round,selected_turn_id,max_entropy,select_turn_per_round_time
2,SNG0761-3,3.402712345123291,56447.8989982605
2,SNG1014-3,2.5338938236236572,56447.8989982605
2,PMUL1571-6,3.8699212074279785,56447.8989982605
2,PMUL2073-6,1.749589204788208,56447.8989982605
2,PMUL3476-2,1.0686979293823242,56447.8989982605
2,SNG0039-0,0.9374130964279175,56447.8989982605
2,SNG0838-0,1.0570822954177856,56447.8989982605
2,MUL2651-7,5.6030097007751465,56447.8989982605
2,PMUL3531-8,3.263801336288452,56447.8989982605
2,SNG0276-1,1.530393123626709,56447.8989982605
2,PMUL4496-3,2.3764023780822754,56447.8989982605
2,PMUL3582-7,2.8304505348205566,56447.8989982605
2,PMUL4988-5,1.5136996507644653,56447.8989982605
2,PMUL2104-5,2.829012393951416,56447.8989982605
2,MUL2391-6,5.044528484344482,56447.8989982605
2,MUL0285-0,3.876173496246338,56447.8989982605
2,MUL2278-1,1.7439006567001343,56447.8989982605
2,PMUL3509-6,3.212153196334839,56447.8989982605
2,SNG0541-4,0.10116497427225113,56447.8989982605
2,PMUL0665-6,2.0496132373809814,56447.8989982605
2,SSNG0021-5,1.7551802396774292,56447.8989982605
2,MUL2005-4,2.363130807876587,56447.8989982605
2,PMUL2344-6,5.521081924438477,56447.8989982605
2,SNG0904-1,3.2385082244873047,56447.8989982605
2,PMUL1138-1,1.2467384338378906,56447.8989982605
2,PMUL0888-2,4.001535892486572,56447.8989982605
2,PMUL4323-6,7.119006633758545,56447.8989982605
2,WOZ20547-3,0.8155165314674377,56447.8989982605
2,SNG1204-3,1.4219202995300293,56447.8989982605
2,MUL1504-3,3.354288101196289,56447.8989982605
2,PMUL3538-3,1.80774986743927,56447.8989982605
2,PMUL1125-0,1.0353299379348755,56447.8989982605
2,SSNG0360-3,1.9713857173919678,56447.8989982605
2,PMUL1698-7,3.645443916320801,56447.8989982605
2,MUL1420-1,1.695556879043579,56447.8989982605
2,PMUL1765-5,4.5365753173828125,56447.8989982605
2,PMUL2376-2,2.034759998321533,56447.8989982605
2,MUL1634-3,2.809318780899048,56447.8989982605
2,PMUL2391-1,1.4302235841751099,56447.8989982605
2,SSNG0008-3,1.6342395544052124,56447.8989982605
2,SNG01460-0,1.8992087841033936,56447.8989982605
2,WOZ20284-1,0.9758800268173218,56447.8989982605
2,MUL0964-5,7.467906951904297,56447.8989982605
2,PMUL3214-3,2.865675926208496,56447.8989982605
2,SNG0784-2,3.352670669555664,56447.8989982605
2,PMUL4074-2,1.5451419353485107,56447.8989982605
2,PMUL3291-7,2.48557186126709,56447.8989982605
2,PMUL4096-3,3.6270840167999268,56447.8989982605
2,MUL2235-8,1.3412543535232544,56447.8989982605
2,WOZ20188-4,0.9743633270263672,56447.8989982605
2,PMUL2874-3,2.8325653076171875,56447.8989982605
2,PMUL4629-5,3.8442955017089844,56447.8989982605
2,MUL2205-4,3.7153046131134033,56447.8989982605
2,SNG0972-3,2.2543139457702637,56447.8989982605
2,MUL1991-6,2.511274814605713,56447.8989982605
2,PMUL2666-3,2.303962469100952,56447.8989982605
2,PMUL4802-0,0.7690260410308838,56447.8989982605
2,PMUL1170-0,0.9025092124938965,56447.8989982605
2,PMUL0527-7,3.1897470951080322,56447.8989982605
2,MUL1582-2,1.1208542585372925,56447.8989982605
2,PMUL1909-2,1.6785935163497925,56447.8989982605
2,PMUL4086-0,2.395207405090332,56447.8989982605
2,PMUL4609-6,2.185802698135376,56447.8989982605
2,PMUL0776-2,1.0703773498535156,56447.8989982605
2,WOZ20236-1,0.8897476196289062,56447.8989982605
2,PMUL1553-7,2.798030138015747,56447.8989982605
2,MUL0741-9,4.292999744415283,56447.8989982605
2,MUL2672-6,3.981996774673462,56447.8989982605
2,MUL2560-5,4.782787322998047,56447.8989982605
2,PMUL2959-4,3.3917627334594727,56447.8989982605
2,MUL2480-3,3.0692622661590576,56447.8989982605
2,PMUL0097-4,2.4890644550323486,56447.8989982605
2,MUL0593-3,2.2886390686035156,56447.8989982605
2,PMUL2303-4,1.578589916229248,56447.8989982605
2,WOZ20250-3,0.9172355532646179,56447.8989982605
2,SSNG0291-5,3.752103328704834,56447.8989982605
2,PMUL3481-1,1.6185320615768433,56447.8989982605
2,PMUL1022-2,1.1442861557006836,56447.8989982605
2,MUL0632-3,1.543457269668579,56447.8989982605
2,PMUL1144-0,0.8937099575996399,56447.8989982605
2,MUL0414-3,3.270719051361084,56447.8989982605
2,SNG1077-1,1.4033663272857666,56447.8989982605
2,PMUL0297-11,6.171896934509277,56447.8989982605
2,WOZ20093-1,1.4044859409332275,56447.8989982605
2,MUL2694-9,7.578925609588623,56447.8989982605
2,SNG0754-1,1.2461193799972534,56447.8989982605
2,MUL2536-6,2.502574920654297,56447.8989982605
2,PMUL4827-6,2.8827998638153076,56447.8989982605
2,PMUL4548-9,4.0568671226501465,56447.8989982605
2,PMUL1286-7,2.9179527759552,56447.8989982605
2,PMUL0594-3,1.7184327840805054,56447.8989982605
2,MUL0066-6,5.0428948402404785,56447.8989982605
2,SNG0282-1,0.8571797609329224,56447.8989982605
2,PMUL2414-8,2.3853142261505127,56447.8989982605
2,PMUL3223-3,2.8801653385162354,56447.8989982605
2,PMUL1141-5,2.3220925331115723,56447.8989982605
2,MUL1339-10,2.44433331489563,56447.8989982605
2,PMUL0513-2,1.4147331714630127,56447.8989982605
2,MUL0870-7,4.073415756225586,56447.8989982605
2,MUL0104-3,2.9785943031311035,56447.8989982605
2,PMUL2387-6,5.5427069664001465,56447.8989982605
2,PMUL1961-3,2.258455276489258,56447.8989982605
2,MUL1416-4,2.761260986328125,56447.8989982605
2,SSNG0156-0,0.7617440223693848,56447.8989982605
2,PMUL2885-4,1.7598129510879517,56447.8989982605
2,SNG0373-0,0.6867000460624695,56447.8989982605
2,MUL2503-5,2.2575833797454834,56447.8989982605
2,SNG0562-0,1.241081953048706,56447.8989982605
2,MUL0292-0,1.5412778854370117,56447.8989982605
2,PMUL3713-3,1.5951943397521973,56447.8989982605
2,PMUL0534-8,2.783895254135132,56447.8989982605
2,SSNG0203-4,1.1111477613449097,56447.8989982605
2,SNG0389-0,1.007299780845642,56447.8989982605
2,MUL2406-6,3.353529453277588,56447.8989982605
2,WOZ20362-3,1.0442019701004028,56447.8989982605
2,PMUL1823-6,2.314239501953125,56447.8989982605
2,PMUL2026-2,1.1053141355514526,56447.8989982605
2,SNG01340-2,1.3677994012832642,56447.8989982605
2,SSNG0078-1,0.8027431964874268,56447.8989982605
2,MUL1017-5,1.8278735876083374,56447.8989982605
2,PMUL2951-7,4.6212615966796875,56447.8989982605
2,MUL1020-2,2.3727688789367676,56447.8989982605
2,PMUL1021-0,0.7256320118904114,56447.8989982605
2,PMUL4871-4,3.1754918098449707,56447.8989982605
2,PMUL3421-0,5.404452800750732,56447.8989982605
2,SNG0756-1,2.0436549186706543,56447.8989982605
2,MUL1114-10,5.4878363609313965,56447.8989982605
2,PMUL4453-6,4.848095893859863,56447.8989982605
2,PMUL4463-4,2.03088116645813,56447.8989982605
2,MUL1203-9,2.926051139831543,56447.8989982605
2,PMUL1531-6,1.341620683670044,56447.8989982605
2,MUL1219-7,9.92259407043457,56447.8989982605
2,WOZ20274-2,1.78570556640625,56447.8989982605
2,PMUL0925-6,3.6181273460388184,56447.8989982605
2,MUL1037-6,2.3526909351348877,56447.8989982605
2,MUL0693-4,1.222773790359497,56447.8989982605
2,MUL1011-6,2.008143424987793,56447.8989982605
2,SNG0693-1,1.213824987411499,56447.8989982605
2,PMUL3045-10,5.869162082672119,56447.8989982605
2,PMUL0007-7,6.15783166885376,56447.8989982605
2,SSNG0219-1,1.2807059288024902,56447.8989982605
2,WOZ20133-0,0.06894926726818085,56447.8989982605
2,PMUL3256-6,5.638301372528076,56447.8989982605
2,PMUL1303-0,3.9710705280303955,56447.8989982605
2,SNG0760-1,3.1794724464416504,56447.8989982605
2,MUL0928-4,1.9902896881103516,56447.8989982605
2,MUL0497-2,1.8970141410827637,56447.8989982605
2,WOZ20266-2,0.7020128965377808,56447.8989982605
2,PMUL2913-5,3.613023042678833,56447.8989982605
2,PMUL4172-0,1.6594781875610352,56447.8989982605
2,PMUL4788-2,2.413128614425659,56447.8989982605
2,SSNG0077-2,1.6897183656692505,56447.8989982605
2,PMUL0222-3,2.3540945053100586,56447.8989982605
2,PMUL1544-8,3.219974994659424,56447.8989982605
2,MUL2475-7,2.6856462955474854,56447.8989982605
2,MUL1272-7,4.275866985321045,56447.8989982605
2,SNG1388-1,0.924133837223053,56447.8989982605
2,SNG1073-1,0.3208714425563812,56447.8989982605
2,SNG0318-1,0.8497133255004883,56447.8989982605
2,PMUL0120-8,9.84149169921875,56447.8989982605
2,MUL2134-3,1.254977822303772,56447.8989982605
2,SNG01779-1,1.309359073638916,56447.8989982605
2,PMUL0702-2,1.2562042474746704,56447.8989982605
2,PMUL3341-6,4.571288585662842,56447.8989982605
2,MUL2647-4,2.6411056518554688,56447.8989982605
2,PMUL3851-2,3.544501543045044,56447.8989982605
2,SNG1217-0,1.8619294166564941,56447.8989982605
2,MUL2451-4,6.775180816650391,56447.8989982605
2,PMUL1664-3,3.0559310913085938,56447.8989982605
2,SSNG0230-5,2.8551442623138428,56447.8989982605
2,PMUL2641-9,4.186298847198486,56447.8989982605
2,PMUL2673-4,1.8531908988952637,56447.8989982605
2,PMUL2254-2,1.9472920894622803,56447.8989982605
2,PMUL0388-2,2.964552402496338,56447.8989982605
2,PMUL2984-4,2.6598877906799316,56447.8989982605
2,WOZ20462-0,0.7328137755393982,56447.8989982605
2,PMUL1925-4,1.5051722526550293,56447.8989982605
2,SSNG0152-3,1.049805760383606,56447.8989982605
2,PMUL2446-10,3.6522233486175537,56447.8989982605
2,SSNG0330-4,3.498558282852173,56447.8989982605
2,PMUL0099-6,5.038195610046387,56447.8989982605
2,MUL2094-1,1.2593094110488892,56447.8989982605
2,SSNG0200-1,3.135578155517578,56447.8989982605
2,PMUL1815-6,2.088484525680542,56447.8989982605
2,MUL1380-6,1.5901206731796265,56447.8989982605
2,PMUL3739-6,3.1058785915374756,56447.8989982605
2,WOZ20448-3,0.6387810707092285,56447.8989982605
2,PMUL4441-2,1.555318832397461,56447.8989982605
2,MUL1850-3,1.6324994564056396,56447.8989982605
2,PMUL4245-7,4.328061580657959,56447.8989982605
2,MUL0950-5,5.354619979858398,56447.8989982605
2,WOZ20528-0,4.053520202636719,56447.8989982605
2,WOZ20279-0,0.7600860595703125,56447.8989982605
2,MUL1868-4,1.5650100708007812,56447.8989982605
2,MUL0968-6,5.965249061584473,56447.8989982605
2,PMUL1873-11,3.651031017303467,56447.8989982605
2,PMUL3132-0,1.3656474351882935,56447.8989982605
2,SNG0945-1,1.3497040271759033,56447.8989982605
2,PMUL0026-1,1.4147282838821411,56447.8989982605
2,PMUL3373-7,4.643008708953857,56447.8989982605
2,MUL1089-3,5.253469944000244,56447.8989982605
2,SNG1207-2,0.3389674723148346,56447.8989982605
2,SSNG0164-6,3.9310624599456787,56447.8989982605
2,PMUL4952-5,2.7411909103393555,56447.8989982605
2,MUL1080-8,3.752741813659668,56447.8989982605
2,WOZ20647-0,0.8184524178504944,56447.8989982605
2,PMUL4178-11,2.886033058166504,56447.8989982605
2,PMUL2238-6,5.724823474884033,56447.8989982605
2,PMUL4996-10,2.228989839553833,56447.8989982605
2,SSNG0276-2,2.0380213260650635,56447.8989982605
2,PMUL3005-3,1.836452603340149,56447.8989982605
2,MUL1563-8,4.685019016265869,56447.8989982605
2,PMUL2658-6,2.6317522525787354,56447.8989982605
2,PMUL0490-6,6.108319282531738,56447.8989982605
2,PMUL3206-4,2.7852258682250977,56447.8989982605
2,MUL2634-6,3.3152449131011963,56447.8989982605
2,MUL0471-6,2.3234760761260986,56447.8989982605
2,MUL1279-7,3.4288687705993652,56447.8989982605
2,SNG0986-4,4.122138977050781,56447.8989982605
2,PMUL2110-7,6.617811679840088,56447.8989982605
2,PMUL3624-1,1.4813050031661987,56447.8989982605
2,PMUL3195-7,3.1769907474517822,56447.8989982605
2,PMUL1080-2,1.091177225112915,56447.8989982605
2,MUL1812-2,1.020748257637024,56447.8989982605
2,PMUL0306-7,2.94736909866333,56447.8989982605
2,MUL1081-4,2.0649774074554443,56447.8989982605
2,MUL0767-8,2.690372943878174,56447.8989982605
2,PMUL1547-5,2.428934097290039,56447.8989982605
2,WOZ20107-1,0.6957464218139648,56447.8989982605
2,SNG0800-1,0.6908023357391357,56447.8989982605
2,MUL2571-2,2.006133794784546,56447.8989982605
2,MUL0205-1,4.425590991973877,56447.8989982605
2,PMUL3792-3,3.9803578853607178,56447.8989982605
2,PMUL2752-2,2.1688623428344727,56447.8989982605
2,PMUL1894-7,1.7843139171600342,56447.8989982605
2,SNG0514-2,0.31863081455230713,56447.8989982605
2,SNG02320-1,0.9765173196792603,56447.8989982605
2,PMUL0302-4,2.557771921157837,56447.8989982605
2,MUL2513-0,0.9647948741912842,56447.8989982605
2,PMUL2038-1,0.9920089244842529,56447.8989982605
2,SNG0449-2,1.1551704406738281,56447.8989982605
2,PMUL2750-8,4.458736419677734,56447.8989982605
2,PMUL4419-0,1.120310664176941,56447.8989982605
2,PMUL2029-7,5.4454145431518555,56447.8989982605
2,PMUL2142-3,1.7632077932357788,56447.8989982605
2,PMUL0225-7,1.4318492412567139,56447.8989982605
2,SNG0339-0,0.9905939698219299,56447.8989982605
2,SNG0584-0,0.7852690815925598,56447.8989982605
2,PMUL1860-7,4.5818772315979,56447.8989982605
2,PMUL3409-8,3.319502830505371,56447.8989982605
2,PMUL3860-2,3.7678067684173584,56447.8989982605
2,MUL0436-0,0.6780044436454773,56447.8989982605
2,PMUL1434-0,3.1217970848083496,56447.8989982605
2,MUL1035-7,5.496155261993408,56447.8989982605
2,PMUL3660-8,5.830461025238037,56447.8989982605
2,PMUL1693-9,3.757615089416504,56447.8989982605
2,PMUL1268-2,1.073426604270935,56447.8989982605
2,PMUL2151-0,0.6179082989692688,56447.8989982605
2,PMUL0087-5,1.9205610752105713,56447.8989982605
2,SNG0044-0,1.5006312131881714,56447.8989982605
2,SNG1319-0,0.7677008509635925,56447.8989982605
2,PMUL2347-9,4.796112060546875,56447.8989982605
2,MUL1177-6,2.7585580348968506,56447.8989982605
2,WOZ20470-2,1.5811347961425781,56447.8989982605
2,SSNG0162-5,0.9704833626747131,56447.8989982605
2,WOZ20461-2,1.1026500463485718,56447.8989982605
2,PMUL3633-9,5.615437984466553,56447.8989982605
2,MUL1925-4,1.673332691192627,56447.8989982605
2,PMUL4218-3,2.9334816932678223,56447.8989982605
2,MUL2178-3,2.8160500526428223,56447.8989982605
2,PMUL2572-13,3.9608874320983887,56447.8989982605
2,MUL1989-2,1.1294150352478027,56447.8989982605
2,MUL1536-6,4.423338413238525,56447.8989982605
2,SNG1136-1,0.1990056037902832,56447.8989982605
2,PMUL4378-2,2.205113410949707,56447.8989982605
2,PMUL1535-7,1.6949111223220825,56447.8989982605
2,MUL2285-2,3.1668577194213867,56447.8989982605
2,MUL0645-7,4.3049163818359375,56447.8989982605
2,MUL0714-0,1.3515290021896362,56447.8989982605
2,MUL2636-9,5.219043731689453,56447.8989982605
2,PMUL3616-6,2.2521560192108154,56447.8989982605
2,PMUL0052-6,1.9784504175186157,56447.8989982605
2,SNG02063-1,0.6402113437652588,56447.8989982605
2,MUL0780-4,1.269875168800354,56447.8989982605
2,SSNG0355-4,1.9800682067871094,56447.8989982605
2,PMUL3870-2,2.350966215133667,56447.8989982605
2,SNG0604-4,0.7585189342498779,56447.8989982605
2,PMUL1028-6,1.3509292602539062,56447.8989982605
2,SNG0682-2,1.6545464992523193,56447.8989982605
2,MUL1398-1,6.359905242919922,56447.8989982605
2,MUL0485-3,1.4266139268875122,56447.8989982605
2,PMUL3198-5,5.197153568267822,56447.8989982605
2,SNG0478-1,2.382371187210083,56447.8989982605
2,MUL2518-6,3.753718852996826,56447.8989982605
2,SNG1307-0,0.8148950934410095,56447.8989982605
2,PMUL3480-1,0.9709103107452393,56447.8989982605
2,PMUL4072-1,2.745410919189453,56447.8989982605
2,MUL0318-1,0.9161891937255859,56447.8989982605
2,PMUL3316-5,3.6477701663970947,56447.8989982605
2,PMUL3878-3,0.8731251358985901,56447.8989982605
2,SNG0413-0,0.7994596362113953,56447.8989982605
2,PMUL2364-3,4.605366230010986,56447.8989982605
2,MUL1356-12,8.362635612487793,56447.8989982605
2,PMUL1793-2,1.916857361793518,56447.8989982605
2,PMUL0468-1,2.048367738723755,56447.8989982605
2,PMUL1560-0,1.3487643003463745,56447.8989982605
2,PMUL0338-7,4.46493673324585,56447.8989982605
2,MUL0279-6,2.3999850749969482,56447.8989982605
2,WOZ20441-3,2.776423215866089,56447.8989982605
2,PMUL4444-1,1.4108883142471313,56447.8989982605
2,SNG0976-3,3.840437412261963,56447.8989982605
2,MUL0275-2,2.225429058074951,56447.8989982605
2,PMUL2692-7,3.2509310245513916,56447.8989982605
2,PMUL4851-8,11.851851463317871,56447.8989982605
2,WOZ20069-0,0.8627737760543823,56447.8989982605
2,WOZ20502-1,0.17393378913402557,56447.8989982605
2,SNG0035-1,1.7119956016540527,56447.8989982605
2,WOZ20011-2,0.814937949180603,56447.8989982605
2,PMUL2449-7,1.363948106765747,56447.8989982605
2,PMUL3964-4,8.272102355957031,56447.8989982605
2,PMUL2534-6,1.223357081413269,56447.8989982605
2,SNG01427-1,1.7745542526245117,56447.8989982605
2,SSNG0017-3,1.7532765865325928,56447.8989982605
2,WOZ20124-2,0.3317905068397522,56447.8989982605
2,PMUL1356-4,1.9973812103271484,56447.8989982605
2,PMUL2974-6,6.540309429168701,56447.8989982605
2,PMUL4163-4,3.131779670715332,56447.8989982605
2,MUL0812-6,2.683603286743164,56447.8989982605
2,PMUL0070-1,2.3825905323028564,56447.8989982605
2,WOZ20240-2,2.542416572570801,56447.8989982605
2,MUL1474-3,2.9247782230377197,56447.8989982605
2,PMUL0951-10,2.327533006668091,56447.8989982605
2,MUL1079-7,2.004429340362549,56447.8989982605
2,WOZ20086-0,0.8227071166038513,56447.8989982605
2,MUL2517-6,1.813902497291565,56447.8989982605
2,WOZ20495-1,0.11700574308633804,56447.8989982605
2,PMUL4208-2,0.5127021074295044,56447.8989982605
2,PMUL4804-4,2.084726572036743,56447.8989982605
2,PMUL2553-1,0.7651212215423584,56447.8989982605
2,MUL0108-6,4.3401875495910645,56447.8989982605
2,SSNG0280-4,2.7175052165985107,56447.8989982605
2,PMUL0135-5,3.7459962368011475,56447.8989982605
2,PMUL2507-3,2.8168575763702393,56447.8989982605
2,MUL0146-5,3.3306682109832764,56447.8989982605
2,WOZ20255-0,1.0395112037658691,56447.8989982605
2,PMUL2645-8,4.728054046630859,56447.8989982605
2,PMUL4301-4,1.168609619140625,56447.8989982605
2,MUL2153-4,2.7163398265838623,56447.8989982605
2,SNG0959-2,1.1489559412002563,56447.8989982605
2,PMUL3135-7,2.283980131149292,56447.8989982605
2,MUL2031-2,0.9387381076812744,56447.8989982605
2,PMUL2114-3,2.020458221435547,56447.8989982605
2,WOZ20552-3,0.5747424960136414,56447.8989982605
2,MUL0250-1,1.115415096282959,56447.8989982605
2,SNG0513-2,2.1202592849731445,56447.8989982605
2,SNG01576-3,3.777360439300537,56447.8989982605
2,MUL2697-4,2.63187837600708,56447.8989982605
2,MUL0351-5,1.797995686531067,56447.8989982605
2,SSNG0062-1,3.0948705673217773,56447.8989982605
2,WOZ20549-2,0.4693686366081238,56447.8989982605
2,MUL1375-7,10.088664054870605,56447.8989982605
2,PMUL3092-5,4.12346076965332,56447.8989982605
2,SNG0938-2,0.670081615447998,56447.8989982605
2,WOZ20458-1,0.10899166762828827,56447.8989982605
2,WOZ20113-1,1.9406733512878418,56447.8989982605
2,SNG1312-1,1.4055120944976807,56447.8989982605
2,PMUL2831-1,2.6670942306518555,56447.8989982605
2,MUL0358-4,1.6645601987838745,56447.8989982605
2,MUL1425-2,2.68172550201416,56447.8989982605
2,MUL2539-6,2.709808111190796,56447.8989982605
2,PMUL0030-10,4.552906513214111,56447.8989982605
2,MUL1929-4,1.4526394605636597,56447.8989982605
2,PMUL2229-3,6.8442254066467285,56447.8989982605
2,WOZ20555-0,0.8537020087242126,56447.8989982605
2,SNG0400-0,0.846026599407196,56447.8989982605
2,PMUL1680-5,2.8958323001861572,56447.8989982605
2,SNG0557-5,1.38992440700531,56447.8989982605
2,PMUL3691-6,4.790511608123779,56447.8989982605
2,PMUL0853-1,1.1792116165161133,56447.8989982605
2,PMUL4613-5,1.358112096786499,56447.8989982605
2,PMUL3963-2,0.9496057033538818,56447.8989982605
2,MUL2592-7,7.067593574523926,56447.8989982605
2,PMUL2196-3,1.8381472826004028,56447.8989982605
2,PMUL1058-9,5.71632194519043,56447.8989982605
2,MUL1494-7,2.1738765239715576,56447.8989982605
2,MUL0458-5,0.9651864171028137,56447.8989982605
2,PMUL0658-4,1.6155836582183838,56447.8989982605
2,MUL0140-8,9.65393352508545,56447.8989982605
2,PMUL1475-3,0.2659732401371002,56447.8989982605
2,PMUL0445-6,4.8771562576293945,56447.8989982605
2,PMUL0756-0,1.794019341468811,56447.8989982605
2,PMUL1433-3,1.429100513458252,56447.8989982605
2,SNG01967-2,2.946475028991699,56447.8989982605
2,PMUL4889-0,1.0662449598312378,56447.8989982605
2,WOZ20503-1,0.9040984511375427,56447.8989982605
2,MUL1180-6,1.5879956483840942,56447.8989982605
2,WOZ20416-1,0.9886326193809509,56447.8989982605
2,PMUL0136-6,5.232295513153076,56447.8989982605
2,PMUL1619-10,2.067108392715454,56447.8989982605
2,MUL1332-16,5.954580783843994,56447.8989982605
2,WOZ20477-0,2.063152551651001,56447.8989982605
2,MUL2453-4,7.193934440612793,56447.8989982605
2,SNG0745-2,1.5081804990768433,56447.8989982605
2,PMUL3809-1,1.9191150665283203,56447.8989982605
2,MUL0897-8,4.377737998962402,56447.8989982605
2,MUL2238-6,2.2795238494873047,56447.8989982605
2,SNG02317-1,1.0803109407424927,56447.8989982605
2,MUL1309-6,4.252737045288086,56447.8989982605
2,SSNG0288-0,1.191562533378601,56447.8989982605
2,PMUL4611-7,1.2154347896575928,56447.8989982605
2,PMUL4692-3,2.147003650665283,56447.8989982605
2,SNG01199-0,1.1463804244995117,56447.8989982605
2,PMUL0879-7,6.241888523101807,56447.8989982605
2,SSNG0370-2,2.5375497341156006,56447.8989982605
2,SNG0646-3,1.4624320268630981,56447.8989982605
2,MUL1815-3,1.860151767730713,56447.8989982605
2,SNG01219-5,7.092236518859863,56447.8989982605
2,PMUL3302-4,3.685394763946533,56447.8989982605
2,PMUL4407-0,2.229397773742676,56447.8989982605
2,PMUL0472-2,3.899306058883667,56447.8989982605
2,PMUL2481-7,1.6286426782608032,56447.8989982605
2,PMUL1877-8,3.0447378158569336,56447.8989982605
2,MUL2002-8,2.311265468597412,56447.8989982605
2,PMUL1465-2,4.239441871643066,56447.8989982605
2,MUL2465-3,8.922057151794434,56447.8989982605
2,MUL0245-3,0.9499263167381287,56447.8989982605
2,MUL2189-4,1.9504050016403198,56447.8989982605
2,PMUL1086-3,2.564056634902954,56447.8989982605
2,MUL1791-2,1.9084155559539795,56447.8989982605
2,SNG0461-4,1.5991668701171875,56447.8989982605
2,SNG02147-1,2.496842384338379,56447.8989982605
2,MUL2548-5,4.784370422363281,56447.8989982605
2,MUL0980-7,2.1961259841918945,56447.8989982605
2,MUL0061-8,3.585747480392456,56447.8989982605
2,WOZ20191-2,0.17116957902908325,56447.8989982605
2,PMUL2635-3,0.8978586196899414,56447.8989982605
2,PMUL3147-7,5.143305778503418,56447.8989982605
2,PMUL4821-3,1.7532830238342285,56447.8989982605
2,WOZ20117-0,0.697752058506012,56447.8989982605
2,MUL1600-8,3.560297966003418,56447.8989982605
2,WOZ20329-2,0.16464745998382568,56447.8989982605
2,MUL1031-10,6.733306884765625,56447.8989982605
2,PMUL2130-5,8.692954063415527,56447.8989982605
2,SNG0963-4,1.0687187910079956,56447.8989982605
2,PMUL4506-7,2.286057472229004,56447.8989982605
2,PMUL4180-1,1.6216027736663818,56447.8989982605
2,PMUL2293-1,4.801527976989746,56447.8989982605
2,SNG1237-1,1.5281310081481934,56447.8989982605
2,SNG0984-1,3.354896306991577,56447.8989982605
2,SNG01221-1,2.656677722930908,56447.8989982605
2,PMUL4586-3,1.3428339958190918,56447.8989982605
2,MUL0223-2,1.6517680883407593,56447.8989982605
2,PMUL1833-5,1.9341572523117065,56447.8989982605
2,MUL2424-6,4.415335178375244,56447.8989982605
2,PMUL2508-3,2.2054286003112793,56447.8989982605
2,WOZ20152-1,0.14211517572402954,56447.8989982605
2,PMUL0438-2,2.289518117904663,56447.8989982605
2,PMUL0891-3,2.207469940185547,56447.8989982605
2,MUL1783-2,1.7129420042037964,56447.8989982605
2,SSNG0026-2,1.0396302938461304,56447.8989982605
2,SNG0251-0,0.8667660355567932,56447.8989982605
2,SNG02042-6,2.7554280757904053,56447.8989982605
2,MUL0712-3,1.82603120803833,56447.8989982605
2,WOZ20007-0,0.6663008332252502,56447.8989982605
2,MUL2606-7,2.9493346214294434,56447.8989982605
2,SNG1333-0,0.795333743095398,56447.8989982605
2,MUL1237-0,8.015769004821777,56447.8989982605
2,PMUL4014-3,1.0068717002868652,56447.8989982605
2,MUL1731-5,1.699371576309204,56447.8989982605
2,MUL2531-3,2.3234806060791016,56447.8989982605
2,WOZ20382-1,0.6212710738182068,56447.8989982605
2,MUL0970-7,4.69082498550415,56447.8989982605
2,MUL1728-3,3.9650533199310303,56447.8989982605
2,WOZ20643-0,0.7424500584602356,56447.8989982605
2,PMUL2914-4,3.414142608642578,56447.8989982605
2,WOZ20504-2,0.710089921951294,56447.8989982605
2,MUL0997-0,0.7581737041473389,56447.8989982605
2,MUL1353-6,4.508761882781982,56447.8989982605
2,SSNG0266-2,1.6133025884628296,56447.8989982605
2,WOZ20300-6,1.5150578022003174,56447.8989982605
2,PMUL0271-14,6.116842746734619,56447.8989982605
2,WOZ20251-3,1.6872994899749756,56447.8989982605
2,PMUL3914-2,1.4802764654159546,56447.8989982605
2,PMUL1822-9,4.486454010009766,56447.8989982605
2,PMUL4047-2,1.4655883312225342,56447.8989982605
2,PMUL2226-6,4.279579162597656,56447.8989982605
2,PMUL0148-3,9.186850547790527,56447.8989982605
2,PMUL4253-0,1.373382806777954,56447.8989982605
2,PMUL0809-6,2.941967725753784,56447.8989982605
2,PMUL0645-1,1.5298364162445068,56447.8989982605
2,SSNG0002-3,0.9479079842567444,56447.8989982605
2,WOZ20227-3,1.3353126049041748,56447.8989982605
2,SNG0720-1,0.5408220291137695,56447.8989982605
2,SNG01665-1,2.4474074840545654,56447.8989982605
2,MUL0415-7,2.0583839416503906,56447.8989982605
2,PMUL2697-6,11.77560806274414,56447.8989982605
2,SNG0342-0,1.0014007091522217,56447.8989982605
2,PMUL2730-5,4.53735876083374,56447.8989982605
2,PMUL0208-7,2.633244752883911,56447.8989982605
2,MUL1138-6,3.115493059158325,56447.8989982605
2,SNG1353-1,1.652392864227295,56447.8989982605
2,PMUL0852-9,1.219380259513855,56447.8989982605
2,PMUL1361-3,2.210134267807007,56447.8989982605
2,MUL2216-5,3.003952741622925,56447.8989982605
2,MUL0048-2,2.631466865539551,56447.8989982605
2,PMUL4576-8,4.842610836029053,56447.8989982605
2,PMUL4242-6,1.5713948011398315,56447.8989982605
2,PMUL3119-3,2.6691505908966064,56447.8989982605
2,PMUL0504-3,3.003729820251465,56447.8989982605
2,SNG1381-0,0.29649078845977783,56447.8989982605
2,MUL0774-3,1.624687910079956,56447.8989982605
2,SNG0713-0,0.7694249749183655,56447.8989982605
2,PMUL0442-1,0.652353048324585,56447.8989982605
2,SNG02007-3,3.6801891326904297,56447.8989982605
