round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
9,PMUL1954-7,0,4010.37548828125,47964.18150305748
9,MUL1232-8,0,4104.5517578125,47964.18150305748
9,PMUL1000-4,0,3974.783447265625,47964.18150305748
9,PMUL0453-15,0,4114.6796875,47964.18150305748
9,WOZ20337-2,0,3881.28076171875,47964.18150305748
9,PMUL2720-2,0,3926.517333984375,47964.18150305748
9,MUL0951-5,0,3939.954833984375,47964.18150305748
9,MUL1241-6,0,3870.106689453125,47964.18150305748
9,MUL2176-6,0,3929.667724609375,47964.18150305748
9,WOZ20184-2,0,3863.730224609375,47964.18150305748
9,MUL1502-9,0,3960.56982421875,47964.18150305748
9,PMUL2203-4,0,3933.898193359375,47964.18150305748
9,PMUL2217-3,0,3853.41796875,47964.18150305748
9,WOZ20166-5,0,3859.381591796875,47964.18150305748
9,PMUL3730-4,0,4003.08251953125,47964.18150305748
9,WOZ20160-1,0,3882.408203125,47964.18150305748
9,SNG0789-2,0,3926.86376953125,47964.18150305748
9,PMUL1442-0,0,3911.509765625,47964.18150305748
10,SNG0881-3,0,3918.776611328125,42480.66950058937
10,PMUL0018-6,0,3968.9638671875,42480.66950058937
10,SNG1100-2,0,3997.960693359375,42480.66950058937
10,MUL1184-11,0,4243.439453125,42480.66950058937
10,SNG1021-2,0,4083.349365234375,42480.66950058937
10,SNG1155-0,0,4015.490966796875,42480.66950058937
10,MUL1748-7,0,4085.759521484375,42480.66950058937
10,PMUL4497-7,0,3970.740966796875,42480.66950058937
10,SNG1093-1,0,3975.256591796875,42480.66950058937
10,WOZ20478-0,0,4027.953857421875,42480.66950058937
10,PMUL2192-5,0,4050.013916015625,42480.66950058937
10,MUL1416-7,0,4090.43408203125,42480.66950058937
10,PMUL1529-4,0,4050.396484375,42480.66950058937
10,SNG1334-3,0,4029.243896484375,42480.66950058937
10,PMUL4587-7,0,4046.3134765625,42480.66950058937
10,PMUL0005-14,0,3971.167724609375,42480.66950058937
10,WOZ20261-0,0,4007.123779296875,42480.66950058937
10,SNG01431-1,0,4147.71630859375,42480.66950058937
10,PMUL0672-7,0,4114.580078125,42480.66950058937
10,PMUL3944-6,0,4019.55810546875,42480.66950058937
10,PMUL4274-4,0,4025.54638671875,42480.66950058937
10,MUL1905-6,0,4049.706298828125,42480.66950058937
10,MUL1473-5,0,4228.24560546875,42480.66950058937
10,MUL0656-5,0,4101.98583984375,42480.66950058937
10,PMUL4856-6,0,4229.4560546875,42480.66950058937
10,PMUL1288-4,0,4146.7080078125,42480.66950058937
10,WOZ20644-1,0,4001.3232421875,42480.66950058937
10,SNG1109-2,0,3998.1533203125,42480.66950058937
10,MUL0900-8,0,4042.065185546875,42480.66950058937
10,PMUL4520-10,0,4172.59033203125,42480.66950058937
10,SNG0498-0,0,3987.61669921875,42480.66950058937
10,SNG0401-2,0,4143.31982421875,42480.66950058937
10,SSNG0043-1,0,4049.509521484375,42480.66950058937
10,PMUL2214-6,0,4089.17626953125,42480.66950058937
10,PMUL0248-3,0,4030.524169921875,42480.66950058937
10,PMUL3569-1,0,4027.001953125,42480.66950058937
10,SNG1065-2,0,4074.983154296875,42480.66950058937
10,WOZ20363-0,0,4019.928955078125,42480.66950058937
10,MUL2332-7,0,4104.67626953125,42480.66950058937
10,PMUL3691-6,0,4096.15087890625,42480.66950058937
10,SNG0426-5,0,4101.576171875,42480.66950058937
10,PMUL1866-7,0,4064.533203125,42480.66950058937
10,PMUL3393-3,0,3963.678466796875,42480.66950058937
10,SNG1165-5,0,3944.69970703125,42480.66950058937
10,MUL0451-2,0,4101.888671875,42480.66950058937
10,PMUL2071-7,0,4051.01513671875,42480.66950058937
10,WOZ20577-2,0,4006.55810546875,42480.66950058937
10,SSNG0326-5,0,4021.47802734375,42480.66950058937
10,SNG01294-1,0,4166.68017578125,42480.66950058937
10,SNG1080-3,0,3994.46875,42480.66950058937
10,SNG0556-1,0,4037.103271484375,42480.66950058937
10,SNG0310-3,0,4115.0654296875,42480.66950058937
10,PMUL0826-7,0,4225.15234375,42480.66950058937
10,PMUL3543-4,0,4084.00927734375,42480.66950058937
10,PMUL4470-4,0,3984.6103515625,42480.66950058937
10,WOZ20375-0,0,4038.85986328125,42480.66950058937
10,MUL2322-3,0,3950.029541015625,42480.66950058937
10,MUL1252-9,0,4104.20751953125,42480.66950058937
10,SNG1029-3,0,3952.777099609375,42480.66950058937
10,WOZ20280-0,0,4005.7568359375,42480.66950058937
10,PMUL1717-13,0,4067.583251953125,42480.66950058937
10,SNG1138-3,0,4074.354736328125,42480.66950058937
10,PMUL2377-0,0,3993.5947265625,42480.66950058937
10,PMUL4597-5,0,3959.4365234375,42480.66950058937
10,PMUL0022-9,0,4209.72216796875,42480.66950058937
10,MUL0363-6,0,4179.11669921875,42480.66950058937
10,PMUL4995-10,0,4055.868896484375,42480.66950058937
10,SNG0517-0,0,4006.87109375,42480.66950058937
10,PMUL0094-5,0,4062.750732421875,42480.66950058937
10,PMUL0592-4,0,4199.58203125,42480.66950058937
10,MUL0296-5,0,4083.068359375,42480.66950058937
10,MUL0110-7,0,4034.324462890625,42480.66950058937
10,PMUL3924-0,0,3961.766845703125,42480.66950058937
10,MUL1744-4,0,4058.09130859375,42480.66950058937
10,WOZ20531-3,0,4019.795654296875,42480.66950058937
10,MUL1599-9,0,4109.01806640625,42480.66950058937
10,PMUL4764-7,0,3874.529541015625,42480.66950058937
10,PMUL0507-4,0,4141.2919921875,42480.66950058937
10,MUL1735-7,0,4101.21484375,42480.66950058937
10,MUL1421-8,0,4144.77001953125,42480.66950058937
10,PMUL1585-2,0,3969.102783203125,42480.66950058937
10,MUL1316-6,0,4045.427490234375,42480.66950058937
10,PMUL0230-7,0,3915.94482421875,42480.66950058937
10,MUL1440-5,0,4097.5947265625,42480.66950058937
10,PMUL1060-7,0,4143.546875,42480.66950058937
10,PMUL0648-9,0,4106.26513671875,42480.66950058937
10,MUL2303-6,0,4018.0986328125,42480.66950058937
10,MUL2572-9,0,3874.08447265625,42480.66950058937
10,PMUL4271-8,0,4051.66015625,42480.66950058937
10,PMUL3039-7,0,4080.365234375,42480.66950058937
10,PMUL4540-9,0,3964.8974609375,42480.66950058937
10,SNG0819-2,0,3976.747802734375,42480.66950058937
10,PMUL4340-5,0,4048.348388671875,42480.66950058937
10,MUL0179-6,0,4124.6845703125,42480.66950058937
10,PMUL1198-6,0,4104.1650390625,42480.66950058937
10,PMUL2449-7,0,3949.81103515625,42480.66950058937
10,PMUL1143-0,0,3984.87451171875,42480.66950058937
10,WOZ20447-0,0,4016.119873046875,42480.66950058937
10,MUL1070-5,0,3998.19287109375,42480.66950058937
10,MUL2691-10,0,4113.7705078125,42480.66950058937
11,PMUL3753-11,0,3985.398193359375,32903.327243089676
11,SNG0795-3,0,3874.1669921875,32903.327243089676
11,PMUL3090-8,0,3911.306884765625,32903.327243089676
11,WOZ20548-0,0,3930.1708984375,32903.327243089676
11,WOZ20312-1,0,3907.30615234375,32903.327243089676
11,SSNG0210-4,0,3855.335205078125,32903.327243089676
11,PMUL2352-11,0,3973.981689453125,32903.327243089676
11,MUL2045-6,0,3907.046142578125,32903.327243089676
11,SNG01966-0,0,4011.59033203125,32903.327243089676
11,PMUL1364-6,0,3953.545166015625,32903.327243089676
11,PMUL4395-13,0,3988.869140625,32903.327243089676
11,MUL1724-7,0,3962.5205078125,32903.327243089676
11,PMUL4709-7,0,4065.546630859375,32903.327243089676
11,PMUL4539-7,0,3996.826416015625,32903.327243089676
11,PMUL2067-4,0,3928.92724609375,32903.327243089676
11,PMUL0104-4,0,3883.6669921875,32903.327243089676
11,PMUL0209-7,0,3961.196533203125,32903.327243089676
11,WOZ20384-0,0,3928.072998046875,32903.327243089676
11,PMUL3024-7,0,3967.065185546875,32903.327243089676
11,SNG1219-9,0,3811.734619140625,32903.327243089676
11,SNG0785-3,0,3942.738037109375,32903.327243089676
11,PMUL2551-5,0,3843.597412109375,32903.327243089676
11,PMUL2673-5,0,3917.593994140625,32903.327243089676
11,PMUL4708-6,0,4159.17041015625,32903.327243089676
11,PMUL2082-5,0,3894.9248046875,32903.327243089676
11,PMUL1015-4,0,3993.50048828125,32903.327243089676
11,MUL2134-5,0,3998.242919921875,32903.327243089676
11,PMUL3782-4,0,3910.61083984375,32903.327243089676
11,SNG0928-5,0,3842.506591796875,32903.327243089676
11,PMUL2233-5,0,3994.45361328125,32903.327243089676
11,MUL2295-5,0,3925.904296875,32903.327243089676
11,SNG0269-5,0,4030.003173828125,32903.327243089676
11,MUL0191-8,0,4066.699462890625,32903.327243089676
11,SSNG0196-6,0,3948.590576171875,32903.327243089676
11,PMUL2064-8,0,3911.6962890625,32903.327243089676
11,PMUL1759-6,0,4007.695068359375,32903.327243089676
11,SNG0806-6,0,3931.750732421875,32903.327243089676
11,MUL0550-6,0,3982.32958984375,32903.327243089676
11,PMUL3349-5,0,3997.354248046875,32903.327243089676
11,SNG01248-3,0,3908.06591796875,32903.327243089676
11,SNG1376-3,0,3971.7373046875,32903.327243089676
11,MUL0801-6,0,3889.17431640625,32903.327243089676
11,MUL2435-2,0,4039.726318359375,32903.327243089676
11,MUL0961-8,0,3970.536376953125,32903.327243089676
11,MUL1944-6,0,3935.27392578125,32903.327243089676
11,WOZ20584-0,0,3933.7333984375,32903.327243089676
11,PMUL2267-9,0,3965.97216796875,32903.327243089676
11,PMUL4127-7,0,4002.4208984375,32903.327243089676
11,PMUL0189-9,0,3877.518310546875,32903.327243089676
11,SNG0626-0,0,3975.070068359375,32903.327243089676
11,PMUL3354-7,0,3985.3369140625,32903.327243089676
11,SNG02242-2,0,4007.8828125,32903.327243089676
11,MUL1111-5,0,3791.749267578125,32903.327243089676
11,SNG1211-4,0,3928.14208984375,32903.327243089676
11,PMUL4922-7,0,4052.57373046875,32903.327243089676
11,PMUL1149-7,0,4006.402099609375,32903.327243089676
11,SSNG0155-2,0,3977.20947265625,32903.327243089676
11,MUL0455-4,0,4005.14599609375,32903.327243089676
11,WOZ20252-3,0,3910.112548828125,32903.327243089676
11,SNG0464-0,0,3914.001708984375,32903.327243089676
11,MUL1103-10,0,3807.075927734375,32903.327243089676
11,MUL1259-7,0,3872.935302734375,32903.327243089676
11,PMUL3273-8,0,3931.21142578125,32903.327243089676
11,PMUL1570-6,0,4041.0322265625,32903.327243089676
11,PMUL1434-0,0,3892.82666015625,32903.327243089676
11,MUL2345-8,0,3936.51708984375,32903.327243089676
11,WOZ20232-0,0,3928.443603515625,32903.327243089676
11,PMUL2117-6,0,3924.48095703125,32903.327243089676
11,MUL2250-7,0,3918.82568359375,32903.327243089676
11,PMUL4868-7,0,4009.10009765625,32903.327243089676
11,SNG1095-0,0,3871.74658203125,32903.327243089676
11,PMUL0516-12,0,4007.55029296875,32903.327243089676
11,PMUL2265-9,0,4000.83984375,32903.327243089676
11,WOZ20197-0,0,3956.126220703125,32903.327243089676
11,WOZ20003-0,0,3915.688720703125,32903.327243089676
11,PMUL0995-5,0,3934.133544921875,32903.327243089676
11,PMUL0192-2,0,4109.8232421875,32903.327243089676
11,PMUL0081-8,0,4030.097900390625,32903.327243089676
11,MUL1841-5,0,3974.5263671875,32903.327243089676
11,PMUL1719-7,0,3926.88916015625,32903.327243089676
11,MUL0345-5,0,4045.178955078125,32903.327243089676
11,MUL0808-6,0,3912.58251953125,32903.327243089676
11,MUL0833-6,0,3942.12109375,32903.327243089676
11,MUL0796-5,0,3925.091796875,32903.327243089676
11,MUL0005-7,0,3913.635498046875,32903.327243089676
11,SNG1097-2,0,3939.638427734375,32903.327243089676
11,PMUL0446-5,0,3881.474365234375,32903.327243089676
11,PMUL1835-7,0,3908.12353515625,32903.327243089676
11,WOZ20083-0,0,3956.14111328125,32903.327243089676
11,PMUL1595-9,0,3935.2177734375,32903.327243089676
11,PMUL4740-2,0,3930.618896484375,32903.327243089676
11,MUL2008-7,0,3950.96875,32903.327243089676
11,SNG1044-0,0,3925.980224609375,32903.327243089676
11,MUL2061-6,0,3938.645751953125,32903.327243089676
11,PMUL2065-5,0,3918.91845703125,32903.327243089676
11,SNG1357-4,0,3917.4208984375,32903.327243089676
11,MUL2032-6,0,3952.843994140625,32903.327243089676
11,PMUL3611-8,0,4061.74755859375,32903.327243089676
11,SSNG0094-0,0,3969.18017578125,32903.327243089676
11,PMUL0935-7,0,3984.700927734375,32903.327243089676
