round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
3,SSNG0102-2,0,3895.371337890625,57069.43120741844
3,PMUL2659-10,0,3973.4140625,57069.43120741844
3,MUL1834-4,0,3918.82080078125,57069.43120741844
3,PMUL4442-4,0,3972.1806640625,57069.43120741844
3,PMUL1076-7,0,3934.331787109375,57069.43120741844
3,PMUL4822-4,0,3804.62890625,57069.43120741844
3,SNG1326-1,0,3951.1318359375,57069.43120741844
3,WOZ20462-0,0,3844.86865234375,57069.43120741844
3,PMUL0513-4,0,4014.2509765625,57069.43120741844
3,PMUL3414-5,0,3888.852783203125,57069.43120741844
3,MUL1082-10,0,3798.094970703125,57069.43120741844
3,WOZ20120-0,0,3892.542724609375,57069.43120741844
3,SNG0981-1,0,3809.101806640625,57069.43120741844
3,PMUL3055-11,0,3904.3173828125,57069.43120741844
3,WOZ20134-2,0,3845.288818359375,57069.43120741844
3,PMUL1994-9,0,3901.63232421875,57069.43120741844
3,PMUL4260-7,0,3900.8310546875,57069.43120741844
3,MUL0931-4,0,3785.06689453125,57069.43120741844
3,MUL1390-8,0,3977.279541015625,57069.43120741844
3,PMUL3727-6,0,3790.4609375,57069.43120741844
3,PMUL2048-2,0,3806.47705078125,57069.43120741844
3,SNG0607-4,0,3969.80712890625,57069.43120741844
3,WOZ20162-1,0,3847.7236328125,57069.43120741844
3,MUL0091-7,0,3932.367431640625,57069.43120741844
3,PMUL3313-2,0,3926.51220703125,57069.43120741844
3,MUL2165-4,0,3899.671630859375,57069.43120741844
3,SSNG0306-2,0,3882.50341796875,57069.43120741844
3,PMUL1743-6,0,3928.835205078125,57069.43120741844
3,PMUL0131-9,0,3859.666015625,57069.43120741844
3,MUL2069-4,0,4003.9345703125,57069.43120741844
3,SSNG0359-4,0,3782.372802734375,57069.43120741844
3,SNG1177-1,0,3957.163818359375,57069.43120741844
3,PMUL2988-4,0,3821.431884765625,57069.43120741844
3,SNG0262-2,0,3989.954833984375,57069.43120741844
3,PMUL3548-5,0,3954.939697265625,57069.43120741844
3,PMUL3128-8,0,3874.15966796875,57069.43120741844
3,MUL0120-11,0,3856.149658203125,57069.43120741844
3,MUL1922-6,0,3899.107421875,57069.43120741844
3,PMUL3765-9,0,3799.119140625,57069.43120741844
3,SNG02132-0,0,3901.8427734375,57069.43120741844
3,PMUL0967-2,0,3959.23388671875,57069.43120741844
3,MUL0924-5,0,3847.065673828125,57069.43120741844
3,MUL0462-3,0,3888.8740234375,57069.43120741844
3,MUL1181-4,0,3806.9267578125,57069.43120741844
3,PMUL3658-3,0,3938.291748046875,57069.43120741844
3,PMUL1021-0,0,4034.048828125,57069.43120741844
3,PMUL3902-3,0,3997.4013671875,57069.43120741844
3,PMUL0275-11,0,3996.945068359375,57069.43120741844
3,WOZ20552-0,0,3843.7880859375,57069.43120741844
3,SSNG0090-2,0,3888.52001953125,57069.43120741844
3,SNG02307-1,0,3887.320068359375,57069.43120741844
3,MUL1802-5,0,3990.410888671875,57069.43120741844
3,MUL0609-8,0,3958.78173828125,57069.43120741844
3,PMUL4531-7,0,3978.954345703125,57069.43120741844
3,PMUL4112-9,0,3925.73291015625,57069.43120741844
3,MUL2460-5,0,3885.910888671875,57069.43120741844
3,PMUL4948-8,0,3864.95703125,57069.43120741844
3,PMUL0809-6,0,3967.873046875,57069.43120741844
3,SSNG0165-1,0,3921.34033203125,57069.43120741844
3,SNG0988-2,0,3787.568115234375,57069.43120741844
3,PMUL4633-3,0,3830.24755859375,57069.43120741844
3,PMUL0092-9,0,3944.010986328125,57069.43120741844
3,PMUL1979-6,0,3860.93603515625,57069.43120741844
3,MUL2420-6,0,3859.837646484375,57069.43120741844
3,PMUL1820-7,0,4013.510498046875,57069.43120741844
3,PMUL4851-7,0,3889.739013671875,57069.43120741844
3,PMUL1616-5,0,3863.72265625,57069.43120741844
3,MUL0108-6,0,3860.359619140625,57069.43120741844
3,PMUL3620-5,0,3797.242431640625,57069.43120741844
3,MUL1310-9,0,3832.7431640625,57069.43120741844
3,SNG1340-2,0,3847.4208984375,57069.43120741844
3,PMUL2395-5,0,3918.994384765625,57069.43120741844
4,WOZ20492-0,0,4063.89501953125,67262.3848786354
4,PMUL3563-8,0,4260.99560546875,67262.3848786354
4,WOZ20161-3,0,4068.03515625,67262.3848786354
4,PMUL2868-9,0,4089.163818359375,67262.3848786354
4,WOZ20385-3,0,4134.6552734375,67262.3848786354
4,PMUL3246-6,0,4086.11572265625,67262.3848786354
4,SNG02013-5,0,4134.5498046875,67262.3848786354
4,SNG1006-3,0,4026.342041015625,67262.3848786354
4,PMUL2577-7,0,4213.841796875,67262.3848786354
4,MUL0458-5,0,4255.44921875,67262.3848786354
4,SNG01199-0,0,4133.9580078125,67262.3848786354
4,MUL1169-10,0,4006.630126953125,67262.3848786354
4,SNG0272-1,0,4195.23486328125,67262.3848786354
4,PMUL2671-0,0,4107.9150390625,67262.3848786354
4,PMUL1859-11,0,4072.53955078125,67262.3848786354
4,PMUL2642-8,0,4046.6162109375,67262.3848786354
4,SNG01947-0,0,4058.654052734375,67262.3848786354
4,PMUL2002-4,0,4136.4423828125,67262.3848786354
4,MUL2424-6,0,4119.2392578125,67262.3848786354
4,SNG02014-0,0,4098.50830078125,67262.3848786354
4,PMUL0964-7,0,4155.82177734375,67262.3848786354
4,SSNG0166-4,0,4128.69921875,67262.3848786354
4,SSNG0348-2,0,4023.277587890625,67262.3848786354
4,MUL0435-5,0,4106.69677734375,67262.3848786354
4,PMUL4773-5,0,4064.3837890625,67262.3848786354
4,SNG01658-1,0,4138.26513671875,67262.3848786354
4,WOZ20118-4,0,4077.8369140625,67262.3848786354
4,SNG0010-1,0,4117.20849609375,67262.3848786354
4,SSNG0267-2,0,4076.1787109375,67262.3848786354
4,MUL2332-6,0,4221.453125,67262.3848786354
4,MUL2558-8,0,4016.45556640625,67262.3848786354
4,PMUL4957-8,0,4063.369384765625,67262.3848786354
4,PMUL3148-7,0,4105.875,67262.3848786354
4,SSNG0296-0,0,3993.055419921875,67262.3848786354
4,SNG0731-1,0,4158.65869140625,67262.3848786354
4,WOZ20020-0,0,4084.15966796875,67262.3848786354
4,PMUL2691-6,0,4064.126220703125,67262.3848786354
4,PMUL4428-7,0,4058.6064453125,67262.3848786354
4,PMUL1666-4,0,4077.33544921875,67262.3848786354
4,PMUL4671-6,0,4065.14892578125,67262.3848786354
4,MUL1863-7,0,4144.4697265625,67262.3848786354
4,MUL2404-5,0,4106.03515625,67262.3848786354
4,PMUL3341-6,0,4100.990234375,67262.3848786354
4,MUL0483-8,0,4124.88427734375,67262.3848786354
4,MUL0256-6,0,4260.5556640625,67262.3848786354
4,MUL0410-8,0,4147.5908203125,67262.3848786354
4,SNG01352-5,0,4083.2578125,67262.3848786354
4,PMUL2637-5,0,4084.64111328125,67262.3848786354
4,PMUL1487-7,0,4193.4345703125,67262.3848786354
4,PMUL3586-5,0,4189.16943359375,67262.3848786354
4,WOZ20109-0,0,4088.0029296875,67262.3848786354
4,MUL0162-7,0,4131.99609375,67262.3848786354
4,MUL0727-5,0,4123.3671875,67262.3848786354
4,PMUL4968-10,0,4146.84912109375,67262.3848786354
4,MUL1979-4,0,4171.298828125,67262.3848786354
4,PMUL4144-9,0,4213.7490234375,67262.3848786354
4,SNG01915-1,0,4119.9580078125,67262.3848786354
4,PMUL2099-4,0,4151.490234375,67262.3848786354
4,PMUL4601-0,0,4080.3017578125,67262.3848786354
4,WOZ20002-0,0,4111.68505859375,67262.3848786354
4,PMUL4975-4,0,4095.661376953125,67262.3848786354
4,PMUL1915-10,0,4051.496826171875,67262.3848786354
4,SNG01475-0,0,4232.8896484375,67262.3848786354
4,SNG0887-0,0,4019.0537109375,67262.3848786354
4,WOZ20347-0,0,4094.968994140625,67262.3848786354
4,PMUL2290-3,0,4103.9072265625,67262.3848786354
4,SNG01824-0,0,4103.67431640625,67262.3848786354
4,PMUL1162-4,0,4115.220703125,67262.3848786354
4,PMUL3005-4,0,4126.904296875,67262.3848786354
4,SSNG0264-1,0,4012.0703125,67262.3848786354
4,SNG0349-0,0,4156.88427734375,67262.3848786354
4,MUL1081-6,0,4118.98486328125,67262.3848786354
4,WOZ20152-0,0,4092.28271484375,67262.3848786354
4,WOZ20140-0,0,4082.823974609375,67262.3848786354
4,PMUL1158-4,0,4143.26904296875,67262.3848786354
4,SNG01879-0,0,4058.39501953125,67262.3848786354
4,PMUL0855-4,0,4181.794921875,67262.3848786354
4,PMUL1447-6,0,4136.61474609375,67262.3848786354
4,PMUL2455-6,0,4059.34765625,67262.3848786354
4,MUL0986-7,0,4323.94482421875,67262.3848786354
4,PMUL1349-4,0,4190.951171875,67262.3848786354
4,WOZ20279-0,0,4102.34521484375,67262.3848786354
4,WOZ20228-0,0,4095.313232421875,67262.3848786354
4,SSNG0022-5,0,4196.45068359375,67262.3848786354
4,SNG0895-0,0,4018.896484375,67262.3848786354
4,SNG0875-1,0,4038.947509765625,67262.3848786354
4,MUL1233-6,0,4243.2158203125,67262.3848786354
4,MUL1613-5,0,4286.0244140625,67262.3848786354
4,PMUL3230-4,0,4181.1826171875,67262.3848786354
4,PMUL2376-8,0,4062.36474609375,67262.3848786354
4,SNG1088-0,0,4056.441650390625,67262.3848786354
4,PMUL2624-9,0,3956.997314453125,67262.3848786354
4,WOZ20550-0,0,4089.08984375,67262.3848786354
4,MUL0880-8,0,4075.27783203125,67262.3848786354
4,PMUL0551-7,0,4233.640625,67262.3848786354
4,PMUL1066-7,0,4180.42724609375,67262.3848786354
4,WOZ20069-4,0,4069.271240234375,67262.3848786354
4,PMUL0011-8,0,4153.31689453125,67262.3848786354
4,PMUL3281-5,0,4226.9072265625,67262.3848786354
4,MUL0921-4,0,4136.11474609375,67262.3848786354
4,SNG1228-0,0,4220.11376953125,67262.3848786354
4,PMUL4647-4,0,4126.38134765625,67262.3848786354
4,MUL1438-9,0,4228.95458984375,67262.3848786354
4,PMUL4021-10,0,4061.878173828125,67262.3848786354
4,PMUL1006-6,0,4168.82861328125,67262.3848786354
4,SNG1116-0,0,4053.085205078125,67262.3848786354
4,WOZ20670-1,0,4053.097412109375,67262.3848786354
4,PMUL3712-6,0,4197.66455078125,67262.3848786354
4,SNG1324-1,0,4148.205078125,67262.3848786354
4,SNG0614-0,0,4075.160888671875,67262.3848786354
4,PMUL1618-5,0,4100.37744140625,67262.3848786354
4,PMUL0866-5,0,4177.2666015625,67262.3848786354
4,MUL0645-9,0,4033.30517578125,67262.3848786354
4,SNG0388-1,0,4164.42919921875,67262.3848786354
4,PMUL0115-10,0,4062.2275390625,67262.3848786354
4,PMUL0383-6,0,4009.730224609375,67262.3848786354
4,PMUL4489-4,0,4087.47607421875,67262.3848786354
4,WOZ20545-0,0,4120.54931640625,67262.3848786354
4,PMUL0366-10,0,4000.082275390625,67262.3848786354
4,SSNG0136-3,0,4108.4111328125,67262.3848786354
4,MUL0439-6,0,4148.60302734375,67262.3848786354
4,MUL1497-9,0,4100.06884765625,67262.3848786354
4,MUL0438-6,0,4117.3876953125,67262.3848786354
4,MUL0796-5,0,4152.33056640625,67262.3848786354
4,PMUL1696-7,0,4141.97021484375,67262.3848786354
4,PMUL0020-8,0,4151.6748046875,67262.3848786354
4,MUL2124-8,0,4095.275634765625,67262.3848786354
4,MUL1324-8,0,4097.71826171875,67262.3848786354
4,MUL0195-9,0,4389.46826171875,67262.3848786354
4,MUL0704-7,0,4079.2275390625,67262.3848786354
4,SNG0639-0,0,4095.22265625,67262.3848786354
4,SNG0638-5,0,4193.22314453125,67262.3848786354
4,PMUL3261-5,0,4052.149169921875,67262.3848786354
4,SSNG0065-5,0,4138.4775390625,67262.3848786354
4,PMUL2943-3,0,4084.152587890625,67262.3848786354
4,SNG0630-3,0,4144.6826171875,67262.3848786354
4,PMUL2098-5,0,4130.349609375,67262.3848786354
4,SNG1057-1,0,4090.65234375,67262.3848786354
4,PMUL3508-5,0,4067.88232421875,67262.3848786354
4,PMUL2126-11,0,4092.089111328125,67262.3848786354
4,MUL0160-11,0,4240.1865234375,67262.3848786354
4,PMUL1574-8,0,4114.55224609375,67262.3848786354
4,MUL0217-4,0,4167.89208984375,67262.3848786354
4,SSNG0127-0,0,4130.2646484375,67262.3848786354
4,PMUL4857-9,0,4108.74951171875,67262.3848786354
4,SNG02179-1,0,4222.98876953125,67262.3848786354
4,SSNG0265-0,0,4053.560302734375,67262.3848786354
4,MUL0240-7,0,4218.62109375,67262.3848786354
4,PMUL0052-9,0,4230.134765625,67262.3848786354
4,PMUL4804-5,0,4151.9814453125,67262.3848786354
4,MUL1087-8,0,4011.0166015625,67262.3848786354
4,PMUL3722-4,0,4168.7080078125,67262.3848786354
4,PMUL1864-0,0,4034.783447265625,67262.3848786354
4,MUL1741-6,0,4169.6025390625,67262.3848786354
4,MUL1314-6,0,4176.1953125,67262.3848786354
4,PMUL4766-8,0,4025.96826171875,67262.3848786354
4,SNG0297-1,0,4218.513671875,67262.3848786354
4,PMUL3595-0,0,4220.78369140625,67262.3848786354
4,WOZ20618-2,0,4125.89013671875,67262.3848786354
4,MUL0139-10,0,4171.50830078125,67262.3848786354
4,PMUL1228-3,0,4096.8896484375,67262.3848786354
4,PMUL1445-4,0,4166.88525390625,67262.3848786354
4,PMUL3084-8,0,4113.97998046875,67262.3848786354
4,PMUL2071-5,0,4150.4052734375,67262.3848786354
4,SNG1380-1,0,4058.03173828125,67262.3848786354
4,PMUL3234-5,0,4195.744140625,67262.3848786354
4,PMUL2750-8,0,4005.70263671875,67262.3848786354
4,PMUL3592-8,0,4145.28857421875,67262.3848786354
4,WOZ20234-0,0,4086.80322265625,67262.3848786354
4,PMUL4979-6,0,4202.90966796875,67262.3848786354
4,PMUL3593-0,0,4121.36962890625,67262.3848786354
4,MUL1400-9,0,4122.46875,67262.3848786354
4,WOZ20449-0,0,4084.344482421875,67262.3848786354
4,MUL0567-5,0,4148.62060546875,67262.3848786354
4,PMUL0542-6,0,4199.36962890625,67262.3848786354
4,MUL0288-8,0,4307.19677734375,67262.3848786354
4,PMUL0332-7,0,4307.13818359375,67262.3848786354
4,WOZ20076-0,0,4118.25927734375,67262.3848786354
4,MUL0480-4,0,4174.3427734375,67262.3848786354
4,MUL1029-6,0,4056.56591796875,67262.3848786354
4,PMUL2893-10,0,4084.461669921875,67262.3848786354
4,PMUL4852-11,0,4152.6044921875,67262.3848786354
4,SNG0286-4,0,4175.73291015625,67262.3848786354
4,PMUL2974-8,0,4050.03759765625,67262.3848786354
4,SNG01888-0,0,4129.400390625,67262.3848786354
4,PMUL2358-6,0,4098.890625,67262.3848786354
4,MUL0807-7,0,4255.373046875,67262.3848786354
4,SNG0449-1,0,4195.37109375,67262.3848786354
4,PMUL1695-11,0,4086.945068359375,67262.3848786354
4,MUL0385-5,0,4171.22021484375,67262.3848786354
4,MUL1734-4,0,4116.0517578125,67262.3848786354
4,PMUL1876-8,0,4109.11328125,67262.3848786354
4,PMUL0549-10,0,4153.537109375,67262.3848786354
4,SNG0970-4,0,4065.478759765625,67262.3848786354
4,MUL1750-5,0,4313.7421875,67262.3848786354
4,SNG0382-0,0,4156.4921875,67262.3848786354
4,SNG01790-3,0,4018.814697265625,67262.3848786354
4,SSNG0253-0,0,4047.031982421875,67262.3848786354
4,PMUL0812-8,0,4147.04736328125,67262.3848786354
4,SNG1357-4,0,4071.07373046875,67262.3848786354
4,MUL0516-5,0,4133.140625,67262.3848786354
4,MUL1182-5,0,4067.078125,67262.3848786354
4,WOZ20292-2,0,4078.073486328125,67262.3848786354
4,SNG1193-0,0,4058.83837890625,67262.3848786354
4,SNG02173-6,0,4081.623291015625,67262.3848786354
4,WOZ20322-0,0,4040.928466796875,67262.3848786354
4,MUL2660-6,0,3984.090087890625,67262.3848786354
4,PMUL0258-6,0,4273.92236328125,67262.3848786354
4,PMUL1092-6,0,4145.982421875,67262.3848786354
4,SNG1182-1,0,4150.36865234375,67262.3848786354
4,SNG1316-4,0,4146.341796875,67262.3848786354
4,SNG0082-0,0,4166.55810546875,67262.3848786354
4,MUL0173-9,0,4051.64501953125,67262.3848786354
4,PMUL1494-7,0,4154.81201171875,67262.3848786354
4,PMUL1026-5,0,4130.11865234375,67262.3848786354
4,PMUL4981-6,0,4144.24462890625,67262.3848786354
4,SNG0295-0,0,4167.9892578125,67262.3848786354
4,WOZ20637-0,0,4108.77734375,67262.3848786354
4,PMUL1460-5,0,4305.44287109375,67262.3848786354
4,PMUL0807-5,0,4126.1513671875,67262.3848786354
4,MUL1949-4,0,4183.32763671875,67262.3848786354
4,PMUL1995-9,0,4086.292724609375,67262.3848786354
4,PMUL1270-5,0,4156.0546875,67262.3848786354
4,MUL2134-7,0,4151.90625,67262.3848786354
4,SNG0306-0,0,4151.17724609375,67262.3848786354
4,PMUL3130-7,0,4016.41943359375,67262.3848786354
4,PMUL3026-8,0,4085.02001953125,67262.3848786354
4,MUL2498-6,0,4144.55517578125,67262.3848786354
4,PMUL2241-10,0,4107.1337890625,67262.3848786354
4,PMUL1532-8,0,4083.667236328125,67262.3848786354
4,PMUL1946-6,0,4161.16796875,67262.3848786354
4,PMUL3864-4,0,4153.375,67262.3848786354
4,MUL0558-6,0,4169.93701171875,67262.3848786354
4,MUL1815-5,0,4143.04541015625,67262.3848786354
4,MUL1807-3,0,4118.498046875,67262.3848786354
4,PMUL4775-8,0,4228.341796875,67262.3848786354
4,PMUL4353-5,0,4103.5380859375,67262.3848786354
4,SNG01734-1,0,4116.20166015625,67262.3848786354
4,PMUL2905-8,0,3959.759521484375,67262.3848786354
4,SNG01927-0,0,4195.13720703125,67262.3848786354
4,WOZ20046-0,0,4063.972412109375,67262.3848786354
4,SNG01843-2,0,4114.45068359375,67262.3848786354
4,SSNG0003-0,0,4202.75244140625,67262.3848786354
4,PMUL2318-6,0,4079.565673828125,67262.3848786354
4,PMUL4740-5,0,4055.5751953125,67262.3848786354
4,MUL1752-4,0,4129.22119140625,67262.3848786354
4,MUL2566-7,0,3944.65234375,67262.3848786354
4,PMUL0132-10,0,4067.68505859375,67262.3848786354
4,PMUL3611-9,0,4068.304443359375,67262.3848786354
4,SNG01728-0,0,4048.587890625,67262.3848786354
4,PMUL2291-8,0,3972.271484375,67262.3848786354
4,SNG0839-0,0,4088.037353515625,67262.3848786354
4,MUL0251-4,0,4211.34326171875,67262.3848786354
4,MUL1645-7,0,4166.2197265625,67262.3848786354
4,PMUL4342-0,0,4027.406494140625,67262.3848786354
4,MUL2149-7,0,4080.837646484375,67262.3848786354
4,PMUL0960-7,0,4176.3671875,67262.3848786354
4,MUL0522-5,0,4154.48583984375,67262.3848786354
4,PMUL3371-7,0,3949.24072265625,67262.3848786354
4,WOZ20513-0,0,4146.71875,67262.3848786354
4,MUL0413-6,0,4172.70849609375,67262.3848786354
4,PMUL4969-3,0,4262.1181640625,67262.3848786354
4,PMUL1271-5,0,4167.06591796875,67262.3848786354
4,WOZ20395-0,0,4067.016357421875,67262.3848786354
4,SSNG0029-0,0,4134.16162109375,67262.3848786354
4,PMUL2374-4,0,4122.03564453125,67262.3848786354
4,MUL2674-8,0,3994.6689453125,67262.3848786354
4,SNG0362-0,0,4172.09130859375,67262.3848786354
4,WOZ20367-0,0,4106.865234375,67262.3848786354
4,PMUL1050-3,0,4098.06982421875,67262.3848786354
4,PMUL2700-8,0,3937.14697265625,67262.3848786354
4,WOZ20315-0,0,4102.68603515625,67262.3848786354
4,PMUL1723-5,0,4149.05908203125,67262.3848786354
4,WOZ20386-1,0,4132.56884765625,67262.3848786354
4,PMUL1280-3,0,4227.951171875,67262.3848786354
4,WOZ20571-0,0,4075.982421875,67262.3848786354
4,SNG1096-0,0,4060.158935546875,67262.3848786354
4,SSNG0388-8,0,4015.143798828125,67262.3848786354
4,SNG0901-4,0,4061.887451171875,67262.3848786354
4,PMUL3416-9,0,4057.2578125,67262.3848786354
4,WOZ20007-0,0,4063.56640625,67262.3848786354
4,MUL1442-4,0,4366.30322265625,67262.3848786354
4,MUL2093-8,0,4088.285400390625,67262.3848786354
4,MUL0038-7,0,4199.47998046875,67262.3848786354
4,PMUL1164-6,0,4161.29248046875,67262.3848786354
4,MUL1720-3,0,4156.95361328125,67262.3848786354
4,SSNG0167-3,0,4153.4013671875,67262.3848786354
4,PMUL3349-5,0,4158.958984375,67262.3848786354
4,MUL2175-8,0,4106.8740234375,67262.3848786354
4,MUL0518-0,0,4128.75244140625,67262.3848786354
4,PMUL3069-4,0,4168.38671875,67262.3848786354
4,PMUL4167-1,0,4022.533447265625,67262.3848786354
4,PMUL0903-5,0,4225.861328125,67262.3848786354
4,MUL2312-3,0,4128.986328125,67262.3848786354
4,MUL1358-10,0,4038.159912109375,67262.3848786354
4,PMUL3347-10,0,4157.8896484375,67262.3848786354
4,PMUL1324-6,0,4195.6630859375,67262.3848786354
4,MUL1561-8,0,4137.26904296875,67262.3848786354
4,PMUL2445-5,0,4156.80517578125,67262.3848786354
4,PMUL3906-8,0,4104.54931640625,67262.3848786354
4,MUL2283-6,0,4090.1240234375,67262.3848786354
4,MUL0001-9,0,4094.769775390625,67262.3848786354
4,SNG0020-0,0,4138.20458984375,67262.3848786354
4,PMUL3808-4,0,4015.04541015625,67262.3848786354
4,MUL0930-7,0,4341.8564453125,67262.3848786354
4,SSNG0205-1,0,4044.448974609375,67262.3848786354
4,PMUL4602-1,0,4068.564453125,67262.3848786354
4,SNG0009-1,0,4231.8291015625,67262.3848786354
4,PMUL0514-5,0,4066.173095703125,67262.3848786354
4,MUL1340-6,0,4074.314453125,67262.3848786354
4,PMUL4336-1,0,4003.469482421875,67262.3848786354
4,PMUL0172-9,0,4064.367919921875,67262.3848786354
4,SNG1203-0,0,4175.02587890625,67262.3848786354
4,PMUL4233-9,0,4064.68359375,67262.3848786354
4,WOZ20192-0,0,4103.06201171875,67262.3848786354
4,MUL0131-8,0,4009.720703125,67262.3848786354
4,MUL2125-9,0,4070.464599609375,67262.3848786354
4,SNG1249-0,0,4056.377197265625,67262.3848786354
4,MUL0945-0,0,4067.580078125,67262.3848786354
4,PMUL3035-6,0,4120.1650390625,67262.3848786354
4,PMUL2430-10,0,4207.5615234375,67262.3848786354
4,MUL1452-7,0,4272.6064453125,67262.3848786354
4,PMUL4331-4,0,4183.4833984375,67262.3848786354
4,SNG01312-0,0,4191.84765625,67262.3848786354
4,MUL1061-9,0,4133.46044921875,67262.3848786354
4,SSNG0017-0,0,4109.212890625,67262.3848786354
4,PMUL3061-8,0,4121.89697265625,67262.3848786354
4,PMUL0843-4,0,4104.91357421875,67262.3848786354
4,PMUL2856-8,0,4116.81005859375,67262.3848786354
4,SNG0359-1,0,4172.365234375,67262.3848786354
4,PMUL3238-8,0,4160.01318359375,67262.3848786354
4,MUL1813-2,0,4196.41455078125,67262.3848786354
4,MUL2010-7,0,4091.101806640625,67262.3848786354
4,SNG0595-5,0,4083.035888671875,67262.3848786354
4,PMUL3635-7,0,4217.88623046875,67262.3848786354
4,PMUL4817-4,0,4143.359375,67262.3848786354
4,MUL1132-7,0,4055.571044921875,67262.3848786354
4,PMUL2271-4,0,4182.8779296875,67262.3848786354
4,SNG1199-0,0,4135.814453125,67262.3848786354
4,WOZ20006-0,0,4037.232666015625,67262.3848786354
4,WOZ20117-3,0,4060.017578125,67262.3848786354
4,PMUL1179-5,0,4109.9453125,67262.3848786354
4,PMUL2156-11,0,4083.39697265625,67262.3848786354
4,WOZ20124-0,0,4121.51953125,67262.3848786354
4,WOZ20446-0,0,4078.42578125,67262.3848786354
4,SSNG0313-5,0,4083.1044921875,67262.3848786354
4,PMUL4878-6,0,4070.1806640625,67262.3848786354
4,PMUL4553-5,0,4148.10107421875,67262.3848786354
4,PMUL1395-10,0,4083.95166015625,67262.3848786354
4,PMUL3481-7,0,4116.31591796875,67262.3848786354
4,PMUL0370-6,0,4049.342529296875,67262.3848786354
4,PMUL1096-5,0,4134.5673828125,67262.3848786354
4,PMUL0261-10,0,3984.466064453125,67262.3848786354
4,MUL0155-9,0,3955.716552734375,67262.3848786354
4,WOZ20206-0,0,4111.140625,67262.3848786354
4,PMUL0980-6,0,4241.5283203125,67262.3848786354
4,PMUL3782-4,0,4095.325439453125,67262.3848786354
4,SNG01587-2,0,4149.22119140625,67262.3848786354
4,SNG0648-0,0,4176.072265625,67262.3848786354
4,PMUL0775-6,0,4140.490234375,67262.3848786354
4,MUL2220-6,0,4095.117431640625,67262.3848786354
4,PMUL2277-6,0,4118.5693359375,67262.3848786354
4,SNG01842-0,0,4084.837890625,67262.3848786354
4,SNG02085-0,0,4126.275390625,67262.3848786354
4,MUL1632-5,0,4166.58740234375,67262.3848786354
4,PMUL2840-6,0,3997.865234375,67262.3848786354
4,PMUL0411-8,0,4013.610595703125,67262.3848786354
4,PMUL1112-5,0,4207.3720703125,67262.3848786354
4,MUL0284-6,0,4250.15283203125,67262.3848786354
4,MUL1063-7,0,3976.787353515625,67262.3848786354
4,WOZ20103-0,0,4060.725830078125,67262.3848786354
4,SNG02067-0,0,4096.2265625,67262.3848786354
4,PMUL0350-8,0,4044.237548828125,67262.3848786354
4,PMUL2151-0,0,4052.5302734375,67262.3848786354
4,PMUL2774-6,0,4031.669189453125,67262.3848786354
4,WOZ20173-0,0,4119.26806640625,67262.3848786354
4,MUL1033-8,0,4118.98779296875,67262.3848786354
4,PMUL3801-9,0,4207.73095703125,67262.3848786354
4,MUL2620-7,0,4181.87646484375,67262.3848786354
4,PMUL3387-5,0,4088.448486328125,67262.3848786354
4,SNG01420-0,0,3971.564453125,67262.3848786354
4,PMUL4560-8,0,4272.35595703125,67262.3848786354
4,PMUL4621-10,0,3977.163818359375,67262.3848786354
4,MUL0417-4,0,4182.7548828125,67262.3848786354
4,PMUL3255-5,0,4104.8564453125,67262.3848786354
4,WOZ20663-0,0,4134.68701171875,67262.3848786354
4,MUL1401-5,0,4228.17236328125,67262.3848786354
4,PMUL1848-7,0,4121.0078125,67262.3848786354
4,PMUL3168-8,0,4016.521484375,67262.3848786354
4,WOZ20593-1,0,4058.350830078125,67262.3848786354
4,MUL2687-4,0,4037.17919921875,67262.3848786354
4,PMUL2909-6,0,4105.17236328125,67262.3848786354
4,MUL2226-6,0,4189.119140625,67262.3848786354
4,MUL2261-7,0,4186.47509765625,67262.3848786354
4,PMUL2793-2,0,4194.24609375,67262.3848786354
4,MUL1585-7,0,4156.919921875,67262.3848786354
4,PMUL2182-5,0,4186.85546875,67262.3848786354
4,MUL0861-7,0,4125.3779296875,67262.3848786354
4,WOZ20095-0,0,4067.829345703125,67262.3848786354
4,SNG01857-1,0,4132.62646484375,67262.3848786354
4,PMUL3660-8,0,4151.21484375,67262.3848786354
4,MUL2095-8,0,4028.550048828125,67262.3848786354
4,PMUL4699-5,0,4216.669921875,67262.3848786354
4,PMUL2707-0,0,4104.36669921875,67262.3848786354
4,PMUL2157-6,0,4153.955078125,67262.3848786354
4,MUL0121-4,0,4074.34326171875,67262.3848786354
4,MUL0246-8,0,4303.75927734375,67262.3848786354
4,PMUL4157-6,0,4208.197265625,67262.3848786354
4,MUL0566-3,0,4273.958984375,67262.3848786354
4,MUL1748-7,0,4178.3974609375,67262.3848786354
4,MUL1736-0,0,4205.91455078125,67262.3848786354
4,PMUL1088-6,0,4116.65966796875,67262.3848786354
4,SNG01248-0,0,4044.82861328125,67262.3848786354
4,MUL0607-4,0,4167.6669921875,67262.3848786354
4,MUL0643-5,0,4161.90576171875,67262.3848786354
4,PMUL4071-6,0,4131.8583984375,67262.3848786354
4,WOZ20138-0,0,4043.676513671875,67262.3848786354
4,WOZ20147-0,0,4117.7353515625,67262.3848786354
4,SNG0860-0,0,4140.51171875,67262.3848786354
4,SNG0357-0,0,4215.09765625,67262.3848786354
4,SNG0872-0,0,4048.57763671875,67262.3848786354
