round,selected_turn_id,max_entropy,min_confidence
1,SSNG0131-0,5.32771635055542,0
1,PMUL0140-8,9.365435600280762,0
1,PMUL2629-5,16.69187355041504,0
1,SNG1335-2,3.786205291748047,0
1,MUL2315-2,2.665332317352295,0
1,MUL1784-0,11.881946563720703,0
1,SSNG0321-1,1.5410051345825195,0
1,SNG01575-0,3.2945358753204346,0
1,WOZ20670-3,0.095394566655159,0
1,PMUL3887-0,18.933210372924805,0
1,MUL0698-0,21.446487426757812,0
1,SNG01540-0,1.8118648529052734,0
1,MUL2549-4,11.393129348754883,0
1,PMUL3995-6,22.1856746673584,0
1,PMUL4844-0,8.849224090576172,0
1,MUL0124-6,19.709749221801758,0
1,PMUL3259-3,9.401498794555664,0
1,SNG01507-1,11.16272258758545,0
1,PMUL1608-7,14.546329498291016,0
1,PMUL2192-4,5.44244384765625,0
1,MUL0201-4,12.725655555725098,0
1,SNG0936-3,7.714913845062256,0
1,PMUL1221-6,8.670289039611816,0
1,MUL2452-6,20.156661987304688,0
1,PMUL0544-0,3.8527326583862305,0
1,PMUL3914-1,14.760418891906738,0
1,PMUL1651-7,17.122371673583984,0
1,PMUL0031-0,17.801698684692383,0
1,MUL2440-5,18.64027214050293,0
1,SNG0887-6,5.389470100402832,0
1,PMUL2818-3,9.635919570922852,0
1,PMUL4785-4,7.774374008178711,0
1,PMUL3770-6,5.086246013641357,0
1,MUL2475-7,11.032646179199219,0
1,SNG0828-2,6.622509479522705,0
1,PMUL3386-7,4.139821529388428,0
1,MUL0334-0,10.635798454284668,0
1,PMUL2246-7,20.179332733154297,0
1,MUL1400-7,17.891122817993164,0
1,PMUL2810-2,4.42892599105835,0
1,MUL1892-7,3.267637252807617,0
1,WOZ20011-4,0.09163714945316315,0
1,MUL1331-9,19.324235916137695,0
1,PMUL0185-8,27.146936416625977,0
1,PMUL2323-5,16.034282684326172,0
1,PMUL4959-5,12.739498138427734,0
1,PMUL2552-7,24.2860164642334,0
1,PMUL0349-5,22.656925201416016,0
1,PMUL2611-4,9.570831298828125,0
1,PMUL1157-6,3.22339129447937,0
1,PMUL3354-0,18.843334197998047,0
1,PMUL1398-0,8.721733093261719,0
1,SSNG0305-6,10.58579158782959,0
1,MUL2579-6,20.890275955200195,0
1,PMUL2596-12,8.64863109588623,0
1,SSNG0292-5,3.622932195663452,0
1,MUL1315-4,4.522572040557861,0
1,PMUL4409-1,15.29922866821289,0
1,PMUL3139-1,8.92287826538086,0
1,WOZ20173-2,0.4549074172973633,0
1,MUL2414-5,9.39577865600586,0
1,PMUL2426-0,4.148158550262451,0
1,PMUL2530-3,4.922591686248779,0
1,SNG01457-3,4.06913423538208,0
1,PMUL3122-5,8.17411994934082,0
1,WOZ20004-3,0.48243480920791626,0
1,MUL0419-0,4.21771240234375,0
1,SNG0294-4,4.488707542419434,0
1,PMUL2779-8,20.40524673461914,0
1,PMUL3181-0,15.539411544799805,0
1,PMUL4599-0,4.0209150314331055,0
1,SNG1264-0,2.544405937194824,0
1,PMUL1796-5,8.209885597229004,0
1,PMUL0199-7,10.419242858886719,0
1,PMUL0449-7,14.988253593444824,0
1,PMUL1737-3,8.206531524658203,0
1,MUL0254-2,15.756881713867188,0
1,MUL1538-7,2.848010778427124,0
1,PMUL4008-10,21.770797729492188,0
1,WOZ20334-0,1.1952323913574219,0
1,SNG0254-0,11.3436918258667,0
1,PMUL4861-9,10.650309562683105,0
1,SSNG0196-0,4.041158676147461,0
1,PMUL3659-5,2.864677667617798,0
1,PMUL2173-1,20.12718963623047,0
1,PMUL2645-8,20.27276611328125,0
1,MUL0568-0,1.4124752283096313,0
1,PMUL0500-4,4.28316068649292,0
1,PMUL4675-4,4.716970443725586,0
1,PMUL3847-0,6.428429126739502,0
1,MUL0357-5,2.985464096069336,0
1,SNG0628-0,4.144311904907227,0
1,SNG0303-5,5.030068874359131,0
1,MUL1002-8,20.809425354003906,0
1,PMUL1604-7,9.874483108520508,0
1,SNG0488-0,0.9473320245742798,0
1,PMUL4904-4,7.263659954071045,0
1,MUL0921-3,9.916001319885254,0
1,MUL0385-6,5.809678554534912,0
1,PMUL1051-0,2.4701035022735596,0
1,MUL2663-3,2.3421449661254883,0
1,SNG1191-1,0.8866731524467468,0
1,PMUL4334-6,24.263704299926758,0
1,SNG02120-1,3.2061450481414795,0
1,PMUL0335-6,17.4482421875,0
1,PMUL1271-4,6.120355606079102,0
1,MUL0980-7,7.493386268615723,0
1,SSNG0392-4,2.6699633598327637,0
1,PMUL2354-6,17.66761589050293,0
1,SNG01466-1,1.6845747232437134,0
1,SSNG0335-4,2.3613297939300537,0
1,PMUL0557-0,8.989912986755371,0
1,SNG01340-5,3.1894025802612305,0
1,SNG0560-0,2.296757698059082,0
1,WOZ20668-2,0.066346675157547,0
1,MUL1966-7,3.883765935897827,0
1,PMUL4640-0,3.6266164779663086,0
1,PMUL1060-7,3.9434313774108887,0
1,PMUL2941-14,17.347980499267578,0
1,SSNG0078-1,1.2271287441253662,0
1,PMUL4225-9,25.325796127319336,0
1,MUL0547-7,6.44524621963501,0
1,WOZ20634-4,2.2726776599884033,0
1,MUL2390-5,6.305566310882568,0
1,PMUL3504-7,16.80726432800293,0
1,PMUL2569-0,3.37471866607666,0
1,PMUL3894-1,10.122892379760742,0
1,SNG0553-5,3.7716290950775146,0
1,SNG0404-3,4.430157661437988,0
1,PMUL3281-5,21.798744201660156,0
1,MUL1339-10,18.94942283630371,0
1,PMUL2912-6,19.030338287353516,0
1,MUL1918-3,5.359877586364746,0
1,PMUL2347-8,5.7148919105529785,0
1,PMUL0013-0,6.14838171005249,0
1,PMUL3129-5,21.704526901245117,0
1,PMUL3108-1,24.268247604370117,0
1,SNG0860-0,9.400495529174805,0
1,WOZ20152-0,1.4421851634979248,0
1,PMUL1225-5,6.216249465942383,0
1,PMUL2861-8,18.531496047973633,0
1,MUL0423-5,4.850345134735107,0
1,SSNG0362-0,13.657526969909668,0
1,PMUL0501-7,3.1204166412353516,0
1,PMUL4699-6,17.898210525512695,0
1,SNG0607-0,5.397616386413574,0
1,PMUL0234-5,21.7637939453125,0
1,PMUL1708-5,4.630088806152344,0
1,MUL0029-0,3.0222854614257812,0
1,SNG02147-0,3.6188454627990723,0
1,MUL2545-9,19.4547119140625,0
1,PMUL2516-10,12.060139656066895,0
1,MUL0081-6,7.5369086265563965,0
1,WOZ20118-3,3.308957815170288,0
1,PMUL0776-4,2.4135396480560303,0
1,WOZ20308-0,1.8117702007293701,0
1,MUL0294-5,4.894454002380371,0
1,SNG1244-0,2.043581008911133,0
1,PMUL4474-3,6.785189628601074,0
1,SSNG0059-0,2.2039735317230225,0
1,PMUL4098-7,8.245055198669434,0
1,PMUL1993-7,10.664745330810547,0
1,PMUL3555-7,13.74410629272461,0
1,PMUL0898-1,3.340273857116699,0
1,PMUL2928-8,11.683341979980469,0
1,SSNG0336-3,2.822979688644409,0
1,PMUL0549-7,15.865543365478516,0
1,WOZ20067-1,0.33832257986068726,0
1,PMUL3294-9,39.174869537353516,0
1,WOZ20298-0,1.129969835281372,0
1,MUL0942-6,16.962480545043945,0
1,WOZ20413-0,2.4310994148254395,0
1,PMUL0315-0,37.070716857910156,0
1,MUL0926-0,0.02509460225701332,0
1,PMUL0034-0,24.127464294433594,0
1,MUL1116-3,5.067567825317383,0
1,PMUL4957-2,36.843326568603516,0
1,PMUL0387-7,18.72960662841797,0
1,WOZ20235-2,2.502246618270874,0
1,PMUL3272-9,8.970609664916992,0
1,WOZ20132-3,0.5907206535339355,0
1,PMUL1574-8,8.848419189453125,0
1,MUL0859-0,12.04063892364502,0
1,MUL1771-5,4.128373622894287,0
1,MUL0521-4,3.6831092834472656,0
1,PMUL0967-0,5.687580585479736,0
1,MUL0582-4,3.950704336166382,0
1,PMUL1399-4,3.5064051151275635,0
1,SNG0761-5,7.749048233032227,0
1,WOZ20077-2,0.3087734282016754,0
1,SNG0032-2,4.109803199768066,0
1,MUL2416-12,9.16462516784668,0
1,MUL1789-0,11.757284164428711,0
1,MUL1374-5,20.0599422454834,0
1,MUL2322-0,4.055119514465332,0
1,MUL0750-3,9.258841514587402,0
1,PMUL3036-4,6.825332164764404,0
1,PMUL2408-8,32.51569747924805,0
1,SNG1225-0,2.6638424396514893,0
1,MUL1591-4,7.069968223571777,0
1,SSNG0201-7,5.727535724639893,0
1,MUL0196-6,14.084443092346191,0
1,PMUL1529-0,7.9120588302612305,0
1,PMUL1038-5,5.201455593109131,0
1,MUL1150-7,7.638504981994629,0
1,PMUL4174-7,36.84276580810547,0
1,MUL1048-5,5.16088342666626,0
1,WOZ20261-2,0.06303106248378754,0
1,PMUL3120-3,5.211357593536377,0
1,PMUL3329-3,4.648709297180176,0
1,SSNG0198-0,5.610127925872803,0
1,WOZ20241-3,0.1926194131374359,0
1,SNG0502-1,1.5879700183868408,0
1,SSNG0361-5,5.4073309898376465,0
1,WOZ20627-0,1.579156756401062,0
1,PMUL1405-8,6.659661293029785,0
1,WOZ20296-2,1.427379846572876,0
1,PMUL1447-4,9.548805236816406,0
1,SNG0026-0,4.046962738037109,0
1,SSNG0095-4,2.822336435317993,0
1,PMUL1056-3,5.039750576019287,0
1,PMUL4764-0,6.550649642944336,0
1,PMUL2914-1,3.1589131355285645,0
1,PMUL4981-0,4.5136518478393555,0
1,MUL2494-0,22.1863956451416,0
1,PMUL2189-9,10.806474685668945,0
1,MUL2400-0,30.916166305541992,0
1,SSNG0302-0,3.679349660873413,0
1,SNG0836-0,4.131327152252197,0
1,PMUL3009-7,7.2809600830078125,0
1,MUL0319-6,10.27284049987793,0
1,SNG1131-0,0.5648907423019409,0
1,WOZ20090-3,0.10938659310340881,0
1,SNG0599-0,3.6798906326293945,0
1,PMUL2114-3,5.686728000640869,0
1,PMUL4765-7,12.846427917480469,0
1,PMUL4580-7,17.1865234375,0
1,SSNG0034-3,7.569582939147949,0
1,WOZ20583-1,0.12665966153144836,0
1,PMUL1569-7,8.519975662231445,0
1,WOZ20100-0,2.8621416091918945,0
1,PMUL1495-5,1.6206591129302979,0
1,PMUL0988-7,14.690914154052734,0
1,MUL2038-5,5.658526420593262,0
1,PMUL0428-0,23.035879135131836,0
1,PMUL1764-0,8.220038414001465,0
1,PMUL0517-0,5.144204616546631,0
1,MUL0569-5,8.952703475952148,0
1,SNG0605-9,1.7696685791015625,0
1,MUL0240-5,6.868780612945557,0
1,WOZ20009-2,0.14729933440685272,0
1,SNG0785-2,4.249906063079834,0
1,WOZ20233-2,0.6599992513656616,0
1,SNG1081-1,2.8912394046783447,0
1,PMUL1545-6,4.067704200744629,0
1,SNG1083-2,0.9767619967460632,0
1,PMUL0983-4,8.422872543334961,0
1,SNG01925-4,2.9213006496429443,0
1,SNG1182-0,4.4034342765808105,0
1,PMUL3170-5,9.499094009399414,0
1,PMUL1714-5,5.506783962249756,0
1,WOZ20665-2,0.0668674185872078,0
1,PMUL4831-8,5.039161682128906,0
1,PMUL2337-4,15.825337409973145,0
1,PMUL0752-3,14.020930290222168,0
1,PMUL1377-12,12.877501487731934,0
1,PMUL4051-3,4.447027683258057,0
1,MUL2091-3,8.363677978515625,0
1,MUL0542-0,7.645795822143555,0
1,SNG0576-1,0.1830902397632599,0
1,MUL2444-9,22.976436614990234,0
1,PMUL1738-8,11.751429557800293,0
1,SNG01610-0,5.376528263092041,0
1,PMUL4514-5,11.315299987792969,0
1,PMUL3972-0,5.9252119064331055,0
1,PMUL4862-5,12.84041976928711,0
1,MUL0097-6,19.409820556640625,0
1,PMUL4596-0,3.2117230892181396,0
1,SSNG0249-3,3.348090410232544,0
1,PMUL1605-6,6.433851718902588,0
1,SNG0930-2,5.028417587280273,0
1,SNG1245-1,3.8849639892578125,0
1,SNG1300-2,2.5687053203582764,0
1,MUL2408-3,4.749683380126953,0
1,SSNG0173-0,2.2582027912139893,0
1,PMUL1602-3,4.71245002746582,0
1,WOZ20593-0,1.8069920539855957,0
1,PMUL2336-8,8.708245277404785,0
1,PMUL4376-9,12.586031913757324,0
1,MUL1210-4,7.07978630065918,0
1,WOZ20129-0,1.1180732250213623,0
1,WOZ20660-1,4.4982686042785645,0
1,MUL0162-6,22.68979835510254,0
1,PMUL2112-0,8.22850227355957,0
1,SNG01512-0,4.971100330352783,0
1,SNG1116-0,1.167301893234253,0
1,SNG02304-0,4.091048717498779,0
1,WOZ20447-3,0.22688333690166473,0
1,MUL0146-0,12.689457893371582,0
1,MUL0345-3,2.624258518218994,0
1,MUL0265-7,13.197216033935547,0
1,PMUL2891-4,7.45359468460083,0
1,SNG02243-0,4.772629261016846,0
1,PMUL4300-3,9.417768478393555,0
1,SSNG0167-1,5.933427810668945,0
1,WOZ20123-2,0.3227982521057129,0
1,SNG01661-3,5.738796234130859,0
1,MUL2227-6,9.796112060546875,0
1,MUL0788-8,13.86608600616455,0
1,PMUL0733-0,10.852151870727539,0
1,PMUL2164-8,17.923030853271484,0
1,PMUL1734-0,23.167768478393555,0
1,WOZ20437-2,0.07539603859186172,0
1,MUL2655-5,7.1906585693359375,0
1,SSNG0014-0,5.036367893218994,0
1,MUL1079-8,4.103583335876465,0
1,SSNG0103-0,4.244090557098389,0
1,PMUL4835-3,3.0218029022216797,0
1,SSNG0381-3,6.744302749633789,0
1,PMUL4789-2,5.244053840637207,0
1,PMUL4767-4,6.448299884796143,0
1,MUL1727-2,7.696985244750977,0
1,PMUL1372-0,3.9053218364715576,0
1,MUL0808-8,10.045184135437012,0
1,WOZ20178-0,1.6046764850616455,0
1,PMUL3298-6,16.528804779052734,0
1,SSNG0055-0,5.9396538734436035,0
1,SNG0712-0,0.2641162574291229,0
1,SNG0623-0,9.721660614013672,0
1,MUL0670-4,7.213332176208496,0
1,WOZ20384-2,0.0853927880525589,0
1,PMUL2196-3,8.011914253234863,0
1,PMUL4413-4,11.816868782043457,0
1,SNG1038-2,0.13483603298664093,0
1,SNG0793-2,4.651951313018799,0
1,PMUL0326-7,36.717533111572266,0
1,PMUL2097-6,12.158788681030273,0
1,PMUL1088-4,7.11168098449707,0
1,PMUL0775-0,16.53326988220215,0
1,MUL1616-0,24.610483169555664,0
1,MUL1157-5,8.980263710021973,0
1,PMUL3092-5,18.8533935546875,0
1,MUL1226-9,7.658921241760254,0
1,PMUL0628-0,5.662600517272949,0
1,PMUL1050-2,4.543453216552734,0
1,SNG0552-0,5.621560573577881,0
1,SNG1206-0,1.0669304132461548,0
1,SNG0946-6,8.423576354980469,0
1,MUL0553-3,3.0540084838867188,0
1,MUL1389-8,8.70113754272461,0
1,MUL2648-3,13.25732421875,0
1,PMUL1560-3,9.916369438171387,0
1,SNG0729-0,4.000539779663086,0
1,PMUL0146-10,11.476945877075195,0
1,PMUL1151-0,2.2767891883850098,0
1,PMUL3172-6,3.4984302520751953,0
1,PMUL3942-7,19.43565559387207,0
1,MUL1442-4,7.453444004058838,0
1,PMUL1472-3,3.3763468265533447,0
1,WOZ20462-2,0.6726330518722534,0
1,SSNG0269-6,6.882606506347656,0
1,PMUL2200-5,16.6895751953125,0
1,SNG0687-0,9.395554542541504,0
1,PMUL0809-0,7.48949670791626,0
1,PMUL4382-1,12.278839111328125,0
1,PMUL0853-0,3.298328399658203,0
1,SNG0850-5,3.756006956100464,0
1,WOZ20248-3,0.7518882751464844,0
1,SSNG0138-1,3.7595276832580566,0
1,MUL0064-6,12.992108345031738,0
1,PMUL2341-5,4.532771110534668,0
1,SNG01717-0,0.961644172668457,0
1,SSNG0037-0,4.517611026763916,0
1,PMUL4307-5,19.254690170288086,0
1,PMUL2984-0,13.099825859069824,0
1,SSNG0060-1,2.41554856300354,0
1,WOZ20624-1,0.06426554918289185,0
1,MUL0802-7,2.4924771785736084,0
1,MUL1244-9,22.743616104125977,0
1,SNG1156-0,1.7944552898406982,0
1,PMUL4070-0,11.808276176452637,0
1,PMUL4893-6,13.103812217712402,0
1,SNG01578-0,1.966283917427063,0
1,PMUL2584-1,7.459281921386719,0
1,PMUL3028-10,15.564319610595703,0
1,WOZ20372-1,2.4459304809570312,0
1,PMUL1733-7,15.612630844116211,0
1,SNG0929-5,3.835865020751953,0
1,SNG01283-0,5.982394218444824,0
1,MUL1835-4,4.293282985687256,0
1,SNG0960-3,1.603926420211792,0
1,PMUL1143-2,0.9203283190727234,0
1,PMUL2056-7,11.232725143432617,0
1,PMUL0888-0,9.845841407775879,0
1,SNG0405-0,10.47680950164795,0
1,PMUL0814-3,11.816781044006348,0
1,MUL0944-2,3.7697880268096924,0
1,SNG0705-0,6.3072733879089355,0
1,PMUL2132-1,12.986042022705078,0
1,SNG01763-3,3.9087390899658203,0
1,MUL1785-6,4.067904949188232,0
1,SNG0950-0,2.9113950729370117,0
1,MUL0717-6,6.4534196853637695,0
1,PMUL3006-5,4.514974594116211,0
1,SSNG0105-0,2.8944802284240723,0
1,PMUL2760-13,10.255268096923828,0
1,MUL2190-7,9.278342247009277,0
1,MUL2692-4,4.454240322113037,0
1,MUL1665-0,11.295029640197754,0
1,MUL2056-5,20.4279842376709,0
1,MUL1641-0,4.762986183166504,0
1,WOZ20598-2,1.2881584167480469,0
1,WOZ20425-4,2.3464953899383545,0
1,PMUL3681-0,8.110137939453125,0
1,SNG02324-3,22.140247344970703,0
1,MUL1572-0,6.36335563659668,0
1,PMUL0026-0,7.439767837524414,0
1,WOZ20543-1,2.9930593967437744,0
1,PMUL1369-2,0.8652812838554382,0
1,MUL0151-7,6.662748336791992,0
1,PMUL1977-6,7.001500129699707,0
1,WOZ20197-4,3.6223857402801514,0
1,SNG01743-0,10.24218463897705,0
1,PMUL0770-1,6.656972408294678,0
1,PMUL2482-5,7.380794048309326,0
1,WOZ20086-3,0.22424954175949097,0
1,SNG0076-3,1.5773122310638428,0
1,MUL1075-5,8.433767318725586,0
1,WOZ20664-4,1.3482697010040283,0
1,PMUL0613-4,12.771852493286133,0
1,MUL1510-6,4.002843856811523,0
2,SSNG0341-2,3.3345541954040527,0
2,PMUL2327-1,9.879798889160156,0
2,PMUL0767-0,8.381611824035645,0
2,MUL2367-1,18.900497436523438,0
2,MUL1337-4,29.781997680664062,0
2,WOZ20368-3,0.36684128642082214,0
2,PMUL1164-0,9.686012268066406,0
2,PMUL3246-3,9.842523574829102,0
2,MUL2040-1,16.031126022338867,0
2,PMUL3260-1,14.293270111083984,0
2,MUL1446-1,12.036264419555664,0
2,WOZ20328-0,1.2475188970565796,0
2,PMUL3219-1,10.386116981506348,0
2,MUL1691-1,15.438690185546875,0
2,PMUL1808-3,9.903578758239746,0
2,PMUL4193-1,15.639932632446289,0
2,MUL2069-1,5.342907905578613,0
2,WOZ20503-2,1.6500649452209473,0
2,PMUL0531-1,28.7536563873291,0
2,PMUL0975-0,24.14666175842285,0
2,MUL2165-1,11.568231582641602,0
2,SNG1095-2,0.8200205564498901,0
2,PMUL1852-1,14.385112762451172,0
2,PMUL3280-2,17.54176139831543,0
2,PMUL2734-3,11.926883697509766,0
2,PMUL3961-1,7.259912014007568,0
2,SNG0652-0,6.220522403717041,0
2,MUL2605-8,17.50945472717285,0
2,PMUL2695-0,3.6789941787719727,0
2,MUL2125-8,7.625370025634766,0
2,WOZ20483-4,2.522066593170166,0
2,MUL0158-0,33.635108947753906,0
2,PMUL0091-0,13.5067720413208,0
2,MUL2331-0,29.45204734802246,0
2,SNG1281-3,1.3392016887664795,0
2,SNG02259-0,3.271315574645996,0
2,MUL2438-0,7.734141826629639,0
2,SNG1162-2,0.6000357866287231,0
2,PMUL3501-1,21.07749366760254,0
2,PMUL0841-1,20.559621810913086,0
2,MUL2293-0,13.617223739624023,0
2,PMUL1601-2,21.715633392333984,0
2,PMUL3867-0,47.13926696777344,0
2,PMUL0918-1,28.23330307006836,0
2,PMUL3231-11,15.302578926086426,0
2,PMUL4920-0,19.793716430664062,0
2,MUL1206-1,15.436568260192871,0
2,PMUL3321-1,21.38235092163086,0
2,SNG0999-4,9.9976167678833,0
2,MUL0709-0,18.218278884887695,0
2,SNG0925-1,10.378664016723633,0
2,SSNG0268-0,18.916048049926758,0
2,PMUL2395-0,12.937050819396973,0
2,WOZ20440-1,4.460089683532715,0
2,MUL1970-0,8.179618835449219,0
2,PMUL3482-1,14.303898811340332,0
2,PMUL2226-1,26.047883987426758,0
2,MUL0470-0,9.781464576721191,0
2,WOZ20454-1,0.9965580105781555,0
2,PMUL0505-2,17.63187026977539,0
2,SNG0453-2,0.5646905303001404,0
2,SSNG0117-2,6.002973556518555,0
2,PMUL1723-0,15.375731468200684,0
2,MUL0541-1,9.685318946838379,0
2,PMUL0338-1,20.546661376953125,0
2,SNG1158-0,6.414438724517822,0
2,MUL0487-1,7.997555255889893,0
2,MUL2560-11,18.523971557617188,0
2,MUL2617-5,13.495238304138184,0
2,PMUL3760-6,13.924979209899902,0
2,SNG1103-1,3.3013813495635986,0
2,MUL1796-0,5.91942834854126,0
2,PMUL4912-4,6.132284641265869,0
2,PMUL2771-0,13.278512001037598,0
2,SNG1151-2,1.430925726890564,0
2,PMUL4020-1,6.491814136505127,0
2,MUL1080-6,16.394765853881836,0
2,SNG1169-5,18.854543685913086,0
2,MUL2186-6,14.00238037109375,0
2,MUL2107-3,9.786190032958984,0
2,MUL0380-0,32.00358200073242,0
2,PMUL0709-0,14.343353271484375,0
2,PMUL2884-0,12.360243797302246,0
2,WOZ20433-2,0.198977991938591,0
2,SNG02257-2,24.74325942993164,0
2,SNG1063-0,1.1436965465545654,0
2,SNG01442-0,5.92446756362915,0
2,SNG1033-0,4.407994270324707,0
2,SNG02266-0,4.524261951446533,0
2,SNG0428-0,6.0962419509887695,0
2,PMUL2008-0,6.628986358642578,0
2,WOZ20295-1,4.26539945602417,0
2,PMUL0308-4,9.086034774780273,0
2,MUL2093-1,12.90260124206543,0
2,MUL1020-6,21.368751525878906,0
2,SSNG0230-6,20.142194747924805,0
2,SNG0844-3,13.946279525756836,0
2,MUL0689-1,5.371042251586914,0
2,PMUL2739-8,22.330265045166016,0
2,SSNG0019-1,10.135465621948242,0
2,MUL1798-2,17.221683502197266,0
2,MUL0217-0,7.105313777923584,0
2,MUL2286-1,28.663333892822266,0
2,PMUL0969-0,18.921663284301758,0
2,MUL0856-1,22.144208908081055,0
2,WOZ20387-3,11.662446975708008,0
2,PMUL0418-6,22.402809143066406,0
2,SNG0320-0,5.860764503479004,0
2,SNG01343-0,2.4576010704040527,0
2,MUL1985-0,14.635836601257324,0
2,SSNG0067-5,13.19927978515625,0
2,MUL2352-1,11.850549697875977,0
2,MUL2437-1,4.032340049743652,0
2,PMUL0292-1,39.43684005737305,0
2,MUL1824-0,5.160969257354736,0
2,SNG0036-0,4.066824436187744,0
2,SNG0302-1,2.8408970832824707,0
2,MUL1307-0,13.580771446228027,0
2,SSNG0127-1,8.302693367004395,0
2,WOZ20521-3,0.23066025972366333,0
2,MUL0503-1,10.352444648742676,0
2,MUL2695-8,13.641708374023438,0
2,MUL1325-6,17.360698699951172,0
2,SNG1039-4,3.798982620239258,0
2,MUL1980-2,11.91736888885498,0
2,SSNG0360-0,11.042360305786133,0
2,PMUL2944-1,12.383272171020508,0
2,PMUL1926-4,12.531133651733398,0
2,PMUL1201-0,12.936442375183105,0
2,MUL2558-9,20.283143997192383,0
2,MUL1523-0,15.024675369262695,0
2,PMUL0060-1,13.683826446533203,0
2,PMUL1248-0,9.465923309326172,0
2,MUL0304-0,19.347747802734375,0
2,PMUL3691-0,25.46390724182129,0
2,PMUL1550-1,22.242889404296875,0
2,SNG0813-4,3.813725709915161,0
2,MUL0997-0,7.18299674987793,0
2,PMUL3303-2,3.1192493438720703,0
2,WOZ20162-0,4.605141639709473,0
2,SNG0738-1,12.646071434020996,0
2,PMUL2952-4,24.83057403564453,0
2,WOZ20274-3,0.2834182679653168,0
2,PMUL3906-1,10.419637680053711,0
2,SNG0965-3,7.497379302978516,0
2,MUL1053-0,18.2222843170166,0
2,PMUL1230-2,49.387176513671875,0
2,PMUL3927-0,15.75674057006836,0
2,PMUL3500-5,20.21014404296875,0
2,PMUL3507-9,20.709007263183594,0
2,SNG02049-2,21.499427795410156,0
2,WOZ20400-2,0.3486659824848175,0
2,SSNG0168-1,10.497319221496582,0
2,MUL2023-1,18.20627212524414,0
2,PMUL1742-2,21.905467987060547,0
2,PMUL3853-10,16.865734100341797,0
2,PMUL0703-2,25.914531707763672,0
2,SNG0275-0,12.789546012878418,0
2,SNG0926-0,36.21797561645508,0
2,MUL2635-1,38.58852005004883,0
2,MUL2641-0,3.680392026901245,0
2,PMUL1793-1,9.916901588439941,0
2,MUL1154-8,20.00152587890625,0
2,PMUL3656-1,38.941219329833984,0
2,PMUL4309-3,9.606241226196289,0
2,WOZ20526-2,0.12902536988258362,0
2,PMUL4573-1,12.132118225097656,0
2,PMUL1513-0,7.896186828613281,0
2,PMUL2278-0,5.670694351196289,0
2,SNG0790-4,16.570682525634766,0
2,SSNG0081-0,1.5767016410827637,0
2,WOZ20592-0,1.0308284759521484,0
2,MUL1512-0,8.24595832824707,0
2,PMUL0903-0,5.875207901000977,0
2,SNG0484-3,5.474270820617676,0
2,PMUL1735-0,18.033540725708008,0
2,PMUL3325-0,21.539562225341797,0
2,SNG01890-1,17.63555908203125,0
2,PMUL4591-0,11.196999549865723,0
2,WOZ20142-2,2.144082546234131,0
2,PMUL1927-0,15.768009185791016,0
2,MUL2010-7,11.979497909545898,0
2,SSNG0333-6,11.147258758544922,0
2,MUL0479-0,10.836106300354004,0
2,PMUL2299-5,3.668083667755127,0
2,PMUL3752-0,8.256735801696777,0
2,PMUL4865-3,13.410195350646973,0
2,MUL1558-2,18.6186580657959,0
2,MUL0605-0,16.73230743408203,0
2,SSNG0311-1,8.171560287475586,0
2,PMUL1166-0,9.589755058288574,0
2,SSNG0151-1,7.904252529144287,0
2,MUL0210-1,30.5969181060791,0
2,PMUL0047-5,23.0831298828125,0
2,SNG1395-0,6.008632183074951,0
2,PMUL1417-0,6.84201717376709,0
2,SNG0044-0,2.655045747756958,0
2,MUL1513-0,26.575260162353516,0
2,PMUL0584-5,9.056142807006836,0
2,SSNG0087-0,8.606319427490234,0
2,SNG1000-4,11.772100448608398,0
2,MUL1826-1,14.499696731567383,0
2,PMUL3346-3,9.127880096435547,0
2,MUL0917-7,15.76773738861084,0
2,WOZ20056-2,0.25069910287857056,0
2,SNG0311-0,5.375239849090576,0
2,PMUL4121-1,7.301579475402832,0
2,MUL2674-1,16.019384384155273,0
2,PMUL0799-3,5.25370454788208,0
2,MUL2135-0,11.392542839050293,0
2,SSNG0304-2,5.532314777374268,0
2,MUL1776-0,9.691585540771484,0
2,SNG0533-2,14.622547149658203,0
2,PMUL0101-0,18.781389236450195,0
2,SNG02136-1,7.575044631958008,0
2,WOZ20474-6,1.2579371929168701,0
2,PMUL4241-0,18.666597366333008,0
2,MUL1456-1,19.08795738220215,0
2,PMUL1782-1,10.353452682495117,0
2,PMUL3202-0,25.787357330322266,0
2,MUL2304-9,28.216459274291992,0
2,MUL1250-0,22.256315231323242,0
2,MUL2679-0,7.0023016929626465,0
2,SNG01204-0,2.715893268585205,0
2,PMUL4550-0,18.908771514892578,0
2,MUL1529-1,10.694778442382812,0
2,SNG0403-3,3.245039939880371,0
2,WOZ20535-0,3.5295491218566895,0
2,PMUL0379-2,12.73019790649414,0
2,SNG0092-0,3.7403817176818848,0
2,MUL0437-0,6.5282111167907715,0
2,PMUL3001-1,7.216750621795654,0
2,PMUL0158-6,20.772302627563477,0
2,MUL0279-0,11.210593223571777,0
2,MUL1340-0,17.97273826599121,0
2,MUL1443-1,16.856796264648438,0
2,PMUL2399-0,18.898557662963867,0
2,PMUL1468-2,13.650201797485352,0
2,SNG0424-0,5.697962760925293,0
2,WOZ20602-1,4.180473327636719,0
2,SNG01208-0,6.235703468322754,0
