round,selected_turn_id,max_entropy,min_confidence
2,SNG1006-1,6.779810428619385,0
2,PMUL2069-8,5.95004415512085,0
2,WOZ20380-1,1.5508898496627808,0
2,SNG01454-2,1.5160973072052002,0
2,SNG1304-3,1.8975821733474731,0
2,PMUL3767-4,4.616866588592529,0
2,MUL2512-6,3.845266819000244,0
2,PMUL1619-9,2.1494815349578857,0
2,MUL0611-3,10.101767539978027,0
2,MUL1536-7,2.3048927783966064,0
2,MUL1411-6,3.203066349029541,0
2,PMUL1652-7,7.32443904876709,0
2,MUL0732-0,13.941888809204102,0
2,SNG0634-1,1.8500937223434448,0
2,MUL1845-3,2.379309892654419,0
2,SSNG0061-4,2.043351173400879,0
2,PMUL3063-10,8.302969932556152,0
2,PMUL4746-5,6.022180557250977,0
2,PMUL4096-7,10.473186492919922,0
2,PMUL2828-9,19.05536460876465,0
2,MUL1925-8,3.2652738094329834,0
2,PMUL0131-6,4.287786483764648,0
2,PMUL1725-3,1.682849407196045,0
2,SSNG0139-6,3.022247314453125,0
2,SSNG0128-3,1.3046892881393433,0
2,PMUL3987-4,6.686253070831299,0
2,MUL0639-6,5.5749640464782715,0
2,PMUL2978-5,5.146327018737793,0
2,MUL1579-6,7.4004292488098145,0
2,MUL2481-5,4.20463228225708,0
2,SNG1390-1,0.8216727375984192,0
2,PMUL3325-7,3.217780828475952,0
2,PMUL2782-1,2.33274245262146,0
2,PMUL0587-8,4.3588151931762695,0
2,SNG1371-4,1.4328864812850952,0
2,MUL1551-9,5.321303367614746,0
2,PMUL3646-6,2.842863082885742,0
2,SNG1109-0,0.7047176957130432,0
2,MUL2696-0,9.611745834350586,0
2,PMUL2214-5,4.912944793701172,0
2,PMUL3736-5,3.9985742568969727,0
2,WOZ20247-2,1.451959252357483,0
2,SNG01352-5,0.7378095388412476,0
2,MUL1582-0,2.7199296951293945,0
2,MUL2419-9,8.21689510345459,0
2,SNG02186-0,0.5048499703407288,0
2,MUL1185-4,1.1830130815505981,0
2,SNG0592-4,0.7073742747306824,0
2,MUL1354-9,8.390219688415527,0
2,PMUL1979-7,7.181634902954102,0
2,SNG0053-1,0.7880014181137085,0
2,MUL0519-2,1.0862319469451904,0
2,MUL2103-5,5.572140216827393,0
2,PMUL1204-7,3.1414239406585693,0
2,SSNG0351-2,2.6505980491638184,0
2,MUL0516-3,0.7341793179512024,0
2,SSNG0077-4,4.05820369720459,0
2,WOZ20127-0,0.7386503219604492,0
2,WOZ20452-0,2.0589888095855713,0
2,MUL2238-7,5.488913536071777,0
2,PMUL3792-3,5.784487247467041,0
2,PMUL4940-5,6.1087164878845215,0
2,PMUL3650-6,4.239316940307617,0
2,PMUL3534-5,5.341593265533447,0
2,MUL2109-3,5.893076419830322,0
2,MUL0077-6,6.982868194580078,0
2,SNG01646-1,0.8079759478569031,0
2,PMUL1976-0,8.46471881866455,0
2,SNG1312-6,1.441497802734375,0
2,WOZ20606-3,0.08395975083112717,0
2,PMUL2572-11,41.89472198486328,0
2,WOZ20248-2,0.007899208925664425,0
2,PMUL1551-3,2.1660549640655518,0
2,PMUL0837-6,4.020287036895752,0
2,SSNG0122-6,4.127345561981201,0
2,MUL0917-8,11.417875289916992,0
2,PMUL1666-5,3.9391913414001465,0
2,PMUL3762-5,6.267843723297119,0
2,PMUL2645-8,10.718725204467773,0
2,PMUL0632-1,11.230460166931152,0
2,WOZ20599-2,0.9041674733161926,0
2,MUL0231-7,8.003110885620117,0
2,MUL1260-7,8.06351089477539,0
2,PMUL1719-6,3.7902822494506836,0
2,PMUL1726-6,4.843902111053467,0
2,PMUL3201-4,2.270071268081665,0
2,SNG0413-1,1.5111558437347412,0
2,PMUL0869-0,3.4274675846099854,0
2,MUL0907-5,7.591366291046143,0
2,PMUL0199-7,5.876215934753418,0
2,SSNG0098-5,1.8104887008666992,0
2,SNG01876-0,3.5662693977355957,0
2,PMUL2977-5,4.203701496124268,0
2,PMUL3402-8,4.054035186767578,0
2,PMUL3861-9,7.911987781524658,0
2,PMUL0351-6,10.615212440490723,0
2,PMUL2450-6,4.188751697540283,0
2,MUL0824-5,3.9900310039520264,0
2,WOZ20331-1,0.022824430838227272,0
2,PMUL4189-4,1.7664179801940918,0
2,PMUL0425-4,2.7068071365356445,0
2,SNG0378-3,1.4608651399612427,0
2,MUL0875-10,2.3726930618286133,0
2,SNG0705-4,2.8362700939178467,0
2,PMUL2443-4,4.720764636993408,0
2,PMUL0779-6,3.606442451477051,0
2,MUL0111-4,8.300655364990234,0
2,PMUL2527-8,6.789337635040283,0
2,SNG1156-2,0.6875778436660767,0
2,WOZ20417-1,0.625219464302063,0
2,PMUL4704-4,3.806938886642456,0
2,MUL0029-1,1.3905335664749146,0
2,PMUL3146-6,3.4615001678466797,0
2,SNG02017-0,2.429914951324463,0
2,PMUL3128-7,11.360589027404785,0
2,SNG0334-2,3.060589075088501,0
2,WOZ20369-1,0.6722541451454163,0
2,MUL0779-6,1.46091890335083,0
2,PMUL3421-6,5.097983360290527,0
2,WOZ20070-3,0.1094718724489212,0
2,MUL1725-5,5.319705009460449,0
2,WOZ20562-4,0.9038630723953247,0
2,PMUL1357-5,1.4080665111541748,0
2,PMUL2084-7,8.440838813781738,0
2,PMUL1231-3,1.346574068069458,0
2,SNG01414-0,3.032365322113037,0
2,MUL2070-4,2.335428476333618,0
2,MUL2493-1,1.5069530010223389,0
2,MUL2300-1,7.7486114501953125,0
2,SNG02313-1,1.867100715637207,0
2,PMUL2522-6,3.712160587310791,0
2,PMUL3054-2,2.6078710556030273,0
2,WOZ20668-2,0.0058989073149859905,0
2,SNG0573-4,2.9968807697296143,0
2,MUL0692-5,5.721307277679443,0
2,SNG1136-2,0.11050917953252792,0
2,PMUL2916-5,4.32379150390625,0
2,MUL1086-7,6.911027431488037,0
2,MUL1036-3,1.1517701148986816,0
2,MUL1643-5,4.962183475494385,0
2,PMUL0920-5,4.917078018188477,0
2,MUL2552-2,12.656411170959473,0
2,PMUL1151-4,1.36447274684906,0
2,PMUL2024-3,3.4191579818725586,0
2,PMUL4270-7,14.24061107635498,0
2,SSNG0056-3,3.234546422958374,0
2,PMUL1239-5,3.115499973297119,0
2,SNG0878-5,3.922987222671509,0
2,WOZ20360-4,1.4218246936798096,0
2,MUL1593-7,1.480055809020996,0
2,PMUL0799-6,2.290815830230713,0
2,PMUL0845-0,3.260368585586548,0
2,PMUL1199-4,2.6209332942962646,0
2,PMUL1369-0,0.6199561953544617,0
2,SSNG0320-6,5.850064754486084,0
2,MUL0608-6,3.9195876121520996,0
2,PMUL0333-4,9.27985668182373,0
2,WOZ20421-0,0.00808473490178585,0
2,MUL1625-5,5.2462592124938965,0
2,PMUL1642-0,3.0426580905914307,0
2,PMUL1625-9,2.5019092559814453,0
2,MUL2434-2,2.310615062713623,0
2,PMUL1213-5,2.2122483253479004,0
2,PMUL1096-1,3.7991952896118164,0
2,WOZ20505-2,0.8553920984268188,0
2,SNG0639-4,1.1605610847473145,0
2,MUL2129-6,6.189164638519287,0
2,MUL0858-5,6.0268731117248535,0
2,PMUL3444-7,3.9634456634521484,0
2,SSNG0125-4,0.9650233387947083,0
2,PMUL4417-3,11.812438011169434,0
2,SSNG0343-1,3.9059839248657227,0
2,SNG0743-2,0.022079799324274063,0
2,PMUL3132-1,4.361177444458008,0
2,SSNG0255-3,3.560030221939087,0
2,PMUL1378-1,2.1350040435791016,0
2,SNG1008-2,1.0390613079071045,0
2,PMUL3180-4,6.047842979431152,0
2,SSNG0083-0,2.2520663738250732,0
2,SNG02147-1,0.4478908181190491,0
2,PMUL1288-5,2.0060338973999023,0
2,PMUL2381-0,1.0227479934692383,0
2,PMUL0404-7,6.673048496246338,0
2,WOZ20645-1,0.002138062845915556,0
2,SNG0291-1,0.5730819702148438,0
2,WOZ20346-0,1.0862106084823608,0
2,PMUL2134-4,2.855269193649292,0
2,PMUL4018-6,3.1941442489624023,0
2,SNG02013-3,0.5991687178611755,0
2,PMUL2854-0,0.9701896905899048,0
2,PMUL0058-10,13.120142936706543,0
2,PMUL0337-6,6.632916450500488,0
2,MUL0211-6,0.9008914828300476,0
2,SNG0504-3,1.6791751384735107,0
2,SSNG0093-3,4.368611812591553,0
2,PMUL1301-6,1.921525478363037,0
2,MUL0836-8,5.198782920837402,0
2,MUL1287-2,6.124236583709717,0
2,PMUL0694-7,7.941196918487549,0
2,PMUL0394-8,12.547723770141602,0
2,SNG01780-1,1.1903079748153687,0
2,PMUL2082-5,3.8186676502227783,0
2,SNG1124-4,1.1717182397842407,0
2,SNG0918-2,0.04965507239103317,0
2,WOZ20469-4,0.5480574369430542,0
2,PMUL4080-3,3.610518217086792,0
2,SSNG0069-3,4.616833209991455,0
2,PMUL0495-7,17.346471786499023,0
2,WOZ20143-6,3.797252655029297,0
2,PMUL2460-5,2.6472320556640625,0
2,SNG0682-2,2.602484941482544,0
2,PMUL0149-7,9.768239974975586,0
2,PMUL4825-6,4.644402980804443,0
2,PMUL1229-3,1.5849783420562744,0
2,WOZ20553-1,1.1552709341049194,0
2,PMUL2211-7,5.516109943389893,0
2,PMUL3724-3,1.380387306213379,0
2,PMUL1388-5,4.315748691558838,0
2,MUL1303-6,5.036716461181641,0
2,PMUL1940-3,3.098459243774414,0
2,PMUL0786-0,4.827369213104248,0
2,PMUL2682-6,2.6681149005889893,0
2,PMUL4726-7,6.150821685791016,0
2,PMUL0793-8,2.9835410118103027,0
2,PMUL4858-2,2.0832486152648926,0
2,PMUL1295-2,2.5499119758605957,0
2,SNG0045-0,0.3466954231262207,0
2,PMUL2001-7,9.266277313232422,0
2,PMUL2493-6,4.422081470489502,0
2,PMUL3414-5,3.8156821727752686,0
2,MUL1913-1,3.117187738418579,0
2,PMUL3043-7,1.5383589267730713,0
2,SNG0652-2,0.8662109375,0
2,MUL0468-3,2.9589591026306152,0
2,PMUL1243-4,0.8306043148040771,0
2,PMUL2289-5,1.040518879890442,0
2,PMUL0391-6,7.219520568847656,0
2,MUL1964-1,1.9101797342300415,0
2,PMUL3259-3,9.570640563964844,0
2,PMUL4305-3,3.1486988067626953,0
2,PMUL2571-8,7.177267551422119,0
2,PMUL4656-6,6.020171642303467,0
2,PMUL1955-8,12.061156272888184,0
2,SNG1114-2,3.4736194610595703,0
2,MUL0102-1,2.74684739112854,0
2,PMUL4893-6,4.560702800750732,0
2,PMUL0226-8,12.048722267150879,0
2,MUL0767-6,5.1550984382629395,0
2,SNG0561-2,2.814695358276367,0
2,MUL1030-0,16.791749954223633,0
2,MUL2394-6,11.4624662399292,0
2,MUL0892-4,4.497802257537842,0
2,WOZ20048-1,1.1573821306228638,0
2,SNG0537-0,3.12923002243042,0
2,PMUL4428-5,9.345100402832031,0
2,PMUL0652-5,9.060491561889648,0
2,SNG01947-2,0.258221834897995,0
2,MUL2400-1,20.02454376220703,0
2,PMUL4829-5,1.6550319194793701,0
2,PMUL1630-2,1.2355246543884277,0
2,PMUL4973-3,2.20381236076355,0
2,PMUL4606-1,1.2391341924667358,0
2,MUL2102-6,5.992137432098389,0
2,SNG1259-1,0.3787124454975128,0
2,SNG01304-3,2.264551877975464,0
2,PMUL1411-1,2.214332342147827,0
2,PMUL2738-5,3.647198438644409,0
2,SNG0966-0,0.9152451753616333,0
2,PMUL0044-2,5.214700222015381,0
2,PMUL0148-2,0.7122976183891296,0
2,MUL2349-4,1.3163163661956787,0
2,SNG01575-0,1.2332932949066162,0
2,WOZ20350-3,0.021538782864809036,0
2,PMUL1469-2,2.174873113632202,0
2,PMUL0116-7,10.067142486572266,0
2,MUL1602-8,3.9755725860595703,0
2,MUL1825-6,4.087083339691162,0
2,PMUL0260-2,3.8519504070281982,0
2,SNG0837-2,2.6740853786468506,0
2,PMUL0551-2,7.2759175300598145,0
2,MUL1449-1,4.7737226486206055,0
2,PMUL4860-4,7.39444637298584,0
2,PMUL4608-8,5.062812805175781,0
2,PMUL4481-4,3.5844128131866455,0
2,SNG0647-1,2.4743361473083496,0
2,PMUL3347-7,7.61273717880249,0
2,PMUL1051-7,1.0111404657363892,0
2,SNG0978-5,1.4080195426940918,0
2,SNG0530-6,1.8000589609146118,0
2,MUL0521-6,7.451178550720215,0
2,MUL0256-5,5.807493209838867,0
2,MUL1321-8,5.184211254119873,0
2,PMUL2181-9,10.336434364318848,0
2,MUL2182-2,2.8154640197753906,0
2,SNG1319-0,2.49345064163208,0
2,MUL2632-5,0.966412365436554,0
2,MUL0683-4,4.090524673461914,0
2,SSNG0275-0,1.622754454612732,0
2,PMUL4101-3,3.1829237937927246,0
2,MUL1824-2,3.093592643737793,0
2,PMUL2598-6,7.095932960510254,0
2,PMUL3700-2,0.8949333429336548,0
2,PMUL0091-8,13.911463737487793,0
2,PMUL2736-6,4.462330341339111,0
2,SSNG0177-2,2.510960102081299,0
2,PMUL2909-4,2.4551398754119873,0
2,SSNG0361-1,3.537977933883667,0
2,SSNG0289-7,5.7127685546875,0
2,MUL2189-7,3.9456560611724854,0
2,PMUL2818-5,5.375047206878662,0
2,PMUL3246-5,10.40622329711914,0
2,SNG02085-4,1.5297411680221558,0
2,SNG0828-2,3.034287691116333,0
2,MUL1750-0,14.583588600158691,0
2,PMUL2334-6,8.138190269470215,0
2,MUL1830-1,0.792303740978241,0
2,MUL0261-8,2.0482637882232666,0
2,SNG0975-0,0.8287409543991089,0
2,MUL1706-4,1.1694414615631104,0
2,WOZ20244-3,1.0051859617233276,0
2,PMUL4983-8,9.949424743652344,0
2,PMUL3628-6,3.0229885578155518,0
2,MUL2576-1,3.294473886489868,0
2,MUL1910-5,1.1324377059936523,0
2,PMUL1145-4,4.834681034088135,0
2,PMUL4021-6,4.958034515380859,0
2,SSNG0295-4,3.5768089294433594,0
2,SNG01660-1,5.1202874183654785,0
2,WOZ20652-3,0.005947871133685112,0
2,SNG1196-2,0.6188966631889343,0
2,PMUL4300-5,4.887730121612549,0
2,SNG01497-0,3.249568462371826,0
2,PMUL0486-6,10.485912322998047,0
2,PMUL4008-8,12.889718055725098,0
2,PMUL0519-5,5.539239883422852,0
2,WOZ20334-2,0.05384191870689392,0
2,SNG0595-3,0.7237133979797363,0
2,SNG0382-1,0.7217744588851929,0
2,PMUL4556-7,3.9603981971740723,0
2,PMUL3298-6,3.820493221282959,0
2,MUL0349-6,4.898975372314453,0
2,SNG1079-0,0.041092243045568466,0
2,MUL2107-2,4.951673984527588,0
2,SSNG0126-0,5.1585187911987305,0
2,SNG1265-0,1.997498631477356,0
2,PMUL2258-4,1.8395941257476807,0
2,SNG1340-0,5.241374969482422,0
2,WOZ20353-2,0.2952706217765808,0
2,WOZ20160-0,0.4063873589038849,0
2,SNG1366-2,0.712825357913971,0
2,SNG0958-3,2.7797322273254395,0
2,SNG01564-0,1.907257318496704,0
2,PMUL3969-2,4.011234760284424,0
2,SSNG0065-3,13.049779891967773,0
2,MUL0645-5,8.426338195800781,0
2,SNG02167-0,4.9625067710876465,0
2,MUL0922-0,3.7229108810424805,0
2,WOZ20101-1,0.0033321792725473642,0
2,PMUL4861-8,15.32254409790039,0
2,SNG0408-0,1.9811094999313354,0
2,SNG0911-4,4.185726165771484,0
2,SNG0876-1,7.10269832611084,0
2,MUL0984-4,0.9379732608795166,0
2,PMUL3491-6,2.15147066116333,0
2,PMUL1669-5,4.859464168548584,0
2,WOZ20430-2,0.025404538959264755,0
2,MUL1876-1,2.87502384185791,0
2,PMUL0825-7,10.610916137695312,0
2,SNG0042-0,1.950356125831604,0
2,PMUL0035-3,7.835931301116943,0
2,PMUL1782-3,6.660643100738525,0
2,PMUL1458-6,3.9084665775299072,0
2,MUL0790-2,1.6506152153015137,0
2,MUL1336-6,48.78580093383789,0
2,PMUL4645-7,11.301881790161133,0
2,MUL0127-8,8.909008979797363,0
2,PMUL3895-1,2.7324583530426025,0
2,MUL2485-7,6.055944442749023,0
2,PMUL0907-3,4.630393981933594,0
2,MUL2550-8,5.359716415405273,0
2,MUL1862-7,1.5287564992904663,0
2,SNG01360-4,3.3366854190826416,0
2,PMUL1111-7,2.532778263092041,0
2,PMUL2872-0,20.273590087890625,0
2,MUL0108-5,9.87830924987793,0
2,SNG0723-1,1.7324610948562622,0
2,SNG01555-5,1.5867338180541992,0
2,SNG0355-0,0.996582567691803,0
2,PMUL3383-4,4.300866603851318,0
2,MUL1621-3,5.048631191253662,0
2,SSNG0365-8,2.746276617050171,0
2,PMUL0211-7,4.688643932342529,0
2,PMUL1873-5,3.737058401107788,0
2,PMUL1605-6,2.237579345703125,0
2,PMUL4528-4,3.573582172393799,0
2,SNG0074-0,1.2980254888534546,0
2,PMUL1827-0,9.640968322753906,0
2,SNG0282-1,1.3638933897018433,0
2,WOZ20159-2,0.18241596221923828,0
2,SNG01326-3,2.576249122619629,0
2,WOZ20621-3,0.09385961294174194,0
2,MUL0943-6,10.47628116607666,0
2,PMUL0926-5,6.704598426818848,0
2,MUL2306-4,0.5040732622146606,0
2,MUL0557-2,1.4283816814422607,0
2,PMUL1585-2,1.438528299331665,0
2,PMUL2158-7,14.80522346496582,0
2,WOZ20260-4,1.8903276920318604,0
2,MUL1797-0,2.3025097846984863,0
2,PMUL2811-7,6.234724044799805,0
2,MUL0356-6,2.443993330001831,0
2,MUL0066-2,4.414536952972412,0
2,SNG0849-3,2.6803791522979736,0
2,PMUL1794-5,6.999717712402344,0
2,MUL0820-5,5.308218002319336,0
2,SNG0405-2,0.7378538846969604,0
2,SNG01857-0,2.687877655029297,0
2,WOZ20292-1,0.3717077970504761,0
2,PMUL3149-7,2.730865478515625,0
2,SNG1350-0,4.129392623901367,0
2,PMUL4538-2,3.377885103225708,0
2,PMUL4161-0,8.641179084777832,0
2,MUL0050-8,14.371818542480469,0
2,MUL0501-1,1.4846049547195435,0
2,MUL1533-7,3.7820253372192383,0
2,SNG0012-3,1.3980766534805298,0
2,PMUL1820-0,1.6804237365722656,0
2,PMUL0677-7,3.6781084537506104,0
2,SNG01769-5,1.432737112045288,0
2,PMUL3181-3,4.177401065826416,0
2,PMUL1845-7,5.441442012786865,0
2,PMUL2728-8,5.400954246520996,0
2,PMUL1793-6,6.287261962890625,0
2,SNG1189-1,0.9028722047805786,0
2,SSNG0060-6,1.4041390419006348,0
2,MUL0429-5,3.015364408493042,0
2,PMUL1060-6,0.2869868874549866,0
2,PMUL0602-0,4.891754150390625,0
2,SNG01279-1,1.3945025205612183,0
2,SNG0438-0,1.830209732055664,0
2,WOZ20674-2,0.11600907891988754,0
2,PMUL0818-3,0.42161157727241516,0
2,SSNG0144-4,1.612532377243042,0
2,SNG0916-3,1.9186209440231323,0
2,MUL2652-9,14.12775993347168,0
2,PMUL2357-5,1.6114368438720703,0
2,PMUL0505-2,7.893654823303223,0
2,SNG0502-3,1.216874599456787,0
2,PMUL2112-6,8.685556411743164,0
2,MUL0755-7,2.39225435256958,0
2,SNG0470-2,1.4210147857666016,0
2,PMUL4830-4,1.3564814329147339,0
2,SNG0396-1,2.7072577476501465,0
2,MUL1525-6,3.4142777919769287,0
2,PMUL1386-5,0.964547872543335,0
2,PMUL3547-6,3.8951632976531982,0
2,PMUL3227-6,14.914443969726562,0
2,PMUL3302-9,10.090815544128418,0
2,PMUL0536-6,4.355612277984619,0
2,PMUL1870-1,3.0866940021514893,0
2,WOZ20265-0,0.7061747312545776,0
2,SNG1167-1,2.9219462871551514,0
2,SNG0995-2,1.4857163429260254,0
2,SNG0336-1,5.0692901611328125,0
2,PMUL0878-7,2.3448104858398438,0
2,MUL1535-6,2.3131394386291504,0
2,PMUL1206-1,0.8679601550102234,0
2,SNG0339-0,1.655091404914856,0
2,PMUL2461-9,4.8975090980529785,0
2,MUL0023-13,12.537675857543945,0
2,PMUL4159-0,0.9826582074165344,0
2,PMUL4265-0,1.7675776481628418,0
2,SNG1368-1,4.722876071929932,0
2,WOZ20079-4,1.4093717336654663,0
2,WOZ20646-2,1.1122750043869019,0
2,PMUL0762-4,2.418539047241211,0
2,SSNG0015-3,1.2063134908676147,0
2,MUL2403-4,2.1208417415618896,0
2,SNG0424-0,3.367626667022705,0
2,PMUL3583-2,0.867769718170166,0
2,WOZ20250-0,0.7042794227600098,0
2,SSNG0304-2,5.704256057739258,0
2,WOZ20254-0,0.4031004309654236,0
2,PMUL2253-6,3.8657948970794678,0
2,PMUL4480-8,7.522538185119629,0
2,MUL2679-5,2.4922828674316406,0
2,SNG0894-2,9.142495155334473,0
2,MUL2098-8,4.0233659744262695,0
2,PMUL0387-6,7.7681498527526855,0
2,PMUL4450-6,2.3176889419555664,0
2,SSNG0091-5,1.405263900756836,0
2,PMUL1275-0,0.5649073123931885,0
2,WOZ20463-4,1.5144935846328735,0
2,SNG1357-4,2.0737998485565186,0
2,MUL0618-0,18.4774227142334,0
2,WOZ20036-2,0.30612626671791077,0
2,PMUL3849-6,5.371167182922363,0
2,PMUL1039-2,0.7472995519638062,0
2,SNG0077-3,2.386772394180298,0
2,SNG0773-2,4.854262828826904,0
2,MUL1439-2,2.964561700820923,0
2,PMUL0921-2,2.923981189727783,0
2,PMUL4396-2,28.63266944885254,0
2,PMUL2354-6,6.992056846618652,0
2,SNG1177-0,0.5147704482078552,0
2,MUL0771-6,2.067321538925171,0
2,WOZ20627-0,0.7020096778869629,0
2,PMUL0943-9,1.1498364210128784,0
2,PMUL3108-7,8.594694137573242,0
2,PMUL4085-2,3.0979440212249756,0
2,PMUL0373-9,4.9462175369262695,0
2,PMUL1045-8,1.6320117712020874,0
2,MUL0862-4,7.415149211883545,0
2,MUL2570-5,6.134077548980713,0
2,MUL2113-5,6.3007073402404785,0
2,PMUL2761-4,5.115204811096191,0
2,PMUL3615-0,9.08848762512207,0
2,PMUL4883-6,4.307830333709717,0
2,PMUL2951-2,6.287648677825928,0
2,PMUL2941-0,26.803428649902344,0
2,SNG0575-3,0.7548717856407166,0
2,PMUL1366-8,1.1096694469451904,0
2,SNG0930-2,4.387998580932617,0
2,SNG1324-2,0.22027157247066498,0
2,PMUL2840-6,3.0059566497802734,0
2,PMUL0834-1,13.927959442138672,0
2,MUL1243-2,12.505033493041992,0
2,MUL0359-4,2.8527865409851074,0
2,PMUL0905-7,5.3384857177734375,0
2,MUL0741-9,8.269181251525879,0
2,SNG0753-5,3.240060567855835,0
2,PMUL2034-14,11.233855247497559,0
2,PMUL4222-5,6.0316081047058105,0
2,PMUL0255-9,11.070062637329102,0
2,PMUL4218-6,2.341353416442871,0
2,SNG1258-1,8.734779357910156,0
2,PMUL4230-1,5.203583240509033,0
2,WOZ20451-0,0.593124508857727,0
2,PMUL2603-4,5.930769920349121,0
2,MUL1396-2,2.949432849884033,0
2,PMUL4197-6,1.3189513683319092,0
2,SNG02026-1,1.7301051616668701,0
2,PMUL1680-6,3.8619699478149414,0
2,WOZ20226-5,0.6745741963386536,0
2,PMUL2094-6,5.2470879554748535,0
2,SSNG0027-4,7.205483436584473,0
2,PMUL1544-10,5.244609832763672,0
2,SNG1303-0,2.358109712600708,0
2,MUL2346-2,1.7976293563842773,0
2,PMUL1164-1,5.610595226287842,0
2,SSNG0339-5,7.0380682945251465,0
2,PMUL3144-8,7.299998760223389,0
2,MUL0427-3,1.5466126203536987,0
2,SSNG0372-7,6.164560317993164,0
2,SNG01671-0,2.489018201828003,0
2,SNG0806-5,3.9634482860565186,0
2,SSNG0231-6,7.202091217041016,0
2,PMUL1021-0,0.8577927947044373,0
2,PMUL3808-6,6.989153861999512,0
2,SNG01771-3,3.486712694168091,0
2,PMUL3358-9,10.138708114624023,0
2,SNG0366-0,2.283506155014038,0
2,SSNG0160-5,2.9543213844299316,0
2,PMUL2530-1,4.418319225311279,0
2,PMUL4633-3,3.5914740562438965,0
2,PMUL2136-5,7.553179740905762,0
2,PMUL0854-8,6.098331928253174,0
2,WOZ20313-0,0.03727716952562332,0
2,PMUL3212-7,0.7639500498771667,0
2,PMUL0150-8,6.013147354125977,0
2,PMUL3151-3,1.79474937915802,0
2,MUL1116-3,3.0753471851348877,0
2,PMUL0924-0,2.07399320602417,0
2,SSNG0237-4,2.555600166320801,0
2,SNG0585-1,0.5920686721801758,0
2,MUL1456-5,4.459232807159424,0
2,SNG02232-0,0.6671857237815857,0
2,MUL0495-3,1.9034202098846436,0
2,PMUL2051-7,7.47945499420166,0
2,MUL2318-3,3.347423553466797,0
2,PMUL3457-8,11.081277847290039,0
2,PMUL0481-8,11.828707695007324,0
2,PMUL0357-12,9.028253555297852,0
2,MUL1105-4,8.760754585266113,0
2,PMUL0909-7,6.990115165710449,0
2,PMUL1960-6,2.418365716934204,0
2,SNG1013-4,4.403926849365234,0
2,MUL0632-7,1.4398572444915771,0
2,PMUL3161-3,1.0538963079452515,0
2,PMUL1690-10,4.470244407653809,0
2,PMUL3026-7,6.806202411651611,0
2,MUL2480-5,3.41544771194458,0
2,PMUL4539-1,1.8316190242767334,0
2,PMUL0417-3,21.651649475097656,0
2,PMUL3617-9,2.722672939300537,0
2,SSNG0364-4,4.642982482910156,0
2,PMUL2172-5,2.3271381855010986,0
2,PMUL0257-8,9.066134452819824,0
2,PMUL3387-5,2.622957229614258,0
2,PMUL0297-11,8.154420852661133,0
2,WOZ20620-5,2.0227973461151123,0
2,SNG0748-3,0.17682704329490662,0
2,PMUL0668-6,4.094095230102539,0
2,WOZ20486-3,0.6450819969177246,0
2,MUL1193-11,11.87738037109375,0
2,SSNG0203-7,3.201111316680908,0
2,PMUL4649-6,4.445953369140625,0
2,MUL0355-3,5.651730537414551,0
2,SNG0028-0,0.09119421243667603,0
2,MUL0437-1,3.1401216983795166,0
2,SNG1083-4,5.4345316886901855,0
2,PMUL2310-3,5.152676105499268,0
2,PMUL1938-9,4.413938045501709,0
2,SNG01715-3,0.5024680495262146,0
2,PMUL3972-1,2.89544415473938,0
2,PMUL0485-5,2.328685760498047,0
2,PMUL2500-5,3.0187995433807373,0
2,PMUL3164-9,5.599771499633789,0
2,WOZ20664-1,0.27845802903175354,0
2,PMUL2657-3,8.999336242675781,0
2,PMUL2400-0,1.6621507406234741,0
2,PMUL0412-9,5.548449516296387,0
2,MUL0056-1,1.1225427389144897,0
2,MUL1217-9,21.967016220092773,0
2,WOZ20019-4,2.5358872413635254,0
2,SNG1223-0,1.9395567178726196,0
2,MUL1048-8,10.009634971618652,0
2,PMUL2439-5,4.4144086837768555,0
2,PMUL1251-4,1.4198857545852661,0
2,SNG1174-2,0.8145115375518799,0
2,PMUL3290-6,3.21469783782959,0
2,WOZ20262-2,0.46137452125549316,0
2,MUL0967-5,4.1138176918029785,0
2,PMUL4575-0,4.0256476402282715,0
2,MUL1592-7,6.668464660644531,0
2,PMUL1658-3,6.293179988861084,0
2,PMUL4572-2,1.8726764917373657,0
2,WOZ20133-3,0.011065347120165825,0
2,SSNG0039-2,0.6958625316619873,0
2,SSNG0352-3,5.419456958770752,0
2,MUL2208-4,4.252985000610352,0
2,PMUL0510-5,2.7060465812683105,0
2,MUL1391-12,10.768753051757812,0
2,PMUL2122-8,5.857100486755371,0
2,WOZ20512-2,0.0029251561500132084,0
2,PMUL0166-11,28.145307540893555,0
2,SSNG0100-5,4.785566806793213,0
2,PMUL0016-7,7.0308837890625,0
2,PMUL4158-5,11.555927276611328,0
2,PMUL0313-3,7.298566818237305,0
2,MUL1856-6,8.85727310180664,0
2,PMUL3248-6,7.601103782653809,0
2,PMUL4406-6,6.382262706756592,0
2,SNG1112-0,1.9979859590530396,0
2,SSNG0032-3,1.8055412769317627,0
2,MUL2123-1,16.08340835571289,0
2,SNG0839-2,0.06070174276828766,0
2,MUL1343-3,9.56588077545166,0
2,PMUL2799-6,8.168341636657715,0
2,SSNG0084-2,4.618564128875732,0
2,SSNG0344-5,4.559967517852783,0
2,MUL0851-5,3.5484366416931152,0
2,PMUL2615-6,2.9595909118652344,0
2,PMUL0842-5,8.099021911621094,0
