round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,PMUL4267-3,2.3502533435821533,0,47069.52936196327
2,SNG02009-1,1.6058852672576904,0,47069.52936196327
2,PMUL1519-0,1.6592519283294678,0,47069.52936196327
2,PMUL1491-0,1.1628570556640625,0,47069.52936196327
2,PMUL3361-5,6.335025310516357,0,47069.52936196327
2,PMUL0322-15,11.40503215789795,0,47069.52936196327
2,SNG0823-1,2.8111801147460938,0,47069.52936196327
2,SNG1173-2,0.03295040875673294,0,47069.52936196327
2,SSNG0276-7,1.7523763179779053,0,47069.52936196327
2,PMUL2553-2,1.1767475605010986,0,47069.52936196327
2,PMUL4512-4,4.105763912200928,0,47069.52936196327
2,PMUL0525-2,2.028952121734619,0,47069.52936196327
2,PMUL1009-0,2.555016279220581,0,47069.52936196327
2,PMUL3427-0,0.9047046899795532,0,47069.52936196327
2,PMUL0068-7,4.634599685668945,0,47069.52936196327
2,PMUL3655-7,13.105331420898438,0,47069.52936196327
2,MUL2036-4,5.924350261688232,0,47069.52936196327
2,SNG01672-0,0.9167770147323608,0,47069.52936196327
2,SNG0431-0,0.7301012873649597,0,47069.52936196327
2,SSNG0144-3,0.959628164768219,0,47069.52936196327
2,MUL2406-4,3.737044334411621,0,47069.52936196327
2,PMUL1900-1,2.097513198852539,0,47069.52936196327
2,SNG0363-0,0.6262673735618591,0,47069.52936196327
2,PMUL4827-4,1.8769896030426025,0,47069.52936196327
2,MUL2529-8,10.706517219543457,0,47069.52936196327
2,MUL2593-5,1.7215884923934937,0,47069.52936196327
2,SSNG0095-5,0.9103848934173584,0,47069.52936196327
2,MUL0351-4,2.1102914810180664,0,47069.52936196327
2,SNG0301-0,1.0195634365081787,0,47069.52936196327
2,SNG0935-1,1.7981715202331543,0,47069.52936196327
2,PMUL1899-0,4.123411178588867,0,47069.52936196327
2,PMUL3675-0,1.1924023628234863,0,47069.52936196327
2,WOZ20340-2,0.19584350287914276,0,47069.52936196327
2,PMUL4003-6,1.6667890548706055,0,47069.52936196327
2,MUL2237-3,3.09952974319458,0,47069.52936196327
2,PMUL0635-2,1.87589693069458,0,47069.52936196327
2,MUL1717-0,0.9682830572128296,0,47069.52936196327
2,MUL0050-9,5.96176290512085,0,47069.52936196327
2,PMUL1897-0,2.6934146881103516,0,47069.52936196327
2,WOZ20394-3,0.9846817255020142,0,47069.52936196327
2,PMUL0829-5,2.3250770568847656,0,47069.52936196327
2,PMUL3312-7,14.658748626708984,0,47069.52936196327
2,PMUL2707-1,0.8654747009277344,0,47069.52936196327
2,PMUL4653-0,1.7417550086975098,0,47069.52936196327
2,PMUL2753-2,1.6345818042755127,0,47069.52936196327
2,PMUL1007-5,1.14024019241333,0,47069.52936196327
2,WOZ20518-0,0.6978764533996582,0,47069.52936196327
2,PMUL4494-0,7.394801616668701,0,47069.52936196327
2,PMUL0645-1,0.9202178120613098,0,47069.52936196327
2,PMUL3136-0,0.9714151620864868,0,47069.52936196327
2,MUL0378-1,1.0292714834213257,0,47069.52936196327
2,PMUL2899-6,3.5234360694885254,0,47069.52936196327
2,PMUL0644-3,1.4867196083068848,0,47069.52936196327
2,PMUL0384-1,1.957465410232544,0,47069.52936196327
2,MUL0261-4,1.7165286540985107,0,47069.52936196327
2,MUL0629-1,3.8109467029571533,0,47069.52936196327
2,WOZ20182-0,0.6477807760238647,0,47069.52936196327
2,MUL1726-3,1.3858113288879395,0,47069.52936196327
2,PMUL4932-5,4.976351261138916,0,47069.52936196327
2,PMUL0977-2,4.3743743896484375,0,47069.52936196327
2,MUL0565-2,1.8142156600952148,0,47069.52936196327
2,PMUL4127-4,3.21063232421875,0,47069.52936196327
2,SNG0071-0,1.575236201286316,0,47069.52936196327
2,PMUL0414-0,0.5384304523468018,0,47069.52936196327
2,MUL0092-5,5.559917449951172,0,47069.52936196327
2,PMUL3793-1,1.1044968366622925,0,47069.52936196327
2,PMUL4417-5,3.4711780548095703,0,47069.52936196327
2,PMUL4640-0,0.9568457007408142,0,47069.52936196327
2,PMUL3269-4,0.8379284143447876,0,47069.52936196327
2,WOZ20022-1,0.6344325542449951,0,47069.52936196327
2,MUL0503-2,1.0813909769058228,0,47069.52936196327
2,SNG01382-1,3.92318058013916,0,47069.52936196327
2,MUL0695-1,4.014614582061768,0,47069.52936196327
2,MUL0952-3,2.626599073410034,0,47069.52936196327
2,WOZ20577-1,0.005658245645463467,0,47069.52936196327
2,SNG1257-0,0.5361716747283936,0,47069.52936196327
2,SNG01977-0,0.40780454874038696,0,47069.52936196327
2,PMUL2840-5,1.7593075037002563,0,47069.52936196327
2,SSNG0268-5,3.2950942516326904,0,47069.52936196327
2,SSNG0272-4,1.0846465826034546,0,47069.52936196327
2,PMUL4751-7,7.749048709869385,0,47069.52936196327
2,SSNG0304-2,1.2735538482666016,0,47069.52936196327
2,SNG0826-1,0.7840654850006104,0,47069.52936196327
2,MUL1373-6,2.2966578006744385,0,47069.52936196327
2,SSNG0050-1,1.5136796236038208,0,47069.52936196327
2,SSNG0024-0,0.6877881288528442,0,47069.52936196327
2,PMUL0351-8,2.3505706787109375,0,47069.52936196327
2,WOZ20247-2,1.233814001083374,0,47069.52936196327
2,PMUL2323-5,6.874212265014648,0,47069.52936196327
2,MUL0620-4,4.474510192871094,0,47069.52936196327
2,PMUL2921-7,2.8294930458068848,0,47069.52936196327
2,SNG01535-0,0.7336450815200806,0,47069.52936196327
2,MUL2617-8,6.225009918212891,0,47069.52936196327
2,PMUL0470-10,7.986011981964111,0,47069.52936196327
2,MUL0214-1,1.6849770545959473,0,47069.52936196327
2,MUL2084-1,3.1727404594421387,0,47069.52936196327
2,MUL1171-5,3.191828489303589,0,47069.52936196327
2,WOZ20640-1,0.4305572807788849,0,47069.52936196327
2,WOZ20482-1,0.016029197722673416,0,47069.52936196327
2,MUL1683-4,3.5349223613739014,0,47069.52936196327
2,PMUL3698-2,2.652829885482788,0,47069.52936196327
2,MUL2149-3,3.015252113342285,0,47069.52936196327
2,MUL1327-4,3.05000376701355,0,47069.52936196327
2,MUL0911-2,1.8170373439788818,0,47069.52936196327
2,PMUL1082-2,1.6743648052215576,0,47069.52936196327
2,PMUL1407-2,2.1746222972869873,0,47069.52936196327
2,PMUL3592-7,1.0170097351074219,0,47069.52936196327
2,PMUL1151-4,4.257896423339844,0,47069.52936196327
2,SNG0291-0,0.8341960310935974,0,47069.52936196327
2,SNG01154-2,1.2075682878494263,0,47069.52936196327
2,SSNG0121-1,0.7081708312034607,0,47069.52936196327
2,MUL2192-3,2.99344539642334,0,47069.52936196327
2,PMUL1510-4,3.4257187843322754,0,47069.52936196327
2,WOZ20451-1,1.0078552961349487,0,47069.52936196327
2,PMUL2020-4,1.48262357711792,0,47069.52936196327
2,SSNG0259-5,3.058429002761841,0,47069.52936196327
2,MUL1391-5,3.5085654258728027,0,47069.52936196327
2,MUL1406-7,2.6673927307128906,0,47069.52936196327
2,PMUL0060-6,1.4995766878128052,0,47069.52936196327
2,SNG0592-0,1.5415648221969604,0,47069.52936196327
2,MUL0938-6,4.848038196563721,0,47069.52936196327
2,PMUL1932-1,0.1444118618965149,0,47069.52936196327
2,MUL1054-3,2.109703302383423,0,47069.52936196327
2,MUL1238-8,5.4860711097717285,0,47069.52936196327
2,MUL0566-1,4.402218818664551,0,47069.52936196327
2,PMUL0056-8,6.828497409820557,0,47069.52936196327
2,SNG0958-4,2.9774043560028076,0,47069.52936196327
2,MUL1658-0,0.6113300323486328,0,47069.52936196327
2,PMUL1547-1,1.928725242614746,0,47069.52936196327
2,PMUL3624-0,0.4828982949256897,0,47069.52936196327
2,PMUL3354-1,1.7259247303009033,0,47069.52936196327
2,PMUL3161-0,1.0671780109405518,0,47069.52936196327
2,MUL0949-4,5.1671271324157715,0,47069.52936196327
2,MUL2671-0,0.784010112285614,0,47069.52936196327
2,MUL2095-4,3.475449562072754,0,47069.52936196327
2,SSNG0375-3,1.6383850574493408,0,47069.52936196327
2,PMUL4752-1,1.522688388824463,0,47069.52936196327
2,WOZ20163-1,0.006757170427590609,0,47069.52936196327
2,MUL0780-0,2.222381830215454,0,47069.52936196327
2,PMUL2169-7,3.801454544067383,0,47069.52936196327
2,MUL1580-1,3.040255308151245,0,47069.52936196327
2,SNG1128-2,0.061385322362184525,0,47069.52936196327
2,MUL1521-3,1.3934203386306763,0,47069.52936196327
2,PMUL3242-1,0.7300339937210083,0,47069.52936196327
2,MUL0342-3,1.1431750059127808,0,47069.52936196327
2,SNG01256-0,0.7644858956336975,0,47069.52936196327
2,PMUL1704-2,3.5480194091796875,0,47069.52936196327
2,PMUL0235-9,7.49219274520874,0,47069.52936196327
2,PMUL1166-0,2.730586290359497,0,47069.52936196327
2,PMUL2677-1,1.7232422828674316,0,47069.52936196327
2,MUL2171-8,2.046330451965332,0,47069.52936196327
2,PMUL4111-6,12.80366325378418,0,47069.52936196327
2,MUL2667-1,1.4929410219192505,0,47069.52936196327
2,MUL2556-3,1.9287047386169434,0,47069.52936196327
2,MUL2498-4,1.823474407196045,0,47069.52936196327
2,PMUL3542-6,8.492552757263184,0,47069.52936196327
2,MUL0747-1,3.522585391998291,0,47069.52936196327
2,MUL1310-6,5.6259236335754395,0,47069.52936196327
2,PMUL1123-0,1.0845823287963867,0,47069.52936196327
2,PMUL4669-3,1.8089462518692017,0,47069.52936196327
2,MUL1680-0,0.8874796628952026,0,47069.52936196327
2,PMUL1013-2,1.7165453433990479,0,47069.52936196327
2,PMUL0305-4,3.120014190673828,0,47069.52936196327
2,WOZ20316-0,0.00877370685338974,0,47069.52936196327
2,SNG1321-2,0.08820702880620956,0,47069.52936196327
2,PMUL3878-1,0.8493452072143555,0,47069.52936196327
2,MUL1785-0,1.371294379234314,0,47069.52936196327
2,PMUL3013-0,0.826510488986969,0,47069.52936196327
2,PMUL3584-3,1.9094635248184204,0,47069.52936196327
2,MUL0851-6,16.0866756439209,0,47069.52936196327
2,SSNG0307-5,3.477975845336914,0,47069.52936196327
2,SNG1230-4,0.16501593589782715,0,47069.52936196327
2,SNG1228-3,1.3497167825698853,0,47069.52936196327
2,MUL2462-5,3.1173386573791504,0,47069.52936196327
2,SNG01712-0,0.19357120990753174,0,47069.52936196327
2,SNG1388-1,1.0072253942489624,0,47069.52936196327
2,SNG0514-0,0.7415079474449158,0,47069.52936196327
2,PMUL1924-0,0.896783709526062,0,47069.52936196327
2,MUL0291-2,2.58701229095459,0,47069.52936196327
2,WOZ20493-1,0.44759729504585266,0,47069.52936196327
2,PMUL3122-8,4.352707386016846,0,47069.52936196327
2,MUL2172-3,2.8811211585998535,0,47069.52936196327
2,MUL1954-1,1.1696877479553223,0,47069.52936196327
2,PMUL1602-3,0.4410412311553955,0,47069.52936196327
2,MUL1942-0,0.7338686585426331,0,47069.52936196327
2,MUL1061-6,4.348600387573242,0,47069.52936196327
2,PMUL0487-3,3.0987486839294434,0,47069.52936196327
2,PMUL2474-2,0.016058525070548058,0,47069.52936196327
2,PMUL3869-5,5.446960926055908,0,47069.52936196327
2,PMUL2334-6,3.5781912803649902,0,47069.52936196327
2,PMUL2819-1,0.43343719840049744,0,47069.52936196327
2,PMUL3517-9,6.695235729217529,0,47069.52936196327
2,MUL2656-6,2.5122807025909424,0,47069.52936196327
2,SNG1179-0,3.158504009246826,0,47069.52936196327
2,SSNG0168-6,2.1204729080200195,0,47069.52936196327
2,SNG0682-1,1.4030431509017944,0,47069.52936196327
2,SSNG0364-2,2.7883050441741943,0,47069.52936196327
2,PMUL0668-6,1.07199227809906,0,47069.52936196327
2,PMUL4543-7,2.874300956726074,0,47069.52936196327
2,SNG01902-0,0.7348901033401489,0,47069.52936196327
2,PMUL1736-1,1.2999613285064697,0,47069.52936196327
2,MUL1605-0,1.8670341968536377,0,47069.52936196327
2,WOZ20314-0,0.8696950674057007,0,47069.52936196327
2,WOZ20200-2,1.0808637142181396,0,47069.52936196327
2,MUL0414-0,0.9310160875320435,0,47069.52936196327
2,MUL0975-6,1.656053900718689,0,47069.52936196327
2,SNG1390-0,0.616603672504425,0,47069.52936196327
2,MUL1272-3,3.6997060775756836,0,47069.52936196327
2,PMUL1499-3,2.6674749851226807,0,47069.52936196327
2,MUL1229-6,6.927201271057129,0,47069.52936196327
2,MUL0191-5,4.675062656402588,0,47069.52936196327
2,SNG1275-1,0.9821074604988098,0,47069.52936196327
2,PMUL1882-2,0.9509673714637756,0,47069.52936196327
2,SNG0453-2,0.05500498041510582,0,47069.52936196327
2,MUL2105-6,2.868962526321411,0,47069.52936196327
2,PMUL2024-3,0.7175625562667847,0,47069.52936196327
2,PMUL0731-7,3.328012466430664,0,47069.52936196327
2,PMUL1820-2,1.7311089038848877,0,47069.52936196327
2,SNG0841-2,1.2317577600479126,0,47069.52936196327
2,MUL0538-7,1.2921240329742432,0,47069.52936196327
2,PMUL4699-2,2.791794776916504,0,47069.52936196327
2,MUL1361-4,2.3256802558898926,0,47069.52936196327
2,PMUL1536-2,1.2002476453781128,0,47069.52936196327
2,MUL0966-8,9.021230697631836,0,47069.52936196327
2,MUL0025-4,2.8937103748321533,0,47069.52936196327
2,MUL0965-10,5.880932331085205,0,47069.52936196327
2,PMUL2288-2,2.007538080215454,0,47069.52936196327
2,PMUL4130-5,4.4200758934021,0,47069.52936196327
2,MUL0488-7,4.520897388458252,0,47069.52936196327
2,PMUL1090-2,1.5610904693603516,0,47069.52936196327
2,PMUL2514-2,1.3827511072158813,0,47069.52936196327
2,SNG02069-4,8.839883804321289,0,47069.52936196327
2,PMUL4335-0,1.6144237518310547,0,47069.52936196327
2,PMUL2425-1,1.6246885061264038,0,47069.52936196327
2,PMUL1928-2,2.8452365398406982,0,47069.52936196327
2,MUL0964-10,4.320606231689453,0,47069.52936196327
2,SNG0584-0,0.9218587875366211,0,47069.52936196327
2,PMUL1304-1,0.9180765748023987,0,47069.52936196327
2,MUL0019-1,2.525895357131958,0,47069.52936196327
2,PMUL4843-5,1.466858148574829,0,47069.52936196327
2,PMUL3795-2,0.8286072015762329,0,47069.52936196327
2,MUL2549-0,2.5230441093444824,0,47069.52936196327
2,PMUL1044-8,1.4402940273284912,0,47069.52936196327
2,PMUL1371-0,3.3171029090881348,0,47069.52936196327
2,SSNG0096-5,1.706215739250183,0,47069.52936196327
2,PMUL0503-0,1.983689308166504,0,47069.52936196327
2,PMUL0536-3,2.8389477729797363,0,47069.52936196327
2,MUL2288-0,2.707916259765625,0,47069.52936196327
2,MUL0649-2,1.4142974615097046,0,47069.52936196327
2,PMUL2873-2,1.0319468975067139,0,47069.52936196327
2,MUL1425-3,1.5394456386566162,0,47069.52936196327
2,SSNG0292-5,2.744205951690674,0,47069.52936196327
2,MUL0411-2,1.2770813703536987,0,47069.52936196327
2,MUL1173-5,3.9810705184936523,0,47069.52936196327
2,WOZ20455-2,1.2423195838928223,0,47069.52936196327
2,PMUL1124-0,1.4823883771896362,0,47069.52936196327
2,MUL1488-3,2.0692718029022217,0,47069.52936196327
2,MUL0784-10,1.72119140625,0,47069.52936196327
2,WOZ20527-1,0.036115989089012146,0,47069.52936196327
2,MUL0905-4,0.6363306641578674,0,47069.52936196327
2,PMUL0027-11,3.2733497619628906,0,47069.52936196327
2,WOZ20299-2,1.3655006885528564,0,47069.52936196327
2,MUL0927-4,0.8067852258682251,0,47069.52936196327
2,SSNG0019-5,3.5806312561035156,0,47069.52936196327
2,SSNG0238-1,1.011148452758789,0,47069.52936196327
2,MUL1519-1,4.287939548492432,0,47069.52936196327
2,PMUL0801-4,2.124521493911743,0,47069.52936196327
2,SNG02103-3,1.7393038272857666,0,47069.52936196327
2,MUL0705-4,4.998612403869629,0,47069.52936196327
2,PMUL0789-2,2.8842039108276367,0,47069.52936196327
2,MUL1436-1,3.590264081954956,0,47069.52936196327
2,MUL2103-3,3.34968638420105,0,47069.52936196327
2,MUL1148-4,9.161608695983887,0,47069.52936196327
2,SNG02283-4,1.047532558441162,0,47069.52936196327
2,PMUL1674-5,2.5812137126922607,0,47069.52936196327
2,SNG0873-3,1.1511422395706177,0,47069.52936196327
2,PMUL4838-4,4.291416645050049,0,47069.52936196327
2,WOZ20653-0,0.010442815721035004,0,47069.52936196327
2,SNG1398-1,0.7511482238769531,0,47069.52936196327
2,SNG0487-3,2.8826065063476562,0,47069.52936196327
2,MUL0053-4,3.69646954536438,0,47069.52936196327
2,SNG0997-5,2.557727336883545,0,47069.52936196327
2,MUL0162-6,4.41727352142334,0,47069.52936196327
2,PMUL3430-5,2.435853958129883,0,47069.52936196327
2,PMUL4095-4,5.82942533493042,0,47069.52936196327
2,SSNG0387-3,0.9964330196380615,0,47069.52936196327
2,PMUL3195-3,3.370671272277832,0,47069.52936196327
2,MUL1305-1,1.3544442653656006,0,47069.52936196327
2,PMUL2322-1,0.5576022267341614,0,47069.52936196327
2,PMUL4476-3,1.7589373588562012,0,47069.52936196327
2,SNG0980-4,2.439777374267578,0,47069.52936196327
2,SNG0757-4,1.54849374294281,0,47069.52936196327
2,WOZ20658-2,0.7837041616439819,0,47069.52936196327
2,PMUL1000-3,1.296401858329773,0,47069.52936196327
2,MUL2134-3,1.2755299806594849,0,47069.52936196327
2,PMUL0210-7,2.6636533737182617,0,47069.52936196327
2,PMUL3939-10,8.7703857421875,0,47069.52936196327
2,PMUL2750-8,1.769595742225647,0,47069.52936196327
2,SSNG0065-3,4.593437194824219,0,47069.52936196327
2,WOZ20121-0,0.30173277854919434,0,47069.52936196327
2,PMUL2690-2,0.14981970191001892,0,47069.52936196327
2,PMUL3784-2,3.4567697048187256,0,47069.52936196327
2,WOZ20580-2,1.0742391347885132,0,47069.52936196327
2,PMUL3871-5,1.2797520160675049,0,47069.52936196327
2,SNG0083-0,1.457869052886963,0,47069.52936196327
2,WOZ20432-1,0.6567206382751465,0,47069.52936196327
2,WOZ20506-2,0.4486176073551178,0,47069.52936196327
2,SNG0047-1,1.1257063150405884,0,47069.52936196327
2,MUL1974-1,1.5153043270111084,0,47069.52936196327
2,MUL2229-4,1.5981487035751343,0,47069.52936196327
2,SNG01439-0,0.6949619650840759,0,47069.52936196327
2,PMUL3667-6,4.395816802978516,0,47069.52936196327
2,PMUL2989-5,6.418450355529785,0,47069.52936196327
2,PMUL4376-5,5.102004528045654,0,47069.52936196327
2,SNG0985-3,0.907672107219696,0,47069.52936196327
2,SNG01451-1,1.5493565797805786,0,47069.52936196327
2,PMUL3839-0,1.1833797693252563,0,47069.52936196327
2,PMUL4736-1,0.8287164568901062,0,47069.52936196327
2,SNG0086-1,0.8713420629501343,0,47069.52936196327
2,MUL2601-4,3.8920156955718994,0,47069.52936196327
2,SNG0010-1,1.693630576133728,0,47069.52936196327
2,MUL2024-2,1.706603765487671,0,47069.52936196327
2,SNG0622-3,0.059249915182590485,0,47069.52936196327
2,PMUL1741-3,1.9851913452148438,0,47069.52936196327
2,SNG01685-4,0.8454462885856628,0,47069.52936196327
2,PMUL4725-4,3.866583824157715,0,47069.52936196327
2,MUL0192-3,1.1624242067337036,0,47069.52936196327
2,SSNG0275-1,1.3860087394714355,0,47069.52936196327
2,PMUL1434-0,0.6952267289161682,0,47069.52936196327
2,PMUL0755-3,2.4039981365203857,0,47069.52936196327
2,MUL2374-6,5.210226535797119,0,47069.52936196327
2,MUL2165-3,1.7466953992843628,0,47069.52936196327
2,SNG0713-0,0.8134497404098511,0,47069.52936196327
2,SNG02308-0,0.7502434849739075,0,47069.52936196327
2,PMUL4008-6,3.8604276180267334,0,47069.52936196327
2,MUL1105-3,1.4665793180465698,0,47069.52936196327
2,PMUL2356-3,0.8007624745368958,0,47069.52936196327
2,SNG0400-0,1.2218737602233887,0,47069.52936196327
2,MUL2485-5,3.8054020404815674,0,47069.52936196327
2,MUL0104-5,1.7713773250579834,0,47069.52936196327
2,PMUL2547-0,2.5855932235717773,0,47069.52936196327
2,PMUL4654-0,0.9863711595535278,0,47069.52936196327
2,PMUL0097-4,0.475741982460022,0,47069.52936196327
2,PMUL0752-6,6.273434638977051,0,47069.52936196327
2,PMUL4352-0,0.05314730107784271,0,47069.52936196327
2,SNG01701-3,2.867595672607422,0,47069.52936196327
2,PMUL1972-5,4.003119945526123,0,47069.52936196327
2,SSNG0225-6,2.4651591777801514,0,47069.52936196327
2,SNG01414-0,0.8714418411254883,0,47069.52936196327
2,MUL1362-6,4.189941883087158,0,47069.52936196327
2,PMUL0154-1,2.0064775943756104,0,47069.52936196327
2,PMUL4448-9,4.91752815246582,0,47069.52936196327
2,MUL2537-5,5.966297626495361,0,47069.52936196327
2,PMUL1468-3,2.8771958351135254,0,47069.52936196327
2,MUL1919-6,2.5775818824768066,0,47069.52936196327
2,PMUL1549-3,1.4336825609207153,0,47069.52936196327
2,MUL0596-0,0.9782202839851379,0,47069.52936196327
2,PMUL4252-1,2.1169981956481934,0,47069.52936196327
2,SNG1068-0,0.017368929460644722,0,47069.52936196327
2,SSNG0327-4,3.0018973350524902,0,47069.52936196327
2,MUL0969-4,4.130095481872559,0,47069.52936196327
2,PMUL3763-5,3.248389720916748,0,47069.52936196327
2,MUL2522-8,1.541784644126892,0,47069.52936196327
2,MUL0169-8,7.5862298011779785,0,47069.52936196327
2,PMUL0905-1,2.186495304107666,0,47069.52936196327
2,MUL0456-2,1.4125405550003052,0,47069.52936196327
2,SSNG0228-5,0.8007899522781372,0,47069.52936196327
2,SNG0959-4,2.0088353157043457,0,47069.52936196327
2,PMUL2392-7,8.665616989135742,0,47069.52936196327
2,WOZ20361-0,0.638265073299408,0,47069.52936196327
2,MUL2461-2,1.451804518699646,0,47069.52936196327
2,PMUL4188-2,1.9306554794311523,0,47069.52936196327
2,MUL0419-0,0.7362762689590454,0,47069.52936196327
2,MUL0109-8,1.847281575202942,0,47069.52936196327
2,SNG01343-1,4.761916160583496,0,47069.52936196327
2,PMUL1163-1,1.878055453300476,0,47069.52936196327
2,WOZ20602-2,1.2455956935882568,0,47069.52936196327
2,PMUL4904-3,2.3604235649108887,0,47069.52936196327
2,PMUL0130-7,5.261361122131348,0,47069.52936196327
2,PMUL3178-0,1.0511897802352905,0,47069.52936196327
2,PMUL0613-4,5.301081657409668,0,47069.52936196327
2,MUL1545-5,2.3788280487060547,0,47069.52936196327
2,PMUL4671-0,1.5181705951690674,0,47069.52936196327
2,PMUL1126-3,0.9922844767570496,0,47069.52936196327
2,PMUL0591-8,0.9291245341300964,0,47069.52936196327
2,MUL2465-7,8.781988143920898,0,47069.52936196327
2,SNG02160-0,0.7341604232788086,0,47069.52936196327
2,PMUL0269-3,0.824022650718689,0,47069.52936196327
2,PMUL2429-5,3.4113547801971436,0,47069.52936196327
2,MUL2474-6,6.2074971199035645,0,47069.52936196327
2,SNG0462-0,0.6675851941108704,0,47069.52936196327
2,PMUL0862-3,1.9536640644073486,0,47069.52936196327
2,SNG02020-0,1.8036624193191528,0,47069.52936196327
2,WOZ20054-0,3.943129539489746,0,47069.52936196327
2,MUL1188-5,4.244353294372559,0,47069.52936196327
2,MUL1996-5,1.5798863172531128,0,47069.52936196327
2,PMUL2290-4,0.8834047913551331,0,47069.52936196327
2,MUL0112-8,4.539175510406494,0,47069.52936196327
2,SNG1338-3,2.3860714435577393,0,47069.52936196327
2,SNG0808-4,1.1779389381408691,0,47069.52936196327
2,PMUL0418-5,3.7316832542419434,0,47069.52936196327
2,MUL0428-3,1.4118092060089111,0,47069.52936196327
2,MUL2070-0,1.0892314910888672,0,47069.52936196327
2,PMUL1501-8,2.6962904930114746,0,47069.52936196327
2,SNG0564-0,0.6075800657272339,0,47069.52936196327
2,PMUL4321-7,1.5203657150268555,0,47069.52936196327
2,PMUL4200-4,2.7903690338134766,0,47069.52936196327
2,MUL0858-6,4.505908012390137,0,47069.52936196327
2,PMUL0483-5,3.1585116386413574,0,47069.52936196327
2,MUL0946-4,1.728813886642456,0,47069.52936196327
2,PMUL2414-6,2.429999828338623,0,47069.52936196327
2,MUL0026-4,3.8252182006835938,0,47069.52936196327
2,PMUL0081-7,2.8516838550567627,0,47069.52936196327
2,SSNG0151-0,0.901484489440918,0,47069.52936196327
2,SSNG0040-5,1.1679178476333618,0,47069.52936196327
2,SNG0872-3,1.2454838752746582,0,47069.52936196327
2,MUL1140-7,6.061504364013672,0,47069.52936196327
2,PMUL2043-12,11.637704849243164,0,47069.52936196327
2,WOZ20376-0,1.1917355060577393,0,47069.52936196327
2,PMUL2817-5,3.212831735610962,0,47069.52936196327
2,MUL1939-2,2.0730884075164795,0,47069.52936196327
2,PMUL4308-3,1.2919280529022217,0,47069.52936196327
2,SSNG0066-2,0.8082287311553955,0,47069.52936196327
2,PMUL0964-6,0.9970341920852661,0,47069.52936196327
2,MUL1468-3,1.5637071132659912,0,47069.52936196327
2,PMUL2309-5,6.822741985321045,0,47069.52936196327
2,SSNG0146-3,0.8203949928283691,0,47069.52936196327
2,WOZ20341-1,0.9341945052146912,0,47069.52936196327
2,PMUL2979-7,2.998133420944214,0,47069.52936196327
2,PMUL3260-3,2.877687692642212,0,47069.52936196327
2,SNG01250-1,2.8726916313171387,0,47069.52936196327
2,SNG01209-1,1.5078623294830322,0,47069.52936196327
2,PMUL1115-6,2.652968406677246,0,47069.52936196327
2,SSNG0329-3,2.6134092807769775,0,47069.52936196327
2,MUL2231-5,5.261425018310547,0,47069.52936196327
2,WOZ20533-0,0.008682134561240673,0,47069.52936196327
2,MUL1484-2,1.4635759592056274,0,47069.52936196327
2,MUL1592-3,4.141664981842041,0,47069.52936196327
2,MUL2605-6,5.394833564758301,0,47069.52936196327
2,MUL2090-3,3.879476308822632,0,47069.52936196327
2,PMUL3139-5,2.612252712249756,0,47069.52936196327
2,PMUL3124-7,5.9700822830200195,0,47069.52936196327
2,MUL1330-14,5.584136962890625,0,47069.52936196327
2,MUL1439-2,1.6211752891540527,0,47069.52936196327
2,SNG0747-0,0.649269700050354,0,47069.52936196327
2,PMUL3889-6,11.195551872253418,0,47069.52936196327
2,PMUL2697-5,6.214221477508545,0,47069.52936196327
2,MUL2483-1,1.47044038772583,0,47069.52936196327
2,MUL0161-4,3.804175853729248,0,47069.52936196327
2,SNG1309-1,0.5230075120925903,0,47069.52936196327
2,PMUL4887-4,0.8889001607894897,0,47069.52936196327
2,SNG1377-0,0.5498285293579102,0,47069.52936196327
2,SNG01997-0,1.1596410274505615,0,47069.52936196327
2,PMUL3710-6,0.6127862930297852,0,47069.52936196327
2,SSNG0116-4,4.850189208984375,0,47069.52936196327
2,SNG02217-2,4.306854248046875,0,47069.52936196327
2,MUL1914-4,11.390400886535645,0,47069.52936196327
2,MUL0850-7,3.33457350730896,0,47069.52936196327
2,SSNG0002-3,1.1816530227661133,0,47069.52936196327
2,SNG0620-1,0.559295654296875,0,47069.52936196327
2,PMUL2482-5,2.7992758750915527,0,47069.52936196327
2,PMUL1514-1,0.14689071476459503,0,47069.52936196327
2,PMUL4889-0,7.410531997680664,0,47069.52936196327
2,MUL0431-3,4.131496429443359,0,47069.52936196327
2,SNG0275-0,0.9369200468063354,0,47069.52936196327
2,PMUL3686-0,2.0038251876831055,0,47069.52936196327
2,PMUL0419-6,3.8890810012817383,0,47069.52936196327
2,PMUL2907-4,1.9558231830596924,0,47069.52936196327
2,PMUL0173-0,0.7188007831573486,0,47069.52936196327
2,SNG02304-0,4.698369979858398,0,47069.52936196327
2,PMUL3589-13,2.6302108764648438,0,47069.52936196327
2,WOZ20367-1,1.543105125427246,0,47069.52936196327
2,PMUL4364-0,3.0287766456604004,0,47069.52936196327
2,PMUL1160-0,0.8055009245872498,0,47069.52936196327
2,MUL0951-6,13.199243545532227,0,47069.52936196327
2,PMUL2147-5,5.929848670959473,0,47069.52936196327
2,MUL2610-5,5.934393882751465,0,47069.52936196327
2,PMUL0278-0,4.990052223205566,0,47069.52936196327
2,PMUL0123-8,7.191303730010986,0,47069.52936196327
