round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,PMUL4089-13,2.865814208984375,0,62258.12228822708
2,MUL0020-10,9.580196380615234,0,62258.12228822708
2,MUL0700-8,4.87717342376709,0,62258.12228822708
2,PMUL3108-9,3.6711621284484863,0,62258.12228822708
2,PMUL4638-5,2.5464375019073486,0,62258.12228822708
2,MUL1000-8,3.6304309368133545,0,62258.12228822708
2,PMUL1293-3,4.0832743644714355,0,62258.12228822708
2,MUL0809-5,1.1759942770004272,0,62258.12228822708
2,PMUL4334-7,6.268526554107666,0,62258.12228822708
2,PMUL1584-4,2.0651919841766357,0,62258.12228822708
2,PMUL2819-5,1.79098379611969,0,62258.12228822708
2,MUL0548-3,1.509986162185669,0,62258.12228822708
2,PMUL0018-6,2.957584857940674,0,62258.12228822708
2,PMUL3296-5,1.844117522239685,0,62258.12228822708
2,MUL1585-7,3.2869873046875,0,62258.12228822708
2,WOZ20368-3,1.4397813081741333,0,62258.12228822708
2,MUL1083-5,3.6442325115203857,0,62258.12228822708
2,SNG02290-4,1.4827195405960083,0,62258.12228822708
2,WOZ20026-2,1.0111368894577026,0,62258.12228822708
2,PMUL3984-6,8.931502342224121,0,62258.12228822708
2,PMUL3025-4,3.037780284881592,0,62258.12228822708
2,PMUL0174-7,1.9071815013885498,0,62258.12228822708
2,MUL2399-8,6.91749906539917,0,62258.12228822708
2,SNG1270-2,0.6097726225852966,0,62258.12228822708
2,SSNG0369-3,2.819378614425659,0,62258.12228822708
2,PMUL4213-7,1.0393282175064087,0,62258.12228822708
2,SSNG0174-5,2.5693273544311523,0,62258.12228822708
2,WOZ20327-2,0.9673058986663818,0,62258.12228822708
2,PMUL1396-5,1.145622730255127,0,62258.12228822708
2,PMUL0351-6,2.093961000442505,0,62258.12228822708
2,PMUL2696-8,2.9647271633148193,0,62258.12228822708
2,PMUL2967-2,0.7689428925514221,0,62258.12228822708
2,PMUL1418-3,1.4047493934631348,0,62258.12228822708
2,PMUL0333-7,3.1855337619781494,0,62258.12228822708
2,SNG1241-1,0.2566578686237335,0,62258.12228822708
2,PMUL1387-4,1.496037244796753,0,62258.12228822708
2,PMUL0269-5,1.544641137123108,0,62258.12228822708
2,SNG01520-1,0.4579997956752777,0,62258.12228822708
2,SNG01574-0,1.5133800506591797,0,62258.12228822708
2,PMUL1567-7,6.099781513214111,0,62258.12228822708
2,PMUL0277-9,5.3355865478515625,0,62258.12228822708
2,MUL2171-6,4.483051776885986,0,62258.12228822708
2,PMUL3601-6,3.730940818786621,0,62258.12228822708
2,PMUL3432-6,2.5449271202087402,0,62258.12228822708
2,PMUL2512-3,3.1000962257385254,0,62258.12228822708
2,PMUL4920-3,2.9642112255096436,0,62258.12228822708
2,SNG0048-2,1.5114953517913818,0,62258.12228822708
2,PMUL0110-6,2.297332763671875,0,62258.12228822708
2,SNG1217-4,2.6896660327911377,0,62258.12228822708
2,PMUL1213-5,0.9334162473678589,0,62258.12228822708
2,PMUL2921-6,3.833958864212036,0,62258.12228822708
2,PMUL2805-6,3.8543832302093506,0,62258.12228822708
2,PMUL2288-3,0.6700788736343384,0,62258.12228822708
2,SNG0582-2,1.073392391204834,0,62258.12228822708
2,PMUL2083-6,2.727534770965576,0,62258.12228822708
2,PMUL2963-4,1.056671380996704,0,62258.12228822708
2,PMUL4395-3,2.6456665992736816,0,62258.12228822708
2,PMUL3690-5,1.2210673093795776,0,62258.12228822708
2,MUL1001-12,11.57857894897461,0,62258.12228822708
2,MUL1095-5,1.579047441482544,0,62258.12228822708
2,PMUL4849-4,0.5853220224380493,0,62258.12228822708
2,MUL1112-8,3.536433458328247,0,62258.12228822708
2,PMUL0132-7,3.1936769485473633,0,62258.12228822708
2,WOZ20444-2,2.071624517440796,0,62258.12228822708
2,SNG0401-5,0.14270928502082825,0,62258.12228822708
2,MUL0429-5,2.6947977542877197,0,62258.12228822708
2,PMUL1609-7,2.101832151412964,0,62258.12228822708
2,MUL1416-6,2.630171298980713,0,62258.12228822708
2,PMUL1989-7,2.0722343921661377,0,62258.12228822708
2,PMUL3372-6,1.1746927499771118,0,62258.12228822708
2,MUL0801-6,7.276670932769775,0,62258.12228822708
2,PMUL3173-7,1.7029838562011719,0,62258.12228822708
2,PMUL3232-9,3.980313301086426,0,62258.12228822708
2,SNG1331-2,0.9826824069023132,0,62258.12228822708
2,SNG01298-1,0.8446363806724548,0,62258.12228822708
2,PMUL4320-7,10.537303924560547,0,62258.12228822708
2,SSNG0216-4,0.8676131963729858,0,62258.12228822708
2,MUL1182-5,4.200080394744873,0,62258.12228822708
2,PMUL3203-4,1.5679142475128174,0,62258.12228822708
2,PMUL1907-3,1.7696492671966553,0,62258.12228822708
2,MUL2673-6,2.852355718612671,0,62258.12228822708
2,SSNG0199-4,2.447044610977173,0,62258.12228822708
2,MUL0356-5,0.835563600063324,0,62258.12228822708
2,MUL0714-7,1.343017578125,0,62258.12228822708
2,MUL1434-0,1.4319908618927002,0,62258.12228822708
2,WOZ20455-1,2.0306386947631836,0,62258.12228822708
2,PMUL3586-2,1.3369619846343994,0,62258.12228822708
2,MUL0648-5,1.7491905689239502,0,62258.12228822708
2,PMUL4750-6,5.510562896728516,0,62258.12228822708
2,PMUL2281-7,2.242966651916504,0,62258.12228822708
2,MUL1966-7,1.5734748840332031,0,62258.12228822708
2,MUL1563-6,3.1709516048431396,0,62258.12228822708
2,PMUL2451-9,2.053969383239746,0,62258.12228822708
2,PMUL2827-5,3.185068130493164,0,62258.12228822708
2,MUL1862-7,3.832420587539673,0,62258.12228822708
2,PMUL4511-7,2.729109048843384,0,62258.12228822708
2,MUL0403-4,2.4703266620635986,0,62258.12228822708
2,PMUL3660-7,8.589254379272461,0,62258.12228822708
2,SNG01475-3,0.5793031454086304,0,62258.12228822708
2,PMUL0501-7,4.341591835021973,0,62258.12228822708
2,PMUL0691-8,1.0702215433120728,0,62258.12228822708
2,MUL2293-5,3.658724069595337,0,62258.12228822708
2,PMUL2562-12,4.398227214813232,0,62258.12228822708
2,PMUL1431-7,3.3407537937164307,0,62258.12228822708
2,PMUL4788-2,2.0412940979003906,0,62258.12228822708
2,PMUL2595-7,2.133451461791992,0,62258.12228822708
2,MUL0964-6,6.469019889831543,0,62258.12228822708
2,MUL1363-9,6.3021674156188965,0,62258.12228822708
2,SNG02218-2,2.4418373107910156,0,62258.12228822708
2,SNG01780-2,0.4688795208930969,0,62258.12228822708
2,MUL2118-6,1.197467565536499,0,62258.12228822708
2,MUL0633-4,2.9246788024902344,0,62258.12228822708
2,SSNG0095-3,1.4919589757919312,0,62258.12228822708
2,PMUL0185-8,10.034372329711914,0,62258.12228822708
2,MUL1429-5,1.222522497177124,0,62258.12228822708
2,PMUL0147-8,3.134443759918213,0,62258.12228822708
2,PMUL4347-4,1.4444048404693604,0,62258.12228822708
2,MUL1443-5,1.985451579093933,0,62258.12228822708
2,SNG0985-3,2.009472370147705,0,62258.12228822708
2,MUL0956-4,3.891080617904663,0,62258.12228822708
2,PMUL0718-3,2.8679988384246826,0,62258.12228822708
2,PMUL4183-4,0.930553138256073,0,62258.12228822708
2,PMUL1487-4,2.1679093837738037,0,62258.12228822708
2,MUL0121-4,0.9889392852783203,0,62258.12228822708
2,PMUL3143-6,0.8472937345504761,0,62258.12228822708
2,SNG0339-4,0.930208146572113,0,62258.12228822708
2,SNG02160-1,3.092646598815918,0,62258.12228822708
2,MUL0408-6,0.8125520944595337,0,62258.12228822708
2,PMUL0598-8,3.175708293914795,0,62258.12228822708
2,PMUL4450-6,1.2048872709274292,0,62258.12228822708
2,WOZ20548-2,0.8190011978149414,0,62258.12228822708
2,PMUL3082-4,1.8037399053573608,0,62258.12228822708
2,PMUL2828-13,7.475309371948242,0,62258.12228822708
2,PMUL3505-5,0.7906236052513123,0,62258.12228822708
2,WOZ20003-2,0.9503486156463623,0,62258.12228822708
2,PMUL1170-3,5.9948506355285645,0,62258.12228822708
2,MUL0929-5,1.650956392288208,0,62258.12228822708
2,PMUL1974-11,2.3349876403808594,0,62258.12228822708
2,PMUL0580-5,1.1491937637329102,0,62258.12228822708
2,MUL2394-6,1.8188453912734985,0,62258.12228822708
2,SNG0560-1,3.054847002029419,0,62258.12228822708
2,PMUL1582-7,2.2286343574523926,0,62258.12228822708
2,MUL0482-6,5.465879917144775,0,62258.12228822708
2,WOZ20339-2,0.2634293735027313,0,62258.12228822708
2,PMUL3307-4,8.592101097106934,0,62258.12228822708
2,PMUL4568-5,2.0954840183258057,0,62258.12228822708
2,SNG0352-2,0.1656772643327713,0,62258.12228822708
2,SSNG0259-7,1.3228607177734375,0,62258.12228822708
2,SSNG0232-4,1.7124912738800049,0,62258.12228822708
2,PMUL1042-3,2.5129213333129883,0,62258.12228822708
2,PMUL0131-9,2.9590232372283936,0,62258.12228822708
2,PMUL3198-7,5.353181838989258,0,62258.12228822708
2,SNG1051-2,0.7461772561073303,0,62258.12228822708
2,MUL0006-3,2.2605419158935547,0,62258.12228822708
2,PMUL2914-4,2.561798334121704,0,62258.12228822708
2,PMUL4914-5,2.47432279586792,0,62258.12228822708
2,PMUL1826-7,3.195592164993286,0,62258.12228822708
2,WOZ20338-1,0.33415791392326355,0,62258.12228822708
2,MUL1677-7,0.898292064666748,0,62258.12228822708
2,SNG01806-1,1.0527502298355103,0,62258.12228822708
2,MUL0043-6,4.033960819244385,0,62258.12228822708
2,WOZ20494-1,0.6904138326644897,0,62258.12228822708
2,PMUL2517-8,3.21937894821167,0,62258.12228822708
2,MUL0872-7,3.4720587730407715,0,62258.12228822708
2,PMUL2761-5,1.6401458978652954,0,62258.12228822708
2,MUL1543-3,1.237064003944397,0,62258.12228822708
2,PMUL1520-6,4.3853373527526855,0,62258.12228822708
2,SSNG0360-4,1.0738441944122314,0,62258.12228822708
2,WOZ20069-2,1.867087721824646,0,62258.12228822708
2,PMUL0272-6,1.0823407173156738,0,62258.12228822708
2,SNG1314-2,0.3443956673145294,0,62258.12228822708
2,SNG1280-3,0.25671035051345825,0,62258.12228822708
2,PMUL0477-2,0.6530120372772217,0,62258.12228822708
2,PMUL2950-8,5.676920413970947,0,62258.12228822708
2,MUL1206-6,2.9443445205688477,0,62258.12228822708
2,MUL2272-5,1.9374359846115112,0,62258.12228822708
2,WOZ20107-4,0.7935799956321716,0,62258.12228822708
2,PMUL2774-6,1.4416494369506836,0,62258.12228822708
2,WOZ20058-1,0.3525780439376831,0,62258.12228822708
2,MUL0604-7,5.523507118225098,0,62258.12228822708
2,PMUL1527-6,2.016706943511963,0,62258.12228822708
2,MUL1147-5,2.856586217880249,0,62258.12228822708
2,PMUL1996-5,1.9273841381072998,0,62258.12228822708
2,PMUL4407-5,3.034869909286499,0,62258.12228822708
2,PMUL1847-4,1.6179264783859253,0,62258.12228822708
2,PMUL2117-6,1.7835923433303833,0,62258.12228822708
2,PMUL2509-4,3.0127246379852295,0,62258.12228822708
2,MUL1970-6,2.3984427452087402,0,62258.12228822708
2,PMUL4066-2,1.0465428829193115,0,62258.12228822708
2,WOZ20189-3,1.8154816627502441,0,62258.12228822708
2,MUL1216-9,2.819214105606079,0,62258.12228822708
2,MUL1710-6,5.295128345489502,0,62258.12228822708
2,SNG1057-1,0.7755045890808105,0,62258.12228822708
2,PMUL0673-5,2.097931146621704,0,62258.12228822708
2,SNG02085-5,1.1441209316253662,0,62258.12228822708
2,PMUL1382-1,0.37175723910331726,0,62258.12228822708
2,SSNG0185-3,2.772594451904297,0,62258.12228822708
2,PMUL3208-6,1.7608652114868164,0,62258.12228822708
2,PMUL1608-7,1.388615608215332,0,62258.12228822708
2,WOZ20659-2,1.1986162662506104,0,62258.12228822708
2,PMUL4830-2,0.6624535322189331,0,62258.12228822708
2,PMUL1760-4,1.7886950969696045,0,62258.12228822708
2,PMUL4406-4,3.731217861175537,0,62258.12228822708
2,MUL1098-9,1.5971158742904663,0,62258.12228822708
2,SSNG0364-3,1.9893734455108643,0,62258.12228822708
2,MUL0837-5,5.908038139343262,0,62258.12228822708
2,PMUL1740-5,0.929243266582489,0,62258.12228822708
2,PMUL0649-4,2.0963451862335205,0,62258.12228822708
2,PMUL4240-6,2.439089059829712,0,62258.12228822708
2,SNG1224-3,0.6877436637878418,0,62258.12228822708
2,SNG1240-2,0.8099390268325806,0,62258.12228822708
2,MUL0851-6,1.9281858205795288,0,62258.12228822708
2,PMUL1494-4,2.6304426193237305,0,62258.12228822708
2,PMUL0401-10,3.3025224208831787,0,62258.12228822708
2,PMUL3047-6,3.0015978813171387,0,62258.12228822708
2,SSNG0012-2,2.578324556350708,0,62258.12228822708
2,SSNG0114-2,1.020327091217041,0,62258.12228822708
2,PMUL3714-5,1.969604730606079,0,62258.12228822708
2,MUL0265-5,2.2849996089935303,0,62258.12228822708
2,SNG1380-0,1.4286285638809204,0,62258.12228822708
2,SNG01572-2,0.5493651032447815,0,62258.12228822708
2,MUL1685-7,3.4559783935546875,0,62258.12228822708
2,SSNG0335-2,0.9176031351089478,0,62258.12228822708
2,PMUL1999-5,2.0327510833740234,0,62258.12228822708
2,MUL2417-6,2.15765380859375,0,62258.12228822708
2,MUL2036-6,1.7409319877624512,0,62258.12228822708
2,PMUL2903-3,5.981586456298828,0,62258.12228822708
2,MUL0951-6,4.8148393630981445,0,62258.12228822708
2,PMUL0797-8,1.8069686889648438,0,62258.12228822708
2,MUL1874-5,1.4806573390960693,0,62258.12228822708
2,MUL1387-7,2.77493953704834,0,62258.12228822708
2,SSNG0327-7,3.897064685821533,0,62258.12228822708
2,SNG01252-6,0.3488675057888031,0,62258.12228822708
2,PMUL3260-9,4.753634929656982,0,62258.12228822708
2,WOZ20575-1,0.6370434165000916,0,62258.12228822708
2,PMUL2253-3,0.7667292356491089,0,62258.12228822708
2,PMUL2588-7,7.331782817840576,0,62258.12228822708
2,SNG1192-0,0.3354852497577667,0,62258.12228822708
2,MUL0174-6,3.2428317070007324,0,62258.12228822708
2,PMUL2622-3,3.858224630355835,0,62258.12228822708
2,MUL0161-6,2.8268983364105225,0,62258.12228822708
2,PMUL0050-6,2.342838764190674,0,62258.12228822708
2,PMUL3650-6,1.1492408514022827,0,62258.12228822708
2,PMUL4607-9,3.3201863765716553,0,62258.12228822708
2,MUL1724-5,0.930454671382904,0,62258.12228822708
2,PMUL3986-4,0.48828020691871643,0,62258.12228822708
2,WOZ20120-2,2.230282783508301,0,62258.12228822708
2,PMUL0773-5,1.093421459197998,0,62258.12228822708
2,MUL0862-3,1.450188398361206,0,62258.12228822708
2,MUL2538-7,5.81194543838501,0,62258.12228822708
2,PMUL4734-9,6.136787414550781,0,62258.12228822708
2,PMUL2373-8,4.805270671844482,0,62258.12228822708
2,MUL0298-3,2.914963483810425,0,62258.12228822708
2,SNG01161-3,0.3012996315956116,0,62258.12228822708
2,WOZ20434-1,1.1452038288116455,0,62258.12228822708
2,PMUL3361-5,1.8105061054229736,0,62258.12228822708
2,SNG1185-2,0.6710975170135498,0,62258.12228822708
2,PMUL3783-7,2.5184171199798584,0,62258.12228822708
2,MUL2628-7,5.079789638519287,0,62258.12228822708
2,MUL0428-3,0.43252474069595337,0,62258.12228822708
2,PMUL0867-3,1.199451208114624,0,62258.12228822708
2,SNG01271-0,2.1634576320648193,0,62258.12228822708
2,SNG0784-2,2.1642560958862305,0,62258.12228822708
2,PMUL4694-6,1.170346736907959,0,62258.12228822708
2,SNG0680-4,0.22168172895908356,0,62258.12228822708
2,PMUL0861-5,0.8731929063796997,0,62258.12228822708
2,PMUL2937-5,2.1870696544647217,0,62258.12228822708
2,MUL1177-8,3.5739996433258057,0,62258.12228822708
2,SNG0395-4,0.9180529713630676,0,62258.12228822708
2,WOZ20251-3,1.3587404489517212,0,62258.12228822708
2,MUL1820-5,1.6665738821029663,0,62258.12228822708
2,MUL0253-5,3.2511186599731445,0,62258.12228822708
2,SNG1118-3,0.44669109582901,0,62258.12228822708
2,PMUL2677-3,1.5822302103042603,0,62258.12228822708
2,MUL2559-7,2.7046985626220703,0,62258.12228822708
2,PMUL4441-3,1.833724021911621,0,62258.12228822708
2,MUL2428-7,8.731477737426758,0,62258.12228822708
2,SNG0398-4,4.837630271911621,0,62258.12228822708
2,PMUL3055-12,3.2176496982574463,0,62258.12228822708
2,PMUL0115-12,6.8187642097473145,0,62258.12228822708
2,PMUL0325-8,2.6913716793060303,0,62258.12228822708
2,SNG1255-3,0.9035183787345886,0,62258.12228822708
2,PMUL0852-9,1.3381215333938599,0,62258.12228822708
2,PMUL3881-5,0.7951983213424683,0,62258.12228822708
2,PMUL1985-7,1.9133939743041992,0,62258.12228822708
2,MUL0726-1,0.6651686429977417,0,62258.12228822708
2,MUL2544-4,5.274806976318359,0,62258.12228822708
2,PMUL0945-8,1.631964087486267,0,62258.12228822708
2,SNG1330-4,1.5059723854064941,0,62258.12228822708
2,MUL1275-4,1.4832298755645752,0,62258.12228822708
2,MUL1867-5,1.2629215717315674,0,62258.12228822708
2,WOZ20081-2,1.3655489683151245,0,62258.12228822708
2,SNG0051-3,2.5360708236694336,0,62258.12228822708
2,PMUL2926-5,1.8324379920959473,0,62258.12228822708
2,PMUL0642-7,1.1729035377502441,0,62258.12228822708
2,MUL0664-2,0.333988219499588,0,62258.12228822708
2,PMUL3486-5,0.42531153559684753,0,62258.12228822708
2,PMUL0491-5,4.594119071960449,0,62258.12228822708
2,MUL1910-0,0.7687568068504333,0,62258.12228822708
2,SSNG0351-2,2.9060332775115967,0,62258.12228822708
2,SNG0453-2,0.41080233454704285,0,62258.12228822708
2,MUL0508-6,1.564072608947754,0,62258.12228822708
2,PMUL4297-8,3.5392708778381348,0,62258.12228822708
2,SNG02281-2,0.41395890712738037,0,62258.12228822708
2,PMUL4517-6,0.9517835378646851,0,62258.12228822708
2,PMUL1912-11,3.608736753463745,0,62258.12228822708
2,SNG01243-7,1.603226661682129,0,62258.12228822708
2,PMUL3061-6,2.468191385269165,0,62258.12228822708
2,PMUL0168-9,2.8876094818115234,0,62258.12228822708
2,SSNG0284-4,2.9249486923217773,0,62258.12228822708
2,SNG01356-2,0.5007932186126709,0,62258.12228822708
2,PMUL0074-8,3.061952829360962,0,62258.12228822708
2,PMUL4138-2,1.128726601600647,0,62258.12228822708
2,MUL0101-7,8.131296157836914,0,62258.12228822708
2,MUL0123-8,4.450405120849609,0,62258.12228822708
2,WOZ20637-1,0.21268971264362335,0,62258.12228822708
2,PMUL1945-8,2.186689853668213,0,62258.12228822708
2,PMUL0037-10,6.272327899932861,0,62258.12228822708
2,PMUL4413-3,1.7244205474853516,0,62258.12228822708
2,SSNG0117-0,1.3444011211395264,0,62258.12228822708
2,PMUL4929-0,0.6792441606521606,0,62258.12228822708
2,WOZ20010-5,2.0094809532165527,0,62258.12228822708
2,SNG0545-1,0.14021822810173035,0,62258.12228822708
2,SNG0574-5,0.8515200018882751,0,62258.12228822708
2,SSNG0385-3,2.02622389793396,0,62258.12228822708
2,PMUL2579-8,2.826404333114624,0,62258.12228822708
2,SSNG0301-4,1.1633234024047852,0,62258.12228822708
2,PMUL2789-6,2.8974246978759766,0,62258.12228822708
2,SNG01709-0,2.2699952125549316,0,62258.12228822708
2,SNG02048-4,0.39698389172554016,0,62258.12228822708
2,SNG02007-4,0.2545231282711029,0,62258.12228822708
2,MUL2475-7,2.7389755249023438,0,62258.12228822708
2,SNG0800-2,0.07343056797981262,0,62258.12228822708
2,MUL0053-9,4.278443813323975,0,62258.12228822708
2,PMUL1862-6,2.2745726108551025,0,62258.12228822708
2,MUL1259-4,1.2300300598144531,0,62258.12228822708
2,SSNG0078-1,0.40244507789611816,0,62258.12228822708
2,SNG01660-4,0.4747937321662903,0,62258.12228822708
2,MUL1384-9,2.8437716960906982,0,62258.12228822708
2,MUL1720-2,1.2538388967514038,0,62258.12228822708
2,PMUL1386-6,0.6932857036590576,0,62258.12228822708
2,WOZ20022-5,0.43815019726753235,0,62258.12228822708
2,MUL1735-8,0.8339438438415527,0,62258.12228822708
2,MUL2506-6,8.768119812011719,0,62258.12228822708
2,PMUL3861-8,4.441845417022705,0,62258.12228822708
2,WOZ20632-1,0.39968961477279663,0,62258.12228822708
2,PMUL1695-10,2.368455648422241,0,62258.12228822708
2,PMUL3340-5,3.0667176246643066,0,62258.12228822708
2,WOZ20392-1,1.4854484796524048,0,62258.12228822708
2,SSNG0062-2,3.3085758686065674,0,62258.12228822708
2,PMUL1341-5,1.6364505290985107,0,62258.12228822708
2,WOZ20063-3,1.3969676494598389,0,62258.12228822708
2,MUL1394-9,8.604039192199707,0,62258.12228822708
2,SNG1177-2,0.47893765568733215,0,62258.12228822708
2,MUL2165-3,2.079787492752075,0,62258.12228822708
2,MUL1513-5,1.1380995512008667,0,62258.12228822708
2,PMUL1994-8,2.5105926990509033,0,62258.12228822708
2,PMUL1693-7,2.6009528636932373,0,62258.12228822708
2,SNG01656-4,0.3463524878025055,0,62258.12228822708
2,MUL0758-8,4.189783573150635,0,62258.12228822708
2,MUL1402-5,1.456878900527954,0,62258.12228822708
2,WOZ20527-1,0.7296274304389954,0,62258.12228822708
2,MUL0392-7,2.2698521614074707,0,62258.12228822708
2,PMUL3420-2,1.3183130025863647,0,62258.12228822708
2,MUL2543-7,4.13468599319458,0,62258.12228822708
2,SSNG0048-3,1.4526692628860474,0,62258.12228822708
2,MUL1913-4,0.5221923589706421,0,62258.12228822708
2,MUL0732-6,1.616267442703247,0,62258.12228822708
2,PMUL4112-9,2.8409507274627686,0,62258.12228822708
2,PMUL3267-0,5.199347496032715,0,62258.12228822708
2,PMUL2571-8,9.82622241973877,0,62258.12228822708
2,MUL1345-7,1.437423825263977,0,62258.12228822708
2,SNG01744-4,1.2820037603378296,0,62258.12228822708
2,MUL2202-7,2.411205530166626,0,62258.12228822708
2,PMUL1962-8,1.0204875469207764,0,62258.12228822708
2,MUL2580-6,1.9161591529846191,0,62258.12228822708
2,SNG0430-2,0.4570733904838562,0,62258.12228822708
2,MUL0997-3,1.385825276374817,0,62258.12228822708
2,MUL2473-5,5.1094512939453125,0,62258.12228822708
2,PMUL3760-8,1.1344372034072876,0,62258.12228822708
2,SNG0688-2,1.583272933959961,0,62258.12228822708
2,PMUL2364-7,5.048901557922363,0,62258.12228822708
2,WOZ20652-3,0.18513543903827667,0,62258.12228822708
2,PMUL0019-4,3.8558764457702637,0,62258.12228822708
2,PMUL4678-6,0.3784673511981964,0,62258.12228822708
2,WOZ20178-4,1.4293584823608398,0,62258.12228822708
2,PMUL0371-5,2.871713876724243,0,62258.12228822708
2,PMUL1669-5,1.1085636615753174,0,62258.12228822708
2,SNG0510-2,1.0577366352081299,0,62258.12228822708
2,MUL1362-8,1.462936282157898,0,62258.12228822708
2,SNG0930-1,1.8926618099212646,0,62258.12228822708
2,MUL0563-8,0.33628860116004944,0,62258.12228822708
2,MUL2624-4,2.6479692459106445,0,62258.12228822708
2,MUL2603-8,4.118409156799316,0,62258.12228822708
2,PMUL1887-7,2.645963668823242,0,62258.12228822708
2,PMUL0741-8,2.3268489837646484,0,62258.12228822708
2,SNG02118-3,6.1419572830200195,0,62258.12228822708
2,MUL2558-9,7.066135883331299,0,62258.12228822708
2,WOZ20664-4,0.9183304309844971,0,62258.12228822708
2,PMUL1866-3,2.348179578781128,0,62258.12228822708
2,PMUL2138-4,2.375515937805176,0,62258.12228822708
2,SNG0469-2,0.9793100357055664,0,62258.12228822708
2,PMUL3150-9,6.1449384689331055,0,62258.12228822708
2,PMUL3951-3,1.753812551498413,0,62258.12228822708
2,WOZ20553-3,1.456696629524231,0,62258.12228822708
2,MUL2514-2,1.9332537651062012,0,62258.12228822708
2,MUL1353-7,4.483331203460693,0,62258.12228822708
2,SNG1363-2,0.8654220104217529,0,62258.12228822708
2,MUL1425-4,2.065194606781006,0,62258.12228822708
2,MUL0748-6,1.9428058862686157,0,62258.12228822708
2,PMUL0943-9,3.5129220485687256,0,62258.12228822708
2,MUL1562-4,2.205179214477539,0,62258.12228822708
2,WOZ20246-1,0.8855862021446228,0,62258.12228822708
2,PMUL3579-6,7.56430196762085,0,62258.12228822708
2,MUL1969-4,2.335658073425293,0,62258.12228822708
2,PMUL4456-1,0.8129794597625732,0,62258.12228822708
2,MUL0328-6,1.5455121994018555,0,62258.12228822708
2,SSNG0132-3,1.0212645530700684,0,62258.12228822708
2,PMUL2263-8,3.426042079925537,0,62258.12228822708
2,SNG02148-0,0.020910365507006645,0,62258.12228822708
2,MUL1408-10,1.2822221517562866,0,62258.12228822708
2,MUL0381-7,8.719279289245605,0,62258.12228822708
2,PMUL2156-6,1.8567639589309692,0,62258.12228822708
2,PMUL3468-5,1.6267198324203491,0,62258.12228822708
2,PMUL3037-2,1.3383512496948242,0,62258.12228822708
2,SNG1015-2,1.7631068229675293,0,62258.12228822708
2,SNG0743-3,1.1987826824188232,0,62258.12228822708
2,PMUL3488-1,0.8879570960998535,0,62258.12228822708
2,PMUL3917-3,0.9341597557067871,0,62258.12228822708
2,PMUL3681-6,2.1766982078552246,0,62258.12228822708
2,PMUL3719-8,5.612172603607178,0,62258.12228822708
2,PMUL4398-4,3.618870735168457,0,62258.12228822708
2,MUL0139-8,3.844625234603882,0,62258.12228822708
2,PMUL0888-3,0.8805264234542847,0,62258.12228822708
2,MUL1597-2,3.1918857097625732,0,62258.12228822708
2,SNG0070-2,0.5291534662246704,0,62258.12228822708
2,WOZ20073-5,0.9734050035476685,0,62258.12228822708
2,SNG1318-5,2.4434316158294678,0,62258.12228822708
2,MUL1915-5,1.4635416269302368,0,62258.12228822708
2,SNG02224-5,1.8313045501708984,0,62258.12228822708
2,PMUL1062-7,5.9048848152160645,0,62258.12228822708
2,PMUL0101-6,2.7228500843048096,0,62258.12228822708
2,SNG1082-3,0.9409496188163757,0,62258.12228822708
2,PMUL2508-2,1.9564911127090454,0,62258.12228822708
2,PMUL1454-5,0.8683474659919739,0,62258.12228822708
2,PMUL1070-8,0.975220799446106,0,62258.12228822708
2,PMUL4769-1,0.2652994394302368,0,62258.12228822708
2,SSNG0205-1,1.3453333377838135,0,62258.12228822708
2,PMUL3713-7,1.4485372304916382,0,62258.12228822708
2,PMUL0915-4,0.9864504337310791,0,62258.12228822708
2,PMUL2643-8,5.733742713928223,0,62258.12228822708
2,MUL1646-6,1.8307613134384155,0,62258.12228822708
2,SNG1003-2,0.8088605403900146,0,62258.12228822708
2,SNG0947-4,1.2447165250778198,0,62258.12228822708
2,MUL2044-7,2.8662991523742676,0,62258.12228822708
2,PMUL2299-5,1.453564167022705,0,62258.12228822708
2,PMUL1428-6,0.9661749005317688,0,62258.12228822708
2,WOZ20118-2,0.44107353687286377,0,62258.12228822708
2,SSNG0055-2,1.0296655893325806,0,62258.12228822708
2,WOZ20610-3,0.16609130799770355,0,62258.12228822708
2,PMUL4761-4,1.6122628450393677,0,62258.12228822708
2,PMUL2954-8,3.140511989593506,0,62258.12228822708
2,PMUL0355-5,4.427534580230713,0,62258.12228822708
2,PMUL3446-2,0.2506234645843506,0,62258.12228822708
2,MUL0778-7,2.9947900772094727,0,62258.12228822708
2,PMUL2101-6,1.6286537647247314,0,62258.12228822708
2,PMUL4921-6,2.4266397953033447,0,62258.12228822708
2,SNG1209-4,1.7108854055404663,0,62258.12228822708
2,PMUL4803-3,2.3481807708740234,0,62258.12228822708
2,PMUL2569-4,1.5450005531311035,0,62258.12228822708
2,SNG0020-1,1.7938467264175415,0,62258.12228822708
2,PMUL1534-10,2.746168613433838,0,62258.12228822708
2,SSNG0001-5,0.955326497554779,0,62258.12228822708
2,SNG0462-0,0.08076540380716324,0,62258.12228822708
2,PMUL4189-2,2.6091628074645996,0,62258.12228822708
2,WOZ20219-2,1.0582432746887207,0,62258.12228822708
2,PMUL3967-4,1.6735774278640747,0,62258.12228822708
2,PMUL0597-4,1.4507642984390259,0,62258.12228822708
