round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,PMUL4777-6,0,3453.45703125,41787.366213560104
1,MUL0964-9,0,3584.064208984375,41787.366213560104
1,PMUL3221-2,0,3658.656005859375,41787.366213560104
1,PMUL4193-5,0,3517.05322265625,41787.366213560104
1,SNG1192-3,0,3668.44482421875,41787.366213560104
1,PMUL1693-9,0,3520.663330078125,41787.366213560104
1,SNG0624-3,0,3601.531494140625,41787.366213560104
1,PMUL0570-2,0,3611.072509765625,41787.366213560104
1,PMUL4039-7,0,3566.802490234375,41787.366213560104
1,SNG0316-4,0,3696.609375,41787.366213560104
1,MUL2071-8,0,3539.095947265625,41787.366213560104
1,MUL1915-5,0,3593.180908203125,41787.366213560104
1,SNG01176-7,0,3629.497314453125,41787.366213560104
1,PMUL0474-10,0,3506.291748046875,41787.366213560104
1,PMUL1460-6,0,3714.771728515625,41787.366213560104
1,SNG02026-5,0,3690.101318359375,41787.366213560104
1,MUL1866-8,0,3557.219970703125,41787.366213560104
1,PMUL2731-7,0,3443.933837890625,41787.366213560104
1,PMUL3058-4,0,3584.06982421875,41787.366213560104
1,SNG0980-6,0,3508.12939453125,41787.366213560104
1,PMUL0005-10,0,3443.35009765625,41787.366213560104
1,MUL1269-8,0,3499.007080078125,41787.366213560104
1,SNG0787-4,0,3599.982666015625,41787.366213560104
1,PMUL4785-7,0,3433.6708984375,41787.366213560104
1,PMUL2343-9,0,3558.778076171875,41787.366213560104
1,PMUL3272-10,0,3611.71240234375,41787.366213560104
1,SNG01425-3,0,3619.3720703125,41787.366213560104
1,PMUL1334-8,0,3570.28955078125,41787.366213560104
1,PMUL2993-4,0,3513.24365234375,41787.366213560104
1,PMUL1609-7,0,3502.67626953125,41787.366213560104
1,SNG0851-6,0,3509.776123046875,41787.366213560104
1,WOZ20103-0,0,3576.468505859375,41787.366213560104
1,PMUL4481-6,0,3588.516357421875,41787.366213560104
1,MUL1951-6,0,3590.058349609375,41787.366213560104
1,SSNG0215-6,0,3513.55859375,41787.366213560104
1,PMUL2176-4,0,3541.516845703125,41787.366213560104
1,PMUL3033-6,0,3722.0244140625,41787.366213560104
1,PMUL3972-4,0,3640.595947265625,41787.366213560104
1,PMUL1823-6,0,3564.397216796875,41787.366213560104
1,WOZ20642-2,0,3594.8984375,41787.366213560104
1,PMUL0354-8,0,3478.97998046875,41787.366213560104
1,PMUL3658-4,0,3626.361083984375,41787.366213560104
1,PMUL0371-9,0,3514.58349609375,41787.366213560104
1,PMUL3824-7,0,3456.402099609375,41787.366213560104
1,PMUL1909-5,0,3645.135009765625,41787.366213560104
1,PMUL4871-5,0,3577.047607421875,41787.366213560104
1,SNG02097-4,0,3661.7998046875,41787.366213560104
1,PMUL3763-4,0,3548.2607421875,41787.366213560104
1,PMUL1384-6,0,3599.8115234375,41787.366213560104
1,WOZ20104-2,0,3590.167236328125,41787.366213560104
1,PMUL4245-8,0,3510.84912109375,41787.366213560104
1,SNG0625-2,0,3633.510009765625,41787.366213560104
1,SNG0419-3,0,3686.8681640625,41787.366213560104
1,PMUL3870-7,0,3558.121826171875,41787.366213560104
1,MUL1994-5,0,3574.458251953125,41787.366213560104
1,PMUL4817-4,0,3599.623046875,41787.366213560104
1,PMUL1349-4,0,3660.696533203125,41787.366213560104
1,MUL1424-4,0,3720.731201171875,41787.366213560104
1,MUL0835-7,0,3528.86669921875,41787.366213560104
1,MUL0174-8,0,3535.717041015625,41787.366213560104
1,PMUL0023-7,0,3591.485595703125,41787.366213560104
1,MUL0655-7,0,3611.56103515625,41787.366213560104
1,SNG01338-3,0,3683.253173828125,41787.366213560104
1,PMUL3303-1,0,3695.87646484375,41787.366213560104
1,MUL0485-5,0,3625.82275390625,41787.366213560104
1,SNG0865-5,0,3468.396484375,41787.366213560104
1,MUL0442-4,0,3622.657958984375,41787.366213560104
1,SSNG0191-3,0,3589.073486328125,41787.366213560104
1,SNG0561-4,0,3571.22998046875,41787.366213560104
1,MUL0191-8,0,3497.379638671875,41787.366213560104
1,MUL0100-7,0,3520.436279296875,41787.366213560104
1,SSNG0041-3,0,3614.62255859375,41787.366213560104
1,SSNG0067-6,0,3573.925048828125,41787.366213560104
1,PMUL1312-8,0,3574.278076171875,41787.366213560104
1,SNG01922-3,0,3591.91650390625,41787.366213560104
1,SNG0719-3,0,3592.71240234375,41787.366213560104
1,PMUL4233-11,0,3538.84326171875,41787.366213560104
1,SNG02000-0,0,3615.3154296875,41787.366213560104
1,PMUL1245-8,0,3568.483154296875,41787.366213560104
1,PMUL3721-4,0,3621.733642578125,41787.366213560104
1,PMUL4164-7,0,3625.32275390625,41787.366213560104
1,SNG0870-4,0,3531.43212890625,41787.366213560104
1,SSNG0234-5,0,3497.6171875,41787.366213560104
1,SNG0790-4,0,3515.1337890625,41787.366213560104
1,MUL1497-9,0,3561.508544921875,41787.366213560104
1,SNG02048-3,0,3653.697021484375,41787.366213560104
1,PMUL0658-8,0,3606.005126953125,41787.366213560104
1,SNG1068-3,0,3581.30615234375,41787.366213560104
1,MUL2081-7,0,3569.67724609375,41787.366213560104
1,PMUL0446-6,0,3510.29296875,41787.366213560104
1,SNG1359-0,0,3607.300048828125,41787.366213560104
1,PMUL4380-7,0,3673.56494140625,41787.366213560104
1,SSNG0178-3,0,3609.49609375,41787.366213560104
1,MUL1784-6,0,3632.027587890625,41787.366213560104
1,WOZ20166-5,0,3560.58642578125,41787.366213560104
1,PMUL1562-7,0,3603.687255859375,41787.366213560104
1,PMUL1815-5,0,3621.25146484375,41787.366213560104
1,MUL1929-4,0,3609.156982421875,41787.366213560104
1,MUL2527-6,0,3474.3173828125,41787.366213560104
1,SNG01581-4,0,3598.7353515625,41787.366213560104
1,WOZ20602-0,0,3609.856201171875,41787.366213560104
1,PMUL3028-10,0,3521.07763671875,41787.366213560104
1,PMUL2047-9,0,3482.434326171875,41787.366213560104
1,PMUL3642-6,0,3628.005126953125,41787.366213560104
1,MUL0724-6,0,3652.679931640625,41787.366213560104
1,PMUL2117-5,0,3526.286376953125,41787.366213560104
1,PMUL1153-6,0,3606.11962890625,41787.366213560104
1,PMUL0981-5,0,3582.791015625,41787.366213560104
1,PMUL4093-6,0,3474.4677734375,41787.366213560104
1,WOZ20246-0,0,3585.08544921875,41787.366213560104
1,PMUL3562-4,0,3685.767822265625,41787.366213560104
1,MUL0868-6,0,3519.0302734375,41787.366213560104
1,SNG0760-5,0,3534.49609375,41787.366213560104
1,PMUL2753-3,0,3586.156005859375,41787.366213560104
1,PMUL0412-9,0,3528.919921875,41787.366213560104
1,PMUL0897-8,0,3598.9736328125,41787.366213560104
1,SNG01947-2,0,3630.008056640625,41787.366213560104
1,PMUL1674-6,0,3564.6015625,41787.366213560104
1,PMUL3115-7,0,3593.412109375,41787.366213560104
1,PMUL4217-8,0,3600.300537109375,41787.366213560104
1,PMUL4764-7,0,3435.68017578125,41787.366213560104
1,MUL0887-6,0,3486.1865234375,41787.366213560104
1,PMUL0145-6,0,3507.840576171875,41787.366213560104
1,PMUL1380-3,0,3684.6240234375,41787.366213560104
1,PMUL4202-8,0,3530.571533203125,41787.366213560104
1,PMUL4157-7,0,3584.617431640625,41787.366213560104
1,SNG0272-7,0,3654.585205078125,41787.366213560104
1,WOZ20562-3,0,3578.900390625,41787.366213560104
1,MUL2178-6,0,3561.796630859375,41787.366213560104
1,PMUL2957-7,0,3525.20751953125,41787.366213560104
1,PMUL3743-2,0,3706.69287109375,41787.366213560104
1,MUL0127-9,0,3398.035400390625,41787.366213560104
1,WOZ20237-0,0,3566.06396484375,41787.366213560104
1,MUL2303-6,0,3489.3916015625,41787.366213560104
1,MUL2171-8,0,3511.633544921875,41787.366213560104
1,WOZ20286-3,0,3604.868896484375,41787.366213560104
1,PMUL3694-7,0,3454.572265625,41787.366213560104
1,MUL0356-6,0,3594.835205078125,41787.366213560104
1,WOZ20134-3,0,3620.9208984375,41787.366213560104
1,MUL0870-7,0,3584.552978515625,41787.366213560104
1,WOZ20664-5,0,3629.49267578125,41787.366213560104
1,MUL1283-9,0,3453.372314453125,41787.366213560104
1,MUL1469-6,0,3628.408935546875,41787.366213560104
1,MUL0161-7,0,3451.1591796875,41787.366213560104
1,SNG1257-0,0,3589.801513671875,41787.366213560104
1,WOZ20275-0,0,3629.199951171875,41787.366213560104
1,PMUL3898-8,0,3493.9384765625,41787.366213560104
1,PMUL0298-7,0,3487.620361328125,41787.366213560104
1,SSNG0198-3,0,3593.62060546875,41787.366213560104
1,MUL1812-4,0,3598.689453125,41787.366213560104
1,PMUL4407-6,0,3575.208740234375,41787.366213560104
1,MUL1083-6,0,3424.059326171875,41787.366213560104
1,PMUL0437-7,0,3519.375244140625,41787.366213560104
1,PMUL0362-7,0,3511.734130859375,41787.366213560104
1,MUL0066-8,0,3474.088623046875,41787.366213560104
1,PMUL1842-9,0,3513.36328125,41787.366213560104
1,MUL0407-6,0,3571.55419921875,41787.366213560104
1,MUL2345-8,0,3529.130615234375,41787.366213560104
1,PMUL3843-10,0,3510.569580078125,41787.366213560104
1,PMUL3845-11,0,3398.937255859375,41787.366213560104
1,SNG0492-4,0,3550.466552734375,41787.366213560104
1,MUL1147-5,0,3612.84130859375,41787.366213560104
1,PMUL2688-9,0,3439.654296875,41787.366213560104
1,PMUL0130-12,0,3529.475341796875,41787.366213560104
1,PMUL3273-7,0,3488.196533203125,41787.366213560104
1,PMUL3057-2,0,3544.619384765625,41787.366213560104
1,SNG0569-0,0,3602.9326171875,41787.366213560104
1,MUL0169-9,0,3403.222412109375,41787.366213560104
1,PMUL2097-6,0,3457.12841796875,41787.366213560104
1,SNG01888-0,0,3602.60205078125,41787.366213560104
1,PMUL4868-7,0,3595.226318359375,41787.366213560104
1,SSNG0359-7,0,3503.10888671875,41787.366213560104
1,SNG0262-4,0,3674.66748046875,41787.366213560104
1,MUL0986-7,0,3494.732177734375,41787.366213560104
1,PMUL2044-9,0,3550.8115234375,41787.366213560104
1,WOZ20181-3,0,3604.58544921875,41787.366213560104
1,PMUL1847-5,0,3611.612060546875,41787.366213560104
1,PMUL0327-8,0,3499.360107421875,41787.366213560104
1,SNG01401-2,0,3646.879638671875,41787.366213560104
1,SNG01255-3,0,3628.603515625,41787.366213560104
1,SNG1309-3,0,3564.12890625,41787.366213560104
1,PMUL0452-8,0,3592.955322265625,41787.366213560104
1,PMUL4942-7,0,3581.466796875,41787.366213560104
1,SNG01392-0,0,3643.62158203125,41787.366213560104
1,PMUL3962-4,0,3593.66259765625,41787.366213560104
1,PMUL2616-7,0,3439.7890625,41787.366213560104
1,MUL1631-8,0,3678.462158203125,41787.366213560104
1,PMUL4662-7,0,3593.96240234375,41787.366213560104
1,MUL1952-7,0,3562.34423828125,41787.366213560104
1,MUL2406-7,0,3492.737548828125,41787.366213560104
1,WOZ20623-2,0,3606.3916015625,41787.366213560104
1,MUL0609-8,0,3525.47900390625,41787.366213560104
1,PMUL4830-7,0,3636.509521484375,41787.366213560104
1,MUL1683-9,0,3548.99267578125,41787.366213560104
1,MUL0732-7,0,3588.244384765625,41787.366213560104
1,WOZ20030-0,0,3599.59130859375,41787.366213560104
1,SNG1306-2,0,3630.03515625,41787.366213560104
1,WOZ20627-0,0,3594.59228515625,41787.366213560104
1,PMUL0940-3,0,3639.982177734375,41787.366213560104
1,PMUL1756-7,0,3550.668212890625,41787.366213560104
1,PMUL1361-8,0,3566.557373046875,41787.366213560104
1,PMUL1912-10,0,3534.177734375,41787.366213560104
1,PMUL3965-5,0,3505.106201171875,41787.366213560104
1,WOZ20476-2,0,3583.00537109375,41787.366213560104
1,PMUL4052-8,0,3621.719970703125,41787.366213560104
1,SSNG0321-0,0,3576.001953125,41787.366213560104
1,MUL2514-3,0,3523.151611328125,41787.366213560104
1,SNG01457-3,0,3728.87744140625,41787.366213560104
1,PMUL2803-4,0,3571.18017578125,41787.366213560104
1,SNG02134-3,0,3640.532470703125,41787.366213560104
1,PMUL4159-3,0,3650.920654296875,41787.366213560104
1,WOZ20300-6,0,3593.28173828125,41787.366213560104
1,PMUL3978-3,0,3648.251953125,41787.366213560104
1,PMUL1582-8,0,3556.26123046875,41787.366213560104
1,SNG0093-2,0,3664.525634765625,41787.366213560104
1,MUL1127-7,0,3456.706787109375,41787.366213560104
1,PMUL3296-5,0,3451.22607421875,41787.366213560104
1,MUL0626-7,0,3586.203125,41787.366213560104
1,PMUL4888-7,0,3609.987060546875,41787.366213560104
1,SSNG0232-7,0,3477.795654296875,41787.366213560104
1,PMUL3566-10,0,3598.263427734375,41787.366213560104
1,PMUL0179-8,0,3528.432861328125,41787.366213560104
1,MUL2085-8,0,3606.951904296875,41787.366213560104
1,SNG01671-3,0,3629.179443359375,41787.366213560104
1,PMUL0293-6,0,3495.384521484375,41787.366213560104
1,PMUL4533-5,0,3552.7724609375,41787.366213560104
1,MUL1939-7,0,3607.115966796875,41787.366213560104
1,PMUL4931-9,0,3611.741943359375,41787.366213560104
1,SSNG0127-3,0,3610.094482421875,41787.366213560104
1,MUL1014-9,0,3431.161865234375,41787.366213560104
1,SNG01250-4,0,3576.23291015625,41787.366213560104
1,MUL1538-7,0,3620.75390625,41787.366213560104
1,PMUL1708-6,0,3707.680908203125,41787.366213560104
1,SNG0047-4,0,3676.78369140625,41787.366213560104
1,SNG0510-1,0,3605.236328125,41787.366213560104
1,SNG0054-2,0,3661.3095703125,41787.366213560104
1,MUL0767-6,0,3485.479248046875,41787.366213560104
1,SNG01343-1,0,3640.229736328125,41787.366213560104
1,PMUL3300-6,0,3542.481689453125,41787.366213560104
1,WOZ20509-4,0,3602.971435546875,41787.366213560104
1,SNG0315-5,0,3682.55419921875,41787.366213560104
1,SSNG0292-7,0,3476.6787109375,41787.366213560104
1,MUL0024-8,0,3443.444091796875,41787.366213560104
1,MUL2399-7,0,3478.694580078125,41787.366213560104
1,PMUL3214-5,0,3505.99169921875,41787.366213560104
1,SNG1158-4,0,3708.56787109375,41787.366213560104
1,SNG1373-0,0,3637.166259765625,41787.366213560104
1,MUL1353-17,0,1395.3211669921875,41787.366213560104
1,MUL0572-6,0,3554.90234375,41787.366213560104
1,PMUL2779-7,0,3413.699951171875,41787.366213560104
1,PMUL2481-7,0,3480.6611328125,41787.366213560104
1,MUL2059-6,0,3543.829833984375,41787.366213560104
1,PMUL0013-4,0,3576.02880859375,41787.366213560104
1,PMUL2979-5,0,3486.7265625,41787.366213560104
1,PMUL4008-10,0,3495.947265625,41787.366213560104
1,PMUL0453-15,0,3501.0625,41787.366213560104
1,SNG01967-3,0,3695.5654296875,41787.366213560104
1,PMUL1750-7,0,3571.155029296875,41787.366213560104
1,PMUL3829-6,0,3609.0419921875,41787.366213560104
1,WOZ20326-4,0,3640.526611328125,41787.366213560104
1,SNG1357-4,0,3508.3359375,41787.366213560104
1,MUL2132-6,0,3620.953125,41787.366213560104
1,SNG01665-1,0,3604.78125,41787.366213560104
1,PMUL0900-7,0,3644.8681640625,41787.366213560104
1,PMUL0316-6,0,3506.629638671875,41787.366213560104
1,PMUL4807-3,0,3693.973876953125,41787.366213560104
1,PMUL4665-6,0,3558.378662109375,41787.366213560104
1,SNG1040-6,0,3479.927001953125,41787.366213560104
1,WOZ20269-0,0,3583.4619140625,41787.366213560104
1,PMUL2322-7,0,3509.02587890625,41787.366213560104
1,WOZ20441-3,0,3563.353271484375,41787.366213560104
1,PMUL0227-5,0,3597.923095703125,41787.366213560104
1,PMUL4508-4,0,3506.505859375,41787.366213560104
1,SNG01526-0,0,3686.019287109375,41787.366213560104
1,MUL2019-6,0,3591.4208984375,41787.366213560104
1,PMUL2157-6,0,3509.812255859375,41787.366213560104
1,PMUL3368-4,0,3622.399658203125,41787.366213560104
1,SSNG0166-4,0,3599.051025390625,41787.366213560104
1,PMUL3538-6,0,3647.2236328125,41787.366213560104
1,PMUL2318-6,0,3557.83984375,41787.366213560104
1,SNG1381-3,0,3657.552978515625,41787.366213560104
1,MUL1779-7,0,3601.96337890625,41787.366213560104
1,PMUL1841-7,0,3518.883544921875,41787.366213560104
1,WOZ20064-0,0,3578.02392578125,41787.366213560104
1,PMUL0280-9,0,3447.564453125,41787.366213560104
1,PMUL2063-4,0,3538.2421875,41787.366213560104
1,SNG0737-3,0,3611.084716796875,41787.366213560104
1,MUL0786-8,0,3537.9482421875,41787.366213560104
1,PMUL1974-9,0,3507.9052734375,41787.366213560104
1,SNG1365-0,0,3610.98779296875,41787.366213560104
1,SNG0693-1,0,3664.294677734375,41787.366213560104
1,SSNG0055-5,0,3600.13623046875,41787.366213560104
1,MUL2461-5,0,3526.36669921875,41787.366213560104
1,MUL2297-6,0,3540.483642578125,41787.366213560104
1,PMUL4692-8,0,3595.837646484375,41787.366213560104
1,PMUL2876-7,0,3542.264404296875,41787.366213560104
1,SNG1039-3,0,3627.142333984375,41787.366213560104
1,PMUL2496-5,0,3643.7294921875,41787.366213560104
1,PMUL3382-7,0,3486.47412109375,41787.366213560104
1,PMUL1769-6,0,3589.122314453125,41787.366213560104
1,MUL1302-10,0,3479.61474609375,41787.366213560104
1,PMUL0997-8,0,3632.311279296875,41787.366213560104
1,PMUL3192-6,0,3614.1591796875,41787.366213560104
1,PMUL2528-3,0,3541.395263671875,41787.366213560104
1,PMUL1994-8,0,3555.352783203125,41787.366213560104
1,MUL1751-8,0,3587.872802734375,41787.366213560104
1,PMUL4701-8,0,3493.33251953125,41787.366213560104
1,PMUL3714-6,0,3460.12451171875,41787.366213560104
1,PMUL2998-6,0,3455.06005859375,41787.366213560104
1,PMUL0466-7,0,3518.248291015625,41787.366213560104
1,PMUL2028-7,0,3451.50341796875,41787.366213560104
1,MUL1782-5,0,3552.79931640625,41787.366213560104
1,PMUL3071-4,0,3464.911865234375,41787.366213560104
1,WOZ20508-4,0,3590.56103515625,41787.366213560104
1,SNG0557-5,0,3606.836181640625,41787.366213560104
1,PMUL4088-9,0,3544.01904296875,41787.366213560104
1,MUL0924-6,0,3553.895263671875,41787.366213560104
1,PMUL0814-5,0,3634.197265625,41787.366213560104
1,MUL1965-7,0,3597.92919921875,41787.366213560104
1,MUL0608-7,0,3634.03564453125,41787.366213560104
1,WOZ20160-4,0,3562.17578125,41787.366213560104
1,SNG1034-5,0,3480.2568359375,41787.366213560104
1,SSNG0242-5,0,3498.1171875,41787.366213560104
1,MUL0851-6,0,3497.573486328125,41787.366213560104
1,PMUL4635-9,0,3527.943359375,41787.366213560104
1,MUL1145-5,0,3451.208251953125,41787.366213560104
1,SNG1123-3,0,3635.35205078125,41787.366213560104
1,MUL0165-5,0,3555.51318359375,41787.366213560104
1,MUL0235-6,0,3620.336669921875,41787.366213560104
1,PMUL1177-8,0,3547.52734375,41787.366213560104
1,MUL0404-6,0,3614.922119140625,41787.366213560104
1,SNG02122-2,0,3654.363037109375,41787.366213560104
1,WOZ20522-0,0,3601.456298828125,41787.366213560104
1,PMUL2736-11,0,3499.365234375,41787.366213560104
1,MUL0862-4,0,3541.850830078125,41787.366213560104
1,WOZ20320-1,0,3542.983642578125,41787.366213560104
1,MUL0387-7,0,3664.692626953125,41787.366213560104
1,MUL2214-6,0,3554.408447265625,41787.366213560104
1,PMUL3010-6,0,3623.174560546875,41787.366213560104
1,MUL0967-6,0,3563.04638671875,41787.366213560104
1,MUL1135-6,0,3461.6162109375,41787.366213560104
1,PMUL1705-7,0,3581.344970703125,41787.366213560104
1,PMUL4657-7,0,3542.493408203125,41787.366213560104
1,WOZ20467-2,0,3568.80615234375,41787.366213560104
1,PMUL1619-9,0,3555.96728515625,41787.366213560104
1,PMUL1124-5,0,3605.06689453125,41787.366213560104
1,PMUL0825-10,0,3623.93701171875,41787.366213560104
1,SNG0454-4,0,3561.552490234375,41787.366213560104
1,PMUL4257-5,0,3538.864501953125,41787.366213560104
1,MUL2114-8,0,3576.776123046875,41787.366213560104
1,WOZ20298-0,0,3606.55810546875,41787.366213560104
1,PMUL0133-7,0,3525.7333984375,41787.366213560104
1,SNG0861-4,0,3601.508544921875,41787.366213560104
1,MUL2183-9,0,3646.197998046875,41787.366213560104
1,SNG02288-3,0,3598.12548828125,41787.366213560104
1,MUL1693-6,0,3630.577392578125,41787.366213560104
1,PMUL4535-5,0,3560.860107421875,41787.366213560104
1,MUL1668-6,0,3653.167724609375,41787.366213560104
1,SNG0902-4,0,3548.3154296875,41787.366213560104
1,WOZ20353-0,0,3603.55126953125,41787.366213560104
1,PMUL2891-7,0,3462.83935546875,41787.366213560104
1,PMUL0016-8,0,3473.845947265625,41787.366213560104
1,PMUL0721-8,0,3583.760009765625,41787.366213560104
1,PMUL3385-2,0,3731.892333984375,41787.366213560104
1,PMUL4773-5,0,3626.94921875,41787.366213560104
1,PMUL1090-5,0,3602.72216796875,41787.366213560104
1,SNG1087-4,0,3520.478515625,41787.366213560104
1,PMUL3240-6,0,3612.719482421875,41787.366213560104
1,PMUL1523-7,0,3528.089599609375,41787.366213560104
1,PMUL1350-5,0,3599.53271484375,41787.366213560104
1,MUL0733-6,0,3520.23583984375,41787.366213560104
1,MUL2209-8,0,3534.3828125,41787.366213560104
1,MUL2239-7,0,3562.784912109375,41787.366213560104
1,MUL0119-7,0,3608.62109375,41787.366213560104
1,PMUL4718-8,0,3475.296875,41787.366213560104
1,MUL0336-6,0,3575.009521484375,41787.366213560104
1,SNG1308-2,0,3627.50244140625,41787.366213560104
1,PMUL4409-7,0,3525.341064453125,41787.366213560104
1,SNG1382-3,0,3563.503173828125,41787.366213560104
1,MUL1734-7,0,3611.36376953125,41787.366213560104
1,PMUL2233-5,0,3552.778564453125,41787.366213560104
1,MUL2322-4,0,3538.451416015625,41787.366213560104
1,MUL2624-6,0,3520.48583984375,41787.366213560104
1,MUL0897-9,0,3467.43505859375,41787.366213560104
1,SNG1286-2,0,3710.1865234375,41787.366213560104
1,MUL1819-9,0,3518.19775390625,41787.366213560104
1,MUL2300-7,0,3557.34228515625,41787.366213560104
1,PMUL2658-7,0,3479.49365234375,41787.366213560104
1,PMUL1794-7,0,3586.217529296875,41787.366213560104
1,MUL2469-6,0,3530.21826171875,41787.366213560104
1,SNG01674-4,0,3659.52392578125,41787.366213560104
1,PMUL2299-5,0,3488.75439453125,41787.366213560104
1,MUL0853-5,0,3571.742431640625,41787.366213560104
1,SNG1164-0,0,3575.74658203125,41787.366213560104
1,WOZ20597-4,0,3593.69921875,41787.366213560104
1,MUL1775-5,0,3664.700927734375,41787.366213560104
1,PMUL4829-6,0,3470.56005859375,41787.366213560104
1,PMUL0034-5,0,3470.682861328125,41787.366213560104
1,MUL1362-8,0,3474.3876953125,41787.366213560104
1,SNG02103-3,0,3621.6083984375,41787.366213560104
1,WOZ20587-1,0,3578.6494140625,41787.366213560104
1,SNG0548-3,0,3632.606201171875,41787.366213560104
1,PMUL2118-5,0,3579.017822265625,41787.366213560104
1,SNG0428-4,0,3646.74853515625,41787.366213560104
1,PMUL0640-9,0,3582.571533203125,41787.366213560104
1,PMUL2406-9,0,3512.96240234375,41787.366213560104
1,SSNG0083-3,0,3625.687744140625,41787.366213560104
1,SNG1220-0,0,3619.87939453125,41787.366213560104
1,PMUL3164-9,0,3500.93212890625,41787.366213560104
1,MUL0935-9,0,3507.58935546875,41787.366213560104
1,SNG01414-5,0,3669.119384765625,41787.366213560104
1,MUL1602-9,0,3626.66357421875,41787.366213560104
1,PMUL3370-10,0,3444.941162109375,41787.366213560104
1,WOZ20077-0,0,3573.810546875,41787.366213560104
1,PMUL2055-9,0,3517.280029296875,41787.366213560104
1,PMUL3455-6,0,3651.354736328125,41787.366213560104
1,MUL1706-6,0,3627.246337890625,41787.366213560104
1,SNG0630-3,0,3581.7412109375,41787.366213560104
1,MUL0667-9,0,3504.74658203125,41787.366213560104
1,MUL1087-8,0,3429.08203125,41787.366213560104
1,PMUL2352-10,0,3496.9794921875,41787.366213560104
1,PMUL4539-7,0,3596.989013671875,41787.366213560104
1,PMUL1900-9,0,3560.567626953125,41787.366213560104
1,PMUL4745-6,0,3646.32177734375,41787.366213560104
1,PMUL1797-5,0,3675.08203125,41787.366213560104
1,MUL1974-6,0,3671.954833984375,41787.366213560104
1,MUL0281-10,0,3600.177734375,41787.366213560104
1,MUL2444-8,0,3497.767822265625,41787.366213560104
1,PMUL1369-0,0,3571.7236328125,41787.366213560104
1,PMUL1341-8,0,3602.206787109375,41787.366213560104
1,PMUL2143-9,0,3557.758544921875,41787.366213560104
1,SNG01652-3,0,3666.9736328125,41787.366213560104
1,PMUL3269-4,0,3552.403564453125,41787.366213560104
1,MUL1997-8,0,3624.973388671875,41787.366213560104
1,PMUL3809-5,0,3663.489501953125,41787.366213560104
1,WOZ20327-0,0,3594.52783203125,41787.366213560104
1,MUL0768-7,0,3578.152099609375,41787.366213560104
1,PMUL3459-1,0,3615.02392578125,41787.366213560104
1,PMUL0710-6,0,3594.25048828125,41787.366213560104
1,SNG0027-3,0,3600.599365234375,41787.366213560104
1,WOZ20392-1,0,3597.564208984375,41787.366213560104
1,PMUL1832-2,0,3577.93359375,41787.366213560104
1,SSNG0264-3,0,3538.8046875,41787.366213560104
1,SNG0646-7,0,3584.6767578125,41787.366213560104
1,PMUL0560-8,0,3599.3876953125,41787.366213560104
1,PMUL4128-7,0,3483.349853515625,41787.366213560104
1,WOZ20389-3,0,3585.37939453125,41787.366213560104
1,SSNG0206-4,0,3520.154052734375,41787.366213560104
1,MUL1605-7,0,3648.30126953125,41787.366213560104
1,SNG1332-0,0,3588.883056640625,41787.366213560104
1,PMUL2794-5,0,3520.54443359375,41787.366213560104
1,PMUL2417-8,0,3507.177978515625,41787.366213560104
1,WOZ20310-0,0,3590.795166015625,41787.366213560104
1,PMUL0849-5,0,3599.0771484375,41787.366213560104
1,PMUL1293-5,0,3607.3876953125,41787.366213560104
1,PMUL2203-6,0,3553.1591796875,41787.366213560104
1,PMUL0847-7,0,3651.388671875,41787.366213560104
1,SNG02095-3,0,3656.025390625,41787.366213560104
1,MUL1677-7,0,3699.645263671875,41787.366213560104
1,PMUL0370-6,0,3488.59326171875,41787.366213560104
1,PMUL2656-9,0,3445.779296875,41787.366213560104
1,PMUL1616-5,0,3562.7998046875,41787.366213560104
1,MUL0443-4,0,3613.38427734375,41787.366213560104
1,SNG01382-1,0,3594.46826171875,41787.366213560104
1,PMUL2588-7,0,3526.756591796875,41787.366213560104
1,PMUL0049-6,0,3567.187744140625,41787.366213560104
1,PMUL0455-8,0,3541.538330078125,41787.366213560104
1,PMUL2240-5,0,3568.91943359375,41787.366213560104
1,PMUL2610-6,0,3458.47412109375,41787.366213560104
1,PMUL3947-10,0,3623.448486328125,41787.366213560104
1,PMUL4523-3,0,3583.6044921875,41787.366213560104
1,PMUL1135-6,0,3621.34130859375,41787.366213560104
1,PMUL0916-7,0,3671.278076171875,41787.366213560104
1,WOZ20081-3,0,3603.567626953125,41787.366213560104
1,MUL0886-5,0,3550.549072265625,41787.366213560104
1,PMUL3881-5,0,3625.5869140625,41787.366213560104
1,SSNG0353-8,0,3492.233642578125,41787.366213560104
1,SNG0415-3,0,3687.41748046875,41787.366213560104
1,PMUL2788-6,0,3484.668701171875,41787.366213560104
1,PMUL4349-6,0,3597.06298828125,41787.366213560104
1,PMUL4335-3,0,3716.8896484375,41787.366213560104
1,MUL1047-7,0,3404.98193359375,41787.366213560104
1,MUL1312-10,0,3466.98486328125,41787.366213560104
1,PMUL0486-5,0,3522.557861328125,41787.366213560104
1,WOZ20282-3,0,3555.8837890625,41787.366213560104
1,PMUL0734-7,0,3587.654541015625,41787.366213560104
1,PMUL1540-3,0,3538.056396484375,41787.366213560104
1,PMUL0678-8,0,3608.242919921875,41787.366213560104
1,PMUL2475-9,0,3499.529541015625,41787.366213560104
1,PMUL1752-8,0,3555.232177734375,41787.366213560104
