round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,SSNG0305-0,0,4023.211181640625,78062.81778526306
2,MUL0639-8,0,4031.69775390625,78062.81778526306
2,PMUL4232-4,0,4105.80859375,78062.81778526306
2,PMUL3696-12,0,3989.17626953125,78062.81778526306
2,WOZ20619-0,0,4066.7119140625,78062.81778526306
2,WOZ20567-0,0,4039.285888671875,78062.81778526306
2,SNG0255-0,0,4087.136962890625,78062.81778526306
2,SNG01431-1,0,4191.7041015625,78062.81778526306
2,PMUL3469-6,0,4094.39453125,78062.81778526306
2,SNG01736-0,0,4084.35302734375,78062.81778526306
2,PMUL1134-5,0,4064.912109375,78062.81778526306
2,MUL2429-8,0,4317.5146484375,78062.81778526306
2,PMUL0901-8,0,4206.8447265625,78062.81778526306
2,SSNG0061-0,0,4072.470947265625,78062.81778526306
2,PMUL0050-8,0,4061.290283203125,78062.81778526306
2,WOZ20347-3,0,4149.7138671875,78062.81778526306
2,MUL1660-2,0,4267.90771484375,78062.81778526306
2,PMUL2302-0,0,4038.91845703125,78062.81778526306
2,WOZ20020-0,0,4027.6484375,78062.81778526306
2,PMUL0576-3,0,4137.837890625,78062.81778526306
2,PMUL0363-6,0,3990.287353515625,78062.81778526306
2,SNG1261-2,0,4016.2919921875,78062.81778526306
2,PMUL0271-16,0,4068.2880859375,78062.81778526306
2,MUL0581-5,0,4142.34375,78062.81778526306
2,PMUL0947-6,0,4144.9365234375,78062.81778526306
2,PMUL0466-9,0,4126.2333984375,78062.81778526306
2,MUL0078-8,0,4179.576171875,78062.81778526306
2,MUL2561-7,0,3894.62353515625,78062.81778526306
2,MUL0301-7,0,4176.27490234375,78062.81778526306
2,PMUL4347-5,0,4122.31787109375,78062.81778526306
2,PMUL0504-2,0,4141.21728515625,78062.81778526306
2,MUL2362-8,0,4059.31689453125,78062.81778526306
2,SNG1100-0,0,3984.392578125,78062.81778526306
2,MUL1354-9,0,4246.81982421875,78062.81778526306
2,MUL1263-7,0,4074.91943359375,78062.81778526306
2,PMUL3148-6,0,4075.91064453125,78062.81778526306
2,SNG1155-0,0,4065.777587890625,78062.81778526306
2,MUL0022-10,0,4238.79052734375,78062.81778526306
2,PMUL4257-5,0,4066.790771484375,78062.81778526306
2,MUL1670-0,0,4202.2890625,78062.81778526306
2,SNG0262-4,0,4096.080078125,78062.81778526306
2,SNG01181-1,0,4169.88671875,78062.81778526306
2,MUL1068-6,0,4055.739013671875,78062.81778526306
2,MUL1939-8,0,4115.634765625,78062.81778526306
2,WOZ20066-0,0,4063.326416015625,78062.81778526306
2,PMUL3960-8,0,3961.314697265625,78062.81778526306
2,PMUL4593-4,0,4028.48388671875,78062.81778526306
2,MUL1547-6,0,4172.06787109375,78062.81778526306
2,PMUL1519-2,0,4126.95361328125,78062.81778526306
2,MUL1226-8,0,3899.080810546875,78062.81778526306
2,SNG0556-1,0,4074.78369140625,78062.81778526306
2,MUL1577-0,0,4138.68505859375,78062.81778526306
2,PMUL0608-9,0,4134.009765625,78062.81778526306
2,SNG02283-2,0,4158.67138671875,78062.81778526306
2,PMUL1157-7,0,4059.1884765625,78062.81778526306
2,SNG01293-3,0,4136.17724609375,78062.81778526306
2,PMUL4514-5,0,4116.78369140625,78062.81778526306
2,MUL0223-7,0,4141.1923828125,78062.81778526306
2,SNG0720-2,0,4102.310546875,78062.81778526306
2,MUL2518-6,0,4051.95166015625,78062.81778526306
2,PMUL0913-8,0,4178.05078125,78062.81778526306
2,PMUL1270-3,0,4068.080810546875,78062.81778526306
2,SNG1193-2,0,3959.00048828125,78062.81778526306
2,SNG0911-4,0,3975.43408203125,78062.81778526306
2,SSNG0274-1,0,3984.050537109375,78062.81778526306
2,SSNG0047-1,0,4088.138671875,78062.81778526306
2,SNG1030-0,0,4014.717041015625,78062.81778526306
2,SNG1384-1,0,3969.022705078125,78062.81778526306
2,SSNG0040-2,0,4072.50048828125,78062.81778526306
2,MUL2187-6,0,4086.98828125,78062.81778526306
2,PMUL1522-2,0,3964.135009765625,78062.81778526306
2,PMUL1993-7,0,4115.41748046875,78062.81778526306
2,PMUL1688-5,0,4013.8828125,78062.81778526306
2,MUL1132-7,0,4059.237060546875,78062.81778526306
2,PMUL4183-0,0,4086.236083984375,78062.81778526306
2,MUL2255-8,0,4102.21630859375,78062.81778526306
2,MUL2459-3,0,4111.66064453125,78062.81778526306
2,PMUL1432-4,0,4074.738037109375,78062.81778526306
2,WOZ20662-0,0,4065.66650390625,78062.81778526306
2,PMUL3349-6,0,4079.866455078125,78062.81778526306
2,PMUL1876-9,0,4074.78662109375,78062.81778526306
2,PMUL0477-2,0,3965.453369140625,78062.81778526306
2,PMUL1298-6,0,4095.13232421875,78062.81778526306
2,MUL1199-5,0,3945.171875,78062.81778526306
2,PMUL3968-4,0,4043.287353515625,78062.81778526306
2,SNG1375-0,0,4087.231689453125,78062.81778526306
2,PMUL3681-6,0,4052.555908203125,78062.81778526306
2,MUL0491-7,0,4074.218994140625,78062.81778526306
2,PMUL1848-7,0,4077.47900390625,78062.81778526306
2,PMUL1103-6,0,4039.21533203125,78062.81778526306
2,PMUL3258-0,0,4029.728759765625,78062.81778526306
2,MUL0130-9,0,4148.74609375,78062.81778526306
2,WOZ20084-0,0,4036.968017578125,78062.81778526306
2,PMUL4530-4,0,3971.73486328125,78062.81778526306
2,WOZ20061-0,0,4035.946044921875,78062.81778526306
2,PMUL4677-3,0,4155.84228515625,78062.81778526306
2,MUL2608-4,0,4005.790283203125,78062.81778526306
2,PMUL1668-6,0,4072.163818359375,78062.81778526306
2,MUL0319-5,0,4172.8740234375,78062.81778526306
2,PMUL3824-6,0,4124.654296875,78062.81778526306
2,PMUL2660-7,0,4201.8115234375,78062.81778526306
2,PMUL0153-1,0,4194.23095703125,78062.81778526306
2,PMUL4017-4,0,4026.158447265625,78062.81778526306
2,PMUL1221-5,0,4057.38232421875,78062.81778526306
2,MUL1865-7,0,4080.911376953125,78062.81778526306
2,MUL1990-6,0,4022.38916015625,78062.81778526306
2,PMUL3555-7,0,4052.779052734375,78062.81778526306
2,SNG0504-0,0,4094.96337890625,78062.81778526306
2,PMUL0490-8,0,4103.2373046875,78062.81778526306
2,SNG01531-2,0,4161.97412109375,78062.81778526306
2,SNG0818-0,0,4043.49560546875,78062.81778526306
2,SNG0486-0,0,4060.7578125,78062.81778526306
2,PMUL1189-7,0,4013.158203125,78062.81778526306
2,SSNG0017-0,0,4072.693603515625,78062.81778526306
2,MUL1427-3,0,4143.6953125,78062.81778526306
2,MUL0695-10,0,4113.1376953125,78062.81778526306
2,PMUL0154-4,0,4030.029541015625,78062.81778526306
2,MUL0037-8,0,4222.62109375,78062.81778526306
2,PMUL4214-4,0,4065.113037109375,78062.81778526306
3,PMUL1705-7,0,4230.92333984375,49965.570204257965
3,PMUL3245-1,0,4242.263671875,49965.570204257965
3,MUL1429-6,0,4395.63525390625,49965.570204257965
3,SSNG0086-3,0,4366.27685546875,49965.570204257965
3,MUL0434-2,0,4313.01123046875,49965.570204257965
3,MUL1524-0,0,4418.9580078125,49965.570204257965
3,SNG1107-0,0,4176.06103515625,49965.570204257965
3,PMUL1481-2,0,4311.2431640625,49965.570204257965
3,MUL2261-7,0,4283.7236328125,49965.570204257965
3,PMUL2073-2,0,4127.60791015625,49965.570204257965
3,SNG1248-1,0,4189.3974609375,49965.570204257965
3,PMUL3898-10,0,4146.80224609375,49965.570204257965
3,PMUL3865-2,0,4308.23291015625,49965.570204257965
3,PMUL3711-7,0,4357.94189453125,49965.570204257965
3,PMUL0988-9,0,4365.09228515625,49965.570204257965
3,MUL0231-8,0,4350.2060546875,49965.570204257965
3,MUL0904-9,0,4130.0009765625,49965.570204257965
3,MUL1764-1,0,4223.08251953125,49965.570204257965
3,PMUL0587-8,0,4247.56494140625,49965.570204257965
3,WOZ20426-0,0,4172.236328125,49965.570204257965
3,MUL0460-4,0,4333.36083984375,49965.570204257965
3,SSNG0055-0,0,4237.626953125,49965.570204257965
3,MUL0929-7,0,4387.2333984375,49965.570204257965
3,PMUL0501-7,0,4393.5048828125,49965.570204257965
3,WOZ20370-0,0,4215.212890625,49965.570204257965
3,WOZ20466-0,0,4220.9384765625,49965.570204257965
3,MUL0982-0,0,4220.86767578125,49965.570204257965
3,PMUL3101-9,0,4278.02685546875,49965.570204257965
3,WOZ20356-0,0,4181.517578125,49965.570204257965
3,MUL0320-7,0,4271.65234375,49965.570204257965
3,SNG0352-1,0,4258.2197265625,49965.570204257965
3,MUL2125-9,0,4126.37646484375,49965.570204257965
3,MUL1404-6,0,4338.61376953125,49965.570204257965
3,PMUL2583-10,0,4094.494384765625,49965.570204257965
3,SNG0333-1,0,4256.212890625,49965.570204257965
3,MUL1910-0,0,4292.6796875,49965.570204257965
3,PMUL2891-5,0,4071.919189453125,49965.570204257965
3,PMUL0335-7,0,4380.447265625,49965.570204257965
3,MUL1784-1,0,4203.73095703125,49965.570204257965
3,PMUL2868-9,0,4175.51025390625,49965.570204257965
3,SSNG0293-5,0,4078.82666015625,49965.570204257965
3,WOZ20213-0,0,4182.09716796875,49965.570204257965
3,PMUL3137-7,0,4177.5498046875,49965.570204257965
3,MUL0981-7,0,4237.259765625,49965.570204257965
3,WOZ20417-3,0,4200.40625,49965.570204257965
3,PMUL3242-1,0,4095.011474609375,49965.570204257965
3,PMUL3078-6,0,4196.9091796875,49965.570204257965
3,PMUL2416-8,0,4251.43017578125,49965.570204257965
3,PMUL0347-7,0,4234.7607421875,49965.570204257965
3,PMUL4980-9,0,4272.453125,49965.570204257965
3,MUL0604-9,0,4147.99169921875,49965.570204257965
3,MUL0322-8,0,4338.875,49965.570204257965
3,MUL0050-8,0,4126.69482421875,49965.570204257965
3,PMUL0407-7,0,4193.65380859375,49965.570204257965
3,PMUL4706-5,0,4281.32470703125,49965.570204257965
3,PMUL3752-7,0,4246.15869140625,49965.570204257965
3,MUL0061-8,0,4016.33642578125,49965.570204257965
3,PMUL2031-0,0,4244.26611328125,49965.570204257965
3,SNG1169-0,0,4122.81689453125,49965.570204257965
3,PMUL2312-10,0,4098.00830078125,49965.570204257965
3,SNG0727-2,0,4289.53515625,49965.570204257965
3,PMUL3391-6,0,4292.8974609375,49965.570204257965
3,SNG0575-1,0,4202.43408203125,49965.570204257965
3,PMUL2739-10,0,4079.6083984375,49965.570204257965
3,MUL2322-5,0,4306.2734375,49965.570204257965
3,MUL2135-2,0,4274.08154296875,49965.570204257965
3,MUL1640-1,0,4271.82177734375,49965.570204257965
3,PMUL4512-5,0,4073.664794921875,49965.570204257965
3,MUL0449-1,0,4333.81396484375,49965.570204257965
3,PMUL4741-7,0,4225.60302734375,49965.570204257965
3,PMUL4103-9,0,4096.4609375,49965.570204257965
3,SNG1259-0,0,4302.220703125,49965.570204257965
3,MUL0892-4,0,4220.7431640625,49965.570204257965
3,PMUL2889-5,0,4078.510009765625,49965.570204257965
3,MUL1486-7,0,4247.53955078125,49965.570204257965
3,PMUL4113-6,0,4374.9404296875,49965.570204257965
3,PMUL2465-4,0,4245.060546875,49965.570204257965
3,PMUL0854-11,0,4330.56396484375,49965.570204257965
3,MUL2549-7,0,4053.769287109375,49965.570204257965
3,PMUL0878-10,0,4243.87548828125,49965.570204257965
3,WOZ20672-0,0,4243.6982421875,49965.570204257965
3,MUL2671-6,0,4029.5888671875,49965.570204257965
3,PMUL1153-6,0,4322.17236328125,49965.570204257965
3,PMUL4516-7,0,4288.53955078125,49965.570204257965
3,PMUL0461-7,0,4216.30322265625,49965.570204257965
3,MUL2379-8,0,4455.39697265625,49965.570204257965
3,PMUL0058-12,0,4092.345703125,49965.570204257965
3,PMUL0667-8,0,4414.36181640625,49965.570204257965
3,SNG0706-3,0,4268.22705078125,49965.570204257965
3,WOZ20461-0,0,4231.70361328125,49965.570204257965
3,PMUL1179-3,0,4271.130859375,49965.570204257965
3,MUL1467-8,0,4320.84326171875,49965.570204257965
3,PMUL1504-7,0,4189.546875,49965.570204257965
3,PMUL4843-7,0,4292.6796875,49965.570204257965
3,MUL0118-6,0,4347.62646484375,49965.570204257965
3,SSNG0384-5,0,4102.853515625,49965.570204257965
3,MUL2685-5,0,4161.373046875,49965.570204257965
3,PMUL3653-11,0,4140.33349609375,49965.570204257965
3,PMUL4334-7,0,4135.52099609375,49965.570204257965
3,SSNG0338-3,0,4145.78466796875,49965.570204257965
3,MUL1509-6,0,4333.48388671875,49965.570204257965
3,MUL1599-9,0,4229.42724609375,49965.570204257965
3,PMUL2845-11,0,4243.5712890625,49965.570204257965
3,SNG1054-1,0,4131.9521484375,49965.570204257965
3,SNG01428-3,0,4379.2412109375,49965.570204257965
3,WOZ20620-2,0,4179.28125,49965.570204257965
3,PMUL0884-9,0,4368.9228515625,49965.570204257965
3,SNG0664-2,0,4186.9189453125,49965.570204257965
3,PMUL0008-8,0,4184.14453125,49965.570204257965
3,PMUL4608-9,0,4166.8056640625,49965.570204257965
3,MUL2027-7,0,4210.509765625,49965.570204257965
3,PMUL0657-2,0,4261.01416015625,49965.570204257965
3,MUL2026-7,0,4160.326171875,49965.570204257965
3,SNG0011-0,0,4195.31884765625,49965.570204257965
3,SNG0729-2,0,4374.44970703125,49965.570204257965
3,MUL1578-3,0,4345.99658203125,49965.570204257965
3,PMUL3151-0,0,4072.283203125,49965.570204257965
3,SNG01161-2,0,4296.95361328125,49965.570204257965
3,PMUL3510-4,0,4271.89453125,49965.570204257965
3,PMUL0040-8,0,4108.21826171875,49965.570204257965
3,MUL1244-9,0,4369.07958984375,49965.570204257965
3,PMUL0658-8,0,4292.38720703125,49965.570204257965
3,PMUL3816-3,0,4281.046875,49965.570204257965
3,PMUL2840-5,0,4053.455810546875,49965.570204257965
3,PMUL4149-5,0,4036.095703125,49965.570204257965
3,MUL1232-8,0,4429.04345703125,49965.570204257965
3,SNG02048-1,0,4287.916015625,49965.570204257965
3,PMUL0172-9,0,4114.58984375,49965.570204257965
3,PMUL2131-7,0,4351.43408203125,49965.570204257965
3,PMUL4766-9,0,4008.055908203125,49965.570204257965
3,SNG1367-0,0,4290.77978515625,49965.570204257965
3,PMUL4039-7,0,4241.74755859375,49965.570204257965
3,PMUL4717-8,0,4147.8193359375,49965.570204257965
3,SSNG0346-5,0,4115.8994140625,49965.570204257965
3,WOZ20074-0,0,4195.517578125,49965.570204257965
3,PMUL3177-8,0,4138.47314453125,49965.570204257965
3,PMUL1042-4,0,4380.7666015625,49965.570204257965
3,PMUL0962-5,0,4383.8974609375,49965.570204257965
3,PMUL4236-7,0,4221.3623046875,49965.570204257965
3,SNG01373-1,0,4295.09130859375,49965.570204257965
3,MUL0854-5,0,4387.3798828125,49965.570204257965
3,PMUL4114-11,0,4144.34619140625,49965.570204257965
3,PMUL2512-9,0,4259.69384765625,49965.570204257965
3,SNG1225-0,0,4279.17041015625,49965.570204257965
3,PMUL0666-8,0,4330.8681640625,49965.570204257965
3,MUL2084-9,0,4221.4833984375,49965.570204257965
3,PMUL0672-7,0,4312.55322265625,49965.570204257965
3,MUL0877-0,0,4295.201171875,49965.570204257965
3,MUL2565-11,0,3988.643798828125,49965.570204257965
3,MUL0404-3,0,4298.6328125,49965.570204257965
3,PMUL3953-7,0,4285.8369140625,49965.570204257965
3,MUL0693-7,0,4200.05517578125,49965.570204257965
3,SNG0366-2,0,4273.1826171875,49965.570204257965
3,WOZ20289-2,0,4229.1826171875,49965.570204257965
3,MUL0074-8,0,4115.26806640625,49965.570204257965
3,PMUL1178-0,0,4358.826171875,49965.570204257965
3,SNG0411-7,0,4205.27099609375,49965.570204257965
3,MUL2267-8,0,4145.876953125,49965.570204257965
3,PMUL2392-7,0,4420.00732421875,49965.570204257965
3,MUL1316-6,0,4174.279296875,49965.570204257965
3,SSNG0027-6,0,4187.33935546875,49965.570204257965
3,MUL0905-6,0,4222.8984375,49965.570204257965
3,MUL1611-5,0,4350.44287109375,49965.570204257965
3,PMUL4163-9,0,4290.396484375,49965.570204257965
3,WOZ20612-0,0,4183.5703125,49965.570204257965
3,PMUL4867-0,0,4047.06298828125,49965.570204257965
3,MUL2287-7,0,4311.626953125,49965.570204257965
3,PMUL0001-12,0,4192.43701171875,49965.570204257965
3,MUL1610-4,0,4335.568359375,49965.570204257965
3,MUL2045-6,0,4198.7958984375,49965.570204257965
3,PMUL1503-2,0,4274.958984375,49965.570204257965
3,PMUL3616-7,0,4298.36767578125,49965.570204257965
3,PMUL3221-2,0,4207.916015625,49965.570204257965
3,MUL1824-5,0,4377.25,49965.570204257965
3,PMUL4423-9,0,4088.12158203125,49965.570204257965
3,MUL1568-0,0,4342.80126953125,49965.570204257965
3,PMUL2642-8,0,4183.49951171875,49965.570204257965
3,PMUL3753-11,0,4171.06005859375,49965.570204257965
3,SNG0696-0,0,4179.1689453125,49965.570204257965
3,PMUL4632-11,0,4237.00927734375,49965.570204257965
3,MUL2167-8,0,4143.12109375,49965.570204257965
3,PMUL3592-9,0,4233.68701171875,49965.570204257965
3,WOZ20032-1,0,4164.03125,49965.570204257965
3,MUL1451-7,0,4280.40576171875,49965.570204257965
3,MUL1703-0,0,4247.61328125,49965.570204257965
3,PMUL0935-7,0,4300.46044921875,49965.570204257965
3,WOZ20665-0,0,4168.12890625,49965.570204257965
3,SSNG0163-5,0,4281.85791015625,49965.570204257965
3,SNG0992-0,0,4075.56787109375,49965.570204257965
3,PMUL1733-9,0,4126.25927734375,49965.570204257965
3,MUL2214-6,0,4237.703125,49965.570204257965
3,MUL0956-8,0,4217.65478515625,49965.570204257965
3,PMUL2216-5,0,4493.3798828125,49965.570204257965
3,PMUL3035-6,0,4398.39794921875,49965.570204257965
3,SNG0040-0,0,4298.69091796875,49965.570204257965
3,PMUL4047-7,0,4337.365234375,49965.570204257965
3,SSNG0329-4,0,4120.1943359375,49965.570204257965
3,PMUL4045-0,0,4208.9736328125,49965.570204257965
3,PMUL3927-5,0,4359.38037109375,49965.570204257965
3,PMUL3381-0,0,4171.7744140625,49965.570204257965
3,MUL1682-0,0,4310.91064453125,49965.570204257965
3,PMUL4043-8,0,4222.68017578125,49965.570204257965
3,WOZ20173-0,0,4230.65185546875,49965.570204257965
3,MUL1393-8,0,4190.19287109375,49965.570204257965
3,PMUL4560-8,0,4267.28125,49965.570204257965
3,PMUL2633-5,0,4039.486572265625,49965.570204257965
3,WOZ20076-0,0,4194.0869140625,49965.570204257965
3,WOZ20555-0,0,4163.861328125,49965.570204257965
3,MUL0506-7,0,4250.017578125,49965.570204257965
3,MUL0832-8,0,4157.291015625,49965.570204257965
3,WOZ20479-0,0,4188.37353515625,49965.570204257965
3,PMUL0748-1,0,4314.833984375,49965.570204257965
3,MUL2274-5,0,4081.040771484375,49965.570204257965
3,MUL1586-10,0,4255.19482421875,49965.570204257965
3,MUL0171-5,0,4252.8935546875,49965.570204257965
3,MUL0587-0,0,4289.421875,49965.570204257965
3,MUL1656-8,0,4280.12451171875,49965.570204257965
3,SNG0872-2,0,4209.26904296875,49965.570204257965
3,PMUL1085-1,0,4213.47314453125,49965.570204257965
3,PMUL1894-7,0,4242.189453125,49965.570204257965
3,MUL1501-10,0,4230.6552734375,49965.570204257965
3,SNG0837-3,0,4135.83251953125,49965.570204257965
3,PMUL1961-7,0,4163.92529296875,49965.570204257965
3,PMUL3556-5,0,4231.25244140625,49965.570204257965
3,SNG01294-0,0,4338.11962890625,49965.570204257965
3,SSNG0051-0,0,4226.1220703125,49965.570204257965
3,PMUL4395-13,0,4120.66162109375,49965.570204257965
3,PMUL4305-5,0,4131.70654296875,49965.570204257965
3,MUL2553-6,0,4379.43115234375,49965.570204257965
3,PMUL0849-1,0,4277.6142578125,49965.570204257965
3,PMUL4037-5,0,4242.6376953125,49965.570204257965
3,SNG0817-0,0,4070.23486328125,49965.570204257965
3,PMUL2391-0,0,4137.9912109375,49965.570204257965
3,PMUL2366-8,0,4255.8740234375,49965.570204257965
3,PMUL4785-7,0,4072.866455078125,49965.570204257965
3,MUL0704-8,0,4141.9111328125,49965.570204257965
3,WOZ20270-0,0,4151.9697265625,49965.570204257965
3,MUL0204-6,0,4248.21484375,49965.570204257965
3,PMUL0656-5,0,4525.73681640625,49965.570204257965
3,SNG01652-2,0,4331.5927734375,49965.570204257965
3,PMUL1465-1,0,4193.25830078125,49965.570204257965
3,WOZ20610-1,0,4162.8125,49965.570204257965
3,PMUL0037-13,0,4249.14990234375,49965.570204257965
3,MUL1591-6,0,4488.05029296875,49965.570204257965
3,PMUL4448-12,0,4249.349609375,49965.570204257965
3,PMUL2538-0,0,4136.6640625,49965.570204257965
3,PMUL3547-6,0,4352.0615234375,49965.570204257965
3,PMUL4274-6,0,4178.125,49965.570204257965
3,SNG01768-2,0,4274.283203125,49965.570204257965
3,MUL0068-6,0,4230.02734375,49965.570204257965
3,PMUL0514-7,0,4201.8720703125,49965.570204257965
3,PMUL1717-13,0,4118.35986328125,49965.570204257965
3,WOZ20490-0,0,4213.93212890625,49965.570204257965
3,WOZ20259-0,0,4213.6826171875,49965.570204257965
3,PMUL0397-10,0,4238.4248046875,49965.570204257965
3,SNG0485-0,0,4266.623046875,49965.570204257965
3,MUL0411-0,0,4290.43359375,49965.570204257965
3,PMUL4797-8,0,4069.310546875,49965.570204257965
3,MUL1744-6,0,4270.033203125,49965.570204257965
3,PMUL2533-6,0,4063.074462890625,49965.570204257965
3,PMUL1887-7,0,4217.24169921875,49965.570204257965
3,WOZ20376-0,0,4193.78955078125,49965.570204257965
3,WOZ20345-0,0,4199.38427734375,49965.570204257965
3,MUL1383-9,0,4453.9931640625,49965.570204257965
3,PMUL3522-6,0,4242.21044921875,49965.570204257965
3,PMUL0257-8,0,4185.47021484375,49965.570204257965
3,MUL2336-1,0,4215.97265625,49965.570204257965
3,SNG0508-2,0,4215.6259765625,49965.570204257965
3,PMUL0542-6,0,4390.890625,49965.570204257965
3,PMUL3885-11,0,4020.0908203125,49965.570204257965
3,SNG0402-2,0,4265.275390625,49965.570204257965
3,PMUL2540-6,0,4233.6240234375,49965.570204257965
3,WOZ20141-0,0,4200.3115234375,49965.570204257965
3,MUL1002-9,0,4185.57373046875,49965.570204257965
3,PMUL2517-8,0,4061.326904296875,49965.570204257965
3,PMUL3954-5,0,4248.59423828125,49965.570204257965
3,SSNG0250-4,0,4118.49560546875,49965.570204257965
3,SNG02224-2,0,4036.3857421875,49965.570204257965
3,PMUL4865-6,0,4153.51953125,49965.570204257965
3,MUL0786-8,0,4109.43994140625,49965.570204257965
3,PMUL3937-8,0,4208.677734375,49965.570204257965
3,MUL1529-1,0,4349.1513671875,49965.570204257965
3,SNG0671-1,0,4239.29931640625,49965.570204257965
3,PMUL4579-9,0,4174.23046875,49965.570204257965
3,SNG1353-2,0,4259.89208984375,49965.570204257965
3,MUL0163-10,0,4202.58447265625,49965.570204257965
3,MUL1449-4,0,4303.61279296875,49965.570204257965
3,WOZ20629-1,0,4284.86962890625,49965.570204257965
3,PMUL1637-0,0,4294.93408203125,49965.570204257965
3,WOZ20065-0,0,4248.50244140625,49965.570204257965
3,PMUL0315-9,0,4453.39013671875,49965.570204257965
3,MUL0396-7,0,4398.4423828125,49965.570204257965
3,PMUL2126-11,0,4164.0263671875,49965.570204257965
3,PMUL2187-10,0,4103.4755859375,49965.570204257965
3,PMUL0586-8,0,4294.9287109375,49965.570204257965
3,SNG02273-0,0,4243.8984375,49965.570204257965
3,PMUL2352-11,0,4220.7568359375,49965.570204257965
3,WOZ20475-0,0,4153.6591796875,49965.570204257965
3,PMUL3449-10,0,4224.779296875,49965.570204257965
3,MUL2413-7,0,4387.61181640625,49965.570204257965
3,WOZ20639-0,0,4209.89013671875,49965.570204257965
3,WOZ20227-0,0,4184.46630859375,49965.570204257965
3,SNG0765-5,0,4111.33935546875,49965.570204257965
3,SNG0096-1,0,4258.767578125,49965.570204257965
3,PMUL2170-7,0,4224.46435546875,49965.570204257965
3,MUL0541-2,0,4266.2861328125,49965.570204257965
3,SNG1266-0,0,4138.9072265625,49965.570204257965
3,PMUL3228-6,0,4180.1455078125,49965.570204257965
3,PMUL3947-10,0,4252.02392578125,49965.570204257965
3,PMUL0331-9,0,4266.794921875,49965.570204257965
3,PMUL4817-3,0,4291.228515625,49965.570204257965
3,SNG0273-8,0,4301.56494140625,49965.570204257965
3,MUL1498-10,0,4206.55615234375,49965.570204257965
3,MUL0410-8,0,4235.2421875,49965.570204257965
3,WOZ20420-1,0,4162.47998046875,49965.570204257965
3,PMUL4272-11,0,4088.95751953125,49965.570204257965
3,SNG0972-4,0,4154.169921875,49965.570204257965
3,MUL1773-7,0,4228.11669921875,49965.570204257965
3,SNG01296-2,0,4120.2470703125,49965.570204257965
3,PMUL3682-1,0,4198.77294921875,49965.570204257965
3,PMUL2907-5,0,4248.36962890625,49965.570204257965
3,SSNG0289-5,0,4087.29248046875,49965.570204257965
3,MUL0091-7,0,4159.7373046875,49965.570204257965
3,SNG1174-0,0,4249.86083984375,49965.570204257965
3,SSNG0260-7,0,4123.96923828125,49965.570204257965
3,WOZ20150-0,0,4174.5107421875,49965.570204257965
3,MUL0917-8,0,4375.70458984375,49965.570204257965
3,WOZ20407-0,0,4199.8115234375,49965.570204257965
3,PMUL0971-2,0,4233.33935546875,49965.570204257965
3,PMUL2079-0,0,4304.06103515625,49965.570204257965
3,PMUL4601-0,0,4138.89208984375,49965.570204257965
3,PMUL1124-4,0,4277.75830078125,49965.570204257965
3,PMUL2450-1,0,4200.49462890625,49965.570204257965
3,PMUL3096-6,0,3974.608154296875,49965.570204257965
3,SNG1295-1,0,4086.007568359375,49965.570204257965
3,PMUL0418-8,0,4124.056640625,49965.570204257965
3,PMUL3642-6,0,4319.9765625,49965.570204257965
3,PMUL4694-7,0,4404.61865234375,49965.570204257965
3,SSNG0275-1,0,4211.1455078125,49965.570204257965
3,MUL2613-5,0,4298.12060546875,49965.570204257965
3,SSNG0303-1,0,4133.4560546875,49965.570204257965
3,PMUL4935-12,0,4248.779296875,49965.570204257965
3,SNG0726-0,0,4258.17236328125,49965.570204257965
3,SSNG0228-5,0,4119.58837890625,49965.570204257965
3,SNG0321-2,0,4298.4091796875,49965.570204257965
3,MUL1480-0,0,4316.19140625,49965.570204257965
3,PMUL1577-5,0,4366.50732421875,49965.570204257965
3,PMUL0663-5,0,4356.40234375,49965.570204257965
3,SSNG0276-5,0,4077.123291015625,49965.570204257965
3,MUL1946-6,0,4293.5390625,49965.570204257965
3,MUL0611-8,0,4238.607421875,49965.570204257965
3,PMUL3712-6,0,4288.1064453125,49965.570204257965
3,PMUL2805-8,0,4113.79443359375,49965.570204257965
3,PMUL0867-3,0,4326.8408203125,49965.570204257965
3,PMUL4829-6,0,4155.19140625,49965.570204257965
3,MUL0569-8,0,4335.0810546875,49965.570204257965
3,MUL2530-5,0,4038.579345703125,49965.570204257965
3,MUL2022-8,0,4267.2373046875,49965.570204257965
3,SNG1163-2,0,4277.08984375,49965.570204257965
3,PMUL4052-8,0,4355.03369140625,49965.570204257965
3,SNG0370-2,0,4331.19677734375,49965.570204257965
3,MUL2126-7,0,4224.36376953125,49965.570204257965
3,SNG0723-1,0,4039.750244140625,49965.570204257965
3,PMUL2353-1,0,4228.5947265625,49965.570204257965
3,MUL0531-6,0,4254.4970703125,49965.570204257965
3,PMUL1798-6,0,4155.4716796875,49965.570204257965
3,PMUL3018-0,0,4159.50146484375,49965.570204257965
3,PMUL2500-5,0,4301.78076171875,49965.570204257965
3,MUL1807-3,0,4244.27734375,49965.570204257965
3,SNG1032-2,0,4087.44921875,49965.570204257965
3,PMUL2699-9,0,4230.67529296875,49965.570204257965
3,PMUL2498-1,0,4057.57275390625,49965.570204257965
3,PMUL4457-9,0,4311.91552734375,49965.570204257965
3,SNG1284-2,0,4129.806640625,49965.570204257965
