round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,PMUL3722-6,0,4000.96337890625,58163.00841522217
2,SNG0819-2,0,3876.590576171875,58163.00841522217
2,SNG02059-0,0,3959.582763671875,58163.00841522217
2,PMUL2007-6,0,4113.849609375,58163.00841522217
2,PMUL4156-6,0,3997.28271484375,58163.00841522217
2,WOZ20135-0,0,3941.2685546875,58163.00841522217
2,MUL0591-0,0,3995.071533203125,58163.00841522217
2,PMUL2851-11,0,3820.3271484375,58163.00841522217
2,PMUL4066-0,0,3994.30224609375,58163.00841522217
2,PMUL4015-4,0,3907.851318359375,58163.00841522217
2,WOZ20645-0,0,3885.076171875,58163.00841522217
2,PMUL2921-7,0,3973.0546875,58163.00841522217
2,MUL0790-7,0,3908.68798828125,58163.00841522217
2,SNG1249-3,0,3892.463134765625,58163.00841522217
2,PMUL4785-7,0,3838.973876953125,58163.00841522217
2,SSNG0349-6,0,3848.41552734375,58163.00841522217
2,PMUL4714-7,0,3849.803466796875,58163.00841522217
2,SSNG0097-6,0,3937.000244140625,58163.00841522217
2,SNG0545-0,0,3889.4306640625,58163.00841522217
2,MUL0295-5,0,4004.602294921875,58163.00841522217
2,SSNG0240-7,0,3758.05322265625,58163.00841522217
2,PMUL4443-6,0,4076.042236328125,58163.00841522217
2,SNG0932-9,0,3855.99755859375,58163.00841522217
2,PMUL2496-6,0,4037.728271484375,58163.00841522217
2,MUL0852-9,0,4096.96044921875,58163.00841522217
2,MUL2022-8,0,3961.655029296875,58163.00841522217
2,SNG1151-0,0,3838.66162109375,58163.00841522217
2,PMUL2808-10,0,3805.769775390625,58163.00841522217
2,MUL0325-7,0,4017.78271484375,58163.00841522217
2,PMUL2443-5,0,4011.98779296875,58163.00841522217
2,WOZ20516-0,0,3898.392578125,58163.00841522217
2,PMUL4166-6,0,3901.595947265625,58163.00841522217
2,PMUL2913-5,0,3925.938232421875,58163.00841522217
2,SNG1138-2,0,3917.17724609375,58163.00841522217
2,PMUL2909-5,0,3923.743408203125,58163.00841522217
2,PMUL2698-7,0,3824.218994140625,58163.00841522217
2,PMUL2760-14,0,3994.338134765625,58163.00841522217
2,MUL0330-9,0,3959.94970703125,58163.00841522217
2,PMUL2586-7,0,3904.45751953125,58163.00841522217
2,MUL1187-5,0,3766.770263671875,58163.00841522217
2,PMUL1662-6,0,3959.477783203125,58163.00841522217
2,PMUL3709-6,0,3916.25390625,58163.00841522217
2,SNG01661-0,0,3958.622802734375,58163.00841522217
2,PMUL2862-5,0,3937.087890625,58163.00841522217
2,SNG0431-0,0,3967.32275390625,58163.00841522217
2,SNG0652-2,0,3981.611083984375,58163.00841522217
2,PMUL0315-9,0,4163.39697265625,58163.00841522217
2,MUL1177-9,0,3943.80224609375,58163.00841522217
2,MUL2557-7,0,3832.03466796875,58163.00841522217
2,PMUL0133-7,0,3895.642333984375,58163.00841522217
2,SNG0318-0,0,3979.511474609375,58163.00841522217
2,PMUL2969-8,0,3779.175048828125,58163.00841522217
2,PMUL1377-12,0,4010.225341796875,58163.00841522217
2,WOZ20274-2,0,3900.967529296875,58163.00841522217
2,PMUL4221-5,0,4018.984130859375,58163.00841522217
2,PMUL4087-7,0,3884.50634765625,58163.00841522217
2,SNG0734-6,0,3935.91357421875,58163.00841522217
2,PMUL4324-9,0,3878.37109375,58163.00841522217
2,PMUL3949-4,0,3941.41748046875,58163.00841522217
2,PMUL4682-6,0,3957.229736328125,58163.00841522217
2,PMUL0150-7,0,3763.541015625,58163.00841522217
2,SNG01938-0,0,3863.575439453125,58163.00841522217
2,PMUL2712-7,0,3881.177734375,58163.00841522217
2,PMUL0378-7,0,3857.43896484375,58163.00841522217
2,MUL0670-7,0,3883.240234375,58163.00841522217
2,PMUL1532-9,0,3897.82421875,58163.00841522217
2,MUL0879-5,0,3959.24072265625,58163.00841522217
2,WOZ20146-4,0,3975.049560546875,58163.00841522217
2,MUL1619-9,0,4025.641357421875,58163.00841522217
2,MUL2180-8,0,3939.892333984375,58163.00841522217
2,PMUL4411-3,0,3959.550048828125,58163.00841522217
2,MUL1745-5,0,3991.33251953125,58163.00841522217
2,PMUL3758-4,0,3880.570068359375,58163.00841522217
2,PMUL4975-1,0,4006.8525390625,58163.00841522217
2,PMUL4927-7,0,3962.03515625,58163.00841522217
2,SNG1336-2,0,4058.984130859375,58163.00841522217
2,WOZ20064-0,0,3859.4033203125,58163.00841522217
2,PMUL2317-6,0,4022.597900390625,58163.00841522217
2,PMUL0419-6,0,3881.99951171875,58163.00841522217
2,PMUL3635-5,0,4028.25048828125,58163.00841522217
2,SSNG0230-6,0,3899.869140625,58163.00841522217
2,SNG01521-0,0,3958.438232421875,58163.00841522217
2,MUL0964-9,0,4069.77978515625,58163.00841522217
2,MUL2461-5,0,3966.2841796875,58163.00841522217
2,PMUL4369-3,0,3822.447265625,58163.00841522217
2,SNG02210-2,0,4004.26220703125,58163.00841522217
2,PMUL4938-7,0,3945.672607421875,58163.00841522217
2,MUL0053-11,0,3850.50390625,58163.00841522217
2,MUL1080-8,0,3969.112060546875,58163.00841522217
2,PMUL2907-3,0,3947.186279296875,58163.00841522217
2,PMUL1646-9,0,3873.28857421875,58163.00841522217
2,MUL0953-5,0,3859.7099609375,58163.00841522217
2,PMUL1664-4,0,3947.2021484375,58163.00841522217
2,MUL1089-4,0,3934.588623046875,58163.00841522217
2,PMUL2892-9,0,3829.922607421875,58163.00841522217
2,SNG1282-1,0,3917.5478515625,58163.00841522217
2,PMUL1754-9,0,3939.466064453125,58163.00841522217
2,PMUL4062-11,0,3946.53564453125,58163.00841522217
2,SNG01493-4,0,3957.063232421875,58163.00841522217
2,PMUL3865-0,0,4012.498779296875,58163.00841522217
2,MUL0163-11,0,3942.11474609375,58163.00841522217
2,PMUL2327-8,0,3920.294677734375,58163.00841522217
2,PMUL2092-5,0,3858.83154296875,58163.00841522217
2,SSNG0123-1,0,3944.437255859375,58163.00841522217
2,MUL2035-6,0,4012.73876953125,58163.00841522217
2,MUL1095-6,0,3869.23486328125,58163.00841522217
2,PMUL1759-7,0,3979.429931640625,58163.00841522217
2,SNG0546-4,0,3896.5380859375,58163.00841522217
2,PMUL4200-6,0,3797.43359375,58163.00841522217
2,SNG02167-1,0,3975.0498046875,58163.00841522217
2,PMUL1699-8,0,3923.1982421875,58163.00841522217
2,SSNG0215-6,0,3850.72998046875,58163.00841522217
2,SNG01392-0,0,3950.654052734375,58163.00841522217
2,SNG01221-1,0,3959.435302734375,58163.00841522217
2,MUL2352-6,0,3898.17236328125,58163.00841522217
2,WOZ20223-2,0,3944.2822265625,58163.00841522217
2,PMUL0881-7,0,4070.281494140625,58163.00841522217
2,PMUL3761-6,0,3921.445556640625,58163.00841522217
2,MUL1563-8,0,3938.244384765625,58163.00841522217
2,WOZ20607-2,0,3922.22900390625,58163.00841522217
2,PMUL4692-8,0,4043.67626953125,58163.00841522217
2,SNG0923-0,0,3832.716064453125,58163.00841522217
2,PMUL3136-6,0,3917.41796875,58163.00841522217
2,MUL0763-9,0,3886.3623046875,58163.00841522217
2,SNG02092-3,0,4033.585205078125,58163.00841522217
2,WOZ20440-2,0,4035.3154296875,58163.00841522217
2,MUL2474-6,0,3904.060791015625,58163.00841522217
2,PMUL2555-10,0,3787.499267578125,58163.00841522217
2,PMUL0591-8,0,3963.847412109375,58163.00841522217
2,PMUL2509-4,0,3872.885498046875,58163.00841522217
2,PMUL1299-5,0,4043.5654296875,58163.00841522217
2,PMUL4912-5,0,4102.20654296875,58163.00841522217
2,PMUL2857-6,0,3906.29052734375,58163.00841522217
2,WOZ20230-0,0,3886.597412109375,58163.00841522217
2,PMUL4786-6,0,3925.2109375,58163.00841522217
2,MUL2452-7,0,3967.37060546875,58163.00841522217
2,MUL0900-8,0,4012.694091796875,58163.00841522217
2,PMUL1425-0,0,3850.15771484375,58163.00841522217
2,PMUL0167-8,0,3856.185302734375,58163.00841522217
2,PMUL4243-8,0,4006.880615234375,58163.00841522217
2,PMUL2645-8,0,3942.53662109375,58163.00841522217
2,MUL0942-7,0,4023.566162109375,58163.00841522217
2,SNG0273-7,0,3979.311767578125,58163.00841522217
2,MUL0090-6,0,4014.58544921875,58163.00841522217
2,PMUL4423-9,0,3864.6435546875,58163.00841522217
2,PMUL0677-7,0,4049.986572265625,58163.00841522217
2,SSNG0201-7,0,3840.198974609375,58163.00841522217
2,PMUL0604-9,0,3980.23193359375,58163.00841522217
2,WOZ20296-0,0,3975.418212890625,58163.00841522217
2,SNG02000-1,0,3887.990966796875,58163.00841522217
2,PMUL2764-6,0,3903.496826171875,58163.00841522217
2,SNG1314-2,0,3959.012939453125,58163.00841522217
2,MUL0458-8,0,3912.669189453125,58163.00841522217
2,PMUL0890-8,0,3947.116455078125,58163.00841522217
2,PMUL3727-9,0,3779.26611328125,58163.00841522217
2,MUL0709-8,0,3915.950927734375,58163.00841522217
2,WOZ20124-2,0,3934.95166015625,58163.00841522217
2,SNG0435-0,0,3967.008056640625,58163.00841522217
2,SNG0094-3,0,3956.173095703125,58163.00841522217
2,PMUL1083-0,0,3880.163818359375,58163.00841522217
2,PMUL0702-5,0,4078.42822265625,58163.00841522217
2,SNG01261-6,0,3856.196044921875,58163.00841522217
2,PMUL4750-8,0,3878.134033203125,58163.00841522217
2,PMUL4202-8,0,4009.0625,58163.00841522217
2,MUL0946-8,0,3912.1015625,58163.00841522217
2,MUL1266-11,0,3839.997314453125,58163.00841522217
2,MUL1465-9,0,3979.723388671875,58163.00841522217
2,MUL0889-9,0,3846.83642578125,58163.00841522217
2,MUL1905-7,0,3970.26708984375,58163.00841522217
2,PMUL3784-4,0,3968.417724609375,58163.00841522217
2,PMUL2957-7,0,3944.20263671875,58163.00841522217
2,WOZ20578-0,0,3892.463623046875,58163.00841522217
2,SNG0048-3,0,3981.408203125,58163.00841522217
2,MUL0130-9,0,4014.122314453125,58163.00841522217
2,MUL1539-5,0,4003.743408203125,58163.00841522217
2,SNG01325-2,0,3956.474609375,58163.00841522217
2,MUL2655-5,0,3911.414794921875,58163.00841522217
2,PMUL3460-8,0,4034.365478515625,58163.00841522217
2,PMUL2026-7,0,3934.170166015625,58163.00841522217
2,SNG0723-0,0,3860.847412109375,58163.00841522217
2,PMUL3559-6,0,4031.831787109375,58163.00841522217
2,MUL1163-9,0,3907.1376953125,58163.00841522217
2,MUL0351-6,0,3954.1943359375,58163.00841522217
2,PMUL4028-6,0,3989.967041015625,58163.00841522217
2,PMUL3289-8,0,3983.94580078125,58163.00841522217
2,PMUL3436-5,0,3955.69580078125,58163.00841522217
2,MUL1725-8,0,3953.311279296875,58163.00841522217
2,PMUL2034-12,0,3848.544921875,58163.00841522217
2,PMUL3474-7,0,3904.75048828125,58163.00841522217
2,MUL0616-8,0,3926.733642578125,58163.00841522217
2,WOZ20562-0,0,3963.95703125,58163.00841522217
2,WOZ20582-0,0,3893.09912109375,58163.00841522217
2,PMUL3272-10,0,4002.5361328125,58163.00841522217
2,MUL0685-11,0,3981.056396484375,58163.00841522217
2,PMUL4735-4,0,3955.6064453125,58163.00841522217
2,MUL0774-6,0,3971.281005859375,58163.00841522217
2,PMUL3619-7,0,3987.293701171875,58163.00841522217
2,SSNG0214-3,0,3915.925048828125,58163.00841522217
2,MUL0464-4,0,4025.077392578125,58163.00841522217
2,PMUL4464-5,0,3827.320068359375,58163.00841522217
2,PMUL0329-7,0,3975.623291015625,58163.00841522217
2,MUL0110-7,0,3944.580810546875,58163.00841522217
2,SSNG0236-6,0,3859.662109375,58163.00841522217
2,PMUL1906-10,0,3917.134033203125,58163.00841522217
2,SSNG0007-0,0,3897.51171875,58163.00841522217
2,PMUL1446-8,0,3912.637451171875,58163.00841522217
2,SNG1179-2,0,3949.569580078125,58163.00841522217
2,MUL2606-6,0,3823.614013671875,58163.00841522217
2,MUL1030-3,0,3884.464599609375,58163.00841522217
2,SNG0021-1,0,3962.3134765625,58163.00841522217
2,SSNG0321-0,0,3829.07177734375,58163.00841522217
2,PMUL4996-10,0,3965.9609375,58163.00841522217
2,WOZ20089-0,0,3928.326171875,58163.00841522217
2,PMUL1567-7,0,3828.93310546875,58163.00841522217
2,SNG01162-1,0,3937.7236328125,58163.00841522217
2,WOZ20132-0,0,3951.67529296875,58163.00841522217
2,PMUL0730-2,0,4009.1826171875,58163.00841522217
2,PMUL4047-7,0,4011.3447265625,58163.00841522217
2,MUL1149-7,0,3860.168212890625,58163.00841522217
2,PMUL2525-7,0,3801.712158203125,58163.00841522217
2,MUL2071-9,0,3982.685546875,58163.00841522217
2,SNG0415-0,0,4019.41015625,58163.00841522217
2,PMUL4013-8,0,3948.807861328125,58163.00841522217
2,MUL1827-8,0,3934.760986328125,58163.00841522217
2,PMUL0147-8,0,3883.471923828125,58163.00841522217
2,WOZ20574-0,0,3888.18505859375,58163.00841522217
2,PMUL4966-6,0,3921.2421875,58163.00841522217
2,PMUL3447-6,0,3986.095703125,58163.00841522217
2,PMUL0486-6,0,3969.81787109375,58163.00841522217
2,PMUL1573-10,0,3943.710205078125,58163.00841522217
2,PMUL4261-1,0,4019.986572265625,58163.00841522217
2,PMUL3204-7,0,3991.58740234375,58163.00841522217
2,PMUL3871-6,0,3989.873779296875,58163.00841522217
2,PMUL3801-9,0,4002.746337890625,58163.00841522217
2,PMUL1818-6,0,3952.415283203125,58163.00841522217
2,SNG1107-2,0,3884.860107421875,58163.00841522217
2,SNG0538-0,0,3891.2373046875,58163.00841522217
2,PMUL4204-6,0,3911.25732421875,58163.00841522217
2,MUL1388-6,0,3857.097900390625,58163.00841522217
2,WOZ20433-1,0,3897.9169921875,58163.00841522217
2,MUL2476-7,0,3969.069091796875,58163.00841522217
2,MUL2101-6,0,3935.7724609375,58163.00841522217
2,PMUL2883-6,0,3807.959716796875,58163.00841522217
2,WOZ20110-0,0,3970.694580078125,58163.00841522217
2,SNG1182-3,0,3929.10791015625,58163.00841522217
2,SSNG0220-3,0,3912.542724609375,58163.00841522217
2,PMUL3185-11,0,3969.614501953125,58163.00841522217
2,PMUL3982-0,0,3954.97998046875,58163.00841522217
2,SNG01611-3,0,3981.379638671875,58163.00841522217
2,MUL0704-7,0,3903.059326171875,58163.00841522217
2,SSNG0244-3,0,3832.131103515625,58163.00841522217
2,PMUL4417-7,0,4026.081298828125,58163.00841522217
2,WOZ20178-0,0,3916.964111328125,58163.00841522217
2,SNG0260-5,0,3994.767333984375,58163.00841522217
2,PMUL1679-9,0,3925.3505859375,58163.00841522217
2,WOZ20196-5,0,3908.2412109375,58163.00841522217
2,PMUL4990-6,0,4048.755126953125,58163.00841522217
2,PMUL3765-8,0,3854.5205078125,58163.00841522217
2,MUL0495-0,0,4023.015380859375,58163.00841522217
2,SNG0310-3,0,3999.68408203125,58163.00841522217
2,MUL0585-6,0,3942.969482421875,58163.00841522217
2,MUL2054-5,0,3903.017333984375,58163.00841522217
2,PMUL4736-5,0,3974.5205078125,58163.00841522217
2,MUL0784-11,0,3861.898193359375,58163.00841522217
2,WOZ20055-2,0,3951.96142578125,58163.00841522217
2,PMUL3438-10,0,3856.56884765625,58163.00841522217
2,PMUL0436-11,0,3853.26123046875,58163.00841522217
2,MUL2265-9,0,3863.482177734375,58163.00841522217
2,PMUL2319-12,0,3803.514892578125,58163.00841522217
2,PMUL4617-10,0,3953.367919921875,58163.00841522217
2,SNG02007-4,0,3993.23974609375,58163.00841522217
2,WOZ20647-2,0,3944.56787109375,58163.00841522217
2,SSNG0005-5,0,3957.62890625,58163.00841522217
2,PMUL2360-6,0,3891.510009765625,58163.00841522217
2,WOZ20613-0,0,3887.991455078125,58163.00841522217
2,SSNG0393-6,0,3849.160400390625,58163.00841522217
2,PMUL3857-8,0,3881.357421875,58163.00841522217
2,MUL0456-7,0,3955.313720703125,58163.00841522217
2,SNG02273-1,0,3905.512451171875,58163.00841522217
2,MUL0427-5,0,3997.859375,58163.00841522217
2,MUL2112-3,0,3894.09765625,58163.00841522217
2,WOZ20495-1,0,3967.866943359375,58163.00841522217
2,SNG1233-0,0,3908.964599609375,58163.00841522217
2,PMUL0802-7,0,3937.16748046875,58163.00841522217
2,PMUL3522-6,0,3890.9599609375,58163.00841522217
2,PMUL4168-6,0,3818.16064453125,58163.00841522217
2,PMUL4722-6,0,3920.67529296875,58163.00841522217
2,MUL0141-7,0,3779.981201171875,58163.00841522217
2,PMUL0098-9,0,3870.71533203125,58163.00841522217
2,SSNG0325-3,0,3900.8544921875,58163.00841522217
2,SNG0844-6,0,3900.5810546875,58163.00841522217
2,SNG1323-5,0,3873.815673828125,58163.00841522217
2,PMUL2361-8,0,3985.36279296875,58163.00841522217
2,MUL0393-8,0,4009.766845703125,58163.00841522217
2,PMUL0997-9,0,4014.393310546875,58163.00841522217
2,WOZ20557-0,0,3920.096435546875,58163.00841522217
2,PMUL2039-6,0,3896.98681640625,58163.00841522217
2,MUL2593-5,0,3906.00732421875,58163.00841522217
2,MUL0439-7,0,3993.9404296875,58163.00841522217
2,PMUL4190-0,0,3926.533203125,58163.00841522217
2,PMUL4240-0,0,4051.984375,58163.00841522217
2,PMUL4161-11,0,3971.554931640625,58163.00841522217
2,PMUL3175-5,0,3793.305908203125,58163.00841522217
2,MUL1277-6,0,3888.041015625,58163.00841522217
2,PMUL0373-11,0,3890.033447265625,58163.00841522217
2,PMUL3205-0,0,3892.100830078125,58163.00841522217
2,PMUL0542-7,0,4026.349609375,58163.00841522217
2,PMUL2736-9,0,3876.039794921875,58163.00841522217
2,PMUL2941-14,0,3805.5908203125,58163.00841522217
2,PMUL2776-6,0,3904.77685546875,58163.00841522217
2,SNG1394-0,0,3979.828125,58163.00841522217
2,SNG01587-2,0,3936.1787109375,58163.00841522217
2,PMUL3624-2,0,3839.304443359375,58163.00841522217
2,PMUL1130-8,0,4009.28662109375,58163.00841522217
2,SNG02283-4,0,3982.765625,58163.00841522217
2,PMUL1829-5,0,3943.9833984375,58163.00841522217
2,MUL0025-8,0,3830.10107421875,58163.00841522217
2,PMUL0474-11,0,3849.9912109375,58163.00841522217
2,SNG1131-0,0,3848.5146484375,58163.00841522217
2,PMUL1618-5,0,3925.79443359375,58163.00841522217
2,MUL0256-6,0,4091.937744140625,58163.00841522217
2,PMUL0326-9,0,3893.916259765625,58163.00841522217
2,MUL2015-6,0,3959.104248046875,58163.00841522217
2,SSNG0067-6,0,3955.566650390625,58163.00841522217
2,PMUL2455-5,0,3913.773681640625,58163.00841522217
2,MUL2524-11,0,3781.780029296875,58163.00841522217
2,SNG0885-4,0,3949.823974609375,58163.00841522217
2,SNG0339-0,0,4009.13037109375,58163.00841522217
2,MUL2159-5,0,3944.300537109375,58163.00841522217
2,PMUL2508-6,0,3910.595458984375,58163.00841522217
2,SNG0887-6,0,3881.134765625,58163.00841522217
2,PMUL2448-4,0,4036.2099609375,58163.00841522217
2,WOZ20438-2,0,3956.530029296875,58163.00841522217
2,PMUL2767-6,0,3856.985107421875,58163.00841522217
2,SSNG0104-0,0,3866.8486328125,58163.00841522217
2,PMUL4767-0,0,3940.916015625,58163.00841522217
2,PMUL3590-3,0,4059.089111328125,58163.00841522217
2,SNG02185-6,0,3807.15966796875,58163.00841522217
2,SSNG0096-6,0,3916.61376953125,58163.00841522217
2,PMUL1746-5,0,3880.918212890625,58163.00841522217
2,PMUL4430-3,0,3858.771728515625,58163.00841522217
2,PMUL1638-8,0,3955.53955078125,58163.00841522217
2,WOZ20010-0,0,3902.40283203125,58163.00841522217
2,MUL2178-6,0,3896.939208984375,58163.00841522217
2,MUL1613-7,0,4045.552001953125,58163.00841522217
2,PMUL2369-7,0,3964.160400390625,58163.00841522217
2,PMUL2559-11,0,3800.27001953125,58163.00841522217
2,SNG0756-4,0,3896.6220703125,58163.00841522217
2,PMUL0175-7,0,3949.338134765625,58163.00841522217
2,PMUL4146-8,0,3959.57763671875,58163.00841522217
2,PMUL1123-3,0,3981.188720703125,58163.00841522217
2,MUL0743-7,0,4026.164306640625,58163.00841522217
2,MUL0984-5,0,4006.98779296875,58163.00841522217
2,PMUL3650-6,0,4046.384765625,58163.00841522217
2,MUL0205-9,0,4044.6357421875,58163.00841522217
2,PMUL1562-7,0,3986.21826171875,58163.00841522217
2,PMUL4150-7,0,4042.654296875,58163.00841522217
2,MUL1310-9,0,3855.685302734375,58163.00841522217
2,MUL0615-7,0,3988.57763671875,58163.00841522217
2,PMUL3915-1,0,3894.33203125,58163.00841522217
2,PMUL1131-10,0,4006.342041015625,58163.00841522217
2,PMUL2977-5,0,3883.834716796875,58163.00841522217
2,MUL0103-4,0,3881.080078125,58163.00841522217
2,WOZ20229-2,0,3972.287353515625,58163.00841522217
2,MUL0916-6,0,4135.8173828125,58163.00841522217
2,PMUL2856-8,0,3937.934814453125,58163.00841522217
2,MUL1430-10,0,3961.82080078125,58163.00841522217
2,SNG1165-5,0,3872.21875,58163.00841522217
2,PMUL2676-10,0,3859.33349609375,58163.00841522217
2,MUL2337-7,0,3997.35546875,58163.00841522217
2,PMUL3168-8,0,3909.27587890625,58163.00841522217
2,SSNG0252-6,0,3808.24853515625,58163.00841522217
2,MUL2057-8,0,3956.509033203125,58163.00841522217
2,MUL0435-6,0,3954.74609375,58163.00841522217
2,PMUL1305-0,0,3906.98974609375,58163.00841522217
2,PMUL3114-9,0,4000.80615234375,58163.00841522217
2,PMUL0921-4,0,4014.287353515625,58163.00841522217
2,WOZ20508-0,0,3914.192138671875,58163.00841522217
2,MUL0041-3,0,3890.075439453125,58163.00841522217
2,PMUL3367-9,0,3922.552734375,58163.00841522217
2,WOZ20099-0,0,3914.77978515625,58163.00841522217
2,MUL1748-7,0,4021.355712890625,58163.00841522217
2,PMUL2028-7,0,4071.818115234375,58163.00841522217
2,PMUL1652-7,0,3908.342041015625,58163.00841522217
2,SNG0704-0,0,3974.29736328125,58163.00841522217
2,MUL0577-6,0,3986.982421875,58163.00841522217
2,PMUL3444-9,0,4053.90625,58163.00841522217
2,PMUL0322-12,0,3813.40869140625,58163.00841522217
2,SNG01762-0,0,3917.45751953125,58163.00841522217
2,PMUL0829-9,0,3971.3134765625,58163.00841522217
2,SSNG0270-3,0,3859.63525390625,58163.00841522217
2,PMUL4795-7,0,4101.36181640625,58163.00841522217
2,SNG0810-1,0,3909.546630859375,58163.00841522217
2,SNG01185-9,0,3962.1455078125,58163.00841522217
2,WOZ20554-1,0,3936.656005859375,58163.00841522217
2,PMUL0468-8,0,3933.68408203125,58163.00841522217
2,PMUL4917-9,0,3842.763671875,58163.00841522217
2,MUL2062-7,0,3959.287109375,58163.00841522217
2,WOZ20541-0,0,3953.050048828125,58163.00841522217
2,PMUL0538-6,0,4025.243408203125,58163.00841522217
2,PMUL3783-11,0,3920.735595703125,58163.00841522217
2,PMUL1301-3,0,4006.122314453125,58163.00841522217
2,PMUL4766-9,0,3841.553955078125,58163.00841522217
2,PMUL3051-7,0,4028.84765625,58163.00841522217
2,PMUL0061-6,0,4006.980712890625,58163.00841522217
2,PMUL0761-5,0,4013.710693359375,58163.00841522217
2,WOZ20058-0,0,3940.271484375,58163.00841522217
2,MUL1072-7,0,3852.615966796875,58163.00841522217
2,PMUL0490-8,0,3887.482421875,58163.00841522217
2,MUL2696-5,0,3920.489501953125,58163.00841522217
2,WOZ20504-0,0,3904.101806640625,58163.00841522217
2,PMUL4578-6,0,3890.00830078125,58163.00841522217
2,MUL2208-8,0,3960.389404296875,58163.00841522217
2,WOZ20672-0,0,3948.318359375,58163.00841522217
2,SNG01250-3,0,4021.993896484375,58163.00841522217
2,PMUL4256-6,0,4085.865966796875,58163.00841522217
2,SNG0418-4,0,4033.031005859375,58163.00841522217
2,PMUL3754-8,0,4107.42578125,58163.00841522217
2,SNG0628-4,0,3990.392578125,58163.00841522217
2,PMUL2505-11,0,3802.239501953125,58163.00841522217
2,PMUL0789-7,0,4060.30126953125,58163.00841522217
2,SSNG0305-7,0,3925.25390625,58163.00841522217
2,PMUL3673-8,0,3969.472900390625,58163.00841522217
2,MUL1572-8,0,3967.917236328125,58163.00841522217
2,PMUL1003-8,0,3879.76953125,58163.00841522217
2,MUL0748-6,0,3990.43798828125,58163.00841522217
2,PMUL1167-7,0,3965.493896484375,58163.00841522217
2,MUL2005-6,0,3958.63427734375,58163.00841522217
2,MUL0994-8,0,3853.968017578125,58163.00841522217
2,PMUL0642-7,0,4022.623046875,58163.00841522217
2,SNG0860-3,0,3931.08056640625,58163.00841522217
2,SSNG0176-5,0,3955.6943359375,58163.00841522217
2,SNG0802-3,0,3849.45263671875,58163.00841522217
2,MUL1138-8,0,3810.749755859375,58163.00841522217
2,PMUL3504-7,0,3932.387451171875,58163.00841522217
2,PMUL3243-5,0,4033.69287109375,58163.00841522217
2,PMUL0228-8,0,3930.364013671875,58163.00841522217
2,SNG0838-5,0,3941.74072265625,58163.00841522217
2,MUL0741-8,0,3892.727783203125,58163.00841522217
2,PMUL1027-5,0,3932.267333984375,58163.00841522217
2,PMUL2533-6,0,3899.676025390625,58163.00841522217
2,PMUL4089-12,0,3893.702880859375,58163.00841522217
2,WOZ20138-0,0,3840.169921875,58163.00841522217
2,SNG1371-5,0,3956.794189453125,58163.00841522217
2,PMUL3308-5,0,4022.358154296875,58163.00841522217
2,MUL1294-4,0,4022.004638671875,58163.00841522217
2,PMUL3719-10,0,4023.998046875,58163.00841522217
2,MUL2068-8,0,3934.699462890625,58163.00841522217
2,PMUL2571-8,0,4051.930908203125,58163.00841522217
2,PMUL0812-8,0,3975.010498046875,58163.00841522217
2,PMUL1999-8,0,3965.5908203125,58163.00841522217
2,PMUL3964-5,0,3933.32373046875,58163.00841522217
2,PMUL3067-4,0,3974.904541015625,58163.00841522217
2,PMUL2343-9,0,3890.269775390625,58163.00841522217
2,PMUL4613-0,0,3927.59423828125,58163.00841522217
2,MUL1423-6,0,4011.490478515625,58163.00841522217
2,MUL1947-10,0,3914.223876953125,58163.00841522217
2,PMUL4096-8,0,3848.524658203125,58163.00841522217
2,PMUL3832-9,0,3817.340576171875,58163.00841522217
2,SNG0839-0,0,3834.151611328125,58163.00841522217
2,SNG0396-0,0,3972.3955078125,58163.00841522217
2,SNG0405-2,0,4017.365478515625,58163.00841522217
2,PMUL1887-7,0,3935.4736328125,58163.00841522217
2,PMUL3329-5,0,3885.69921875,58163.00841522217
2,SNG0952-0,0,3950.243408203125,58163.00841522217
2,PMUL1192-7,0,4010.280517578125,58163.00841522217
2,WOZ20651-0,0,3915.65625,58163.00841522217
2,MUL2010-7,0,3907.8798828125,58163.00841522217
2,PMUL4371-5,0,4062.2890625,58163.00841522217
2,SNG0870-0,0,3911.863525390625,58163.00841522217
2,SNG1109-2,0,3939.50537109375,58163.00841522217
2,PMUL3356-7,0,3957.6748046875,58163.00841522217
2,MUL0604-9,0,3872.62158203125,58163.00841522217
2,PMUL2201-5,0,3873.487548828125,58163.00841522217
2,PMUL0269-5,0,3898.93212890625,58163.00841522217
2,SNG0969-2,0,3881.356689453125,58163.00841522217
2,PMUL1714-4,0,3985.224609375,58163.00841522217
2,MUL0485-5,0,3974.890380859375,58163.00841522217
2,PMUL3552-10,0,4070.42626953125,58163.00841522217
2,PMUL2529-7,0,3812.069580078125,58163.00841522217
2,MUL1196-4,0,4013.1279296875,58163.00841522217
2,PMUL0060-6,0,3886.109619140625,58163.00841522217
2,MUL0009-5,0,3883.136962890625,58163.00841522217
2,SNG1386-0,0,3907.2724609375,58163.00841522217
2,PMUL1303-9,0,3951.29931640625,58163.00841522217
2,PMUL0243-9,0,3813.020751953125,58163.00841522217
2,SNG0303-1,0,3991.402587890625,58163.00841522217
2,WOZ20615-0,0,3897.320068359375,58163.00841522217
2,MUL2403-4,0,3988.022216796875,58163.00841522217
2,MUL1179-9,0,3766.042236328125,58163.00841522217
