round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,SSNG0159-2,0,3769.759521484375,92061.5212674141
1,SNG0818-0,0,3735.205078125,92061.5212674141
1,WOZ20467-0,0,3757.4931640625,92061.5212674141
1,MUL0867-2,0,3819.3037109375,92061.5212674141
1,PMUL1003-8,0,3822.103759765625,92061.5212674141
1,PMUL4226-7,0,3830.683837890625,92061.5212674141
1,WOZ20493-0,0,3751.817138671875,92061.5212674141
1,MUL0981-7,0,3801.257568359375,92061.5212674141
1,SSNG0133-1,0,3893.818603515625,92061.5212674141
1,MUL1506-10,0,3918.4443359375,92061.5212674141
1,SSNG0395-5,0,3738.390380859375,92061.5212674141
1,PMUL1285-5,0,3876.335693359375,92061.5212674141
1,PMUL2129-8,0,3876.491455078125,92061.5212674141
1,PMUL0703-6,0,3907.720703125,92061.5212674141
1,MUL1314-7,0,3840.103515625,92061.5212674141
1,MUL0159-7,0,3722.911376953125,92061.5212674141
1,PMUL4882-5,0,3835.8515625,92061.5212674141
1,PMUL1414-0,0,3730.17041015625,92061.5212674141
1,PMUL3794-5,0,3897.082763671875,92061.5212674141
1,MUL0241-8,0,3842.687255859375,92061.5212674141
1,MUL1484-3,0,3937.46728515625,92061.5212674141
1,PMUL0586-8,0,3825.03125,92061.5212674141
1,WOZ20249-0,0,3700.81005859375,92061.5212674141
1,MUL0131-8,0,3739.31640625,92061.5212674141
1,PMUL4974-7,0,3921.974609375,92061.5212674141
1,PMUL0331-8,0,3756.283203125,92061.5212674141
1,MUL1171-8,0,3737.737060546875,92061.5212674141
1,MUL1435-7,0,3875.36474609375,92061.5212674141
1,MUL1773-6,0,3823.47802734375,92061.5212674141
1,WOZ20314-0,0,3746.68603515625,92061.5212674141
1,SNG0938-0,0,3788.399658203125,92061.5212674141
1,PMUL1269-6,0,3865.659423828125,92061.5212674141
1,PMUL0219-9,0,3804.796142578125,92061.5212674141
1,WOZ20403-0,0,3766.310791015625,92061.5212674141
1,SNG0743-0,0,3770.57568359375,92061.5212674141
1,SNG02243-6,0,3857.040283203125,92061.5212674141
1,PMUL4372-7,0,3725.05322265625,92061.5212674141
1,WOZ20329-0,0,3780.415283203125,92061.5212674141
1,MUL1495-8,0,3888.063720703125,92061.5212674141
1,PMUL3995-8,0,3899.388671875,92061.5212674141
1,PMUL4566-5,0,3936.15087890625,92061.5212674141
1,MUL0133-6,0,3745.8720703125,92061.5212674141
1,PMUL2736-11,0,3800.483154296875,92061.5212674141
1,MUL2091-5,0,3804.09375,92061.5212674141
1,PMUL4117-5,0,3903.657958984375,92061.5212674141
1,SSNG0346-3,0,3728.490966796875,92061.5212674141
1,MUL0185-8,0,3701.1455078125,92061.5212674141
1,PMUL3237-7,0,3757.096435546875,92061.5212674141
1,WOZ20658-0,0,3832.86572265625,92061.5212674141
1,PMUL4865-6,0,3737.023681640625,92061.5212674141
1,PMUL3079-6,0,3818.38330078125,92061.5212674141
1,SNG1077-2,0,3786.658447265625,92061.5212674141
1,SSNG0313-2,0,3758.5634765625,92061.5212674141
1,PMUL0284-8,0,3812.157470703125,92061.5212674141
1,SNG0307-2,0,3882.783203125,92061.5212674141
1,SSNG0115-8,0,3833.206298828125,92061.5212674141
1,MUL1147-5,0,3982.054931640625,92061.5212674141
1,MUL2047-8,0,3725.33837890625,92061.5212674141
1,PMUL2919-6,0,3763.82568359375,92061.5212674141
1,SNG0330-1,0,3838.516357421875,92061.5212674141
1,PMUL4110-5,0,3856.546142578125,92061.5212674141
1,SNG1104-3,0,3860.22607421875,92061.5212674141
1,PMUL2797-9,0,3701.579833984375,92061.5212674141
1,SNG02048-0,0,3834.86083984375,92061.5212674141
1,MUL2236-8,0,3760.244384765625,92061.5212674141
1,PMUL3922-6,0,3807.033935546875,92061.5212674141
1,MUL1731-7,0,3863.5,92061.5212674141
1,SNG0349-0,0,3823.2177734375,92061.5212674141
1,SNG01709-0,0,3901.63623046875,92061.5212674141
1,SNG1045-0,0,3689.604736328125,92061.5212674141
1,MUL0486-7,0,3870.765625,92061.5212674141
1,SSNG0040-2,0,3798.044189453125,92061.5212674141
1,PMUL4428-7,0,3718.6650390625,92061.5212674141
1,MUL0567-5,0,3860.48583984375,92061.5212674141
1,SNG0928-5,0,3764.733154296875,92061.5212674141
1,MUL0529-6,0,3846.887939453125,92061.5212674141
1,WOZ20336-0,0,3769.06005859375,92061.5212674141
1,SNG01298-1,0,3831.5712890625,92061.5212674141
1,PMUL2901-4,0,3800.86279296875,92061.5212674141
1,PMUL0594-4,0,3842.904052734375,92061.5212674141
1,MUL0792-7,0,3767.726806640625,92061.5212674141
1,PMUL4066-2,0,3848.801513671875,92061.5212674141
1,PMUL3120-3,0,3866.245361328125,92061.5212674141
1,MUL0253-7,0,3825.124755859375,92061.5212674141
1,PMUL2247-6,0,3782.1416015625,92061.5212674141
1,SNG1393-2,0,3772.94482421875,92061.5212674141
1,PMUL4945-5,0,3837.9931640625,92061.5212674141
1,PMUL2766-8,0,3721.504638671875,92061.5212674141
1,PMUL4232-4,0,3833.1708984375,92061.5212674141
1,PMUL4685-6,0,3890.8291015625,92061.5212674141
1,PMUL1618-5,0,3758.327392578125,92061.5212674141
1,PMUL1162-8,0,3833.420654296875,92061.5212674141
1,PMUL0789-8,0,3903.974609375,92061.5212674141
1,SSNG0068-4,0,3789.268798828125,92061.5212674141
1,PMUL1765-6,0,3835.860595703125,92061.5212674141
1,PMUL3152-4,0,3775.68701171875,92061.5212674141
1,PMUL0335-6,0,3788.921875,92061.5212674141
1,PMUL4932-5,0,3852.768798828125,92061.5212674141
1,PMUL2534-0,0,3762.1650390625,92061.5212674141
1,PMUL2508-6,0,3764.5390625,92061.5212674141
1,PMUL4098-10,0,3780.494873046875,92061.5212674141
1,PMUL0471-6,0,3884.552490234375,92061.5212674141
1,PMUL2818-5,0,3707.594970703125,92061.5212674141
1,SSNG0041-1,0,3865.705322265625,92061.5212674141
1,MUL0081-8,0,3740.343505859375,92061.5212674141
1,PMUL4983-10,0,3768.661376953125,92061.5212674141
1,SNG0062-1,0,3771.0576171875,92061.5212674141
1,MUL1083-7,0,3691.0029296875,92061.5212674141
1,MUL2419-9,0,3764.66845703125,92061.5212674141
1,SNG02139-0,0,3793.756103515625,92061.5212674141
1,PMUL0007-8,0,3715.100830078125,92061.5212674141
1,SNG0791-1,0,3800.409423828125,92061.5212674141
1,PMUL1141-7,0,3829.7236328125,92061.5212674141
1,PMUL0829-8,0,3838.714111328125,92061.5212674141
1,WOZ20656-0,0,3850.294921875,92061.5212674141
1,PMUL2165-7,0,3853.673583984375,92061.5212674141
1,PMUL3503-7,0,3730.236572265625,92061.5212674141
1,WOZ20238-4,0,3806.167724609375,92061.5212674141
1,MUL0324-8,0,3830.494873046875,92061.5212674141
1,PMUL4790-8,0,3929.724365234375,92061.5212674141
1,PMUL2751-6,0,3638.575439453125,92061.5212674141
1,SSNG0227-0,0,3762.341796875,92061.5212674141
1,PMUL3670-5,0,3811.852783203125,92061.5212674141
1,PMUL2243-8,0,3893.61572265625,92061.5212674141
1,PMUL1158-3,0,3897.777587890625,92061.5212674141
1,PMUL3468-0,0,3693.880615234375,92061.5212674141
1,PMUL4579-9,0,3773.08935546875,92061.5212674141
1,MUL1257-9,0,3815.708251953125,92061.5212674141
1,WOZ20062-0,0,3822.562744140625,92061.5212674141
1,SNG0978-4,0,3747.8642578125,92061.5212674141
1,SNG0726-1,0,3814.49560546875,92061.5212674141
1,PMUL0702-5,0,3932.677734375,92061.5212674141
1,WOZ20545-1,0,3755.604736328125,92061.5212674141
1,PMUL4799-4,0,3835.35400390625,92061.5212674141
1,MUL0632-7,0,3885.74560546875,92061.5212674141
1,PMUL3058-3,0,3832.34130859375,92061.5212674141
1,SNG0415-0,0,3870.21630859375,92061.5212674141
1,SNG0396-6,0,3819.60498046875,92061.5212674141
1,SSNG0347-3,0,3803.3837890625,92061.5212674141
1,MUL2414-5,0,3975.520263671875,92061.5212674141
1,PMUL3816-5,0,3881.099609375,92061.5212674141
1,PMUL2373-6,0,3737.704833984375,92061.5212674141
1,SNG01562-1,0,3836.527587890625,92061.5212674141
1,SNG0357-2,0,3881.492431640625,92061.5212674141
1,PMUL1852-5,0,3803.47314453125,92061.5212674141
1,MUL1962-5,0,3821.11767578125,92061.5212674141
1,PMUL0132-10,0,3804.36669921875,92061.5212674141
1,MUL0070-9,0,3703.86572265625,92061.5212674141
1,MUL1233-8,0,3868.442626953125,92061.5212674141
1,MUL2524-11,0,3732.218994140625,92061.5212674141
1,SNG01575-0,0,3860.547607421875,92061.5212674141
1,WOZ20559-0,0,3712.848388671875,92061.5212674141
1,WOZ20026-2,0,3819.901611328125,92061.5212674141
1,PMUL1011-5,0,3838.975830078125,92061.5212674141
1,MUL2032-6,0,3847.37109375,92061.5212674141
1,SNG0848-5,0,3771.725341796875,92061.5212674141
1,MUL1353-19,0,1485.495849609375,92061.5212674141
1,MUL1725-8,0,3800.224853515625,92061.5212674141
1,SSNG0220-0,0,3783.791259765625,92061.5212674141
1,SSNG0122-6,0,3824.629638671875,92061.5212674141
1,SNG1210-0,0,3725.195556640625,92061.5212674141
1,SNG0724-0,0,3741.30029296875,92061.5212674141
1,PMUL3461-5,0,3915.4794921875,92061.5212674141
1,SNG1141-0,0,3815.677490234375,92061.5212674141
1,PMUL3414-3,0,3793.521728515625,92061.5212674141
1,PMUL2883-5,0,3743.221923828125,92061.5212674141
1,PMUL3276-5,0,3911.423095703125,92061.5212674141
1,PMUL0833-7,0,3791.333984375,92061.5212674141
1,PMUL0201-6,0,3829.882568359375,92061.5212674141
1,PMUL0151-5,0,3697.192138671875,92061.5212674141
1,MUL1778-5,0,3853.21240234375,92061.5212674141
1,MUL0866-10,0,3801.636962890625,92061.5212674141
1,MUL1029-6,0,3717.766845703125,92061.5212674141
1,MUL2084-8,0,3818.18798828125,92061.5212674141
1,PMUL3848-3,0,3856.722412109375,92061.5212674141
1,PMUL2118-4,0,3838.09326171875,92061.5212674141
1,PMUL0101-7,0,3934.988525390625,92061.5212674141
1,SSNG0056-2,0,3871.080322265625,92061.5212674141
1,PMUL1606-8,0,3829.1875,92061.5212674141
1,SSNG0325-3,0,3774.412109375,92061.5212674141
1,SSNG0139-4,0,3813.018798828125,92061.5212674141
1,PMUL3385-1,0,3889.365966796875,92061.5212674141
1,PMUL3833-4,0,3855.582763671875,92061.5212674141
1,MUL0987-4,0,3791.354736328125,92061.5212674141
1,PMUL0070-6,0,3871.330810546875,92061.5212674141
1,SNG0788-2,0,3783.6953125,92061.5212674141
1,MUL0163-8,0,3757.90771484375,92061.5212674141
1,SSNG0175-6,0,3871.89697265625,92061.5212674141
1,PMUL0952-7,0,3900.3681640625,92061.5212674141
1,MUL1524-7,0,3924.64404296875,92061.5212674141
1,PMUL4597-6,0,3760.635986328125,92061.5212674141
1,PMUL3843-13,0,3711.275634765625,92061.5212674141
1,WOZ20516-0,0,3740.79638671875,92061.5212674141
1,WOZ20060-0,0,3789.741943359375,92061.5212674141
1,WOZ20214-0,0,3828.46728515625,92061.5212674141
1,PMUL0029-9,0,3800.192626953125,92061.5212674141
1,PMUL3623-9,0,3820.725830078125,92061.5212674141
1,PMUL3965-5,0,3734.47314453125,92061.5212674141
1,PMUL1471-7,0,3942.17333984375,92061.5212674141
1,PMUL4617-11,0,3866.922607421875,92061.5212674141
1,MUL0140-10,0,3692.982666015625,92061.5212674141
1,MUL1092-3,0,3806.768310546875,92061.5212674141
1,PMUL1077-4,0,3912.609130859375,92061.5212674141
1,PMUL2061-8,0,3724.553955078125,92061.5212674141
1,PMUL3092-5,0,3807.2431640625,92061.5212674141
1,PMUL0988-8,0,3827.29248046875,92061.5212674141
1,PMUL0840-4,0,3948.039306640625,92061.5212674141
1,MUL0966-9,0,3907.30615234375,92061.5212674141
1,PMUL4737-5,0,3769.087158203125,92061.5212674141
1,MUL2608-4,0,3848.12158203125,92061.5212674141
1,PMUL3799-7,0,3881.62451171875,92061.5212674141
1,SNG0525-0,0,3718.001220703125,92061.5212674141
1,PMUL1337-0,0,3814.091796875,92061.5212674141
1,SNG01782-0,0,3783.072265625,92061.5212674141
1,PMUL1166-10,0,3745.340087890625,92061.5212674141
1,PMUL0777-4,0,3859.30224609375,92061.5212674141
1,MUL0796-6,0,3847.944091796875,92061.5212674141
1,MUL0290-7,0,3825.162353515625,92061.5212674141
1,PMUL4095-8,0,3958.883544921875,92061.5212674141
1,WOZ20351-2,0,3805.431396484375,92061.5212674141
1,WOZ20097-1,0,3735.24853515625,92061.5212674141
1,SSNG0154-4,0,3855.927978515625,92061.5212674141
1,PMUL2629-5,0,3806.984619140625,92061.5212674141
1,SNG1316-5,0,3846.740966796875,92061.5212674141
1,MUL2377-6,0,3884.00244140625,92061.5212674141
1,PMUL2659-9,0,3971.55126953125,92061.5212674141
1,MUL2595-5,0,3763.920166015625,92061.5212674141
1,PMUL4293-4,0,3873.048583984375,92061.5212674141
1,PMUL4478-4,0,3871.731689453125,92061.5212674141
1,WOZ20170-0,0,3828.43603515625,92061.5212674141
1,SNG01312-1,0,3787.509033203125,92061.5212674141
1,PMUL0422-8,0,3839.5146484375,92061.5212674141
1,PMUL1848-7,0,3824.34228515625,92061.5212674141
1,PMUL0678-7,0,3804.70166015625,92061.5212674141
1,SNG1218-0,0,3746.9482421875,92061.5212674141
1,MUL2057-8,0,3799.736572265625,92061.5212674141
1,PMUL0303-7,0,3717.291259765625,92061.5212674141
1,MUL2606-7,0,3704.65576171875,92061.5212674141
1,PMUL0243-8,0,3721.12890625,92061.5212674141
1,PMUL2331-5,0,3831.3173828125,92061.5212674141
1,SNG0718-2,0,3804.285888671875,92061.5212674141
1,MUL1659-5,0,3841.5478515625,92061.5212674141
1,PMUL0315-9,0,4061.4951171875,92061.5212674141
1,MUL1796-5,0,3874.2705078125,92061.5212674141
1,PMUL3462-7,0,3805.41357421875,92061.5212674141
1,PMUL1814-7,0,3778.14697265625,92061.5212674141
1,PMUL1797-4,0,3826.253662109375,92061.5212674141
1,MUL0817-6,0,3721.465087890625,92061.5212674141
1,PMUL0304-5,0,3857.235107421875,92061.5212674141
1,MUL1371-11,0,3741.29296875,92061.5212674141
1,SNG01708-1,0,3820.57568359375,92061.5212674141
1,PMUL3265-7,0,3799.752197265625,92061.5212674141
1,MUL0433-5,0,3887.784912109375,92061.5212674141
1,PMUL0414-1,0,3773.8115234375,92061.5212674141
1,PMUL4585-5,0,3866.193115234375,92061.5212674141
1,WOZ20017-1,0,3772.6806640625,92061.5212674141
1,SSNG0160-0,0,3818.004150390625,92061.5212674141
1,MUL0325-6,0,3860.251220703125,92061.5212674141
1,SSNG0241-5,0,3803.473876953125,92061.5212674141
1,SNG1253-1,0,3851.159912109375,92061.5212674141
1,PMUL1687-6,0,3813.908203125,92061.5212674141
1,MUL0440-3,0,3831.583251953125,92061.5212674141
1,PMUL0179-7,0,3879.8681640625,92061.5212674141
1,PMUL3082-5,0,3822.955810546875,92061.5212674141
1,PMUL4656-6,0,3785.1318359375,92061.5212674141
1,PMUL4443-6,0,3938.051513671875,92061.5212674141
1,MUL1733-0,0,3803.20654296875,92061.5212674141
1,PMUL2170-7,0,3765.491943359375,92061.5212674141
1,MUL0672-10,0,3823.35205078125,92061.5212674141
1,PMUL3948-6,0,3747.21044921875,92061.5212674141
1,SNG0911-5,0,3798.73486328125,92061.5212674141
1,PMUL2727-6,0,3769.091064453125,92061.5212674141
1,PMUL1321-5,0,3833.104248046875,92061.5212674141
1,MUL0213-7,0,3879.40869140625,92061.5212674141
1,MUL2314-6,0,3850.20166015625,92061.5212674141
1,MUL0802-7,0,3732.17041015625,92061.5212674141
1,PMUL3620-5,0,3705.273681640625,92061.5212674141
1,WOZ20152-2,0,3810.87255859375,92061.5212674141
1,PMUL3873-7,0,3880.530517578125,92061.5212674141
1,PMUL3609-5,0,3881.47705078125,92061.5212674141
1,MUL1630-6,0,3826.6845703125,92061.5212674141
1,MUL1764-4,0,3856.533203125,92061.5212674141
1,PMUL1703-9,0,3873.788818359375,92061.5212674141
1,SNG0915-1,0,3769.253662109375,92061.5212674141
1,SNG0516-6,0,3853.048828125,92061.5212674141
1,SNG0356-0,0,3784.707275390625,92061.5212674141
1,MUL1169-10,0,3757.27734375,92061.5212674141
1,SSNG0357-8,0,3677.84375,92061.5212674141
1,WOZ20537-1,0,3756.830322265625,92061.5212674141
1,PMUL3372-6,0,3877.07568359375,92061.5212674141
1,SSNG0397-7,0,3678.58984375,92061.5212674141
1,MUL2159-5,0,3842.9296875,92061.5212674141
1,PMUL0216-7,0,3782.868896484375,92061.5212674141
1,MUL0114-9,0,3782.75830078125,92061.5212674141
1,SNG0503-5,0,3797.179931640625,92061.5212674141
1,PMUL4926-11,0,3703.4873046875,92061.5212674141
1,MUL2190-7,0,3746.998291015625,92061.5212674141
1,WOZ20413-0,0,3755.150146484375,92061.5212674141
1,WOZ20192-1,0,3796.7412109375,92061.5212674141
1,MUL2632-5,0,3775.867431640625,92061.5212674141
1,SNG01182-0,0,3720.708251953125,92061.5212674141
1,PMUL0714-7,0,3871.108642578125,92061.5212674141
1,PMUL0456-9,0,3652.15234375,92061.5212674141
1,PMUL4681-4,0,3853.852294921875,92061.5212674141
1,MUL1878-4,0,3849.21240234375,92061.5212674141
1,MUL1035-7,0,3871.21142578125,92061.5212674141
1,PMUL0342-9,0,4055.113525390625,92061.5212674141
1,WOZ20530-1,0,3789.17041015625,92061.5212674141
1,SNG0583-0,0,3727.54638671875,92061.5212674141
1,WOZ20025-0,0,3787.900634765625,92061.5212674141
1,SNG01909-0,0,3829.027099609375,92061.5212674141
1,SNG01660-3,0,3904.672607421875,92061.5212674141
1,MUL0158-8,0,3873.497314453125,92061.5212674141
1,PMUL4787-9,0,3816.938232421875,92061.5212674141
1,MUL1637-7,0,3868.7236328125,92061.5212674141
1,MUL0393-7,0,3806.466064453125,92061.5212674141
1,PMUL2715-8,0,3842.1259765625,92061.5212674141
1,PMUL3452-0,0,3806.977783203125,92061.5212674141
1,PMUL2479-5,0,3825.062744140625,92061.5212674141
1,SNG1280-3,0,3880.97021484375,92061.5212674141
1,SNG01326-2,0,3866.788818359375,92061.5212674141
1,MUL0094-8,0,3926.68017578125,92061.5212674141
1,PMUL2892-7,0,3806.30859375,92061.5212674141
1,MUL2211-7,0,3829.2958984375,92061.5212674141
1,PMUL1095-3,0,3820.964599609375,92061.5212674141
1,SNG1197-0,0,3829.79833984375,92061.5212674141
1,MUL1754-6,0,3855.46923828125,92061.5212674141
1,PMUL2202-7,0,3818.28271484375,92061.5212674141
1,PMUL2916-7,0,3727.383544921875,92061.5212674141
1,MUL0056-5,0,3781.142578125,92061.5212674141
1,SNG02183-1,0,3865.638671875,92061.5212674141
1,SNG0652-1,0,3754.608154296875,92061.5212674141
1,PMUL4544-2,0,3801.497314453125,92061.5212674141
1,MUL0083-8,0,3819.62841796875,92061.5212674141
1,SNG01392-1,0,3798.773681640625,92061.5212674141
1,PMUL1084-5,0,3836.11083984375,92061.5212674141
1,MUL1063-7,0,3664.74951171875,92061.5212674141
1,MUL1140-7,0,3716.99169921875,92061.5212674141
1,MUL2256-9,0,3912.263671875,92061.5212674141
1,WOZ20611-0,0,3752.27978515625,92061.5212674141
1,PMUL0925-8,0,3796.28564453125,92061.5212674141
1,SNG0931-0,0,3797.487060546875,92061.5212674141
1,MUL2617-8,0,3703.3583984375,92061.5212674141
1,PMUL1416-6,0,3799.056396484375,92061.5212674141
1,MUL2342-8,0,3835.017333984375,92061.5212674141
1,SSNG0020-3,0,3811.8740234375,92061.5212674141
1,WOZ20136-4,0,3818.12158203125,92061.5212674141
1,SNG1394-1,0,3833.560546875,92061.5212674141
1,PMUL2278-5,0,3775.375244140625,92061.5212674141
1,SNG02150-0,0,3709.44775390625,92061.5212674141
1,MUL2343-7,0,3819.330078125,92061.5212674141
1,PMUL4797-8,0,3722.343505859375,92061.5212674141
1,SNG0398-3,0,3798.78173828125,92061.5212674141
1,PMUL1380-3,0,3873.020263671875,92061.5212674141
1,WOZ20348-0,0,3726.72265625,92061.5212674141
1,SNG1354-2,0,3849.10400390625,92061.5212674141
1,SNG01883-0,0,3848.761962890625,92061.5212674141
1,PMUL0047-6,0,3850.166259765625,92061.5212674141
1,PMUL4730-3,0,3914.625,92061.5212674141
1,MUL2463-5,0,3791.259033203125,92061.5212674141
1,PMUL0020-7,0,3962.640380859375,92061.5212674141
1,PMUL3556-5,0,3830.9697265625,92061.5212674141
1,MUL1547-7,0,3845.417236328125,92061.5212674141
1,SNG0778-0,0,3702.799560546875,92061.5212674141
1,SNG1061-0,0,3736.0166015625,92061.5212674141
1,PMUL4430-3,0,3791.14794921875,92061.5212674141
1,PMUL2681-7,0,3871.360595703125,92061.5212674141
1,WOZ20621-0,0,3732.40673828125,92061.5212674141
1,MUL1241-5,0,3750.615234375,92061.5212674141
1,MUL1809-6,0,3805.142333984375,92061.5212674141
1,PMUL2071-6,0,3783.12255859375,92061.5212674141
1,SNG01723-2,0,3763.07861328125,92061.5212674141
1,WOZ20001-0,0,3760.73095703125,92061.5212674141
1,WOZ20414-1,0,3831.486083984375,92061.5212674141
1,PMUL1028-7,0,3819.543212890625,92061.5212674141
1,SNG1293-5,0,3741.53173828125,92061.5212674141
1,SNG1146-0,0,3715.80810546875,92061.5212674141
1,MUL1205-5,0,3733.72705078125,92061.5212674141
1,MUL0801-6,0,3793.724853515625,92061.5212674141
1,SNG02053-7,0,3858.357421875,92061.5212674141
1,PMUL4322-0,0,3724.556396484375,92061.5212674141
1,PMUL1375-8,0,3806.603271484375,92061.5212674141
1,SNG01888-0,0,3787.896484375,92061.5212674141
1,SNG01901-0,0,3755.34765625,92061.5212674141
1,MUL2171-7,0,3854.01416015625,92061.5212674141
1,SNG0760-3,0,3796.29248046875,92061.5212674141
1,MUL0205-9,0,3902.74755859375,92061.5212674141
1,MUL1134-7,0,3744.10888671875,92061.5212674141
1,WOZ20046-0,0,3728.319580078125,92061.5212674141
1,PMUL0306-7,0,3729.967529296875,92061.5212674141
1,SSNG0104-0,0,3738.8701171875,92061.5212674141
1,PMUL3360-8,0,3949.133056640625,92061.5212674141
1,PMUL2612-0,0,3704.509765625,92061.5212674141
1,PMUL1584-7,0,3839.564208984375,92061.5212674141
1,PMUL2794-4,0,3767.07421875,92061.5212674141
1,SNG0865-5,0,3745.581298828125,92061.5212674141
1,MUL2429-8,0,3995.274658203125,92061.5212674141
1,PMUL3764-7,0,3777.80517578125,92061.5212674141
1,SNG0596-2,0,3896.077392578125,92061.5212674141
1,PMUL1786-6,0,3827.971435546875,92061.5212674141
1,PMUL2637-6,0,3766.276611328125,92061.5212674141
1,MUL0887-6,0,3702.112548828125,92061.5212674141
1,SNG1270-1,0,3719.671630859375,92061.5212674141
1,PMUL0202-5,0,3854.263671875,92061.5212674141
1,PMUL4394-5,0,3868.798095703125,92061.5212674141
1,PMUL3210-8,0,3767.092529296875,92061.5212674141
1,SSNG0385-5,0,3734.30517578125,92061.5212674141
1,PMUL3059-6,0,3788.2255859375,92061.5212674141
1,WOZ20110-2,0,3831.666748046875,92061.5212674141
1,MUL0535-7,0,3780.188720703125,92061.5212674141
1,WOZ20571-2,0,3752.14404296875,92061.5212674141
1,MUL2002-7,0,3827.347900390625,92061.5212674141
1,PMUL0843-7,0,3803.3984375,92061.5212674141
1,MUL1994-5,0,3826.806884765625,92061.5212674141
1,PMUL4844-3,0,3831.357421875,92061.5212674141
1,SNG0976-3,0,3736.48828125,92061.5212674141
1,PMUL0684-6,0,3908.235595703125,92061.5212674141
1,PMUL3020-8,0,3853.340576171875,92061.5212674141
1,MUL2565-11,0,3674.398681640625,92061.5212674141
1,PMUL3387-5,0,3846.433349609375,92061.5212674141
1,SNG0294-1,0,3856.96630859375,92061.5212674141
1,PMUL3749-5,0,3824.57470703125,92061.5212674141
1,PMUL4180-6,0,3781.346435546875,92061.5212674141
1,PMUL0524-2,0,3945.588134765625,92061.5212674141
1,MUL2601-5,0,3675.673828125,92061.5212674141
1,SSNG0358-6,0,3798.71484375,92061.5212674141
1,WOZ20583-0,0,3727.367919921875,92061.5212674141
1,SNG0709-0,0,3779.3798828125,92061.5212674141
1,PMUL3936-7,0,3800.642578125,92061.5212674141
1,PMUL4008-8,0,3792.74853515625,92061.5212674141
1,PMUL0930-6,0,3892.56982421875,92061.5212674141
1,SNG02186-1,0,3875.056640625,92061.5212674141
1,MUL0956-8,0,3739.65673828125,92061.5212674141
1,SNG0097-0,0,3785.79736328125,92061.5212674141
1,MUL1387-8,0,3716.62939453125,92061.5212674141
1,PMUL0001-11,0,3754.11767578125,92061.5212674141
1,SNG0458-0,0,3846.708740234375,92061.5212674141
1,PMUL2302-5,0,3912.8388671875,92061.5212674141
1,WOZ20065-3,0,3750.33056640625,92061.5212674141
1,SNG0825-3,0,3842.6708984375,92061.5212674141
1,PMUL0663-5,0,3919.94921875,92061.5212674141
1,MUL2631-9,0,3760.05029296875,92061.5212674141
1,SNG01821-3,0,3844.197021484375,92061.5212674141
1,SNG01762-0,0,3830.876220703125,92061.5212674141
1,PMUL0890-8,0,3848.48583984375,92061.5212674141
1,WOZ20671-1,0,3785.32177734375,92061.5212674141
1,MUL2388-6,0,3753.404541015625,92061.5212674141
1,PMUL3100-4,0,3833.4697265625,92061.5212674141
1,MUL0191-8,0,3765.6044921875,92061.5212674141
1,MUL2589-7,0,3864.7763671875,92061.5212674141
1,MUL0259-6,0,3852.168701171875,92061.5212674141
1,PMUL4598-9,0,3808.735107421875,92061.5212674141
1,SNG0591-0,0,3763.118896484375,92061.5212674141
1,PMUL4758-7,0,3853.8564453125,92061.5212674141
1,PMUL0570-1,0,3808.237548828125,92061.5212674141
1,WOZ20433-1,0,3737.729736328125,92061.5212674141
1,PMUL2526-8,0,3799.664306640625,92061.5212674141
1,MUL0965-9,0,3753.36962890625,92061.5212674141
1,PMUL1914-11,0,3781.993408203125,92061.5212674141
1,MUL0465-6,0,3879.5400390625,92061.5212674141
1,SSNG0226-2,0,3798.212646484375,92061.5212674141
1,WOZ20223-0,0,3709.790771484375,92061.5212674141
1,MUL0267-7,0,3798.76171875,92061.5212674141
1,PMUL1504-6,0,3762.903564453125,92061.5212674141
1,PMUL2397-4,0,3797.765380859375,92061.5212674141
1,SNG01442-2,0,3825.572265625,92061.5212674141
1,WOZ20312-0,0,3739.63427734375,92061.5212674141
1,WOZ20453-0,0,3773.820068359375,92061.5212674141
1,PMUL4523-3,0,3785.513916015625,92061.5212674141
1,MUL1716-7,0,3813.0556640625,92061.5212674141
1,SNG0741-2,0,3791.6455078125,92061.5212674141
1,MUL1742-6,0,3789.55810546875,92061.5212674141
1,PMUL3431-7,0,3895.99853515625,92061.5212674141
1,SSNG0386-3,0,3790.728515625,92061.5212674141
1,PMUL0026-4,0,3812.093994140625,92061.5212674141
1,SSNG0243-2,0,3755.47802734375,92061.5212674141
1,PMUL0477-0,0,3697.015625,92061.5212674141
1,WOZ20244-3,0,3751.479736328125,92061.5212674141
1,PMUL3134-5,0,3818.862548828125,92061.5212674141
1,PMUL3807-6,0,3901.2939453125,92061.5212674141
1,MUL0936-2,0,3806.100341796875,92061.5212674141
1,MUL1431-8,0,3821.17333984375,92061.5212674141
1,MUL1992-5,0,3857.4189453125,92061.5212674141
1,PMUL1609-7,0,3778.271484375,92061.5212674141
1,PMUL0354-9,0,3732.860107421875,92061.5212674141
1,SNG0291-1,0,3875.760986328125,92061.5212674141
1,PMUL2167-6,0,3870.450927734375,92061.5212674141
1,MUL0459-5,0,3850.4306640625,92061.5212674141
1,PMUL1425-0,0,3706.15283203125,92061.5212674141
1,MUL0235-4,0,3845.518310546875,92061.5212674141
1,PMUL0308-8,0,3851.9794921875,92061.5212674141
