round,selected_turn_id,max_entropy,min_confidence
2,SNG01901-3,1.7218163013458252,0
2,PMUL0640-9,1.3617680072784424,0
2,SNG1245-1,2.057516574859619,0
2,PMUL2978-6,3.637866735458374,0
2,PMUL2170-6,5.656414031982422,0
2,PMUL2657-6,5.519099712371826,0
2,WOZ20656-3,0.516655683517456,0
2,SNG1213-3,0.9868246912956238,0
2,PMUL3690-5,1.3709816932678223,0
2,MUL0294-5,2.0737290382385254,0
2,MUL1287-1,3.4601497650146484,0
2,MUL0494-1,2.4341180324554443,0
2,MUL2596-5,2.087798595428467,0
2,PMUL4830-0,1.0905221700668335,0
2,SNG01946-3,0.809204638004303,0
2,PMUL4458-2,6.598419666290283,0
2,PMUL0037-13,6.074461460113525,0
2,SSNG0189-2,0.8429787755012512,0
2,PMUL4328-0,1.791816234588623,0
2,PMUL4163-9,1.7791951894760132,0
2,SNG01555-4,1.1215740442276,0
2,PMUL3237-7,2.1096086502075195,0
2,MUL1480-7,1.9142601490020752,0
2,PMUL3256-8,3.3815155029296875,0
2,MUL2055-5,3.982999801635742,0
2,SSNG0095-4,1.446683406829834,0
2,WOZ20309-2,0.6560670733451843,0
2,SNG1063-1,0.09537269175052643,0
2,SNG0355-3,0.3227429986000061,0
2,PMUL2431-7,4.098751068115234,0
2,WOZ20165-2,0.14659377932548523,0
2,PMUL1572-4,2.967949390411377,0
2,WOZ20547-2,0.6078939437866211,0
2,MUL1850-3,5.61649751663208,0
2,MUL1084-8,7.72380256652832,0
2,PMUL4749-6,4.96478271484375,0
2,PMUL0906-6,1.8292120695114136,0
2,SNG0325-3,0.36257249116897583,0
2,PMUL3372-5,4.589596271514893,0
2,PMUL2186-4,1.8825867176055908,0
2,SNG02173-4,3.6633522510528564,0
2,MUL1658-5,3.353283405303955,0
2,SNG0351-2,1.388230562210083,0
2,SSNG0163-3,4.069040775299072,0
2,SNG1149-1,0.3172183036804199,0
2,PMUL3253-7,5.352823257446289,0
2,MUL1869-2,0.7607824206352234,0
2,SNG0278-0,0.46848490834236145,0
2,MUL2313-5,3.1607465744018555,0
2,MUL1428-4,0.7159922122955322,0
2,PMUL1986-6,3.2986867427825928,0
2,SNG01258-4,5.896507263183594,0
2,PMUL0809-3,4.134749412536621,0
2,PMUL4997-8,6.366189002990723,0
2,PMUL1130-5,3.7114858627319336,0
2,WOZ20579-0,0.5233767628669739,0
2,PMUL1449-3,1.549059510231018,0
2,PMUL4250-1,0.9935316443443298,0
2,PMUL4642-1,14.461156845092773,0
2,SSNG0285-0,3.0149903297424316,0
2,PMUL4844-4,2.01505970954895,0
2,PMUL1967-7,3.338163375854492,0
2,PMUL3482-6,4.228275775909424,0
2,MUL0523-5,1.0988904237747192,0
2,WOZ20589-1,0.7504430413246155,0
2,SSNG0139-5,1.7377477884292603,0
2,MUL1991-2,3.6077802181243896,0
2,PMUL1813-7,2.855931043624878,0
2,PMUL1060-3,1.4888532161712646,0
2,SNG01406-3,1.3291656970977783,0
2,PMUL0911-6,1.918806791305542,0
2,PMUL2423-4,1.7778816223144531,0
2,SNG1068-2,0.9080164432525635,0
2,MUL2607-6,2.833033800125122,0
2,MUL0750-5,0.5981642007827759,0
2,PMUL1805-4,4.008211612701416,0
2,PMUL0983-5,3.8698973655700684,0
2,PMUL0337-2,2.1858410835266113,0
2,SNG0385-0,0.38007429242134094,0
2,PMUL3750-3,3.450965642929077,0
2,PMUL0024-5,4.089210510253906,0
2,PMUL0629-1,8.120566368103027,0
2,MUL0420-5,0.9578495025634766,0
2,MUL2262-6,2.892014741897583,0
2,MUL2524-10,7.541503429412842,0
2,PMUL3846-5,2.595027446746826,0
2,WOZ20330-0,0.25132763385772705,0
2,PMUL2699-7,4.263988971710205,0
2,MUL1778-5,2.846738576889038,0
2,WOZ20002-3,1.595948338508606,0
2,PMUL4674-2,1.0033066272735596,0
2,PMUL4421-2,2.59517502784729,0
2,MUL2492-4,3.0100367069244385,0
2,SNG1323-5,1.758246898651123,0
2,PMUL0887-5,6.491629600524902,0
2,PMUL0249-0,4.003368377685547,0
2,PMUL2818-5,4.0406670570373535,0
2,PMUL3383-0,1.5566731691360474,0
2,WOZ20298-0,0.7369523048400879,0
2,PMUL1633-5,2.0270068645477295,0
2,MUL2394-11,3.3477370738983154,0
2,MUL1846-2,1.060892939567566,0
2,PMUL4546-5,2.7070956230163574,0
2,MUL2140-8,3.7221996784210205,0
2,WOZ20187-4,0.3735959529876709,0
2,PMUL0793-5,1.5048986673355103,0
2,SNG01373-1,7.636500358581543,0
2,SSNG0109-2,2.7583932876586914,0
2,SNG1356-4,3.560220241546631,0
2,SNG1181-2,1.2253172397613525,0
2,SNG01573-1,0.941342294216156,0
2,PMUL1028-3,1.5575469732284546,0
2,PMUL1418-1,14.591400146484375,0
2,SNG0419-2,1.6985108852386475,0
2,PMUL1197-0,0.20468738675117493,0
2,MUL0563-0,0.5580819249153137,0
2,SNG02199-1,0.9501180052757263,0
2,MUL2057-8,3.893777370452881,0
2,PMUL3655-7,2.7206318378448486,0
2,WOZ20629-2,2.34409499168396,0
2,WOZ20633-3,0.39673206210136414,0
2,PMUL4935-10,10.980386734008789,0
2,SNG0493-0,0.1704171895980835,0
2,PMUL3882-7,2.8294498920440674,0
2,PMUL1119-3,1.6655480861663818,0
2,PMUL4161-11,5.483806133270264,0
2,PMUL1560-1,0.8969352841377258,0
2,MUL1939-3,4.264865398406982,0
2,PMUL3102-0,3.2689125537872314,0
2,WOZ20659-3,1.7362784147262573,0
2,MUL2597-1,5.727380752563477,0
2,SNG0963-2,4.068047046661377,0
2,SNG1100-2,0.4864032566547394,0
2,PMUL3775-5,3.2327513694763184,0
2,PMUL3830-6,3.9090867042541504,0
2,MUL1865-5,1.2168599367141724,0
2,PMUL2028-5,9.079705238342285,0
2,PMUL4879-8,10.256743431091309,0
2,MUL1700-6,3.2682368755340576,0
2,SSNG0093-3,3.520749568939209,0
2,PMUL1907-0,9.159893989562988,0
2,PMUL2413-7,3.570098876953125,0
2,PMUL4444-7,4.077811241149902,0
2,WOZ20528-3,0.9800305962562561,0
2,SNG01581-4,11.953994750976562,0
2,SSNG0039-3,1.1613267660140991,0
2,WOZ20125-3,0.11723347008228302,0
2,MUL0600-5,1.5909101963043213,0
2,SNG0648-0,0.4047262966632843,0
2,SNG1324-1,1.0009790658950806,0
2,MUL0686-4,3.1612937450408936,0
2,SSNG0394-3,3.3229048252105713,0
2,SNG1133-2,0.714788019657135,0
2,WOZ20499-4,1.3034319877624512,0
2,MUL2553-0,3.555389881134033,0
2,PMUL1011-3,1.7591818571090698,0
2,MUL0568-5,0.7435872554779053,0
2,WOZ20233-2,0.04924074932932854,0
2,PMUL2671-1,1.1605390310287476,0
2,MUL0883-4,8.88830280303955,0
2,PMUL0424-8,2.9107508659362793,0
2,WOZ20397-1,0.15018175542354584,0
2,SNG0258-1,1.763342261314392,0
2,MUL2406-6,2.424651622772217,0
2,PMUL4013-8,4.5626044273376465,0
2,PMUL4322-2,2.8084840774536133,0
2,PMUL1363-7,7.263950347900391,0
2,MUL0357-8,1.8410738706588745,0
2,MUL0063-6,3.9199349880218506,0
2,PMUL3193-1,1.7155243158340454,0
2,MUL2465-7,3.8814589977264404,0
2,PMUL1131-5,3.572835922241211,0
2,PMUL3873-5,1.7595291137695312,0
2,MUL0487-2,1.0494011640548706,0
2,PMUL1822-8,5.114694118499756,0
2,MUL2261-5,2.687230348587036,0
2,SNG0044-0,1.1917322874069214,0
2,WOZ20144-2,1.411633014678955,0
2,PMUL2566-5,5.7042460441589355,0
2,PMUL3813-6,3.2738196849823,0
2,MUL0479-7,1.3446898460388184,0
2,WOZ20265-2,1.9135538339614868,0
2,SNG0509-2,1.3476849794387817,0
2,WOZ20182-3,1.7118195295333862,0
2,PMUL3787-4,2.3478028774261475,0
2,PMUL2610-6,7.415771484375,0
2,PMUL4395-1,5.907834053039551,0
2,PMUL0950-6,2.054797649383545,0
2,MUL2202-7,1.422562837600708,0
2,PMUL1461-4,1.525292992591858,0
2,PMUL4178-12,8.061501502990723,0
2,MUL1581-5,4.348255157470703,0
2,WOZ20493-2,1.4653822183609009,0
2,PMUL1808-3,3.049825668334961,0
2,PMUL4311-7,4.593958377838135,0
2,PMUL1709-5,7.372232913970947,0
2,PMUL0139-8,7.048186302185059,0
2,PMUL3570-2,5.756747245788574,0
2,MUL2479-7,2.305837631225586,0
2,MUL0037-7,7.207230091094971,0
2,PMUL1414-0,0.6676349639892578,0
2,MUL2164-5,2.1816978454589844,0
2,WOZ20475-3,0.7290221452713013,0
2,PMUL0169-11,9.681913375854492,0
2,PMUL1845-5,3.920069456100464,0
2,PMUL4586-5,0.9614540934562683,0
2,PMUL4184-8,7.918391704559326,0
2,WOZ20012-0,0.7337165474891663,0
2,PMUL3459-1,3.1341471672058105,0
2,MUL0525-3,0.45078471302986145,0
2,WOZ20609-2,1.0052289962768555,0
2,PMUL0466-7,4.333924293518066,0
2,PMUL3809-7,4.232942581176758,0
2,SNG0930-1,4.0963616371154785,0
2,SNG1197-2,1.4370965957641602,0
2,PMUL3431-4,4.443222999572754,0
2,PMUL1169-0,0.7796140313148499,0
2,PMUL1757-3,4.239614963531494,0
2,SNG0512-2,1.3808244466781616,0
2,WOZ20258-1,0.3313747048377991,0
2,MUL2490-7,3.187760829925537,0
2,PMUL2440-8,3.6893625259399414,0
2,WOZ20046-3,2.079132556915283,0
2,SNG1128-3,1.8674870729446411,0
2,PMUL3287-8,212.1155548095703,0
2,MUL1156-10,5.7454705238342285,0
2,PMUL2071-2,2.811845541000366,0
2,PMUL2919-6,2.876208782196045,0
2,PMUL1885-8,6.314642429351807,0
2,PMUL2584-0,3.7292544841766357,0
2,MUL0786-0,6.93509578704834,0
2,PMUL4980-6,0.6696935296058655,0
2,PMUL2587-13,7.3203349113464355,0
2,SNG0444-7,2.241211414337158,0
2,SNG0924-3,3.00504732131958,0
2,MUL1011-4,3.6473238468170166,0
2,PMUL0044-6,2.055121898651123,0
2,PMUL0995-6,2.6048381328582764,0
2,MUL2539-3,2.3180508613586426,0
2,WOZ20118-4,2.2868523597717285,0
2,MUL1188-5,4.393496036529541,0
2,PMUL4782-4,0.9607860445976257,0
2,MUL0451-1,1.2116628885269165,0
2,MUL0467-4,4.477288246154785,0
2,PMUL1641-8,3.1305599212646484,0
2,PMUL2837-5,11.155257225036621,0
2,MUL0934-7,1.3943510055541992,0
2,MUL1736-1,0.7045071125030518,0
2,SSNG0327-6,8.080894470214844,0
2,SNG1199-1,0.32633382081985474,0
2,SNG1054-2,1.9556763172149658,0
2,SSNG0392-3,3.415332794189453,0
2,WOZ20047-3,1.183441400527954,0
2,PMUL1337-3,2.551015615463257,0
2,PMUL0678-4,3.4432225227355957,0
2,PMUL0719-11,0.7293301820755005,0
2,SNG01476-1,3.3081955909729004,0
2,PMUL4295-6,2.521515369415283,0
2,WOZ20394-2,0.14484615623950958,0
2,PMUL0097-1,2.49619722366333,0
2,MUL1964-3,2.216395378112793,0
2,PMUL1993-6,4.148771286010742,0
2,SNG0496-3,1.7497297525405884,0
2,MUL1534-3,2.7298080921173096,0
2,PMUL0233-4,4.502697467803955,0
2,WOZ20267-4,1.1346290111541748,0
2,SNG1140-2,1.0314204692840576,0
2,SSNG0287-0,4.818985939025879,0
2,PMUL1349-4,3.2505176067352295,0
2,SNG0695-4,0.8760754466056824,0
2,SNG0544-2,0.791334867477417,0
2,SNG02339-2,1.0099557638168335,0
2,SNG02010-0,0.7390467524528503,0
2,WOZ20066-2,2.3699734210968018,0
2,SNG0358-2,2.8891544342041016,0
2,MUL0724-1,1.6231192350387573,0
2,PMUL3009-1,8.742060661315918,0
2,WOZ20247-1,0.35009127855300903,0
2,MUL1893-0,1.2298965454101562,0
2,SNG0395-1,1.1782399415969849,0
2,SNG1372-3,2.608208656311035,0
2,MUL1495-4,2.332958221435547,0
2,PMUL4297-8,7.482311725616455,0
2,SNG0777-3,3.3554580211639404,0
2,PMUL2388-5,0.9870343208312988,0
2,SNG02139-0,0.5066460371017456,0
2,MUL1906-2,0.8032606840133667,0
2,PMUL3079-6,2.6026220321655273,0
2,SNG01883-2,0.7205464243888855,0
2,PMUL3340-6,2.8633761405944824,0
2,MUL1261-6,3.3235418796539307,0
2,PMUL4411-4,1.1812727451324463,0
2,SNG0998-0,2.690810441970825,0
2,PMUL3837-5,3.221177339553833,0
2,SNG0685-0,1.658455729484558,0
2,MUL2635-9,9.204349517822266,0
2,PMUL2552-7,2.670657157897949,0
2,PMUL1230-4,190.93824768066406,0
2,PMUL3535-3,2.4399070739746094,0
2,PMUL4062-0,27.291715621948242,0
2,SNG01424-0,3.1095478534698486,0
2,PMUL2500-5,2.0423099994659424,0
2,PMUL2544-4,1.2563201189041138,0
2,MUL0041-1,2.159654378890991,0
2,WOZ20331-2,3.181509256362915,0
2,SNG0091-0,1.6165177822113037,0
2,PMUL0243-9,4.240427017211914,0
2,PMUL4896-5,4.371834754943848,0
2,MUL1533-5,1.8059197664260864,0
2,PMUL1799-6,3.4192092418670654,0
2,SSNG0266-2,2.12465238571167,0
2,PMUL1994-5,8.346311569213867,0
2,MUL0986-6,3.3228647708892822,0
2,SSNG0184-6,1.940902590751648,0
2,SNG02090-2,2.3036046028137207,0
2,WOZ20470-2,2.39377498626709,0
2,PMUL4965-2,3.2358784675598145,0
2,PMUL2270-5,6.051918983459473,0
2,PMUL3467-3,5.004759788513184,0
2,SNG0608-3,1.1038181781768799,0
2,PMUL4364-5,7.596421718597412,0
2,PMUL3526-8,5.866998195648193,0
2,SNG1138-1,0.717411458492279,0
2,SSNG0222-2,2.8499011993408203,0
2,SNG0778-5,5.303374767303467,0
2,PMUL3430-7,6.22660493850708,0
2,SSNG0306-3,3.1753299236297607,0
2,PMUL3399-6,4.410871505737305,0
2,MUL1570-4,4.054403305053711,0
2,MUL0416-5,2.293785810470581,0
2,PMUL4558-5,3.3618922233581543,0
2,PMUL0730-2,1.4226218461990356,0
2,PMUL1520-4,4.550705909729004,0
2,PMUL0141-5,1.62549889087677,0
2,PMUL1901-1,1.308666467666626,0
2,SNG01210-2,0.8385385274887085,0
2,PMUL2810-6,4.629689693450928,0
2,PMUL2941-14,10.670220375061035,0
2,WOZ20549-1,1.18274986743927,0
2,SNG01292-3,1.4643855094909668,0
2,MUL0147-7,3.29728102684021,0
2,MUL0667-8,5.311717510223389,0
2,PMUL4639-9,3.804159641265869,0
2,PMUL4927-3,1.3835954666137695,0
2,MUL0808-5,3.8555731773376465,0
2,WOZ20616-0,1.1385093927383423,0
2,SSNG0393-6,1.2218477725982666,0
2,PMUL3657-0,2.271117687225342,0
2,PMUL0052-6,5.947777271270752,0
2,SNG01715-2,2.038235902786255,0
2,MUL1142-5,2.565544366836548,0
2,SSNG0395-5,2.4548561573028564,0
2,SNG1250-2,1.8119310140609741,0
2,WOZ20401-4,1.5505834817886353,0
2,SNG1336-0,2.032592296600342,0
2,PMUL2211-8,5.893763542175293,0
2,PMUL3831-0,4.325220108032227,0
2,PMUL2736-8,5.6738810539245605,0
2,PMUL0342-10,7.530557632446289,0
2,MUL1327-0,4.642093181610107,0
2,PMUL4453-4,8.0901460647583,0
2,SSNG0324-3,2.099027633666992,0
2,PMUL1434-2,3.601971387863159,0
2,MUL0483-8,1.2486414909362793,0
2,SNG02297-3,2.5107622146606445,0
2,PMUL0458-10,5.845645904541016,0
2,MUL0543-6,1.0401675701141357,0
2,SNG01897-2,4.699183940887451,0
2,MUL1578-4,8.305091857910156,0
2,MUL0940-4,2.722081422805786,0
2,PMUL3315-5,5.452175617218018,0
2,WOZ20414-0,0.7487913966178894,0
2,PMUL4611-7,1.8009097576141357,0
2,MUL2265-6,2.593994140625,0
2,MUL0254-6,9.325618743896484,0
2,PMUL3130-5,7.401998043060303,0
2,PMUL1803-5,2.9260265827178955,0
2,MUL2411-4,1.8422925472259521,0
2,SNG0669-1,1.7066211700439453,0
2,SSNG0077-3,4.481659889221191,0
2,PMUL4136-6,4.3273186683654785,0
2,MUL2613-4,7.40668249130249,0
2,MUL0250-10,1.1790997982025146,0
2,MUL0179-3,1.2063987255096436,0
2,SNG01734-4,3.4672391414642334,0
2,MUL0495-1,0.9216589331626892,0
2,MUL2318-4,4.1301140785217285,0
2,PMUL0886-6,2.587040424346924,0
2,MUL1563-7,9.727816581726074,0
2,PMUL4117-2,1.147936224937439,0
2,SSNG0110-5,4.421575546264648,0
2,PMUL3468-5,1.5640056133270264,0
2,MUL2549-2,4.965623378753662,0
2,MUL0732-0,9.445175170898438,0
2,SNG0858-1,2.116480588912964,0
2,SSNG0251-0,4.057275772094727,0
2,WOZ20433-0,0.5573553442955017,0
2,PMUL2889-6,5.455284595489502,0
2,PMUL0786-6,4.11892557144165,0
2,SSNG0181-4,5.394065856933594,0
2,SNG01576-3,4.6612019538879395,0
2,PMUL3250-6,4.585800647735596,0
2,PMUL1535-4,3.2099382877349854,0
2,MUL0712-6,1.7841838598251343,0
2,PMUL4408-7,1.1427096128463745,0
2,PMUL3877-3,1.5066972970962524,0
2,PMUL2175-18,7.528415203094482,0
2,PMUL4267-4,2.3218510150909424,0
2,PMUL0213-3,3.897047758102417,0
2,MUL0330-9,4.150770664215088,0
2,SNG0484-3,0.9504354596138,0
2,PMUL1976-6,3.625685930252075,0
2,PMUL2569-4,5.984198093414307,0
2,SSNG0080-4,4.525484085083008,0
2,PMUL1020-3,2.883983850479126,0
2,PMUL2004-7,2.0212135314941406,0
2,PMUL4513-8,8.678001403808594,0
2,PMUL3643-7,5.682517051696777,0
2,WOZ20122-2,1.0932121276855469,0
2,PMUL3355-6,4.138921737670898,0
2,SNG1163-0,1.2051935195922852,0
2,MUL0020-9,6.868095874786377,0
2,PMUL3469-6,0.9918293952941895,0
2,WOZ20105-2,0.8417418599128723,0
2,PMUL0952-5,1.710595726966858,0
2,WOZ20439-3,1.27704918384552,0
2,SNG01588-3,0.9092093110084534,0
2,PMUL3673-8,2.2698733806610107,0
2,PMUL4858-0,1.6225035190582275,0
2,SNG0094-1,0.9859094023704529,0
2,PMUL2034-12,8.326879501342773,0
2,MUL1123-4,5.984196186065674,0
2,SNG01827-1,2.664503574371338,0
2,PMUL4278-6,2.3224573135375977,0
2,MUL1136-4,3.0566277503967285,0
2,SNG0481-2,1.1414555311203003,0
2,PMUL0110-6,3.6336610317230225,0
2,PMUL2347-6,2.346072196960449,0
2,WOZ20184-0,0.7135947942733765,0
2,SNG0096-2,0.9363771677017212,0
2,MUL1148-4,3.5867342948913574,0
2,SNG1124-1,0.7499018311500549,0
2,PMUL0951-9,2.179875373840332,0
2,PMUL3446-0,0.6917052268981934,0
2,PMUL3025-4,5.03787088394165,0
2,PMUL3709-0,0.9925125241279602,0
2,SNG01488-2,1.825313925743103,0
2,PMUL3715-5,3.241553544998169,0
2,PMUL0341-4,0.9621346592903137,0
2,PMUL0027-9,5.474606513977051,0
2,WOZ20566-0,4.704790115356445,0
2,MUL1375-5,7.496983051300049,0
2,MUL1822-2,2.357116460800171,0
2,PMUL0949-2,0.5885980129241943,0
2,MUL1204-3,4.2399516105651855,0
2,MUL2583-7,2.6880574226379395,0
2,WOZ20091-2,1.1690887212753296,0
2,MUL0952-3,1.8351960182189941,0
2,MUL1219-9,8.801252365112305,0
2,MUL0879-4,1.405550241470337,0
2,PMUL4212-3,2.155738353729248,0
2,MUL2169-5,2.114152193069458,0
2,SNG0774-3,1.9590941667556763,0
2,SSNG0217-1,0.6400417685508728,0
2,MUL0615-6,3.304647922515869,0
2,SNG0525-0,0.08161186426877975,0
2,PMUL4838-6,4.897693634033203,0
2,PMUL3157-6,5.11988639831543,0
2,MUL2561-4,5.69667911529541,0
2,PMUL3870-7,5.7423882484436035,0
2,WOZ20369-2,0.952829122543335,0
2,MUL0725-5,2.7170374393463135,0
2,PMUL1151-3,2.5975239276885986,0
2,SNG1300-2,0.8183776140213013,0
2,PMUL4550-4,7.025389194488525,0
2,MUL0259-6,4.9135236740112305,0
2,PMUL0115-7,9.307914733886719,0
2,PMUL3033-3,1.2420635223388672,0
2,MUL0366-5,2.3810110092163086,0
2,PMUL0488-9,6.53663444519043,0
2,PMUL4767-1,0.9301498532295227,0
2,PMUL2328-7,5.619146823883057,0
2,PMUL4489-3,1.4331786632537842,0
2,PMUL3857-0,24.232213973999023,0
2,PMUL3792-3,2.5144853591918945,0
2,MUL0859-0,2.3967301845550537,0
2,MUL2647-0,2.1907782554626465,0
2,PMUL0935-6,4.876164436340332,0
2,PMUL0893-7,1.4001235961914062,0
2,MUL2648-5,3.759108781814575,0
2,SNG0259-1,0.3342116177082062,0
2,PMUL0992-8,2.4167637825012207,0
2,SNG01513-6,2.478363037109375,0
2,SNG0559-2,1.3032453060150146,0
2,MUL0170-5,3.8946938514709473,0
2,PMUL0463-6,8.808661460876465,0
2,PMUL3991-4,2.0253899097442627,0
2,MUL1321-0,4.6704840660095215,0
2,PMUL1413-3,1.6098169088363647,0
2,SNG1359-3,0.7108910083770752,0
2,WOZ20093-4,0.19903188943862915,0
2,MUL1447-7,4.92241907119751,0
2,WOZ20416-5,2.200160503387451,0
2,MUL2532-8,3.511535167694092,0
2,PMUL1472-4,2.517839193344116,0
2,MUL0606-0,5.941455841064453,0
2,SNG0732-6,0.9318981766700745,0
2,PMUL0224-6,4.6900634765625,0
2,MUL0741-7,9.983542442321777,0
2,PMUL2495-7,4.053321838378906,0
2,PMUL1626-6,3.3931002616882324,0
2,WOZ20377-2,0.7933990359306335,0
2,PMUL3995-7,5.014272689819336,0
2,MUL2556-3,1.171507477760315,0
2,PMUL4217-6,3.567021369934082,0
2,WOZ20159-1,1.4644819498062134,0
2,PMUL4271-8,8.294479370117188,0
2,PMUL3128-9,7.69060754776001,0
2,MUL0856-6,7.603468894958496,0
2,PMUL2084-6,7.350151538848877,0
2,PMUL3689-7,3.9259581565856934,0
2,PMUL2645-6,6.134805202484131,0
2,WOZ20624-0,0.9283578991889954,0
2,PMUL4130-7,3.436368703842163,0
2,PMUL1361-8,1.9878082275390625,0
2,PMUL1214-6,2.1022562980651855,0
2,SNG0973-1,0.16113945841789246,0
2,PMUL1176-0,2.5506255626678467,0
2,WOZ20133-2,0.05032426118850708,0
2,PMUL1508-4,5.62873649597168,0
2,SNG1330-0,4.600147724151611,0
2,MUL1512-5,2.1330387592315674,0
2,PMUL4950-5,1.1451143026351929,0
2,SSNG0117-3,2.0798776149749756,0
2,SNG1271-2,1.5931283235549927,0
2,PMUL2502-9,10.133757591247559,0
2,MUL2562-6,3.8728604316711426,0
2,PMUL1782-0,2.058151960372925,0
2,PMUL3711-3,2.2215864658355713,0
2,PMUL3325-6,2.6618661880493164,0
2,WOZ20577-0,0.18182827532291412,0
2,SSNG0292-5,2.491448402404785,0
2,SSNG0300-6,8.893601417541504,0
2,PMUL1515-4,3.9370791912078857,0
2,SNG1072-2,0.22445853054523468,0
2,PMUL0926-6,4.137446403503418,0
2,MUL2349-3,6.015041828155518,0
2,MUL0875-1,14.06808853149414,0
2,MUL1439-3,0.3868919610977173,0
2,MUL0916-3,23.425575256347656,0
2,SNG0505-3,2.4497909545898438,0
2,PMUL2944-6,8.804505348205566,0
2,SSNG0088-2,5.308526515960693,0
2,PMUL2969-0,7.104209899902344,0
2,WOZ20089-1,0.6928110718727112,0
2,SNG0072-0,1.0505057573318481,0
2,PMUL2924-7,19.78044891357422,0
2,PMUL1379-5,1.6444804668426514,0
2,SNG0816-0,2.869581937789917,0
2,PMUL0650-6,0.8633314371109009,0
2,PMUL4203-0,13.59754467010498,0
2,PMUL2411-6,1.601631999015808,0
2,PMUL0285-8,7.458157062530518,0
2,SNG0449-2,0.3582809567451477,0
2,MUL2103-3,2.262463092803955,0
2,PMUL4887-1,1.7353836297988892,0
2,WOZ20068-2,0.18503543734550476,0
2,SNG1167-3,2.171543598175049,0
2,WOZ20027-0,0.4549897611141205,0
2,PMUL3203-4,0.5175713300704956,0
2,MUL1943-2,0.845660924911499,0
2,SNG01763-0,0.7026669383049011,0
2,SNG01500-2,1.0644855499267578,0
2,PMUL3261-5,7.172506332397461,0
2,MUL2059-6,3.082655906677246,0
2,PMUL2369-5,1.5872447490692139,0
2,MUL2081-10,3.3944904804229736,0
2,WOZ20183-0,0.24581675231456757,0
2,MUL1592-8,2.2544400691986084,0
2,PMUL0116-7,5.48595666885376,0
2,PMUL2353-2,1.8562134504318237,0
2,PMUL2770-3,1.5230753421783447,0
2,WOZ20627-1,0.0401521734893322,0
2,MUL2554-7,6.688490867614746,0
2,SSNG0377-6,3.5762197971343994,0
2,SNG0904-4,3.1505796909332275,0
2,PMUL0388-10,7.0428314208984375,0
2,MUL2552-0,16.194896697998047,0
2,MUL1343-0,8.004877090454102,0
2,WOZ20049-2,0.6941826939582825,0
2,MUL1548-4,2.834496259689331,0
2,PMUL2522-6,1.007681131362915,0
2,PMUL0359-4,3.56845760345459,0
2,SSNG0216-4,1.4052212238311768,0
2,WOZ20214-4,0.9100593328475952,0
2,MUL1773-7,2.2513225078582764,0
2,PMUL1717-14,4.546184062957764,0
2,MUL0378-2,1.241183876991272,0
2,PMUL4197-2,0.9824106693267822,0
2,SNG1296-4,1.2918442487716675,0
2,PMUL3799-0,1.7963699102401733,0
2,MUL1951-1,2.287407398223877,0
2,SSNG0236-4,2.986473560333252,0
2,PMUL4450-4,4.673786640167236,0
2,MUL1618-6,3.300738573074341,0
2,SNG01537-2,6.66016960144043,0
2,MUL2219-5,9.080733299255371,0
2,MUL2624-5,5.719964981079102,0
2,PMUL2883-0,3.4317009449005127,0
2,SNG0737-2,2.4020602703094482,0
2,SNG1283-0,1.086410641670227,0
2,WOZ20573-2,0.4244692027568817,0
2,PMUL1596-9,3.0075674057006836,0
2,PMUL4760-6,6.165990829467773,0
2,MUL0064-7,5.778395652770996,0
2,PMUL4455-5,2.8289401531219482,0
2,MUL0092-5,9.861651420593262,0
2,PMUL1970-0,6.516515254974365,0
2,PMUL3944-7,5.7604079246521,0
2,PMUL0498-6,3.7129194736480713,0
2,MUL1728-3,1.4108986854553223,0
2,PMUL4249-3,0.6040039658546448,0
2,SSNG0351-2,2.314791679382324,0
2,PMUL2655-5,3.745758533477783,0
2,MUL2401-6,3.642580509185791,0
2,SNG1097-0,0.5293158888816833,0
2,PMUL3003-3,0.7861548066139221,0
2,PMUL1708-1,1.912091851234436,0
2,MUL2506-2,1.6052087545394897,0
2,MUL0970-7,4.626448154449463,0
2,SSNG0378-4,1.717968225479126,0
2,SNG02265-5,2.6655611991882324,0
2,WOZ20642-0,0.6810390949249268,0
2,SSNG0233-4,4.986213684082031,0
2,PMUL0461-7,5.28548002243042,0
2,SSNG0019-5,2.4936821460723877,0
2,PMUL0075-5,6.4667792320251465,0
2,WOZ20457-4,1.003852128982544,0
2,SNG1025-1,6.233145713806152,0
2,MUL1859-4,0.5187248587608337,0
2,MUL0804-5,3.364424705505371,0
2,MUL0506-3,2.1193740367889404,0
2,PMUL2305-7,3.605632781982422,0
2,PMUL3041-2,2.787705659866333,0
2,SNG02317-3,1.0600483417510986,0
2,SNG0285-4,1.9653400182724,0
2,SNG01565-0,0.5815039873123169,0
2,SNG1060-3,0.5959343910217285,0
2,MUL2591-6,5.928413391113281,0
2,SNG1052-0,0.8533048033714294,0
2,PMUL0937-0,2.7330195903778076,0
2,MUL2425-1,2.376438617706299,0
2,MUL0988-4,4.448812484741211,0
2,PMUL4324-7,8.48617935180664,0
2,MUL1186-8,5.949792861938477,0
2,WOZ20318-1,1.0521786212921143,0
2,MUL1329-6,3.4001126289367676,0
2,MUL1090-7,8.583658218383789,0
2,PMUL3269-0,1.436530590057373,0
2,PMUL2206-3,2.126284599304199,0
2,MUL2695-1,9.817405700683594,0
2,MUL0050-8,9.740694046020508,0
