round,selected_turn_id,max_entropy,min_confidence
1,PMUL2071-6,6.077325344085693,0
1,PMUL0017-3,2.4120450019836426,0
1,PMUL0347-6,6.48043155670166,0
1,SNG1343-1,5.582279205322266,0
1,PMUL4578-6,8.266397476196289,0
1,MUL2279-8,8.442944526672363,0
1,MUL2546-4,12.826443672180176,0
1,WOZ20169-3,1.1181550025939941,0
1,MUL1614-9,8.377779960632324,0
1,MUL0561-5,9.36606216430664,0
1,PMUL0101-9,13.418330192565918,0
1,PMUL3801-1,8.711506843566895,0
1,SNG1094-2,1.004628300666809,0
1,MUL2179-7,10.074172973632812,0
1,PMUL1375-8,4.952799320220947,0
1,PMUL3471-4,10.00247573852539,0
1,SSNG0225-5,4.301748752593994,0
1,WOZ20163-1,1.8925223350524902,0
1,PMUL4843-7,9.786086082458496,0
1,PMUL2886-7,5.865321636199951,0
1,MUL1165-2,4.212603569030762,0
1,PMUL2544-4,2.593453884124756,0
1,PMUL0218-8,19.240434646606445,0
1,MUL0601-4,4.849372863769531,0
1,SNG01624-3,1.5979747772216797,0
1,WOZ20465-3,1.254807949066162,0
1,WOZ20114-1,0.030355114489793777,0
1,MUL2419-10,16.057567596435547,0
1,SNG0821-2,3.115924119949341,0
1,PMUL3626-4,7.823962211608887,0
1,WOZ20653-1,0.8574013113975525,0
1,SNG1305-1,0.46414971351623535,0
1,MUL0102-4,10.374134063720703,0
1,PMUL1685-3,2.788276195526123,0
1,PMUL0976-6,10.393624305725098,0
1,SNG0663-1,1.2746386528015137,0
1,WOZ20040-3,0.9155642986297607,0
1,PMUL3511-6,9.960142135620117,0
1,SNG1153-2,1.2498767375946045,0
1,PMUL4385-8,11.444628715515137,0
1,MUL2543-6,10.852397918701172,0
1,MUL1584-3,2.351101875305176,0
1,SNG0315-5,1.4047513008117676,0
1,MUL1511-8,9.082064628601074,0
1,PMUL2771-4,12.231886863708496,0
1,PMUL0637-1,24.252965927124023,0
1,MUL1195-6,2.853388786315918,0
1,SNG1259-0,1.688946008682251,0
1,PMUL1088-3,8.353120803833008,0
1,SNG1377-2,0.12239232659339905,0
1,MUL2008-6,7.709667682647705,0
1,PMUL1640-4,10.347229957580566,0
1,SNG0637-2,2.0849781036376953,0
1,PMUL0540-2,1.1778618097305298,0
1,PMUL2431-4,4.485650062561035,0
1,WOZ20562-2,0.10002271831035614,0
1,MUL0240-8,4.937361717224121,0
1,PMUL3316-3,8.5173921585083,0
1,SSNG0213-3,3.727229595184326,0
1,SSNG0292-5,5.853803634643555,0
1,PMUL2530-4,13.679388046264648,0
1,PMUL2460-4,7.117095947265625,0
1,MUL2192-7,5.506993770599365,0
1,PMUL2360-6,3.704559564590454,0
1,SNG01888-0,0.11315859109163284,0
1,PMUL3654-7,3.9761738777160645,0
1,MUL0867-2,4.071934700012207,0
1,SNG0582-3,0.8197999596595764,0
1,MUL2125-8,7.436830997467041,0
1,WOZ20027-3,0.16488945484161377,0
1,PMUL3846-7,9.321989059448242,0
1,PMUL2228-10,3.2523410320281982,0
1,MUL0507-3,6.657792568206787,0
1,PMUL3936-2,5.9397125244140625,0
1,SNG1331-0,1.6704636812210083,0
1,PMUL2956-0,11.280797004699707,0
1,SNG02010-1,0.41466283798217773,0
1,PMUL3116-4,1.9833950996398926,0
1,WOZ20149-1,3.9835801124572754,0
1,WOZ20078-4,1.2665808200836182,0
1,SNG0506-2,0.9944379329681396,0
1,MUL0735-8,6.768947124481201,0
1,WOZ20107-2,0.9257739782333374,0
1,SNG01364-2,1.4980132579803467,0
1,SSNG0303-5,10.204436302185059,0
1,MUL0111-4,17.51348876953125,0
1,SNG0379-3,1.121356725692749,0
1,PMUL2699-8,10.217131614685059,0
1,WOZ20402-3,2.5771849155426025,0
1,PMUL1514-2,1.5168206691741943,0
1,SNG01602-0,2.677783250808716,0
1,PMUL2064-6,5.476439952850342,0
1,PMUL2332-2,3.4745419025421143,0
1,MUL1056-5,7.508426189422607,0
1,WOZ20098-2,2.0225276947021484,0
1,SNG01723-3,6.071488380432129,0
1,PMUL3762-6,35.1676139831543,0
1,WOZ20317-1,1.3408147096633911,0
1,MUL2700-5,6.590534210205078,0
1,SNG01652-0,7.777856826782227,0
1,WOZ20179-1,2.4225575923919678,0
1,PMUL2091-3,4.598452091217041,0
1,MUL1255-6,14.544492721557617,0
1,PMUL1852-5,9.399889945983887,0
1,PMUL0226-7,21.838863372802734,0
1,MUL1051-5,12.094910621643066,0
1,WOZ20660-2,1.544522762298584,0
1,PMUL1413-5,5.265061855316162,0
1,PMUL3692-4,6.404532432556152,0
1,PMUL4461-6,8.666899681091309,0
1,MUL1731-5,8.366514205932617,0
1,MUL1172-10,11.453582763671875,0
1,SNG0777-3,8.142244338989258,0
1,WOZ20365-7,2.0898733139038086,0
1,MUL0626-5,13.873173713684082,0
1,SNG0632-2,1.366479516029358,0
1,PMUL0241-9,13.178407669067383,0
1,SNG1197-1,2.818544864654541,0
1,MUL1263-7,7.3036980628967285,0
1,PMUL3998-8,25.236032485961914,0
1,PMUL2939-7,6.05344295501709,0
1,PMUL1754-8,15.296563148498535,0
1,PMUL1945-8,6.4186882972717285,0
1,MUL2554-8,12.558610916137695,0
1,MUL1149-5,6.439486026763916,0
1,PMUL1066-5,8.377017974853516,0
1,PMUL2501-5,11.667291641235352,0
1,MUL1960-4,6.100690841674805,0
1,MUL1736-5,4.190155982971191,0
1,MUL2631-9,6.6131272315979,0
1,PMUL2026-7,11.07729434967041,0
1,MUL1952-4,4.471194267272949,0
1,SNG0608-3,1.331284523010254,0
1,PMUL2392-5,10.563928604125977,0
1,PMUL4057-5,1.1206997632980347,0
1,PMUL1236-1,33.73296356201172,0
1,MUL1586-7,6.472324848175049,0
1,SNG0010-2,0.19817304611206055,0
1,MUL1488-4,5.208395004272461,0
1,SNG0739-4,7.333492279052734,0
1,PMUL3313-2,4.988100051879883,0
1,MUL2203-5,10.379592895507812,0
1,SNG0383-3,2.162421226501465,0
1,WOZ20260-4,2.438978672027588,0
1,MUL0115-9,11.482255935668945,0
1,PMUL3202-4,2.4905407428741455,0
1,WOZ20116-4,3.7347898483276367,0
1,PMUL0126-7,13.428173065185547,0
1,PMUL2553-2,0.634674608707428,0
1,SNG01727-2,2.1697921752929688,0
1,MUL0262-5,9.849952697753906,0
1,PMUL2126-9,11.21884822845459,0
1,PMUL2625-1,1.6020137071609497,0
1,MUL1865-7,4.692070007324219,0
1,PMUL2529-6,16.391048431396484,0
1,MUL0171-3,3.3532845973968506,0
1,SNG1391-3,6.239498615264893,0
1,MUL1784-5,10.58417797088623,0
1,SNG1211-2,3.3580689430236816,0
1,SNG02298-0,1.108498454093933,0
1,PMUL2257-7,9.634742736816406,0
1,PMUL1214-5,15.32343864440918,0
1,PMUL2689-8,13.575641632080078,0
1,MUL1037-4,8.15251636505127,0
1,SNG01971-2,2.322248697280884,0
1,WOZ20558-2,1.2857755422592163,0
1,WOZ20655-2,5.397146224975586,0
1,MUL1372-4,2.267059803009033,0
1,PMUL4950-5,4.145790100097656,0
1,SNG0765-3,5.412402629852295,0
1,SSNG0339-4,8.072463989257812,0
1,PMUL3097-9,27.427629470825195,0
1,SSNG0094-3,5.999475955963135,0
1,SNG1104-2,4.581971645355225,0
1,MUL0158-9,13.725911140441895,0
1,MUL2045-7,7.904670238494873,0
1,PMUL2359-5,20.109275817871094,0
1,SNG0540-3,1.7616627216339111,0
1,PMUL3029-3,15.008133888244629,0
1,MUL1735-6,3.306114673614502,0
1,SNG0641-3,2.1012511253356934,0
1,WOZ20423-5,2.351060390472412,0
1,SNG02251-6,4.942482948303223,0
1,MUL1259-5,14.148482322692871,0
1,SNG01631-1,4.153614521026611,0
1,PMUL4145-4,3.116365671157837,0
1,PMUL3250-5,9.60492992401123,0
1,PMUL4954-6,13.233386993408203,0
1,PMUL0639-5,14.208635330200195,0
1,MUL0168-2,8.682065963745117,0
1,PMUL2502-8,19.248544692993164,0
1,PMUL1833-7,10.573223114013672,0
1,SNG01344-3,2.5771355628967285,0
1,WOZ20669-4,1.0825936794281006,0
1,MUL1194-8,16.763439178466797,0
1,MUL0752-3,7.710783004760742,0
1,MUL1134-6,5.663320541381836,0
1,PMUL3767-6,5.278224468231201,0
1,PMUL2443-4,11.13454532623291,0
1,PMUL3377-4,11.07597827911377,0
1,MUL2098-8,11.281380653381348,0
1,SNG01456-2,0.24996602535247803,0
1,PMUL0047-6,16.083267211914062,0
1,SNG1261-3,3.8302643299102783,0
1,MUL2306-4,3.017427444458008,0
1,SNG01336-3,2.4326844215393066,0
1,PMUL0363-5,2.3242106437683105,0
1,PMUL1997-5,12.94434642791748,0
1,PMUL4951-5,11.443787574768066,0
1,PMUL1663-0,4.518211841583252,0
1,MUL2622-5,4.6961541175842285,0
1,WOZ20495-1,0.027251629158854485,0
1,SNG1384-2,0.14481693506240845,0
1,SNG1073-1,0.1646767109632492,0
1,PMUL0255-9,16.175472259521484,0
1,PMUL4018-3,3.0605692863464355,0
1,SNG1063-0,1.063327670097351,0
1,PMUL2923-8,20.77520179748535,0
1,MUL1269-8,5.746696472167969,0
1,MUL1014-9,15.806539535522461,0
1,MUL0059-7,8.68858814239502,0
1,PMUL4497-5,9.302397727966309,0
1,SNG0473-4,2.894252300262451,0
1,SNG01193-2,2.5655739307403564,0
1,PMUL4685-5,6.170316219329834,0
1,PMUL0052-9,11.908670425415039,0
1,PMUL0694-6,10.502955436706543,0
1,WOZ20309-2,1.4385385513305664,0
1,PMUL4329-4,5.271196365356445,0
1,WOZ20629-3,0.47250470519065857,0
1,SNG02250-2,1.6649785041809082,0
1,SSNG0181-2,6.3497724533081055,0
1,MUL0104-4,34.08824157714844,0
1,WOZ20460-6,5.111965656280518,0
1,PMUL0662-8,5.784411430358887,0
1,SNG0959-5,7.096962928771973,0
1,SNG01588-3,2.8814890384674072,0
1,PMUL2566-9,8.818437576293945,0
1,SNG0726-2,2.3917171955108643,0
1,PMUL2967-2,1.4715440273284912,0
1,SNG0555-0,0.22853390872478485,0
1,PMUL4852-0,40.37725067138672,0
1,PMUL0519-5,6.910322666168213,0
1,MUL1431-5,15.397382736206055,0
1,MUL0413-4,9.959712028503418,0
1,PMUL4138-8,12.866942405700684,0
1,PMUL2151-2,0.5147454738616943,0
1,PMUL1896-8,6.5401225090026855,0
1,SNG01248-2,2.7101457118988037,0
1,MUL2531-9,6.6566972732543945,0
1,PMUL2854-2,1.3325937986373901,0
1,PMUL1586-8,7.292622089385986,0
1,MUL0108-6,13.883867263793945,0
1,MUL1012-5,5.65827751159668,0
1,PMUL2344-6,13.501239776611328,0
1,MUL2027-7,7.714549541473389,0
1,SNG01356-2,2.3674476146698,0
1,SNG0932-1,10.779878616333008,0
1,PMUL2864-4,7.882572174072266,0
1,SNG0591-2,1.8792133331298828,0
1,SNG1339-3,4.247961044311523,0
1,PMUL2180-3,4.188762664794922,0
1,SNG1109-1,1.1341229677200317,0
1,PMUL1927-7,12.30415153503418,0
1,PMUL1098-5,9.204936981201172,0
1,PMUL2361-8,10.004860877990723,0
1,PMUL4489-4,3.938546895980835,0
1,SNG02323-1,1.3099064826965332,0
1,PMUL1085-7,9.452558517456055,0
1,PMUL4200-5,9.76576042175293,0
1,SNG0619-3,0.9470213651657104,0
1,PMUL1508-7,13.636215209960938,0
1,MUL0160-11,23.518211364746094,0
1,PMUL4940-1,10.089601516723633,0
1,MUL1319-4,15.841913223266602,0
1,PMUL1756-5,4.611893653869629,0
1,PMUL0290-2,3.6005067825317383,0
1,SNG01210-1,5.537504196166992,0
1,WOZ20580-4,1.153870701789856,0
1,PMUL0557-3,4.789323329925537,0
1,PMUL1399-1,2.50525164604187,0
1,SSNG0028-4,13.493208885192871,0
1,SNG01616-5,4.04546594619751,0
1,SNG0583-3,0.11749637126922607,0
1,MUL1771-6,7.114461898803711,0
1,MUL2061-7,7.706377983093262,0
1,MUL0591-4,4.925555229187012,0
1,PMUL3176-9,7.2961249351501465,0
1,SSNG0332-5,3.76753568649292,0
1,PMUL4807-3,8.33175277709961,0
1,PMUL4816-12,8.5468168258667,0
1,PMUL2024-3,2.738837480545044,0
1,SNG0878-5,5.343621253967285,0
1,WOZ20456-2,0.870398759841919,0
1,SNG0914-2,4.681084156036377,0
1,PMUL2583-8,10.780323028564453,0
1,SSNG0305-3,5.668203353881836,0
1,PMUL1962-9,2.95072078704834,0
1,PMUL2440-7,6.396490573883057,0
1,WOZ20206-2,0.42909863591194153,0
1,MUL2021-5,7.6695098876953125,0
1,PMUL4017-4,6.600356578826904,0
1,MUL0769-8,9.637124061584473,0
1,PMUL3088-7,6.354030609130859,0
1,PMUL3037-6,2.865067958831787,0
1,WOZ20597-4,1.654331922531128,0
1,PMUL3045-8,14.791563987731934,0
1,MUL1298-9,29.646461486816406,0
1,SNG0687-5,9.87183952331543,0
1,PMUL1696-6,7.713806629180908,0
1,SSNG0116-4,11.232062339782715,0
1,PMUL2423-5,7.581062316894531,0
1,PMUL4725-5,8.986169815063477,0
1,PMUL4571-3,7.920156002044678,0
1,PMUL4530-4,6.989232540130615,0
1,MUL1790-6,5.421207904815674,0
1,SNG0865-5,9.124202728271484,0
1,MUL1702-4,14.457799911499023,0
1,PMUL3661-4,6.539835453033447,0
1,MUL2043-6,8.968644142150879,0
1,PMUL3633-0,11.829879760742188,0
1,PMUL4736-5,13.018460273742676,0
1,WOZ20522-1,0.08419486880302429,0
1,SNG01352-1,4.073713779449463,0
1,PMUL1886-10,10.50804328918457,0
1,WOZ20584-5,1.9911645650863647,0
1,PMUL3077-8,10.867314338684082,0
1,PMUL3838-1,11.65804386138916,0
1,MUL0768-6,8.084829330444336,0
1,PMUL4549-7,10.960823059082031,0
1,PMUL1637-5,4.3350958824157715,0
1,SNG0522-4,6.520173072814941,0
1,PMUL3228-4,7.375312328338623,0
1,SNG1221-0,5.816880226135254,0
1,PMUL1277-8,4.751422882080078,0
1,MUL0120-5,30.906736373901367,0
1,PMUL3968-5,0.7326443791389465,0
1,MUL2616-9,15.786256790161133,0
1,PMUL4100-8,14.58922290802002,0
1,WOZ20510-3,0.8851345777511597,0
1,PMUL2357-2,5.663235187530518,0
1,WOZ20214-4,0.16510431468486786,0
1,PMUL1856-5,8.429744720458984,0
1,SSNG0169-1,0.9510509371757507,0
1,PMUL2671-1,1.9345194101333618,0
1,PMUL4624-4,3.263737201690674,0
1,SNG1156-0,5.544609546661377,0
1,PMUL1719-7,5.491954326629639,0
1,MUL2511-7,4.699917316436768,0
1,PMUL3208-6,9.814101219177246,0
1,MUL1393-6,5.870328903198242,0
1,PMUL2455-5,5.005731582641602,0
1,SNG01304-5,9.232833862304688,0
1,SNG1185-4,2.2461953163146973,0
1,PMUL0925-6,8.857354164123535,0
1,MUL2342-7,13.349776268005371,0
1,PMUL3769-5,12.817339897155762,0
1,MUL1778-5,7.702151298522949,0
1,PMUL2776-6,8.38532829284668,0
1,WOZ20566-2,0.22184482216835022,0
1,PMUL2465-1,6.304944038391113,0
1,PMUL4633-3,0.9403374195098877,0
1,SSNG0260-5,21.119993209838867,0
1,SNG0837-3,13.277018547058105,0
1,SSNG0136-3,10.173622131347656,0
1,MUL1464-12,5.951259136199951,0
1,PMUL0368-7,11.213723182678223,0
1,PMUL2246-7,11.600675582885742,0
1,SNG1097-0,1.058288335800171,0
1,PMUL4890-4,3.0394930839538574,0
1,PMUL0876-5,11.212285995483398,0
1,PMUL2621-5,9.383222579956055,0
1,PMUL4135-7,11.103803634643555,0
1,PMUL1206-2,2.147650718688965,0
1,PMUL3243-3,47.196231842041016,0
1,PMUL2264-5,9.86998176574707,0
1,SNG0476-1,0.7276050448417664,0
2,PMUL2573-0,15.33375072479248,0
2,MUL1348-10,4.965587615966797,0
2,SSNG0249-3,3.3174502849578857,0
2,SNG01843-2,0.47063156962394714,0
2,MUL0516-5,1.1055635213851929,0
2,PMUL1103-6,5.992350101470947,0
2,MUL1562-7,3.155372381210327,0
2,WOZ20072-2,0.7352931499481201,0
2,PMUL0581-0,8.473532676696777,0
2,PMUL1287-3,2.7665441036224365,0
2,PMUL2328-5,3.476322889328003,0
2,WOZ20477-2,1.743988275527954,0
2,MUL0987-4,0.3150733709335327,0
2,PMUL3849-6,8.59945011138916,0
2,SNG0578-2,1.7198798656463623,0
2,MUL1065-4,6.819352626800537,0
2,SNG01454-5,4.188071250915527,0
2,SNG0919-1,6.65764045715332,0
2,SNG01477-0,0.5177432894706726,0
2,WOZ20240-0,1.1284059286117554,0
2,WOZ20205-1,0.5131838917732239,0
2,PMUL1251-7,0.8489097356796265,0
2,PMUL3113-4,7.142570495605469,0
2,MUL2214-5,4.371365070343018,0
2,MUL2322-5,2.1777126789093018,0
2,PMUL2843-8,7.739067554473877,0
2,WOZ20643-1,1.9977390766143799,0
2,MUL0574-4,1.8757935762405396,0
2,SNG1246-0,1.2175809144973755,0
2,PMUL4860-7,5.7860236167907715,0
2,SNG0977-4,2.929381847381592,0
2,PMUL1863-4,9.918108940124512,0
2,MUL2552-0,11.598427772521973,0
2,PMUL1161-3,10.731396675109863,0
2,PMUL3773-4,1.7767701148986816,0
2,MUL1106-4,2.661135673522949,0
2,PMUL1924-2,1.7449718713760376,0
2,SSNG0142-5,3.2917532920837402,0
2,WOZ20020-0,0.4061056673526764,0
2,PMUL1248-6,6.315917491912842,0
2,MUL0684-6,10.886831283569336,0
2,MUL1058-0,27.4140682220459,0
2,PMUL1907-0,20.972469329833984,0
2,SNG0974-1,2.9927241802215576,0
2,WOZ20269-0,0.3207688629627228,0
2,PMUL1407-7,8.693901062011719,0
2,PMUL0476-4,1.9877151250839233,0
2,MUL0136-8,11.68086051940918,0
2,MUL0392-6,2.2173967361450195,0
2,SSNG0247-4,5.293727874755859,0
2,MUL2216-5,3.452986240386963,0
2,PMUL0434-5,5.267987251281738,0
2,PMUL4101-4,2.610330820083618,0
2,SNG1359-1,9.079290390014648,0
2,SNG1238-0,0.5728159546852112,0
2,PMUL1017-0,4.5361409187316895,0
2,MUL1931-6,1.1482619047164917,0
2,WOZ20289-0,4.292035102844238,0
2,MUL1275-4,7.191858291625977,0
2,MUL2517-6,1.4923405647277832,0
2,PMUL2331-6,2.7068309783935547,0
2,PMUL2542-6,10.695646286010742,0
2,WOZ20430-2,3.5445754528045654,0
2,WOZ20049-0,1.0504041910171509,0
2,PMUL2861-8,10.207388877868652,0
2,MUL0852-5,7.490227699279785,0
2,PMUL4721-6,7.669756889343262,0
2,WOZ20473-3,1.649985432624817,0
2,MUL1081-4,3.836883783340454,0
2,PMUL1154-1,7.40532922744751,0
2,SNG0706-3,1.7002924680709839,0
2,PMUL0039-3,2.005716323852539,0
2,PMUL3682-4,2.8038747310638428,0
2,SNG0699-2,1.4512619972229004,0
2,SNG1292-1,0.3904188573360443,0
2,PMUL1604-7,6.358372688293457,0
2,MUL0285-3,1.7701363563537598,0
2,PMUL0946-7,5.83793830871582,0
2,PMUL0050-4,6.194483757019043,0
2,MUL0689-6,3.0535099506378174,0
2,PMUL4111-5,6.749721050262451,0
2,SNG0788-3,2.3520667552948,0
2,MUL2492-8,5.623751640319824,0
2,WOZ20117-2,0.40685009956359863,0
2,PMUL4608-5,3.8208491802215576,0
2,SNG0741-3,2.9106013774871826,0
2,SNG1362-3,2.9297633171081543,0
2,PMUL3889-4,5.9402289390563965,0
2,SNG0357-1,1.4215651750564575,0
2,MUL1856-0,1.954267144203186,0
2,MUL2244-8,5.708319664001465,0
2,PMUL4407-0,9.555434226989746,0
2,PMUL2700-0,8.117877960205078,0
2,PMUL2376-9,3.6598258018493652,0
2,PMUL2645-7,9.224123001098633,0
2,PMUL4425-5,5.21456241607666,0
2,PMUL0672-5,4.2987470626831055,0
2,MUL0511-6,1.233505129814148,0
2,MUL1786-0,7.072044849395752,0
2,PMUL0503-0,2.152066946029663,0
2,MUL1063-2,4.300143718719482,0
2,SNG0470-0,1.384258508682251,0
2,PMUL2395-6,6.936748504638672,0
2,WOZ20537-1,0.7506621479988098,0
2,PMUL4490-1,7.164803981781006,0
2,PMUL1864-3,6.177115440368652,0
2,MUL1465-0,5.024742603302002,0
2,SNG0408-0,1.9392328262329102,0
2,MUL1361-5,6.372830867767334,0
2,MUL0216-7,3.6844916343688965,0
2,SSNG0275-4,3.644595146179199,0
2,PMUL4517-6,1.7248629331588745,0
2,SSNG0197-3,0.5470374822616577,0
2,MUL1414-3,3.135593891143799,0
2,PMUL2135-0,1.370692491531372,0
2,PMUL1976-4,3.2260727882385254,0
2,PMUL1244-6,1.4643042087554932,0
2,SNG1136-0,0.28634318709373474,0
2,PMUL0191-7,8.104300498962402,0
2,SSNG0215-6,5.158097267150879,0
2,SNG0859-0,5.986329555511475,0
2,PMUL3811-2,5.1792778968811035,0
2,WOZ20319-0,0.6658068895339966,0
2,SNG01651-0,1.0279213190078735,0
2,PMUL3973-0,6.010456085205078,0
2,SNG02127-4,7.65252685546875,0
2,SNG0559-1,0.47162267565727234,0
2,SSNG0352-2,4.8868513107299805,0
2,WOZ20101-0,0.8903917670249939,0
2,MUL1062-7,6.206603527069092,0
2,PMUL4745-2,1.2337570190429688,0
2,SNG1330-0,2.831425428390503,0
2,PMUL0786-5,2.8601036071777344,0
2,WOZ20521-1,0.5763480067253113,0
2,SNG0911-2,4.030937194824219,0
2,SNG0562-1,1.9636571407318115,0
2,MUL0339-6,2.625882148742676,0
2,SNG1139-0,1.9337663650512695,0
2,PMUL4469-6,5.3103203773498535,0
2,PMUL4849-5,1.1867562532424927,0
2,MUL2679-8,3.873368978500366,0
2,WOZ20087-4,2.12692928314209,0
2,PMUL0227-3,2.0958917140960693,0
2,PMUL4929-0,2.4009437561035156,0
2,SNG0481-1,0.8104232549667358,0
2,SNG1376-2,3.97929048538208,0
2,MUL2202-0,4.9724602699279785,0
2,MUL0870-7,5.75651741027832,0
2,PMUL3476-0,2.672154664993286,0
2,PMUL4971-3,1.2720582485198975,0
2,SNG0377-0,1.8834220170974731,0
2,MUL2430-9,8.356328010559082,0
2,PMUL3223-9,7.340400218963623,0
2,MUL0886-2,2.303591012954712,0
2,PMUL2957-0,6.054747104644775,0
2,PMUL3942-8,4.113348007202148,0
2,MUL1797-5,5.2208943367004395,0
2,PMUL1967-7,2.9764063358306885,0
2,PMUL1625-5,6.45582389831543,0
2,MUL2681-4,11.935297966003418,0
2,WOZ20157-0,5.406748294830322,0
2,PMUL2914-3,8.620266914367676,0
2,SSNG0251-3,3.445145845413208,0
2,PMUL1149-5,2.297550678253174,0
2,PMUL3721-2,3.5475432872772217,0
2,SNG02084-0,1.3527185916900635,0
2,MUL0411-1,1.2320306301116943,0
2,PMUL3441-7,4.867127418518066,0
2,SSNG0234-5,4.547760009765625,0
2,PMUL3030-8,6.4306840896606445,0
2,PMUL0841-9,9.230469703674316,0
2,PMUL1847-4,4.2231879234313965,0
2,SNG01521-1,1.105837345123291,0
2,PMUL0610-7,7.197704792022705,0
2,WOZ20228-3,7.6705498695373535,0
2,MUL0667-9,5.95915412902832,0
2,PMUL1126-5,2.4491028785705566,0
2,PMUL4103-0,9.431303977966309,0
2,MUL1866-9,4.065093994140625,0
2,SSNG0290-0,1.2746317386627197,0
2,PMUL2481-0,2.0910565853118896,0
2,PMUL2696-5,9.290167808532715,0
2,MUL1402-5,2.8158421516418457,0
2,MUL1985-3,2.173696756362915,0
2,MUL2602-6,11.180843353271484,0
2,PMUL0799-3,2.6049587726593018,0
2,PMUL3824-7,3.558495283126831,0
2,PMUL2061-9,7.964717864990234,0
2,MUL0646-0,1.6027164459228516,0
2,PMUL4139-7,3.8366785049438477,0
2,PMUL2349-5,8.764369010925293,0
2,PMUL4563-10,11.759520530700684,0
2,MUL0964-5,9.776758193969727,0
2,PMUL2633-4,2.927981376647949,0
2,PMUL3170-0,10.652144432067871,0
2,SNG0252-0,0.3729044497013092,0
2,PMUL4021-9,5.617452144622803,0
2,SSNG0216-4,3.352055788040161,0
2,PMUL2429-10,11.194778442382812,0
2,PMUL0727-5,2.5602211952209473,0
2,PMUL4893-6,8.12598991394043,0
2,WOZ20184-2,0.6769367456436157,0
2,WOZ20125-3,0.9539852142333984,0
2,MUL1204-3,7.398076057434082,0
2,PMUL3804-7,6.181736469268799,0
2,MUL1568-8,6.367901802062988,0
2,MUL1991-6,2.5122127532958984,0
2,SNG01863-0,1.874651551246643,0
2,SNG1216-4,0.09967595338821411,0
2,MUL0268-4,3.2452392578125,0
2,MUL0837-7,3.5400643348693848,0
2,MUL2550-9,10.769340515136719,0
2,SNG01666-0,0.844551682472229,0
2,MUL2071-6,7.071714401245117,0
2,MUL2040-4,7.901773929595947,0
2,PMUL2352-5,2.532604217529297,0
2,SNG1214-1,1.97504723072052,0
2,PMUL3892-5,3.142087459564209,0
2,PMUL2406-6,7.528924942016602,0
2,MUL2380-6,7.63126277923584,0
2,WOZ20123-0,0.5881465673446655,0
2,PMUL0395-6,11.380715370178223,0
2,SNG1357-0,10.45356273651123,0
2,MUL1252-8,6.868873119354248,0
2,MUL1068-4,4.294381141662598,0
2,MUL2591-7,7.656692981719971,0
2,PMUL1671-7,14.321228981018066,0
2,WOZ20013-1,0.5219363570213318,0
2,WOZ20398-0,1.0512531995773315,0
2,PMUL0894-5,9.628151893615723,0
2,SNG01491-1,2.7988667488098145,0
2,PMUL4597-6,5.487262725830078,0
2,PMUL3432-1,3.453542470932007,0
2,MUL1104-7,8.322224617004395,0
2,PMUL0242-9,9.11075496673584,0
2,SNG0262-2,4.871694087982178,0
2,SNG0372-0,2.818920135498047,0
2,WOZ20487-1,0.8457909226417542,0
2,MUL0127-8,11.673431396484375,0
2,PMUL2531-5,11.83588695526123,0
2,PMUL4242-1,2.6404953002929688,0
2,SNG1021-1,3.204784631729126,0
2,MUL1358-9,14.212117195129395,0
2,PMUL2893-6,17.759164810180664,0
2,PMUL3768-3,1.665208339691162,0
2,PMUL1221-4,3.971689224243164,0
2,PMUL3185-9,20.52440071105957,0
2,WOZ20410-3,0.5397581458091736,0
2,PMUL4498-3,2.250478506088257,0
2,PMUL2299-4,4.836065769195557,0
2,SNG01966-0,2.231379985809326,0
2,PMUL1162-8,3.2620058059692383,0
2,WOZ20290-1,0.2804856598377228,0
2,SNG0339-1,2.794269561767578,0
2,MUL0523-5,8.17137622833252,0
2,PMUL3067-0,14.71330451965332,0
2,WOZ20275-3,0.6296384930610657,0
2,SNG1312-0,9.293135643005371,0
2,PMUL3365-5,3.807537794113159,0
2,PMUL2984-0,26.539236068725586,0
2,PMUL4453-4,8.991196632385254,0
2,SSNG0177-2,1.5474364757537842,0
2,MUL1927-5,3.018599510192871,0
2,WOZ20433-1,0.7954503297805786,0
2,PMUL3032-4,12.315742492675781,0
2,PMUL4602-2,1.1830593347549438,0
2,MUL2267-5,7.391735076904297,0
2,PMUL1080-2,1.6955082416534424,0
2,MUL1737-0,1.7307329177856445,0
2,PMUL0552-4,2.051286220550537,0
2,SNG0474-5,3.4703493118286133,0
2,SNG01500-2,1.2579134702682495,0
2,SSNG0320-3,3.512017250061035,0
2,PMUL1531-5,3.091351270675659,0
2,SNG0760-0,1.4652758836746216,0
2,PMUL0409-4,12.900325775146484,0
2,SNG1220-2,0.24182051420211792,0
2,MUL1755-3,1.5899770259857178,0
2,MUL1135-6,8.694950103759766,0
2,SSNG0390-4,3.439709186553955,0
2,PMUL1542-0,2.6493239402770996,0
2,MUL2003-6,7.8904619216918945,0
2,PMUL4117-1,0.8699104189872742,0
2,WOZ20000-1,0.28207817673683167,0
2,PMUL3970-10,5.600053787231445,0
2,MUL0665-0,5.055026531219482,0
2,PMUL3241-0,1.0940093994140625,0
2,SNG0851-2,4.634365081787109,0
2,SSNG0206-3,5.453001022338867,0
2,MUL2539-3,2.8254055976867676,0
2,SNG1206-2,4.798730850219727,0
2,PMUL1875-0,14.260370254516602,0
