round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
9,SNG0741-2,1.4731413125991821,0,46126.26435518265
9,SNG1057-2,0.032068029046058655,0,46126.26435518265
9,PMUL2766-8,12.441420555114746,0,46126.26435518265
9,PMUL4177-1,1.35683274269104,0,46126.26435518265
9,WOZ20613-1,0.8802497982978821,0,46126.26435518265
9,PMUL2815-8,2.767298936843872,0,46126.26435518265
9,PMUL1220-0,15.7988862991333,0,46126.26435518265
9,MUL1906-5,3.114961624145508,0,46126.26435518265
9,SNG0557-2,1.8062515258789062,0,46126.26435518265
9,PMUL1026-4,1.4067394733428955,0,46126.26435518265
9,MUL0434-5,10.19290828704834,0,46126.26435518265
9,PMUL2979-7,14.80363655090332,0,46126.26435518265
9,MUL1052-7,4.822397232055664,0,46126.26435518265
9,SNG1312-2,3.860945701599121,0,46126.26435518265
9,SNG0848-4,2.398611307144165,0,46126.26435518265
9,MUL0121-4,3.42848539352417,0,46126.26435518265
9,MUL1084-6,4.3057637214660645,0,46126.26435518265
9,PMUL3317-1,2.300771713256836,0,46126.26435518265
9,PMUL2501-6,4.819248199462891,0,46126.26435518265
9,PMUL1155-6,11.002140045166016,0,46126.26435518265
9,PMUL0767-5,1.4323410987854004,0,46126.26435518265
9,PMUL3594-2,1.5478838682174683,0,46126.26435518265
9,SNG0578-0,2.94671630859375,0,46126.26435518265
9,PMUL3124-9,7.9100847244262695,0,46126.26435518265
9,WOZ20570-0,2.4911086559295654,0,46126.26435518265
9,PMUL4699-5,3.1040923595428467,0,46126.26435518265
9,MUL2397-8,32.43513107299805,0,46126.26435518265
9,PMUL3601-6,8.89002513885498,0,46126.26435518265
9,PMUL4104-2,1.6738656759262085,0,46126.26435518265
9,PMUL3505-2,1.8750989437103271,0,46126.26435518265
9,SSNG0145-3,4.58245849609375,0,46126.26435518265
9,SSNG0093-4,3.332392454147339,0,46126.26435518265
9,PMUL2318-5,1.2400027513504028,0,46126.26435518265
