round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,PMUL4476-4,0,3953.829833984375,109071.92770671844
2,SSNG0168-4,0,3887.17529296875,109071.92770671844
2,MUL1705-4,0,3997.93603515625,109071.92770671844
2,PMUL4342-3,0,3864.706787109375,109071.92770671844
2,MUL1497-4,0,3969.326416015625,109071.92770671844
2,PMUL4380-7,0,3972.10107421875,109071.92770671844
2,PMUL4361-7,0,2747.005615234375,109071.92770671844
2,PMUL4794-5,0,3965.263671875,109071.92770671844
2,PMUL2681-7,0,4013.400390625,109071.92770671844
2,SNG0378-4,0,3971.45556640625,109071.92770671844
2,MUL1706-5,0,3955.7021484375,109071.92770671844
2,PMUL1416-6,0,3939.6474609375,109071.92770671844
2,MUL2034-5,0,3927.224609375,109071.92770671844
2,WOZ20159-2,0,3915.86279296875,109071.92770671844
2,PMUL1911-5,0,3954.373779296875,109071.92770671844
2,PMUL0017-3,0,3801.199951171875,109071.92770671844
2,PMUL4724-7,0,3908.12744140625,109071.92770671844
2,PMUL3210-9,0,3916.484375,109071.92770671844
2,WOZ20190-3,0,3913.4970703125,109071.92770671844
2,SNG0789-3,0,3836.35302734375,109071.92770671844
2,SNG01669-5,0,3789.712890625,109071.92770671844
2,SNG0523-3,0,3996.380126953125,109071.92770671844
2,MUL1040-3,0,3936.469482421875,109071.92770671844
2,MUL0566-4,0,4094.03662109375,109071.92770671844
2,MUL1936-5,0,3942.118896484375,109071.92770671844
2,MUL2462-7,0,3975.202880859375,109071.92770671844
2,SNG1378-3,0,3885.420166015625,109071.92770671844
2,SNG0332-7,0,3971.443359375,109071.92770671844
2,SNG0020-2,0,3928.543212890625,109071.92770671844
2,MUL2698-3,0,3845.4208984375,109071.92770671844
2,MUL0150-4,0,3825.688720703125,109071.92770671844
2,SNG0793-2,0,3853.13232421875,109071.92770671844
2,PMUL4252-4,0,4043.72314453125,109071.92770671844
2,SNG0915-2,0,3863.06298828125,109071.92770671844
2,SSNG0205-2,0,3893.427490234375,109071.92770671844
2,PMUL0818-3,0,4049.896484375,109071.92770671844
2,PMUL0052-8,0,4078.4580078125,109071.92770671844
2,SSNG0322-1,0,3903.28369140625,109071.92770671844
2,SNG0652-2,0,3965.40673828125,109071.92770671844
2,SNG0744-2,0,3921.3310546875,109071.92770671844
2,MUL0609-8,0,4068.73583984375,109071.92770671844
2,PMUL2416-6,0,3978.879638671875,109071.92770671844
2,WOZ20227-2,0,3868.115234375,109071.92770671844
2,SNG1228-3,0,4024.514892578125,109071.92770671844
2,PMUL0798-6,0,4019.669189453125,109071.92770671844
2,MUL2186-3,0,4094.33837890625,109071.92770671844
2,PMUL0275-12,0,4022.8359375,109071.92770671844
2,SSNG0377-4,0,3798.632080078125,109071.92770671844
2,PMUL1042-4,0,4056.67236328125,109071.92770671844
2,MUL0266-5,0,4089.699462890625,109071.92770671844
2,WOZ20598-3,0,3881.60546875,109071.92770671844
2,MUL0224-6,0,4087.049560546875,109071.92770671844
2,PMUL0135-3,0,3781.125,109071.92770671844
2,PMUL2847-1,0,3931.91748046875,109071.92770671844
2,MUL0633-4,0,3945.534423828125,109071.92770671844
2,PMUL2318-6,0,3856.82861328125,109071.92770671844
2,SNG1132-3,0,3917.370849609375,109071.92770671844
2,PMUL3908-6,0,4033.43115234375,109071.92770671844
2,MUL1151-6,0,3930.1103515625,109071.92770671844
2,PMUL3949-4,0,4021.98388671875,109071.92770671844
2,PMUL3323-4,0,4101.22607421875,109071.92770671844
2,MUL1574-3,0,4104.875,109071.92770671844
2,SSNG0217-3,0,3921.457763671875,109071.92770671844
2,MUL2181-5,0,3999.885498046875,109071.92770671844
2,SSNG0212-4,0,3842.55419921875,109071.92770671844
2,PMUL4528-5,0,4096.5244140625,109071.92770671844
2,SNG0774-2,0,3819.471435546875,109071.92770671844
2,PMUL4444-5,0,4028.4580078125,109071.92770671844
2,MUL1036-4,0,3931.82666015625,109071.92770671844
2,MUL2610-6,0,4095.824462890625,109071.92770671844
2,MUL2288-7,0,3972.27734375,109071.92770671844
2,MUL1681-5,0,3992.647705078125,109071.92770671844
2,MUL0874-9,0,4142.328125,109071.92770671844
2,WOZ20240-3,0,3882.572509765625,109071.92770671844
2,MUL1725-5,0,3947.5888671875,109071.92770671844
2,SNG0047-4,0,3976.827880859375,109071.92770671844
2,PMUL3751-5,0,3864.871337890625,109071.92770671844
2,SNG02069-3,0,4017.83984375,109071.92770671844
2,SNG0009-3,0,4017.59375,109071.92770671844
2,WOZ20550-2,0,3879.829833984375,109071.92770671844
2,PMUL0612-6,0,4056.800048828125,109071.92770671844
2,SNG0901-4,0,3821.783935546875,109071.92770671844
2,MUL0907-6,0,3999.733154296875,109071.92770671844
2,SNG0887-3,0,3855.725830078125,109071.92770671844
2,PMUL0481-10,0,3929.553955078125,109071.92770671844
2,MUL0716-4,0,3981.742431640625,109071.92770671844
2,PMUL4095-8,0,4138.21240234375,109071.92770671844
2,SNG0773-4,0,3848.1865234375,109071.92770671844
2,MUL0355-5,0,4017.188232421875,109071.92770671844
2,SNG1037-3,0,3818.90185546875,109071.92770671844
2,PMUL2544-4,0,3866.216064453125,109071.92770671844
2,MUL0794-4,0,3924.498046875,109071.92770671844
2,SNG0275-1,0,4020.6533203125,109071.92770671844
2,PMUL1701-3,0,3793.067626953125,109071.92770671844
2,PMUL0702-4,0,4087.359619140625,109071.92770671844
2,MUL1287-4,0,3840.37646484375,109071.92770671844
2,SSNG0079-2,0,3989.762939453125,109071.92770671844
2,PMUL1197-2,0,3997.96484375,109071.92770671844
2,MUL1378-4,0,3944.3271484375,109071.92770671844
2,MUL1929-4,0,4034.9765625,109071.92770671844
2,PMUL0208-6,0,3882.9326171875,109071.92770671844
2,WOZ20050-3,0,3881.395263671875,109071.92770671844
2,PMUL2568-5,0,4003.251220703125,109071.92770671844
2,WOZ20461-1,0,3862.2822265625,109071.92770671844
2,SNG0434-3,0,4005.18310546875,109071.92770671844
2,PMUL0152-7,0,4113.26123046875,109071.92770671844
2,SSNG0072-3,0,3984.264892578125,109071.92770671844
2,MUL1252-9,0,4054.83544921875,109071.92770671844
2,PMUL2867-8,0,3976.495849609375,109071.92770671844
2,PMUL1494-7,0,3998.444091796875,109071.92770671844
2,PMUL2501-6,0,3757.0888671875,109071.92770671844
2,PMUL4750-8,0,3936.36083984375,109071.92770671844
2,MUL2345-6,0,4025.464111328125,109071.92770671844
2,PMUL2257-6,0,3984.811279296875,109071.92770671844
2,PMUL0833-5,0,3987.761962890625,109071.92770671844
2,SNG0366-3,0,4038.329833984375,109071.92770671844
2,PMUL1564-10,0,4033.771728515625,109071.92770671844
2,SSNG0010-3,0,3904.17041015625,109071.92770671844
2,PMUL1097-4,0,3988.39501953125,109071.92770671844
2,MUL1345-6,0,3881.77685546875,109071.92770671844
2,MUL1561-4,0,4149.1865234375,109071.92770671844
2,PMUL1321-2,0,3938.646728515625,109071.92770671844
2,PMUL1563-6,0,4055.001953125,109071.92770671844
2,PMUL0028-5,0,3889.95263671875,109071.92770671844
2,MUL1385-3,0,3784.205322265625,109071.92770671844
2,PMUL4771-5,0,4015.67138671875,109071.92770671844
2,PMUL2864-3,0,3792.316162109375,109071.92770671844
2,MUL1595-5,0,4137.39208984375,109071.92770671844
2,PMUL3980-4,0,3979.92333984375,109071.92770671844
2,PMUL2916-6,0,3833.683837890625,109071.92770671844
2,MUL0052-4,0,3915.388671875,109071.92770671844
2,SNG0817-2,0,3795.553466796875,109071.92770671844
2,WOZ20144-1,0,3922.71533203125,109071.92770671844
2,SNG1093-1,0,3843.25390625,109071.92770671844
2,MUL2179-5,0,3966.466064453125,109071.92770671844
2,SNG1054-1,0,3893.49169921875,109071.92770671844
2,PMUL2822-6,0,3930.66064453125,109071.92770671844
2,SNG0541-2,0,3929.2900390625,109071.92770671844
2,PMUL0549-5,0,3986.27490234375,109071.92770671844
2,SNG1134-0,0,3880.7431640625,109071.92770671844
2,PMUL4459-6,0,4055.863037109375,109071.92770671844
2,SNG01909-1,0,3998.758056640625,109071.92770671844
2,MUL2217-4,0,3967.76611328125,109071.92770671844
2,PMUL4539-6,0,3966.698486328125,109071.92770671844
2,PMUL4024-6,0,4055.6630859375,109071.92770671844
2,PMUL3243-4,0,3996.831298828125,109071.92770671844
2,SNG0823-2,0,3907.900146484375,109071.92770671844
2,PMUL3995-8,0,3984.01123046875,109071.92770671844
2,MUL2019-5,0,3975.738525390625,109071.92770671844
2,PMUL4202-5,0,4039.201416015625,109071.92770671844
2,PMUL4387-11,0,3888.7021484375,109071.92770671844
2,MUL1876-4,0,4012.142578125,109071.92770671844
2,MUL0552-2,0,3993.605224609375,109071.92770671844
2,MUL0186-5,0,3807.31396484375,109071.92770671844
2,PMUL3367-8,0,3937.408935546875,109071.92770671844
2,SNG0594-5,0,3917.23046875,109071.92770671844
2,PMUL1434-1,0,3838.166015625,109071.92770671844
2,MUL2364-4,0,3971.767822265625,109071.92770671844
2,PMUL2660-7,0,4153.53466796875,109071.92770671844
2,SNG0464-5,0,3851.410400390625,109071.92770671844
2,SNG0664-2,0,3919.383544921875,109071.92770671844
2,WOZ20129-1,0,3889.69677734375,109071.92770671844
2,PMUL4117-4,0,4037.73046875,109071.92770671844
2,MUL1465-7,0,4040.43408203125,109071.92770671844
2,PMUL0336-13,0,4076.5732421875,109071.92770671844
2,MUL2566-7,0,4028.93896484375,109071.92770671844
2,PMUL3569-1,0,3932.04296875,109071.92770671844
2,MUL2239-5,0,3964.67333984375,109071.92770671844
2,PMUL2666-4,0,3866.210205078125,109071.92770671844
2,MUL0712-4,0,3920.671142578125,109071.92770671844
2,PMUL0335-6,0,3897.701171875,109071.92770671844
2,MUL0075-8,0,3955.46337890625,109071.92770671844
2,WOZ20297-2,0,3910.795654296875,109071.92770671844
2,PMUL3194-5,0,3816.263916015625,109071.92770671844
2,PMUL3706-3,0,3790.427001953125,109071.92770671844
2,SNG1259-0,0,3987.527099609375,109071.92770671844
2,PMUL3593-2,0,4005.97998046875,109071.92770671844
2,SNG1240-2,0,3966.772705078125,109071.92770671844
2,PMUL4725-6,0,4003.770263671875,109071.92770671844
2,PMUL4743-6,0,3895.185302734375,109071.92770671844
2,MUL0179-4,0,3966.441162109375,109071.92770671844
2,PMUL3325-6,0,3910.427734375,109071.92770671844
2,PMUL2342-5,0,4054.365966796875,109071.92770671844
2,WOZ20443-3,0,3907.554443359375,109071.92770671844
2,PMUL3556-5,0,4024.86572265625,109071.92770671844
2,PMUL2586-6,0,3974.050537109375,109071.92770671844
2,PMUL3474-7,0,3924.469970703125,109071.92770671844
2,WOZ20583-1,0,3913.531494140625,109071.92770671844
2,PMUL0081-8,0,4010.9970703125,109071.92770671844
2,SNG1051-3,0,3944.984130859375,109071.92770671844
2,PMUL4855-5,0,3956.44140625,109071.92770671844
2,MUL0030-3,0,3952.220703125,109071.92770671844
2,PMUL4671-6,0,3950.034423828125,109071.92770671844
2,PMUL2191-6,0,3882.859375,109071.92770671844
2,PMUL1125-2,0,3994.148681640625,109071.92770671844
2,PMUL0353-12,0,4010.52978515625,109071.92770671844
2,SNG1232-4,0,3963.552490234375,109071.92770671844
2,PMUL0349-7,0,4118.05615234375,109071.92770671844
2,PMUL0642-8,0,4020.92333984375,109071.92770671844
2,PMUL1766-6,0,3920.40478515625,109071.92770671844
2,WOZ20184-1,0,3906.5830078125,109071.92770671844
2,PMUL2176-3,0,3892.285400390625,109071.92770671844
2,PMUL4718-7,0,3900.531005859375,109071.92770671844
2,MUL0470-6,0,3902.40771484375,109071.92770671844
2,PMUL1627-4,0,4008.764404296875,109071.92770671844
2,PMUL0649-4,0,4059.376220703125,109071.92770671844
2,SNG1302-3,0,3965.410888671875,109071.92770671844
2,PMUL1394-5,0,3963.393798828125,109071.92770671844
2,WOZ20352-1,0,3897.929931640625,109071.92770671844
2,PMUL2695-4,0,3857.049560546875,109071.92770671844
2,PMUL1043-4,0,3948.512451171875,109071.92770671844
2,WOZ20572-2,0,3912.978271484375,109071.92770671844
2,MUL2581-7,0,4026.771728515625,109071.92770671844
2,PMUL1596-8,0,3930.637939453125,109071.92770671844
2,PMUL0747-3,0,3992.3857421875,109071.92770671844
2,MUL1063-4,0,3847.991455078125,109071.92770671844
2,PMUL0695-5,0,4055.663330078125,109071.92770671844
2,SNG01779-3,0,3930.0380859375,109071.92770671844
2,PMUL2180-2,0,3882.353515625,109071.92770671844
2,PMUL2514-5,0,3882.8203125,109071.92770671844
2,SNG0040-1,0,3973.84619140625,109071.92770671844
2,SSNG0272-3,0,3887.88916015625,109071.92770671844
2,MUL0265-6,0,3975.771484375,109071.92770671844
2,SNG0562-2,0,3972.85009765625,109071.92770671844
2,SSNG0351-2,0,3799.210693359375,109071.92770671844
2,PMUL0608-5,0,4030.814208984375,109071.92770671844
2,PMUL1688-4,0,3807.084228515625,109071.92770671844
2,PMUL1348-0,0,3864.7880859375,109071.92770671844
2,SNG0686-2,0,3995.365234375,109071.92770671844
2,PMUL0409-6,0,3903.29638671875,109071.92770671844
2,PMUL3765-6,0,3800.843994140625,109071.92770671844
2,SSNG0060-5,0,3915.687744140625,109071.92770671844
2,SSNG0123-1,0,3941.732177734375,109071.92770671844
2,SNG0287-5,0,3988.38818359375,109071.92770671844
2,PMUL0253-6,0,3887.150390625,109071.92770671844
2,MUL2300-5,0,3946.85498046875,109071.92770671844
2,MUL2340-5,0,3922.7646484375,109071.92770671844
2,SNG0294-3,0,3999.26806640625,109071.92770671844
2,PMUL1151-3,0,3959.72265625,109071.92770671844
2,MUL0914-9,0,3862.462890625,109071.92770671844
2,PMUL1877-7,0,3974.26953125,109071.92770671844
2,WOZ20123-2,0,3910.927734375,109071.92770671844
2,PMUL3306-7,0,4109.67236328125,109071.92770671844
2,MUL0169-9,0,3994.368408203125,109071.92770671844
2,SNG01843-3,0,4010.76123046875,109071.92770671844
2,SNG02171-0,0,4032.9345703125,109071.92770671844
2,WOZ20387-4,0,3869.021728515625,109071.92770671844
2,PMUL4391-10,0,3922.9404296875,109071.92770671844
2,PMUL2114-3,0,3916.479248046875,109071.92770671844
2,MUL1177-9,0,3990.617919921875,109071.92770671844
2,PMUL3917-2,0,3764.049072265625,109071.92770671844
2,MUL0884-5,0,4005.194580078125,109071.92770671844
2,SNG1266-3,0,3825.196044921875,109071.92770671844
2,SNG0525-1,0,3905.999267578125,109071.92770671844
2,SNG0911-4,0,3893.549560546875,109071.92770671844
2,PMUL4741-5,0,3938.800537109375,109071.92770671844
2,MUL0314-5,0,4045.866455078125,109071.92770671844
2,PMUL2334-5,0,3885.689208984375,109071.92770671844
2,PMUL2319-10,0,3962.06201171875,109071.92770671844
2,MUL0205-5,0,4025.76806640625,109071.92770671844
2,SNG0094-3,0,3993.988037109375,109071.92770671844
2,PMUL1461-5,0,3967.455078125,109071.92770671844
2,SNG02027-4,0,3886.280517578125,109071.92770671844
2,PMUL1166-7,0,3976.8603515625,109071.92770671844
2,MUL1296-3,0,3843.007568359375,109071.92770671844
2,SNG01520-3,0,3986.056640625,109071.92770671844
2,MUL2202-5,0,3886.776611328125,109071.92770671844
2,WOZ20136-4,0,3904.319091796875,109071.92770671844
2,WOZ20187-6,0,3873.742431640625,109071.92770671844
2,MUL1198-9,0,3856.366943359375,109071.92770671844
2,PMUL2603-3,0,3842.29345703125,109071.92770671844
2,PMUL0274-5,0,3917.840087890625,109071.92770671844
2,MUL2605-8,0,3942.371826171875,109071.92770671844
2,MUL0067-5,0,3863.591796875,109071.92770671844
2,WOZ20004-2,0,3854.5830078125,109071.92770671844
2,MUL2044-6,0,3992.5556640625,109071.92770671844
2,MUL0324-5,0,3980.330810546875,109071.92770671844
2,PMUL2387-5,0,3976.602783203125,109071.92770671844
2,MUL1994-4,0,3984.02197265625,109071.92770671844
2,PMUL2401-7,0,3967.567138671875,109071.92770671844
2,PMUL3714-5,0,3846.951904296875,109071.92770671844
2,PMUL1349-4,0,4025.759765625,109071.92770671844
2,WOZ20300-6,0,3868.283203125,109071.92770671844
2,SSNG0068-4,0,3921.72314453125,109071.92770671844
2,PMUL1300-5,0,4031.333740234375,109071.92770671844
2,MUL1866-5,0,3918.23876953125,109071.92770671844
2,SSNG0142-4,0,3903.956787109375,109071.92770671844
2,SNG0083-1,0,3939.955322265625,109071.92770671844
2,MUL1143-9,0,4050.060302734375,109071.92770671844
2,MUL0720-4,0,4028.4736328125,109071.92770671844
2,MUL1434-4,0,4069.9970703125,109071.92770671844
2,MUL2128-5,0,3996.08154296875,109071.92770671844
2,PMUL2102-7,0,3982.918701171875,109071.92770671844
2,SNG0297-2,0,4008.885009765625,109071.92770671844
2,PMUL1188-5,0,4025.30322265625,109071.92770671844
2,MUL0467-5,0,3948.04638671875,109071.92770671844
2,PMUL4772-9,0,4063.7666015625,109071.92770671844
2,PMUL3102-2,0,3926.157958984375,109071.92770671844
2,PMUL0990-4,0,4034.44189453125,109071.92770671844
2,PMUL1163-6,0,3961.13671875,109071.92770671844
2,PMUL4927-5,0,3961.427001953125,109071.92770671844
2,WOZ20327-2,0,3882.102294921875,109071.92770671844
2,PMUL4015-4,0,3895.681396484375,109071.92770671844
2,MUL0132-6,0,3815.83349609375,109071.92770671844
2,PMUL0819-5,0,4057.75732421875,109071.92770671844
2,MUL0550-6,0,4036.93212890625,109071.92770671844
2,PMUL1338-4,0,4070.947509765625,109071.92770671844
2,WOZ20040-2,0,3899.736083984375,109071.92770671844
2,SNG0402-2,0,3945.769287109375,109071.92770671844
2,MUL1954-1,0,3961.296142578125,109071.92770671844
2,PMUL0345-7,0,4115.90625,109071.92770671844
2,PMUL2684-10,0,4037.230712890625,109071.92770671844
2,SNG01794-6,0,3917.57763671875,109071.92770671844
2,SNG01897-2,0,3953.409423828125,109071.92770671844
2,PMUL0542-6,0,4040.517822265625,109071.92770671844
2,PMUL0270-6,0,4056.656005859375,109071.92770671844
2,SSNG0341-2,0,3818.611083984375,109071.92770671844
2,SNG01823-1,0,3994.93359375,109071.92770671844
2,PMUL3719-5,0,4057.785888671875,109071.92770671844
2,PMUL0892-4,0,3973.520751953125,109071.92770671844
2,MUL0176-12,0,3874.37841796875,109071.92770671844
2,MUL1327-5,0,3972.19775390625,109071.92770671844
2,MUL0194-8,0,4068.133544921875,109071.92770671844
2,PMUL4309-2,0,3941.71533203125,109071.92770671844
2,PMUL3181-4,0,4017.456298828125,109071.92770671844
2,PMUL4747-4,0,3938.178466796875,109071.92770671844
2,PMUL2121-5,0,4039.98046875,109071.92770671844
2,PMUL2944-5,0,3885.527099609375,109071.92770671844
2,SSNG0238-2,0,3795.7373046875,109071.92770671844
2,MUL1180-5,0,3748.004638671875,109071.92770671844
2,MUL1393-4,0,3964.240966796875,109071.92770671844
2,WOZ20166-5,0,3883.539306640625,109071.92770671844
2,SSNG0056-4,0,3901.030029296875,109071.92770671844
2,PMUL3442-2,0,3973.78173828125,109071.92770671844
2,MUL1056-4,0,3783.882080078125,109071.92770671844
2,PMUL0560-7,0,3945.40673828125,109071.92770671844
2,MUL2036-6,0,4010.57080078125,109071.92770671844
2,PMUL3953-7,0,4024.3212890625,109071.92770671844
2,PMUL2122-9,0,3987.615966796875,109071.92770671844
2,PMUL1865-5,0,3903.9833984375,109071.92770671844
2,SSNG0073-1,0,3974.569091796875,109071.92770671844
2,PMUL4714-6,0,3889.1669921875,109071.92770671844
2,SNG0425-2,0,4015.901611328125,109071.92770671844
2,MUL2629-6,0,3840.50732421875,109071.92770671844
2,SSNG0276-5,0,3814.23046875,109071.92770671844
2,SNG0435-3,0,3985.811767578125,109071.92770671844
2,MUL1547-6,0,4035.249267578125,109071.92770671844
2,PMUL1271-4,0,3932.328857421875,109071.92770671844
2,SNG0530-3,0,3928.30126953125,109071.92770671844
2,PMUL1845-6,0,3952.6494140625,109071.92770671844
2,PMUL1265-6,0,3939.2568359375,109071.92770671844
2,MUL1308-7,0,4214.57666015625,109071.92770671844
2,PMUL1890-4,0,4002.848876953125,109071.92770671844
2,WOZ20342-2,0,3893.31982421875,109071.92770671844
2,SNG01464-1,0,3917.538330078125,109071.92770671844
2,MUL0377-5,0,4119.38232421875,109071.92770671844
2,PMUL2055-8,0,3909.361083984375,109071.92770671844
2,MUL0877-4,0,3879.783447265625,109071.92770671844
2,PMUL3416-5,0,3898.826416015625,109071.92770671844
2,PMUL0226-9,0,4219.96044921875,109071.92770671844
2,PMUL0752-5,0,4117.72021484375,109071.92770671844
2,PMUL4103-7,0,3893.18017578125,109071.92770671844
2,PMUL0926-3,0,4036.28369140625,109071.92770671844
2,PMUL3712-6,0,3920.53076171875,109071.92770671844
2,MUL0308-4,0,4087.370361328125,109071.92770671844
2,MUL0916-6,0,4157.8759765625,109071.92770671844
2,PMUL2642-7,0,3998.688720703125,109071.92770671844
2,MUL1921-7,0,3943.959716796875,109071.92770671844
2,PMUL2591-3,0,3840.438720703125,109071.92770671844
2,SNG0076-2,0,4035.5087890625,109071.92770671844
2,MUL0037-7,0,4111.03564453125,109071.92770671844
2,MUL1244-7,0,4174.73974609375,109071.92770671844
2,PMUL3988-6,0,4007.0087890625,109071.92770671844
2,MUL0086-9,0,4042.229736328125,109071.92770671844
2,SNG0075-2,0,3965.026611328125,109071.92770671844
2,PMUL0401-10,0,3800.842041015625,109071.92770671844
2,MUL1103-7,0,3894.54345703125,109071.92770671844
2,MUL2685-5,0,3856.173583984375,109071.92770671844
2,PMUL2302-4,0,3981.36083984375,109071.92770671844
2,PMUL4358-7,0,3894.8125,109071.92770671844
2,PMUL0829-5,0,4023.7197265625,109071.92770671844
2,PMUL2111-5,0,3871.9228515625,109071.92770671844
2,PMUL4925-7,0,3824.060302734375,109071.92770671844
2,PMUL2097-7,0,3863.349365234375,109071.92770671844
2,PMUL2616-6,0,3933.6357421875,109071.92770671844
2,SSNG0067-4,0,3898.322265625,109071.92770671844
2,WOZ20069-3,0,3854.09716796875,109071.92770671844
2,MUL1992-4,0,3960.85546875,109071.92770671844
2,MUL2599-5,0,3745.651611328125,109071.92770671844
2,MUL1304-4,0,3929.706787109375,109071.92770671844
2,SSNG0143-3,0,3939.653076171875,109071.92770671844
2,MUL0146-6,0,3884.616943359375,109071.92770671844
2,SNG0508-2,0,3894.423095703125,109071.92770671844
2,PMUL3047-5,0,3896.76318359375,109071.92770671844
2,PMUL3965-3,0,3850.41162109375,109071.92770671844
2,MUL1583-4,0,4018.349853515625,109071.92770671844
2,PMUL2062-7,0,3854.74365234375,109071.92770671844
2,PMUL0721-8,0,4037.13720703125,109071.92770671844
2,SNG01674-3,0,3972.570556640625,109071.92770671844
2,SNG01152-1,0,3937.447021484375,109071.92770671844
2,PMUL2035-3,0,3973.435546875,109071.92770671844
2,PMUL3033-5,0,4078.10302734375,109071.92770671844
2,WOZ20555-2,0,3905.45947265625,109071.92770671844
2,SNG01381-3,0,3990.076416015625,109071.92770671844
2,MUL1172-12,0,3910.60595703125,109071.92770671844
2,PMUL4081-5,0,3924.39794921875,109071.92770671844
2,PMUL4169-7,0,4145.662109375,109071.92770671844
2,PMUL3284-5,0,4020.71875,109071.92770671844
2,WOZ20578-1,0,3922.10107421875,109071.92770671844
2,PMUL1577-4,0,4020.14306640625,109071.92770671844
2,PMUL3827-4,0,3981.904052734375,109071.92770671844
2,PMUL4442-5,0,4021.072509765625,109071.92770671844
2,SNG0347-4,0,3985.61669921875,109071.92770671844
2,PMUL1216-5,0,3950.949951171875,109071.92770671844
2,MUL0816-6,0,4030.099609375,109071.92770671844
2,WOZ20168-2,0,3900.4287109375,109071.92770671844
2,PMUL2072-4,0,3838.36767578125,109071.92770671844
2,PMUL0593-6,0,4055.470947265625,109071.92770671844
2,SNG0395-4,0,3993.519287109375,109071.92770671844
2,MUL1006-4,0,3854.58056640625,109071.92770671844
2,SNG0904-4,0,3803.69970703125,109071.92770671844
2,WOZ20318-3,0,3884.282958984375,109071.92770671844
2,WOZ20629-3,0,3955.520263671875,109071.92770671844
2,MUL0697-5,0,3995.634033203125,109071.92770671844
2,SNG0851-5,0,3909.192626953125,109071.92770671844
2,SNG1252-3,0,3849.93505859375,109071.92770671844
2,PMUL2587-14,0,4017.351318359375,109071.92770671844
2,PMUL0463-5,0,3899.308349609375,109071.92770671844
2,PMUL0189-11,0,3865.268310546875,109071.92770671844
2,MUL0788-8,0,3956.5556640625,109071.92770671844
2,PMUL3431-6,0,3982.131103515625,109071.92770671844
2,MUL0188-9,0,4050.317626953125,109071.92770671844
2,MUL0195-8,0,4202.69921875,109071.92770671844
2,PMUL4350-4,0,3969.04833984375,109071.92770671844
2,MUL2650-2,0,3767.68994140625,109071.92770671844
2,PMUL4272-4,0,3806.51318359375,109071.92770671844
2,PMUL2815-7,0,3988.559326171875,109071.92770671844
2,WOZ20639-3,0,3911.890625,109071.92770671844
2,MUL1321-4,0,3923.23193359375,109071.92770671844
2,SNG0926-3,0,3926.552978515625,109071.92770671844
2,SNG01537-4,0,3820.738037109375,109071.92770671844
2,PMUL3303-2,0,3990.80615234375,109071.92770671844
2,MUL2676-3,0,3942.12451171875,109071.92770671844
2,SSNG0228-3,0,3885.405029296875,109071.92770671844
2,PMUL4841-5,0,3981.841552734375,109071.92770671844
2,PMUL3008-6,0,4012.8759765625,109071.92770671844
2,MUL1270-4,0,3868.245849609375,109071.92770671844
2,MUL2168-6,0,4043.9609375,109071.92770671844
2,MUL1679-4,0,4067.950439453125,109071.92770671844
2,MUL1793-4,0,3969.76220703125,109071.92770671844
2,SNG02257-2,0,3964.78515625,109071.92770671844
2,SNG01535-2,0,3981.564453125,109071.92770671844
2,PMUL4661-4,0,3989.620849609375,109071.92770671844
2,PMUL0816-8,0,4023.646240234375,109071.92770671844
2,SNG02317-3,0,3986.6533203125,109071.92770671844
2,PMUL3828-6,0,4173.4873046875,109071.92770671844
2,MUL2061-5,0,3938.6220703125,109071.92770671844
2,PMUL2900-7,0,3906.82763671875,109071.92770671844
2,MUL0771-4,0,3942.16357421875,109071.92770671844
2,PMUL1847-4,0,4016.442138671875,109071.92770671844
2,WOZ20269-2,0,3868.371337890625,109071.92770671844
2,SNG0870-3,0,3764.38037109375,109071.92770671844
2,SNG0469-1,0,3980.91650390625,109071.92770671844
2,SSNG0223-3,0,3822.740478515625,109071.92770671844
2,MUL1387-6,0,3906.76025390625,109071.92770671844
2,PMUL0767-6,0,3998.86572265625,109071.92770671844
2,SNG0666-3,0,3960.9267578125,109071.92770671844
2,PMUL0433-4,0,3957.09912109375,109071.92770671844
2,MUL1630-6,0,4012.006591796875,109071.92770671844
2,SNG0989-2,0,3919.087158203125,109071.92770671844
2,MUL2075-5,0,3946.5478515625,109071.92770671844
2,PMUL1337-4,0,3945.104736328125,109071.92770671844
2,PMUL3484-9,0,4197.60888671875,109071.92770671844
2,PMUL1904-12,0,3926.26708984375,109071.92770671844
2,MUL1887-5,0,3939.2099609375,109071.92770671844
2,MUL0964-9,0,4133.185546875,109071.92770671844
2,PMUL3461-4,0,4053.075439453125,109071.92770671844
2,PMUL0557-3,0,3928.15576171875,109071.92770671844
2,PMUL1716-4,0,4006.994873046875,109071.92770671844
2,PMUL4540-6,0,3806.65771484375,109071.92770671844
2,PMUL1058-9,0,4138.3896484375,109071.92770671844
2,SNG01505-4,0,3979.3740234375,109071.92770671844
2,PMUL2468-6,0,4067.5595703125,109071.92770671844
2,PMUL0303-6,0,3868.248046875,109071.92770671844
2,PMUL0479-7,0,3998.28173828125,109071.92770671844
2,MUL1601-7,0,4159.96728515625,109071.92770671844
2,PMUL0449-8,0,4024.40625,109071.92770671844
2,MUL1519-5,0,4089.720458984375,109071.92770671844
2,PMUL2927-7,0,3871.328369140625,109071.92770671844
2,MUL0606-4,0,3949.368408203125,109071.92770671844
2,PMUL0603-4,0,4055.538818359375,109071.92770671844
