round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,PMUL1197-2,6.4841508865356445,0,72075.32110309601
1,MUL0041-3,8.47103214263916,0,72075.32110309601
1,PMUL2714-7,17.41877555847168,0,72075.32110309601
1,PMUL0394-8,12.161438941955566,0,72075.32110309601
1,PMUL0497-6,11.030543327331543,0,72075.32110309601
1,PMUL1759-7,25.0208740234375,0,72075.32110309601
1,PMUL0910-6,15.356107711791992,0,72075.32110309601
1,PMUL1115-7,20.40704917907715,0,72075.32110309601
1,PMUL4228-3,8.044095039367676,0,72075.32110309601
1,PMUL2020-6,11.108163833618164,0,72075.32110309601
1,PMUL4885-9,13.055161476135254,0,72075.32110309601
1,MUL1602-7,17.755146026611328,0,72075.32110309601
1,MUL2465-7,11.000856399536133,0,72075.32110309601
1,SNG01909-3,16.1911678314209,0,72075.32110309601
1,PMUL0914-8,25.86777687072754,0,72075.32110309601
1,PMUL3274-6,10.194723129272461,0,72075.32110309601
1,PMUL3619-7,17.675148010253906,0,72075.32110309601
1,PMUL0439-7,14.041857719421387,0,72075.32110309601
1,MUL0880-5,15.726499557495117,0,72075.32110309601
1,MUL1029-6,12.011131286621094,0,72075.32110309601
1,PMUL3716-5,10.8513765335083,0,72075.32110309601
2,MUL0214-0,2.7889459133148193,0,51635.42396569252
2,PMUL3605-0,2.0494396686553955,0,51635.42396569252
2,PMUL3585-0,0.037696242332458496,0,51635.42396569252
2,PMUL3950-0,4.969998836517334,0,51635.42396569252
2,PMUL2026-2,1.3747947216033936,0,51635.42396569252
2,MUL0672-5,3.1946403980255127,0,51635.42396569252
2,MUL2247-5,0.6206249594688416,0,51635.42396569252
2,MUL0416-1,3.6561665534973145,0,51635.42396569252
2,PMUL0695-2,3.9669127464294434,0,51635.42396569252
2,WOZ20478-0,0.15094652771949768,0,51635.42396569252
2,PMUL4487-1,3.654050588607788,0,51635.42396569252
2,SNG01407-5,6.650986194610596,0,51635.42396569252
2,SSNG0015-0,2.819005012512207,0,51635.42396569252
2,MUL2357-4,4.056493759155273,0,51635.42396569252
2,PMUL3954-0,5.251524448394775,0,51635.42396569252
2,MUL0892-2,3.6795501708984375,0,51635.42396569252
2,PMUL1255-1,2.5558159351348877,0,51635.42396569252
2,MUL1557-4,3.113257884979248,0,51635.42396569252
2,MUL1178-6,3.1770663261413574,0,51635.42396569252
2,PMUL0209-4,5.4602508544921875,0,51635.42396569252
2,PMUL0754-0,3.069070816040039,0,51635.42396569252
2,PMUL2197-6,6.149202823638916,0,51635.42396569252
2,WOZ20526-0,0.21255263686180115,0,51635.42396569252
2,SNG02204-0,7.911694049835205,0,51635.42396569252
2,MUL2143-1,4.132933139801025,0,51635.42396569252
2,SNG0538-0,0.18536503612995148,0,51635.42396569252
2,WOZ20193-0,1.529658317565918,0,51635.42396569252
2,MUL1270-1,1.803783893585205,0,51635.42396569252
2,SNG1337-3,0.9455845355987549,0,51635.42396569252
2,MUL0271-0,2.8880062103271484,0,51635.42396569252
2,PMUL1490-1,1.9958698749542236,0,51635.42396569252
2,MUL0908-4,5.645752429962158,0,51635.42396569252
2,SNG0351-0,1.8741252422332764,0,51635.42396569252
2,PMUL0191-2,5.387208938598633,0,51635.42396569252
2,MUL2551-3,2.409639596939087,0,51635.42396569252
2,SNG0887-0,1.9067542552947998,0,51635.42396569252
2,PMUL2157-3,5.003213405609131,0,51635.42396569252
2,MUL1720-1,0.598183810710907,0,51635.42396569252
2,SSNG0077-1,1.384419322013855,0,51635.42396569252
2,PMUL2650-6,5.693897247314453,0,51635.42396569252
2,SNG0935-0,2.2724180221557617,0,51635.42396569252
2,MUL0777-5,3.461730718612671,0,51635.42396569252
2,PMUL3181-4,12.81043815612793,0,51635.42396569252
2,WOZ20439-3,0.14942876994609833,0,51635.42396569252
2,PMUL1280-2,0.05926336348056793,0,51635.42396569252
2,MUL1151-6,7.396916389465332,0,51635.42396569252
2,SSNG0007-0,0.6431019306182861,0,51635.42396569252
2,PMUL3529-6,4.913912773132324,0,51635.42396569252
2,PMUL4119-2,0.6248824000358582,0,51635.42396569252
2,PMUL4934-4,1.1202070713043213,0,51635.42396569252
2,PMUL2736-3,6.0046706199646,0,51635.42396569252
2,SSNG0264-3,1.633974313735962,0,51635.42396569252
2,SNG01483-1,6.909991264343262,0,51635.42396569252
2,MUL1861-3,0.802341878414154,0,51635.42396569252
2,PMUL0719-1,5.223520755767822,0,51635.42396569252
2,PMUL0814-0,4.5170698165893555,0,51635.42396569252
2,MUL1932-2,3.2838401794433594,0,51635.42396569252
2,MUL2655-5,9.883503913879395,0,51635.42396569252
2,SNG02148-0,0.003323689801618457,0,51635.42396569252
2,PMUL4747-4,0.9231306314468384,0,51635.42396569252
2,MUL2161-0,4.707404136657715,0,51635.42396569252
2,PMUL1119-3,1.5132020711898804,0,51635.42396569252
2,SNG01876-0,2.946721076965332,0,51635.42396569252
2,PMUL2240-3,3.8367958068847656,0,51635.42396569252
2,PMUL3124-9,6.091315269470215,0,51635.42396569252
2,SNG01782-3,3.19600772857666,0,51635.42396569252
2,PMUL2063-1,4.655506610870361,0,51635.42396569252
2,PMUL4295-9,9.026932716369629,0,51635.42396569252
2,PMUL1285-5,0.7657639384269714,0,51635.42396569252
2,SNG1313-0,0.07411355525255203,0,51635.42396569252
2,MUL0557-1,1.7792410850524902,0,51635.42396569252
2,MUL1704-3,0.8276267051696777,0,51635.42396569252
2,PMUL4127-4,3.334035873413086,0,51635.42396569252
2,PMUL4038-0,4.301215171813965,0,51635.42396569252
2,MUL2167-3,2.663046360015869,0,51635.42396569252
2,PMUL4766-1,3.2968530654907227,0,51635.42396569252
2,MUL2401-8,5.1674323081970215,0,51635.42396569252
2,PMUL2770-3,1.1557409763336182,0,51635.42396569252
2,MUL1147-5,6.417492866516113,0,51635.42396569252
2,SNG0544-0,2.01218581199646,0,51635.42396569252
2,MUL2059-6,1.1767473220825195,0,51635.42396569252
2,MUL1021-5,1.5684599876403809,0,51635.42396569252
2,PMUL3892-5,14.481929779052734,0,51635.42396569252
2,SNG0686-1,3.2207133769989014,0,51635.42396569252
2,PMUL0307-3,6.720967769622803,0,51635.42396569252
2,WOZ20132-0,3.1626546382904053,0,51635.42396569252
2,PMUL4208-3,1.1672271490097046,0,51635.42396569252
2,SSNG0328-0,1.7876542806625366,0,51635.42396569252
2,PMUL2186-0,1.8250839710235596,0,51635.42396569252
2,PMUL2842-0,2.278888702392578,0,51635.42396569252
2,PMUL3326-1,5.248791217803955,0,51635.42396569252
2,MUL2502-3,0.973386824131012,0,51635.42396569252
2,SSNG0213-1,0.21277260780334473,0,51635.42396569252
2,SSNG0301-3,1.5087013244628906,0,51635.42396569252
2,PMUL4804-4,3.6701953411102295,0,51635.42396569252
2,SNG01222-1,1.4051536321640015,0,51635.42396569252
2,SSNG0097-6,11.222355842590332,0,51635.42396569252
2,MUL0350-1,4.929836273193359,0,51635.42396569252
2,PMUL4301-0,1.221240520477295,0,51635.42396569252
2,PMUL0401-4,3.307645082473755,0,51635.42396569252
2,PMUL3853-0,3.2039403915405273,0,51635.42396569252
2,SNG0022-0,2.5633089542388916,0,51635.42396569252
2,WOZ20039-1,1.4825197458267212,0,51635.42396569252
2,PMUL3211-2,5.221027851104736,0,51635.42396569252
2,SNG0379-1,0.658753514289856,0,51635.42396569252
2,PMUL3801-1,4.268101215362549,0,51635.42396569252
2,PMUL0264-6,0.7958061695098877,0,51635.42396569252
2,MUL1865-6,1.1224530935287476,0,51635.42396569252
2,MUL0130-3,7.312921047210693,0,51635.42396569252
2,PMUL2816-6,8.19414234161377,0,51635.42396569252
2,PMUL3446-0,0.17327995598316193,0,51635.42396569252
2,PMUL4630-0,2.1238675117492676,0,51635.42396569252
2,PMUL0258-3,2.6051952838897705,0,51635.42396569252
2,PMUL2801-1,1.0456446409225464,0,51635.42396569252
2,SNG0947-4,1.0723775625228882,0,51635.42396569252
2,PMUL2360-5,1.6129891872406006,0,51635.42396569252
2,SSNG0322-0,0.647661030292511,0,51635.42396569252
2,MUL2062-2,4.315218925476074,0,51635.42396569252
2,MUL2071-2,4.045198440551758,0,51635.42396569252
2,SSNG0021-2,5.518730640411377,0,51635.42396569252
2,WOZ20312-2,0.6526703834533691,0,51635.42396569252
2,PMUL1536-7,0.8243790864944458,0,51635.42396569252
2,MUL1083-4,6.117534160614014,0,51635.42396569252
2,PMUL1961-1,4.0193376541137695,0,51635.42396569252
2,MUL2404-4,4.024629592895508,0,51635.42396569252
2,MUL1439-0,4.2787370681762695,0,51635.42396569252
2,SNG0790-1,3.361844062805176,0,51635.42396569252
2,PMUL4653-4,1.2687981128692627,0,51635.42396569252
2,SNG1335-1,0.015941200777888298,0,51635.42396569252
2,SSNG0367-0,2.9656131267547607,0,51635.42396569252
2,SSNG0252-4,1.7535182237625122,0,51635.42396569252
2,SNG1178-2,1.7074532508850098,0,51635.42396569252
2,MUL2189-1,3.085956335067749,0,51635.42396569252
2,WOZ20598-0,2.368858575820923,0,51635.42396569252
2,PMUL3781-3,0.04501068592071533,0,51635.42396569252
2,SSNG0102-2,2.007761001586914,0,51635.42396569252
2,WOZ20195-0,0.01059509813785553,0,51635.42396569252
2,PMUL0985-0,4.09158992767334,0,51635.42396569252
2,PMUL1483-0,2.6080055236816406,0,51635.42396569252
2,PMUL2697-7,8.940208435058594,0,51635.42396569252
2,PMUL1013-0,2.6609506607055664,0,51635.42396569252
2,PMUL2169-1,5.164009094238281,0,51635.42396569252
2,SNG01252-2,1.2155582904815674,0,51635.42396569252
2,PMUL0860-0,3.6472291946411133,0,51635.42396569252
2,PMUL4662-1,3.745985269546509,0,51635.42396569252
2,MUL1537-7,1.7688339948654175,0,51635.42396569252
2,PMUL3698-1,4.018265247344971,0,51635.42396569252
2,PMUL1718-1,0.5658513903617859,0,51635.42396569252
2,MUL1654-6,1.574278712272644,0,51635.42396569252
2,SSNG0311-3,1.7825596332550049,0,51635.42396569252
2,PMUL1723-5,1.0364054441452026,0,51635.42396569252
2,MUL0989-3,0.8167439699172974,0,51635.42396569252
2,MUL0325-1,7.566786289215088,0,51635.42396569252
2,PMUL3686-0,1.3124053478240967,0,51635.42396569252
2,PMUL3559-0,2.6261863708496094,0,51635.42396569252
2,WOZ20464-0,0.003348552854731679,0,51635.42396569252
2,MUL1235-6,4.775677680969238,0,51635.42396569252
2,SNG0982-3,2.007828712463379,0,51635.42396569252
2,WOZ20357-0,0.0040590232238173485,0,51635.42396569252
2,SNG0387-0,0.09985606372356415,0,51635.42396569252
2,PMUL0328-7,7.9248127937316895,0,51635.42396569252
2,SSNG0183-2,0.7229338884353638,0,51635.42396569252
2,MUL1369-2,4.444547176361084,0,51635.42396569252
2,SNG1359-1,0.2533417046070099,0,51635.42396569252
2,MUL1206-1,3.8599295616149902,0,51635.42396569252
2,WOZ20099-3,1.130872130393982,0,51635.42396569252
2,MUL0456-0,0.8807129263877869,0,51635.42396569252
2,WOZ20640-0,0.0029836774338036776,0,51635.42396569252
2,PMUL0853-0,0.22706905007362366,0,51635.42396569252
2,MUL1081-4,1.722296953201294,0,51635.42396569252
2,PMUL2621-6,6.162987232208252,0,51635.42396569252
2,SNG01977-0,0.017661314457654953,0,51635.42396569252
2,SNG1283-1,4.7590532302856445,0,51635.42396569252
2,MUL0020-9,9.074822425842285,0,51635.42396569252
2,PMUL3370-9,5.229653835296631,0,51635.42396569252
2,PMUL2547-7,4.563652515411377,0,51635.42396569252
2,MUL2182-1,2.897350311279297,0,51635.42396569252
2,PMUL2656-5,1.4111545085906982,0,51635.42396569252
2,PMUL4654-0,0.9968845248222351,0,51635.42396569252
2,PMUL2831-1,2.15122389793396,0,51635.42396569252
2,PMUL2401-5,7.192840099334717,0,51635.42396569252
2,MUL0794-7,2.4313366413116455,0,51635.42396569252
2,PMUL0144-9,12.956530570983887,0,51635.42396569252
2,WOZ20461-0,0.0032157080713659525,0,51635.42396569252
2,SNG0082-1,4.9101057052612305,0,51635.42396569252
2,PMUL2905-4,3.624058485031128,0,51635.42396569252
2,PMUL0837-2,4.298877716064453,0,51635.42396569252
2,MUL2663-1,0.7978516817092896,0,51635.42396569252
2,SSNG0058-0,3.189079761505127,0,51635.42396569252
2,PMUL1749-5,2.440276861190796,0,51635.42396569252
2,SSNG0227-2,0.5939851999282837,0,51635.42396569252
2,PMUL4395-0,3.2911698818206787,0,51635.42396569252
2,SNG0886-2,0.6944847702980042,0,51635.42396569252
2,MUL1494-2,3.1738243103027344,0,51635.42396569252
2,SSNG0310-3,0.4954988956451416,0,51635.42396569252
2,PMUL3358-3,4.775161266326904,0,51635.42396569252
2,PMUL0946-6,2.311950445175171,0,51635.42396569252
2,PMUL4808-1,1.5433539152145386,0,51635.42396569252
2,PMUL0840-5,1.5315589904785156,0,51635.42396569252
2,PMUL4481-2,5.016118049621582,0,51635.42396569252
2,PMUL2542-2,2.65596866607666,0,51635.42396569252
2,SNG0860-1,2.073958396911621,0,51635.42396569252
2,SSNG0234-1,3.014272689819336,0,51635.42396569252
2,PMUL1153-1,2.5896453857421875,0,51635.42396569252
2,MUL1144-7,1.468807578086853,0,51635.42396569252
2,PMUL0587-2,4.683568954467773,0,51635.42396569252
2,SNG1027-4,1.2983413934707642,0,51635.42396569252
2,PMUL4185-8,5.455842971801758,0,51635.42396569252
2,SNG01666-0,12.371071815490723,0,51635.42396569252
2,PMUL3749-0,1.2808293104171753,0,51635.42396569252
2,MUL0092-0,4.324482440948486,0,51635.42396569252
2,PMUL3273-7,10.779013633728027,0,51635.42396569252
2,PMUL2454-2,2.2501096725463867,0,51635.42396569252
2,WOZ20031-0,0.004885808564722538,0,51635.42396569252
2,PMUL1077-1,3.618990421295166,0,51635.42396569252
2,SNG0671-0,3.047332525253296,0,51635.42396569252
2,PMUL4927-0,0.06682482361793518,0,51635.42396569252
2,MUL1592-4,5.87583589553833,0,51635.42396569252
2,MUL0189-4,6.456103324890137,0,51635.42396569252
2,SNG1104-0,1.3331081867218018,0,51635.42396569252
2,MUL1330-13,5.686324596405029,0,51635.42396569252
2,PMUL2994-8,2.6662912368774414,0,51635.42396569252
2,WOZ20548-2,0.007286268752068281,0,51635.42396569252
2,PMUL2031-1,0.9500504732131958,0,51635.42396569252
2,MUL0497-1,2.546036958694458,0,51635.42396569252
2,PMUL1224-6,2.1570541858673096,0,51635.42396569252
2,MUL0977-0,7.635853290557861,0,51635.42396569252
2,SNG01753-3,1.1603401899337769,0,51635.42396569252
2,WOZ20632-0,0.003339436836540699,0,51635.42396569252
2,PMUL4768-0,2.918475866317749,0,51635.42396569252
2,SNG0363-0,0.05929116904735565,0,51635.42396569252
2,WOZ20618-0,0.8707746267318726,0,51635.42396569252
2,SNG0467-3,1.5182260274887085,0,51635.42396569252
2,MUL1791-1,1.432237982749939,0,51635.42396569252
2,PMUL4781-0,3.5274546146392822,0,51635.42396569252
2,PMUL0826-0,4.573831558227539,0,51635.42396569252
2,PMUL0434-3,1.3965086936950684,0,51635.42396569252
2,WOZ20573-1,1.3159782886505127,0,51635.42396569252
2,PMUL3959-1,2.439075469970703,0,51635.42396569252
2,SNG0278-2,0.5995922088623047,0,51635.42396569252
2,PMUL3059-0,3.5594170093536377,0,51635.42396569252
2,MUL0932-3,7.757961273193359,0,51635.42396569252
2,WOZ20007-2,0.02063915878534317,0,51635.42396569252
2,PMUL1569-3,1.1927961111068726,0,51635.42396569252
2,MUL2114-6,1.5461088418960571,0,51635.42396569252
2,PMUL2406-7,5.74311637878418,0,51635.42396569252
2,SSNG0206-5,0.8940500617027283,0,51635.42396569252
2,WOZ20404-1,0.22853997349739075,0,51635.42396569252
2,SNG0428-4,0.045714858919382095,0,51635.42396569252
2,PMUL4931-0,3.2864599227905273,0,51635.42396569252
2,PMUL0459-2,0.2560614049434662,0,51635.42396569252
2,PMUL3206-3,0.8192284107208252,0,51635.42396569252
2,MUL1810-3,1.8987600803375244,0,51635.42396569252
2,MUL0143-5,5.569215774536133,0,51635.42396569252
2,WOZ20286-2,0.8009806275367737,0,51635.42396569252
2,PMUL3611-8,20.497804641723633,0,51635.42396569252
2,SNG01364-2,0.045166052877902985,0,51635.42396569252
2,PMUL0121-5,0.576907753944397,0,51635.42396569252
2,MUL0421-0,2.324528455734253,0,51635.42396569252
2,MUL1805-6,0.7719399929046631,0,51635.42396569252
2,SSNG0244-2,1.795360803604126,0,51635.42396569252
2,MUL0793-6,1.490551471710205,0,51635.42396569252
2,SNG1220-1,17.314189910888672,0,51635.42396569252
2,PMUL4667-6,9.57038688659668,0,51635.42396569252
2,WOZ20291-3,0.7761842608451843,0,51635.42396569252
2,PMUL4331-2,2.249173879623413,0,51635.42396569252
2,SNG0756-1,0.7052757143974304,0,51635.42396569252
2,PMUL4625-2,1.6210780143737793,0,51635.42396569252
2,MUL2079-1,3.3526272773742676,0,51635.42396569252
2,PMUL4728-10,1.4221223592758179,0,51635.42396569252
2,PMUL3175-6,3.1874871253967285,0,51635.42396569252
2,PMUL3699-0,0.18839234113693237,0,51635.42396569252
2,PMUL2159-5,1.8596683740615845,0,51635.42396569252
2,PMUL3550-0,3.616109848022461,0,51635.42396569252
2,MUL1386-1,2.1463871002197266,0,51635.42396569252
2,WOZ20179-0,0.08346100896596909,0,51635.42396569252
2,MUL1611-0,0.39919939637184143,0,51635.42396569252
2,SNG0834-3,0.96430504322052,0,51635.42396569252
2,WOZ20599-1,1.1619848012924194,0,51635.42396569252
2,PMUL0767-4,0.635090708732605,0,51635.42396569252
2,PMUL3228-1,4.019330978393555,0,51635.42396569252
2,MUL0101-8,7.657905578613281,0,51635.42396569252
2,PMUL3058-1,1.488418459892273,0,51635.42396569252
2,MUL0044-3,3.5025510787963867,0,51635.42396569252
2,PMUL3346-6,1.678792953491211,0,51635.42396569252
2,SSNG0168-2,2.891775608062744,0,51635.42396569252
2,WOZ20485-3,0.4877684712409973,0,51635.42396569252
2,PMUL1705-3,3.1951565742492676,0,51635.42396569252
2,MUL0503-0,0.5038419961929321,0,51635.42396569252
2,SNG1370-0,10.909587860107422,0,51635.42396569252
2,SNG01618-2,13.4971923828125,0,51635.42396569252
2,MUL0444-1,1.4464783668518066,0,51635.42396569252
2,MUL1168-9,3.1431803703308105,0,51635.42396569252
2,PMUL2130-3,6.570405006408691,0,51635.42396569252
2,MUL1521-0,3.9722189903259277,0,51635.42396569252
2,MUL0792-3,0.7792301177978516,0,51635.42396569252
2,WOZ20355-0,2.6453747749328613,0,51635.42396569252
2,MUL1446-1,3.063586711883545,0,51635.42396569252
2,SNG0745-0,2.868114948272705,0,51635.42396569252
2,SNG1054-2,0.06574445217847824,0,51635.42396569252
2,WOZ20206-1,0.006300962995737791,0,51635.42396569252
2,PMUL1884-8,0.4095371663570404,0,51635.42396569252
2,PMUL0026-5,1.1299382448196411,0,51635.42396569252
2,PMUL4081-6,3.061600923538208,0,51635.42396569252
2,MUL2538-7,5.273036956787109,0,51635.42396569252
2,SNG1379-0,0.3740818500518799,0,51635.42396569252
2,PMUL3601-3,5.284631729125977,0,51635.42396569252
2,MUL0799-1,2.8141977787017822,0,51635.42396569252
2,SSNG0105-0,0.42643558979034424,0,51635.42396569252
2,PMUL4128-0,5.1313157081604,0,51635.42396569252
2,PMUL2957-4,5.045548915863037,0,51635.42396569252
2,MUL2522-7,2.6742801666259766,0,51635.42396569252
2,PMUL2619-2,0.6917914748191833,0,51635.42396569252
2,WOZ20483-0,1.8543145656585693,0,51635.42396569252
2,PMUL4668-3,2.147981882095337,0,51635.42396569252
2,MUL1541-5,1.8441665172576904,0,51635.42396569252
2,SNG01885-2,3.981969118118286,0,51635.42396569252
2,MUL1513-0,0.17939701676368713,0,51635.42396569252
2,SNG02324-4,1.7101466655731201,0,51635.42396569252
2,PMUL4760-7,1.1746188402175903,0,51635.42396569252
2,MUL2555-0,4.4230499267578125,0,51635.42396569252
2,MUL0586-2,0.8492566347122192,0,51635.42396569252
2,PMUL3176-3,4.178032875061035,0,51635.42396569252
2,SSNG0156-0,1.7449963092803955,0,51635.42396569252
2,PMUL3083-6,1.2085319757461548,0,51635.42396569252
2,WOZ20487-0,0.002708958927541971,0,51635.42396569252
2,SSNG0131-3,1.0601301193237305,0,51635.42396569252
2,MUL1432-0,3.9936861991882324,0,51635.42396569252
2,MUL0969-6,3.7585256099700928,0,51635.42396569252
2,MUL2209-0,3.938957691192627,0,51635.42396569252
2,SNG1067-2,0.7321748733520508,0,51635.42396569252
2,MUL0966-4,6.253026485443115,0,51635.42396569252
2,PMUL0023-6,1.2389787435531616,0,51635.42396569252
2,PMUL3989-4,7.296375274658203,0,51635.42396569252
2,MUL0331-1,4.933082103729248,0,51635.42396569252
2,WOZ20238-1,1.768012285232544,0,51635.42396569252
2,SNG0343-0,0.7887036800384521,0,51635.42396569252
2,PMUL4767-1,1.2064664363861084,0,51635.42396569252
2,PMUL2969-9,2.27774715423584,0,51635.42396569252
2,PMUL2645-4,6.31491231918335,0,51635.42396569252
2,PMUL4404-4,2.1258015632629395,0,51635.42396569252
2,PMUL0678-0,4.85398530960083,0,51635.42396569252
2,MUL1789-0,1.378117561340332,0,51635.42396569252
2,SNG1003-2,0.697303831577301,0,51635.42396569252
2,PMUL2374-3,4.195935249328613,0,51635.42396569252
2,MUL0238-6,1.179974913597107,0,51635.42396569252
2,SSNG0005-0,2.9987401962280273,0,51635.42396569252
2,MUL2684-6,8.79593563079834,0,51635.42396569252
2,MUL1954-1,1.9805641174316406,0,51635.42396569252
2,PMUL4631-1,1.807060956954956,0,51635.42396569252
2,PMUL1806-8,1.0276912450790405,0,51635.42396569252
2,SSNG0001-2,2.0193800926208496,0,51635.42396569252
2,MUL1741-0,1.6641089916229248,0,51635.42396569252
2,PMUL1021-0,0.10035817325115204,0,51635.42396569252
2,PMUL1445-3,1.5560576915740967,0,51635.42396569252
2,WOZ20081-1,0.6344724297523499,0,51635.42396569252
2,SSNG0163-0,1.8590097427368164,0,51635.42396569252
2,PMUL2352-4,2.5571727752685547,0,51635.42396569252
2,WOZ20337-2,0.19728641211986542,0,51635.42396569252
2,SNG1252-3,1.2519702911376953,0,51635.42396569252
2,MUL1068-1,3.2066402435302734,0,51635.42396569252
2,PMUL1783-1,3.4970290660858154,0,51635.42396569252
2,MUL0438-7,4.082578182220459,0,51635.42396569252
2,PMUL2598-6,2.0611820220947266,0,51635.42396569252
2,PMUL2553-2,1.0954350233078003,0,51635.42396569252
2,PMUL2117-2,1.2716968059539795,0,51635.42396569252
2,MUL2520-2,3.0986251831054688,0,51635.42396569252
2,PMUL3246-0,4.143212795257568,0,51635.42396569252
2,MUL0740-0,2.9669253826141357,0,51635.42396569252
2,SNG01975-5,12.893939018249512,0,51635.42396569252
2,PMUL1715-2,0.03428171947598457,0,51635.42396569252
2,MUL0387-1,4.391774654388428,0,51635.42396569252
2,WOZ20493-0,2.699272394180298,0,51635.42396569252
2,WOZ20293-2,0.011942369863390923,0,51635.42396569252
2,MUL0902-4,7.0424418449401855,0,51635.42396569252
2,SSNG0226-2,1.311741828918457,0,51635.42396569252
2,MUL2629-5,3.233424663543701,0,51635.42396569252
2,MUL2373-2,4.648875713348389,0,51635.42396569252
2,MUL2624-5,4.4373779296875,0,51635.42396569252
2,SNG0732-1,0.013603514060378075,0,51635.42396569252
2,WOZ20064-1,0.007414817810058594,0,51635.42396569252
2,MUL1790-1,0.7844808101654053,0,51635.42396569252
2,SNG0911-0,2.965216875076294,0,51635.42396569252
2,WOZ20516-0,0.011816888116300106,0,51635.42396569252
2,MUL1023-7,2.904872417449951,0,51635.42396569252
2,MUL0296-0,1.8476213216781616,0,51635.42396569252
2,PMUL2416-2,4.241664886474609,0,51635.42396569252
2,MUL1985-5,1.4603654146194458,0,51635.42396569252
2,PMUL0560-4,1.1172391176223755,0,51635.42396569252
2,WOZ20323-0,2.7202131748199463,0,51635.42396569252
2,PMUL0703-2,6.3579487800598145,0,51635.42396569252
2,MUL0429-0,1.9433528184890747,0,51635.42396569252
2,PMUL2824-6,2.237790584564209,0,51635.42396569252
2,WOZ20451-2,0.5422162413597107,0,51635.42396569252
2,PMUL4871-0,0.7247287034988403,0,51635.42396569252
2,MUL2061-3,3.1906330585479736,0,51635.42396569252
2,PMUL0915-0,3.5562896728515625,0,51635.42396569252
2,SSNG0066-6,4.273484230041504,0,51635.42396569252
2,MUL1656-0,3.8338193893432617,0,51635.42396569252
2,PMUL4477-2,0.6882557272911072,0,51635.42396569252
2,PMUL2137-0,5.42018461227417,0,51635.42396569252
2,SNG0039-0,13.74832820892334,0,51635.42396569252
2,SSNG0139-0,4.7063398361206055,0,51635.42396569252
2,MUL0171-0,3.239482879638672,0,51635.42396569252
2,PMUL4146-0,3.4870076179504395,0,51635.42396569252
2,PMUL2399-3,2.1662707328796387,0,51635.42396569252
2,MUL0494-0,2.8790090084075928,0,51635.42396569252
2,MUL1136-1,1.4410581588745117,0,51635.42396569252
2,PMUL1646-8,0.9015912413597107,0,51635.42396569252
2,SSNG0047-0,5.366053104400635,0,51635.42396569252
2,SNG0435-0,0.5775097608566284,0,51635.42396569252
2,SNG02223-3,0.7676398754119873,0,51635.42396569252
2,SNG0260-2,0.23089173436164856,0,51635.42396569252
2,SNG1056-0,3.39886474609375,0,51635.42396569252
2,PMUL0683-2,5.598092079162598,0,51635.42396569252
2,PMUL2734-3,4.793910503387451,0,51635.42396569252
2,PMUL2208-3,3.9802839756011963,0,51635.42396569252
2,MUL0986-2,20.60613250732422,0,51635.42396569252
2,SNG1079-0,0.3615455627441406,0,51635.42396569252
2,PMUL4556-0,0.7577680349349976,0,51635.42396569252
2,WOZ20137-1,2.246511220932007,0,51635.42396569252
2,SSNG0122-3,2.07340145111084,0,51635.42396569252
2,WOZ20335-1,1.4073182344436646,0,51635.42396569252
2,PMUL3908-2,3.608292579650879,0,51635.42396569252
2,SNG0916-2,1.4862496852874756,0,51635.42396569252
2,PMUL0880-2,4.036706924438477,0,51635.42396569252
2,WOZ20391-1,1.24701988697052,0,51635.42396569252
2,PMUL4518-1,2.447702407836914,0,51635.42396569252
2,MUL1974-0,1.5719618797302246,0,51635.42396569252
2,MUL0733-1,3.272757053375244,0,51635.42396569252
2,SNG1014-3,1.5276862382888794,0,51635.42396569252
2,SNG01238-0,10.089899063110352,0,51635.42396569252
2,PMUL1421-5,0.10669539868831635,0,51635.42396569252
2,MUL0543-0,2.354335069656372,0,51635.42396569252
2,SNG1390-0,0.056665726006031036,0,51635.42396569252
2,SNG0579-0,2.5647637844085693,0,51635.42396569252
2,SNG0304-0,0.7405200600624084,0,51635.42396569252
2,SSNG0386-3,4.254990100860596,0,51635.42396569252
2,SNG02307-3,8.478971481323242,0,51635.42396569252
2,PMUL2912-6,17.863019943237305,0,51635.42396569252
2,PMUL4136-3,3.216752290725708,0,51635.42396569252
2,SSNG0305-5,3.129817008972168,0,51635.42396569252
2,PMUL1317-4,0.6787247061729431,0,51635.42396569252
2,WOZ20489-0,1.4946155548095703,0,51635.42396569252
2,SSNG0124-0,2.776336908340454,0,51635.42396569252
2,MUL0808-3,5.982180595397949,0,51635.42396569252
2,PMUL0586-1,3.1655995845794678,0,51635.42396569252
2,MUL2591-8,5.591147422790527,0,51635.42396569252
2,SNG0999-4,1.2532602548599243,0,51635.42396569252
2,PMUL4232-2,0.807597279548645,0,51635.42396569252
2,PMUL2479-4,7.29543924331665,0,51635.42396569252
2,SNG0619-0,0.3573843836784363,0,51635.42396569252
2,PMUL1587-0,0.6116124391555786,0,51635.42396569252
2,PMUL2043-13,11.60051155090332,0,51635.42396569252
2,SNG1149-0,4.564337253570557,0,51635.42396569252
2,MUL1218-4,0.5678504109382629,0,51635.42396569252
2,MUL1953-1,1.6897965669631958,0,51635.42396569252
2,MUL1208-0,4.836167812347412,0,51635.42396569252
