round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,MUL2513-3,1.2366317510604858,0,155539.3575232029
2,SNG0762-0,0.6637943983078003,0,155539.3575232029
2,SNG0301-0,0.7857028841972351,0,155539.3575232029
2,SNG0076-0,0.8340197801589966,0,155539.3575232029
2,PMUL2216-5,1.162481427192688,0,155539.3575232029
2,SNG0790-0,1.8722552061080933,0,155539.3575232029
2,PMUL0057-6,2.3220372200012207,0,155539.3575232029
2,PMUL4794-4,1.5574612617492676,0,155539.3575232029
2,MUL2395-2,0.8114203214645386,0,155539.3575232029
2,WOZ20351-0,0.3739780783653259,0,155539.3575232029
2,SSNG0278-3,2.1105856895446777,0,155539.3575232029
2,PMUL2430-10,3.484524726867676,0,155539.3575232029
2,PMUL2393-5,0.7975099682807922,0,155539.3575232029
2,PMUL4918-3,0.782896876335144,0,155539.3575232029
2,MUL1164-5,2.509563446044922,0,155539.3575232029
2,PMUL4364-1,0.7418273687362671,0,155539.3575232029
2,SNG0753-2,3.006331205368042,0,155539.3575232029
2,MUL2196-4,1.1943415403366089,0,155539.3575232029
2,MUL0163-8,2.571976661682129,0,155539.3575232029
2,SNG0047-0,1.8620496988296509,0,155539.3575232029
2,MUL0859-4,4.27623987197876,0,155539.3575232029
2,PMUL1868-1,0.9357144832611084,0,155539.3575232029
2,PMUL0581-7,2.2493526935577393,0,155539.3575232029
2,MUL0318-4,1.1099536418914795,0,155539.3575232029
2,SNG01564-1,0.8406355977058411,0,155539.3575232029
2,PMUL4464-4,3.2021708488464355,0,155539.3575232029
2,PMUL3577-0,0.9869737029075623,0,155539.3575232029
2,MUL2428-10,8.488997459411621,0,155539.3575232029
2,PMUL1212-9,1.649105429649353,0,155539.3575232029
2,PMUL1378-2,0.7133865356445312,0,155539.3575232029
2,MUL0183-14,3.9598429203033447,0,155539.3575232029
2,PMUL4695-3,1.043168544769287,0,155539.3575232029
2,SNG1218-0,0.4670334458351135,0,155539.3575232029
2,MUL2260-7,2.344707489013672,0,155539.3575232029
2,PMUL0888-4,0.8099618554115295,0,155539.3575232029
2,SNG1128-3,0.021965498104691505,0,155539.3575232029
2,MUL2581-8,2.8307387828826904,0,155539.3575232029
2,PMUL0726-5,3.2066941261291504,0,155539.3575232029
2,MUL0987-1,0.5966302752494812,0,155539.3575232029
2,SNG0480-1,0.6171870827674866,0,155539.3575232029
2,PMUL2538-0,0.38135436177253723,0,155539.3575232029
2,PMUL3697-10,4.920587539672852,0,155539.3575232029
2,SNG1137-4,1.759564995765686,0,155539.3575232029
2,PMUL0485-5,2.412879467010498,0,155539.3575232029
2,WOZ20557-3,0.7345072031021118,0,155539.3575232029
2,SNG1113-3,0.5676500201225281,0,155539.3575232029
2,PMUL2733-5,1.3681961297988892,0,155539.3575232029
2,WOZ20654-2,1.0461106300354004,0,155539.3575232029
2,SNG0431-3,0.8242835998535156,0,155539.3575232029
2,SSNG0047-4,2.969863176345825,0,155539.3575232029
2,PMUL2668-4,0.7719178199768066,0,155539.3575232029
2,SNG1233-0,1.0621092319488525,0,155539.3575232029
2,MUL1087-8,7.692996501922607,0,155539.3575232029
2,SSNG0377-2,1.909422755241394,0,155539.3575232029
2,MUL0345-4,2.049414873123169,0,155539.3575232029
2,MUL1802-3,1.2754530906677246,0,155539.3575232029
2,PMUL0246-6,4.677249908447266,0,155539.3575232029
2,PMUL0756-8,1.4761394262313843,0,155539.3575232029
2,PMUL0834-3,3.4604084491729736,0,155539.3575232029
2,WOZ20096-2,0.015351833775639534,0,155539.3575232029
2,MUL2103-3,0.7732715010643005,0,155539.3575232029
2,WOZ20099-1,0.4207594394683838,0,155539.3575232029
2,PMUL4057-7,0.8878059387207031,0,155539.3575232029
2,WOZ20306-2,1.606785774230957,0,155539.3575232029
2,PMUL4123-0,3.009446620941162,0,155539.3575232029
2,MUL1752-0,0.5034680962562561,0,155539.3575232029
2,WOZ20094-0,0.5553122162818909,0,155539.3575232029
2,PMUL4900-6,1.3630175590515137,0,155539.3575232029
2,PMUL3509-9,2.45422101020813,0,155539.3575232029
2,PMUL0402-5,2.6734018325805664,0,155539.3575232029
2,PMUL1581-0,0.6036089062690735,0,155539.3575232029
2,PMUL0502-5,0.7375944256782532,0,155539.3575232029
2,MUL0434-5,0.726133406162262,0,155539.3575232029
2,SNG01717-0,0.42229923605918884,0,155539.3575232029
2,PMUL3043-3,0.8505619764328003,0,155539.3575232029
2,PMUL0776-1,1.2268385887145996,0,155539.3575232029
2,MUL1602-4,1.5910625457763672,0,155539.3575232029
2,PMUL0168-3,2.3172667026519775,0,155539.3575232029
2,PMUL1757-5,1.3558685779571533,0,155539.3575232029
2,SSNG0015-3,0.8363960385322571,0,155539.3575232029
2,PMUL3427-4,0.6875808835029602,0,155539.3575232029
2,MUL2107-2,0.6918919086456299,0,155539.3575232029
2,PMUL0517-1,0.5143553614616394,0,155539.3575232029
2,PMUL2465-2,0.8658126592636108,0,155539.3575232029
2,MUL0009-5,2.9320693016052246,0,155539.3575232029
2,MUL2211-4,2.284151077270508,0,155539.3575232029
2,PMUL2138-6,1.1754515171051025,0,155539.3575232029
2,PMUL1156-1,0.7517628073692322,0,155539.3575232029
2,PMUL1254-7,2.7666754722595215,0,155539.3575232029
2,SNG1144-3,0.8237833976745605,0,155539.3575232029
2,PMUL2535-8,2.17876935005188,0,155539.3575232029
2,MUL2562-3,2.0983688831329346,0,155539.3575232029
2,PMUL3989-10,1.8171143531799316,0,155539.3575232029
2,SNG1191-1,0.16409438848495483,0,155539.3575232029
2,MUL1099-7,5.9633870124816895,0,155539.3575232029
2,PMUL2273-4,0.8676460385322571,0,155539.3575232029
2,MUL1716-2,0.9871994853019714,0,155539.3575232029
2,PMUL0989-3,1.697569727897644,0,155539.3575232029
2,PMUL2552-7,2.630856990814209,0,155539.3575232029
2,PMUL3046-2,0.7050328254699707,0,155539.3575232029
2,WOZ20143-3,0.018972625955939293,0,155539.3575232029
2,PMUL2845-11,3.380300760269165,0,155539.3575232029
2,PMUL1248-2,1.5520013570785522,0,155539.3575232029
2,MUL0460-0,0.5454379916191101,0,155539.3575232029
2,MUL1815-1,1.5635294914245605,0,155539.3575232029
2,WOZ20195-0,0.007172095589339733,0,155539.3575232029
2,PMUL3579-6,3.0386414527893066,0,155539.3575232029
2,MUL0410-4,3.560011148452759,0,155539.3575232029
2,MUL2597-7,0.7910304665565491,0,155539.3575232029
2,MUL2521-6,3.67189884185791,0,155539.3575232029
2,SSNG0079-0,0.5184760689735413,0,155539.3575232029
2,WOZ20412-2,0.3131621778011322,0,155539.3575232029
2,MUL0030-2,1.2426923513412476,0,155539.3575232029
2,PMUL2615-4,0.6479412317276001,0,155539.3575232029
2,PMUL1658-1,1.3660510778427124,0,155539.3575232029
2,PMUL3268-2,1.559128999710083,0,155539.3575232029
2,MUL2134-0,0.690682053565979,0,155539.3575232029
2,SNG0688-0,0.5169652700424194,0,155539.3575232029
2,PMUL2584-1,1.7410410642623901,0,155539.3575232029
2,PMUL0195-6,4.286953926086426,0,155539.3575232029
2,PMUL2067-3,2.605067253112793,0,155539.3575232029
2,SNG02297-3,1.4869797229766846,0,155539.3575232029
2,PMUL1301-0,0.7779169082641602,0,155539.3575232029
2,WOZ20027-3,0.7240573763847351,0,155539.3575232029
2,WOZ20521-3,0.005599187221378088,0,155539.3575232029
2,MUL1129-4,1.2917782068252563,0,155539.3575232029
2,MUL2476-1,3.414968490600586,0,155539.3575232029
2,SNG1262-0,0.24319759011268616,0,155539.3575232029
2,SNG02141-1,0.7277167439460754,0,155539.3575232029
2,SNG0021-1,0.7702714204788208,0,155539.3575232029
2,PMUL3451-7,1.8548282384872437,0,155539.3575232029
2,PMUL4815-4,1.728967547416687,0,155539.3575232029
2,MUL1033-7,4.436085224151611,0,155539.3575232029
2,SNG01373-1,7.634998798370361,0,155539.3575232029
2,MUL0403-2,1.765081763267517,0,155539.3575232029
2,PMUL0647-3,0.7011385560035706,0,155539.3575232029
2,MUL2018-15,1.9528465270996094,0,155539.3575232029
2,SNG01622-1,3.101266860961914,0,155539.3575232029
2,WOZ20403-0,0.20356401801109314,0,155539.3575232029
2,PMUL4655-6,2.9060487747192383,0,155539.3575232029
2,MUL2653-3,2.203707218170166,0,155539.3575232029
2,MUL1456-2,0.795590877532959,0,155539.3575232029
2,SNG01356-2,2.7446937561035156,0,155539.3575232029
2,PMUL4674-6,1.7156513929367065,0,155539.3575232029
2,PMUL1680-2,2.1885900497436523,0,155539.3575232029
2,PMUL0270-5,6.170785903930664,0,155539.3575232029
2,SNG1355-2,0.04767801985144615,0,155539.3575232029
2,SNG0626-4,1.0786933898925781,0,155539.3575232029
2,SNG0647-0,0.4374981224536896,0,155539.3575232029
2,WOZ20574-1,0.0008279982721433043,0,155539.3575232029
2,WOZ20594-1,0.8946950435638428,0,155539.3575232029
2,PMUL2536-3,1.770989179611206,0,155539.3575232029
2,SSNG0096-5,1.6675856113433838,0,155539.3575232029
2,PMUL3191-2,0.8503045439720154,0,155539.3575232029
2,SNG02265-1,1.24374520778656,0,155539.3575232029
2,WOZ20179-2,0.01076406892389059,0,155539.3575232029
2,MUL2149-3,1.6610651016235352,0,155539.3575232029
2,SNG0754-1,0.9199504852294922,0,155539.3575232029
2,MUL0243-2,0.9327800869941711,0,155539.3575232029
2,SSNG0304-0,1.1787904500961304,0,155539.3575232029
2,SNG02139-0,0.6170307993888855,0,155539.3575232029
2,PMUL1060-3,1.8830631971359253,0,155539.3575232029
2,SNG0062-0,0.5176610350608826,0,155539.3575232029
2,SNG1230-5,0.10706238448619843,0,155539.3575232029
2,WOZ20587-1,0.024973826482892036,0,155539.3575232029
2,MUL0518-3,0.7363853454589844,0,155539.3575232029
2,PMUL4245-3,1.0937310457229614,0,155539.3575232029
2,MUL2419-10,2.375892400741577,0,155539.3575232029
2,PMUL2055-4,1.9629837274551392,0,155539.3575232029
2,SNG0717-0,0.599519670009613,0,155539.3575232029
2,PMUL3501-2,1.1997685432434082,0,155539.3575232029
2,PMUL4191-6,0.7677586674690247,0,155539.3575232029
2,PMUL2974-8,4.858070373535156,0,155539.3575232029
2,SSNG0306-3,1.3828473091125488,0,155539.3575232029
2,PMUL1965-2,1.141956090927124,0,155539.3575232029
2,PMUL2779-6,1.8986561298370361,0,155539.3575232029
2,PMUL4454-6,2.368915319442749,0,155539.3575232029
2,PMUL0964-5,1.9144402742385864,0,155539.3575232029
2,SNG1301-2,0.16556309163570404,0,155539.3575232029
2,PMUL2690-0,0.01563672535121441,0,155539.3575232029
2,MUL1925-3,1.5054750442504883,0,155539.3575232029
2,MUL0074-6,3.6231026649475098,0,155539.3575232029
2,MUL0768-6,1.3244364261627197,0,155539.3575232029
2,PMUL3452-0,0.7146860957145691,0,155539.3575232029
2,SNG02167-0,0.3925935626029968,0,155539.3575232029
2,MUL2433-4,0.770103931427002,0,155539.3575232029
2,MUL1577-2,0.8212254643440247,0,155539.3575232029
2,PMUL4006-5,0.6578482985496521,0,155539.3575232029
2,PMUL2111-2,1.489185094833374,0,155539.3575232029
2,MUL0998-3,0.7795680165290833,0,155539.3575232029
2,MUL1772-6,1.5816348791122437,0,155539.3575232029
2,PMUL2125-3,1.0692061185836792,0,155539.3575232029
2,PMUL1317-2,0.6848292350769043,0,155539.3575232029
2,SNG0503-0,1.3827356100082397,0,155539.3575232029
2,MUL1225-1,0.43399760127067566,0,155539.3575232029
2,MUL0749-4,1.3868240118026733,0,155539.3575232029
2,PMUL4975-1,0.5053640007972717,0,155539.3575232029
2,MUL0296-6,1.436460018157959,0,155539.3575232029
2,MUL2570-4,1.1757069826126099,0,155539.3575232029
2,MUL1085-8,1.3290530443191528,0,155539.3575232029
2,PMUL1571-2,3.1962664127349854,0,155539.3575232029
2,PMUL3743-0,0.39516353607177734,0,155539.3575232029
2,SSNG0332-0,0.8792558908462524,0,155539.3575232029
2,PMUL2981-3,1.9254283905029297,0,155539.3575232029
2,SSNG0146-2,0.514428973197937,0,155539.3575232029
2,PMUL2399-1,1.0724046230316162,0,155539.3575232029
2,MUL0982-5,2.623046636581421,0,155539.3575232029
2,SNG0625-0,0.20709799230098724,0,155539.3575232029
2,MUL1547-1,0.8878462910652161,0,155539.3575232029
2,PMUL2750-8,1.753246545791626,0,155539.3575232029
2,MUL1375-7,2.1484224796295166,0,155539.3575232029
2,PMUL4119-3,0.888963520526886,0,155539.3575232029
2,SSNG0322-0,0.3648074269294739,0,155539.3575232029
2,SSNG0031-3,1.940394401550293,0,155539.3575232029
2,SNG0813-0,1.105363130569458,0,155539.3575232029
2,SNG0056-0,0.7571975588798523,0,155539.3575232029
2,SSNG0011-5,1.1531829833984375,0,155539.3575232029
2,SNG0526-3,1.2606102228164673,0,155539.3575232029
2,PMUL4470-3,0.8871020078659058,0,155539.3575232029
2,SSNG0001-2,0.6481985449790955,0,155539.3575232029
2,SNG0931-0,0.7896901369094849,0,155539.3575232029
2,SSNG0088-0,0.4673323929309845,0,155539.3575232029
2,MUL0779-2,1.9198144674301147,0,155539.3575232029
2,PMUL2078-3,2.7040040493011475,0,155539.3575232029
2,SSNG0373-4,1.581835150718689,0,155539.3575232029
2,MUL1876-2,0.7684528827667236,0,155539.3575232029
2,PMUL4171-2,1.0115265846252441,0,155539.3575232029
2,PMUL2337-7,5.545704364776611,0,155539.3575232029
2,PMUL0452-5,2.3565738201141357,0,155539.3575232029
2,MUL2245-3,1.0557059049606323,0,155539.3575232029
2,PMUL3385-1,0.610440194606781,0,155539.3575232029
2,PMUL1295-1,1.4453368186950684,0,155539.3575232029
2,SNG0811-1,0.018415918573737144,0,155539.3575232029
2,PMUL1618-6,2.452275276184082,0,155539.3575232029
2,PMUL1246-1,0.7055864930152893,0,155539.3575232029
2,SNG0713-0,0.7761217951774597,0,155539.3575232029
2,WOZ20439-3,0.6013721227645874,0,155539.3575232029
2,PMUL1941-0,0.3569414019584656,0,155539.3575232029
2,SNG0686-1,0.5740185976028442,0,155539.3575232029
2,MUL1785-3,0.6700453162193298,0,155539.3575232029
2,PMUL1778-2,0.6652259826660156,0,155539.3575232029
2,PMUL2782-3,0.8209621906280518,0,155539.3575232029
2,SNG01189-0,0.8722051382064819,0,155539.3575232029
2,SNG01515-1,4.398794651031494,0,155539.3575232029
2,SNG0282-1,0.765236496925354,0,155539.3575232029
2,PMUL0455-8,2.1999287605285645,0,155539.3575232029
2,WOZ20637-0,0.008212260901927948,0,155539.3575232029
2,PMUL0014-8,2.273897409439087,0,155539.3575232029
2,PMUL4427-3,0.39764025807380676,0,155539.3575232029
2,SNG01648-0,0.1757926642894745,0,155539.3575232029
2,PMUL3621-5,2.270969867706299,0,155539.3575232029
2,PMUL2641-5,0.9058997631072998,0,155539.3575232029
2,PMUL0378-7,2.883256435394287,0,155539.3575232029
2,MUL1654-2,1.3087036609649658,0,155539.3575232029
2,MUL2659-5,3.5783655643463135,0,155539.3575232029
2,MUL1859-1,0.7291029691696167,0,155539.3575232029
2,PMUL2293-7,4.1198039054870605,0,155539.3575232029
2,SNG1167-2,0.6559779047966003,0,155539.3575232029
2,SNG0502-1,0.6950015425682068,0,155539.3575232029
2,WOZ20021-2,0.6086000800132751,0,155539.3575232029
2,SNG1033-0,0.6806014776229858,0,155539.3575232029
2,MUL0876-5,13.526448249816895,0,155539.3575232029
2,MUL1336-4,1.346402645111084,0,155539.3575232029
2,MUL0335-5,1.0190538167953491,0,155539.3575232029
2,MUL1423-6,1.722821593284607,0,155539.3575232029
2,WOZ20155-0,0.4502376317977905,0,155539.3575232029
2,PMUL3207-7,1.262224793434143,0,155539.3575232029
2,SNG01444-2,2.016601085662842,0,155539.3575232029
2,MUL1939-0,1.7729543447494507,0,155539.3575232029
2,SNG02199-1,0.863030195236206,0,155539.3575232029
2,PMUL2376-6,2.1421451568603516,0,155539.3575232029
2,PMUL1754-4,1.2903831005096436,0,155539.3575232029
2,PMUL1674-1,0.8402536511421204,0,155539.3575232029
2,MUL2522-4,2.8469173908233643,0,155539.3575232029
2,SNG0950-0,0.4941677749156952,0,155539.3575232029
2,MUL1333-8,3.9682366847991943,0,155539.3575232029
2,PMUL2278-4,1.548659086227417,0,155539.3575232029
2,MUL2243-0,1.089894413948059,0,155539.3575232029
2,WOZ20350-3,0.03177117183804512,0,155539.3575232029
2,SNG01576-2,1.9424407482147217,0,155539.3575232029
2,WOZ20133-1,0.010097737424075603,0,155539.3575232029
2,SNG0370-0,0.5669445991516113,0,155539.3575232029
2,SNG0037-0,0.6966986656188965,0,155539.3575232029
2,MUL1282-2,1.6432949304580688,0,155539.3575232029
2,MUL1748-3,0.7299757599830627,0,155539.3575232029
2,PMUL0169-6,6.67936897277832,0,155539.3575232029
2,PMUL1750-3,2.382420539855957,0,155539.3575232029
2,PMUL1214-4,1.8895384073257446,0,155539.3575232029
2,MUL2085-6,2.1952245235443115,0,155539.3575232029
2,PMUL0483-6,2.302671432495117,0,155539.3575232029
2,MUL1052-7,1.7327584028244019,0,155539.3575232029
2,PMUL1534-3,2.304900646209717,0,155539.3575232029
2,PMUL2103-6,1.7760206460952759,0,155539.3575232029
2,MUL1361-1,1.7967629432678223,0,155539.3575232029
2,PMUL0650-2,1.5983611345291138,0,155539.3575232029
2,MUL0743-2,0.7414588332176208,0,155539.3575232029
2,MUL1832-1,0.6673614978790283,0,155539.3575232029
2,PMUL3594-1,0.6360459327697754,0,155539.3575232029
2,MUL0862-4,0.5456543564796448,0,155539.3575232029
2,PMUL2765-10,2.635430097579956,0,155539.3575232029
2,PMUL0242-6,1.738370656967163,0,155539.3575232029
2,PMUL1999-8,1.9885503053665161,0,155539.3575232029
2,MUL0115-8,4.012025833129883,0,155539.3575232029
2,PMUL3677-2,0.001035697408951819,0,155539.3575232029
2,SNG0487-5,2.3671791553497314,0,155539.3575232029
2,MUL1058-9,2.494476556777954,0,155539.3575232029
2,PMUL0945-0,1.0974571704864502,0,155539.3575232029
2,SNG1130-5,0.008158436976373196,0,155539.3575232029
2,PMUL4799-3,0.9401066899299622,0,155539.3575232029
2,SNG0946-2,0.9868853688240051,0,155539.3575232029
2,MUL2035-7,2.187340259552002,0,155539.3575232029
2,PMUL2805-4,1.3468776941299438,0,155539.3575232029
2,SSNG0007-0,0.529792845249176,0,155539.3575232029
2,PMUL1787-4,1.3610304594039917,0,155539.3575232029
2,WOZ20098-0,0.19702912867069244,0,155539.3575232029
2,MUL0551-3,1.187970757484436,0,155539.3575232029
2,PMUL2057-5,0.7452653646469116,0,155539.3575232029
2,PMUL0081-1,1.827335238456726,0,155539.3575232029
2,PMUL1166-0,0.7636788487434387,0,155539.3575232029
2,MUL1035-7,8.453057289123535,0,155539.3575232029
2,SNG0027-0,0.8472175598144531,0,155539.3575232029
2,PMUL4990-1,0.709346354007721,0,155539.3575232029
2,PMUL0665-3,0.6856673955917358,0,155539.3575232029
2,MUL0268-2,1.721250295639038,0,155539.3575232029
2,PMUL4635-5,1.9321902990341187,0,155539.3575232029
2,SNG01713-4,1.6843222379684448,0,155539.3575232029
2,PMUL2919-3,0.9669133424758911,0,155539.3575232029
2,SNG0092-2,0.3044097125530243,0,155539.3575232029
2,PMUL2083-4,2.0750136375427246,0,155539.3575232029
2,PMUL3533-2,0.7051594257354736,0,155539.3575232029
2,WOZ20284-0,0.5816806554794312,0,155539.3575232029
2,MUL1451-5,0.7232040166854858,0,155539.3575232029
2,PMUL2354-6,2.749108076095581,0,155539.3575232029
2,MUL0678-5,1.4504231214523315,0,155539.3575232029
2,SNG01436-4,1.5746146440505981,0,155539.3575232029
2,PMUL3877-1,0.7491922974586487,0,155539.3575232029
2,PMUL0773-1,0.6034616827964783,0,155539.3575232029
2,SSNG0130-2,0.5876575708389282,0,155539.3575232029
2,MUL0757-8,1.027704119682312,0,155539.3575232029
2,PMUL2026-3,1.5627944469451904,0,155539.3575232029
2,PMUL4876-0,0.7499188780784607,0,155539.3575232029
2,MUL0817-2,0.6750771403312683,0,155539.3575232029
2,PMUL1741-2,2.089193344116211,0,155539.3575232029
2,PMUL4560-4,4.027322292327881,0,155539.3575232029
2,PMUL2816-3,2.209665536880493,0,155539.3575232029
2,PMUL1810-1,0.6026122570037842,0,155539.3575232029
2,WOZ20252-0,0.04895328730344772,0,155539.3575232029
2,SNG01392-0,0.5961229801177979,0,155539.3575232029
2,SNG01431-0,0.6269428730010986,0,155539.3575232029
2,PMUL3746-3,1.5442417860031128,0,155539.3575232029
2,MUL2172-2,2.039477825164795,0,155539.3575232029
2,PMUL2426-2,1.3313249349594116,0,155539.3575232029
2,MUL2189-4,2.314814567565918,0,155539.3575232029
2,PMUL1085-3,0.7078731060028076,0,155539.3575232029
2,MUL0459-2,1.3032033443450928,0,155539.3575232029
2,WOZ20315-0,0.0022292407229542732,0,155539.3575232029
2,SNG1253-1,0.8183337450027466,0,155539.3575232029
2,SNG0419-0,0.7421092391014099,0,155539.3575232029
2,WOZ20551-0,1.4364597797393799,0,155539.3575232029
2,PMUL2838-8,3.191511392593384,0,155539.3575232029
2,PMUL0654-0,0.3300863802433014,0,155539.3575232029
2,SNG01271-2,1.8175140619277954,0,155539.3575232029
2,MUL0780-0,1.3289308547973633,0,155539.3575232029
2,PMUL1411-8,2.499281406402588,0,155539.3575232029
2,PMUL4257-1,1.4374350309371948,0,155539.3575232029
2,MUL0872-7,1.148241400718689,0,155539.3575232029
2,SNG01665-0,0.8269257545471191,0,155539.3575232029
2,PMUL2738-2,1.0148295164108276,0,155539.3575232029
2,PMUL2768-1,0.9277251362800598,0,155539.3575232029
2,PMUL2803-3,0.65385901927948,0,155539.3575232029
2,MUL0132-5,1.5068825483322144,0,155539.3575232029
2,SNG0569-0,0.700796365737915,0,155539.3575232029
2,WOZ20671-2,0.6039215922355652,0,155539.3575232029
2,PMUL3582-4,1.2349551916122437,0,155539.3575232029
2,MUL0043-4,1.2461493015289307,0,155539.3575232029
2,SSNG0089-2,1.2111046314239502,0,155539.3575232029
2,SNG0564-2,1.562467336654663,0,155539.3575232029
2,MUL0558-0,0.4644179940223694,0,155539.3575232029
2,MUL1798-4,0.6467035412788391,0,155539.3575232029
2,PMUL0819-3,1.703066349029541,0,155539.3575232029
2,SSNG0118-1,0.25484058260917664,0,155539.3575232029
2,SNG02323-1,5.4426093101501465,0,155539.3575232029
2,PMUL3476-0,0.7734785079956055,0,155539.3575232029
2,PMUL3587-6,1.2871193885803223,0,155539.3575232029
2,PMUL2568-6,2.810396671295166,0,155539.3575232029
2,WOZ20565-0,0.5528316497802734,0,155539.3575232029
2,WOZ20469-1,0.3609442114830017,0,155539.3575232029
2,WOZ20226-0,4.766198635101318,0,155539.3575232029
2,MUL0151-4,1.4512481689453125,0,155539.3575232029
2,SNG01427-1,1.025722861289978,0,155539.3575232029
2,PMUL0854-3,2.113250732421875,0,155539.3575232029
2,SNG0051-0,0.749140202999115,0,155539.3575232029
2,SNG01947-2,0.0055325529538095,0,155539.3575232029
2,PMUL4263-1,0.6942042112350464,0,155539.3575232029
2,PMUL2488-8,2.178220748901367,0,155539.3575232029
2,PMUL3796-2,0.7554566860198975,0,155539.3575232029
2,PMUL0492-6,6.8146653175354,0,155539.3575232029
2,WOZ20235-3,0.5584942698478699,0,155539.3575232029
2,MUL1264-6,3.8126702308654785,0,155539.3575232029
2,SNG1182-0,0.7811598777770996,0,155539.3575232029
2,WOZ20601-0,0.32278844714164734,0,155539.3575232029
2,SSNG0335-0,0.7775511741638184,0,155539.3575232029
2,PMUL4163-4,2.6483569145202637,0,155539.3575232029
2,MUL0137-8,2.3734683990478516,0,155539.3575232029
2,MUL1930-2,1.3950655460357666,0,155539.3575232029
2,WOZ20234-0,0.7297470569610596,0,155539.3575232029
2,PMUL3177-6,1.221313714981079,0,155539.3575232029
2,MUL2402-4,1.9478484392166138,0,155539.3575232029
2,WOZ20569-1,0.10975275933742523,0,155539.3575232029
2,PMUL1258-0,0.8938701152801514,0,155539.3575232029
2,PMUL3400-5,2.462717056274414,0,155539.3575232029
2,MUL0214-5,0.7939528226852417,0,155539.3575232029
2,PMUL2572-15,3.750358819961548,0,155539.3575232029
2,PMUL1863-5,0.7483176589012146,0,155539.3575232029
2,PMUL3009-0,9.548139572143555,0,155539.3575232029
2,PMUL2893-5,5.5396623611450195,0,155539.3575232029
2,PMUL1753-4,0.906602680683136,0,155539.3575232029
2,PMUL4251-3,1.388496994972229,0,155539.3575232029
2,PMUL0892-2,0.7438912391662598,0,155539.3575232029
2,PMUL2626-5,0.7798530459403992,0,155539.3575232029
2,PMUL0971-2,0.7326155304908752,0,155539.3575232029
2,PMUL3857-3,2.5658788681030273,0,155539.3575232029
2,PMUL1717-3,1.5842336416244507,0,155539.3575232029
2,PMUL1671-9,2.1777281761169434,0,155539.3575232029
2,MUL1065-2,1.4320647716522217,0,155539.3575232029
2,PMUL4252-1,1.8980228900909424,0,155539.3575232029
2,PMUL2440-3,1.874304175376892,0,155539.3575232029
2,WOZ20328-0,0.4856201112270355,0,155539.3575232029
2,SNG0699-1,0.7792234420776367,0,155539.3575232029
2,SNG01909-0,0.25383883714675903,0,155539.3575232029
2,WOZ20418-1,0.0013345862971618772,0,155539.3575232029
2,PMUL4827-5,2.719735622406006,0,155539.3575232029
2,MUL1302-11,3.415753126144409,0,155539.3575232029
2,MUL2391-4,1.1067824363708496,0,155539.3575232029
2,SNG01776-4,1.9211831092834473,0,155539.3575232029
2,SNG0392-2,0.7093279957771301,0,155539.3575232029
2,SNG02063-1,0.592826247215271,0,155539.3575232029
2,SNG01806-0,0.48345571756362915,0,155539.3575232029
2,PMUL0757-3,1.7848678827285767,0,155539.3575232029
2,SSNG0397-4,0.6766347885131836,0,155539.3575232029
2,PMUL0637-4,0.7888007164001465,0,155539.3575232029
2,MUL2602-1,9.711538314819336,0,155539.3575232029
2,PMUL0304-1,0.9559993743896484,0,155539.3575232029
2,SSNG0394-1,1.6916275024414062,0,155539.3575232029
2,MUL1548-4,1.7808740139007568,0,155539.3575232029
2,SNG1273-0,0.42523202300071716,0,155539.3575232029
2,MUL2417-0,6.210035800933838,0,155539.3575232029
2,PMUL1508-2,1.4427851438522339,0,155539.3575232029
2,MUL0231-4,1.090401530265808,0,155539.3575232029
2,PMUL0317-7,1.2987622022628784,0,155539.3575232029
2,PMUL2510-3,1.3993940353393555,0,155539.3575232029
2,PMUL2987-4,0.742006242275238,0,155539.3575232029
2,SNG0365-4,0.7648293375968933,0,155539.3575232029
2,PMUL2524-3,0.6647118926048279,0,155539.3575232029
2,SNG1095-1,2.0200765132904053,0,155539.3575232029
2,MUL2076-4,0.9767200350761414,0,155539.3575232029
2,SNG1276-1,0.5869299173355103,0,155539.3575232029
2,SNG1098-2,0.0805618166923523,0,155539.3575232029
2,WOZ20081-3,0.6859211325645447,0,155539.3575232029
2,SNG0404-0,0.6794169545173645,0,155539.3575232029
2,PMUL4097-3,1.4039770364761353,0,155539.3575232029
2,MUL2191-2,1.8394142389297485,0,155539.3575232029
2,SSNG0116-4,1.6279956102371216,0,155539.3575232029
2,WOZ20596-0,0.723534882068634,0,155539.3575232029
2,MUL2049-2,1.5732848644256592,0,155539.3575232029
2,PMUL4324-10,6.753468990325928,0,155539.3575232029
2,SSNG0074-1,0.8527817726135254,0,155539.3575232029
2,PMUL1536-2,0.5000614523887634,0,155539.3575232029
2,PMUL1076-0,0.7908686399459839,0,155539.3575232029
2,SNG0637-1,1.8277771472930908,0,155539.3575232029
2,PMUL4705-6,1.552201509475708,0,155539.3575232029
2,MUL1872-4,1.5638447999954224,0,155539.3575232029
2,MUL0600-1,0.8996298909187317,0,155539.3575232029
2,SNG01687-0,0.3743857741355896,0,155539.3575232029
2,PMUL4403-7,1.9816950559616089,0,155539.3575232029
2,PMUL3623-9,1.219619631767273,0,155539.3575232029
