round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,WOZ20417-3,0,4658.3623046875,79186.25172829628
2,MUL0147-7,0,4756.701171875,79186.25172829628
2,PMUL1675-7,0,4646.37646484375,79186.25172829628
2,PMUL2950-8,0,5225.3603515625,79186.25172829628
2,MUL1523-8,0,4743.322265625,79186.25172829628
2,PMUL4064-5,0,4785.67724609375,79186.25172829628
2,PMUL3195-8,0,4777.03369140625,79186.25172829628
2,SNG02204-1,0,4731.4375,79186.25172829628
2,MUL1512-5,0,4689.8359375,79186.25172829628
2,PMUL4816-8,0,4744.46435546875,79186.25172829628
2,MUL0038-7,0,4763.7490234375,79186.25172829628
2,PMUL2819-5,0,4633.97265625,79186.25172829628
2,MUL0986-7,0,4656.103515625,79186.25172829628
2,SSNG0228-5,0,4674.0625,79186.25172829628
2,MUL1322-6,0,4729.84814453125,79186.25172829628
2,PMUL3936-7,0,4750.32470703125,79186.25172829628
2,MUL0725-6,0,4712.0234375,79186.25172829628
2,MUL1111-7,0,4510.64111328125,79186.25172829628
2,MUL1685-8,0,4723.59033203125,79186.25172829628
2,PMUL3357-5,0,4643.0244140625,79186.25172829628
2,SNG0575-3,0,4655.96044921875,79186.25172829628
2,WOZ20552-0,0,4642.11083984375,79186.25172829628
2,MUL1796-7,0,4669.04833984375,79186.25172829628
2,MUL1623-9,0,4829.47021484375,79186.25172829628
2,PMUL2982-4,0,4651.4990234375,79186.25172829628
2,PMUL3206-4,0,4639.869140625,79186.25172829628
2,MUL2554-8,0,4565.16064453125,79186.25172829628
2,PMUL3302-8,0,4544.7734375,79186.25172829628
2,MUL0390-6,0,4729.39306640625,79186.25172829628
2,SSNG0048-3,0,4728.333984375,79186.25172829628
2,MUL1390-9,0,4680.8818359375,79186.25172829628
2,PMUL0833-7,0,4771.27880859375,79186.25172829628
2,PMUL3053-5,0,4527.85498046875,79186.25172829628
2,SNG01646-1,0,4785.17041015625,79186.25172829628
2,PMUL4128-7,0,4695.07763671875,79186.25172829628
2,SNG1258-6,0,4889.85791015625,79186.25172829628
2,SSNG0102-2,0,4743.8583984375,79186.25172829628
2,PMUL2395-6,0,4683.654296875,79186.25172829628
2,SSNG0271-1,0,4624.27294921875,79186.25172829628
2,SSNG0348-4,0,4642.572265625,79186.25172829628
2,WOZ20228-4,0,4690.689453125,79186.25172829628
2,PMUL1638-9,0,4739.033203125,79186.25172829628
2,MUL1312-10,0,4710.4970703125,79186.25172829628
2,PMUL4694-7,0,4820.9404296875,79186.25172829628
2,WOZ20014-0,0,4664.62646484375,79186.25172829628
2,SNG0594-6,0,4680.5947265625,79186.25172829628
2,PMUL1717-11,0,4673.97998046875,79186.25172829628
2,MUL0179-6,0,4733.083984375,79186.25172829628
2,MUL1547-7,0,4812.0185546875,79186.25172829628
2,WOZ20252-1,0,4593.552734375,79186.25172829628
2,PMUL0396-9,0,4636.24951171875,79186.25172829628
2,PMUL2540-6,0,4727.72509765625,79186.25172829628
2,PMUL3721-0,0,4691.615234375,79186.25172829628
2,PMUL4313-7,0,4809.4716796875,79186.25172829628
2,WOZ20592-1,0,4603.51513671875,79186.25172829628
2,SNG0821-2,0,4610.87548828125,79186.25172829628
2,SNG0027-1,0,4647.5625,79186.25172829628
2,PMUL4994-5,0,4625.38427734375,79186.25172829628
2,PMUL3947-10,0,4692.08251953125,79186.25172829628
2,PMUL2857-6,0,4707.83056640625,79186.25172829628
2,SSNG0239-0,0,4617.6318359375,79186.25172829628
2,SNG0435-1,0,4758.17333984375,79186.25172829628
2,PMUL4874-12,0,4520.58935546875,79186.25172829628
2,PMUL4915-7,0,4673.2470703125,79186.25172829628
2,PMUL2287-11,0,4718.83349609375,79186.25172829628
2,MUL1007-9,0,4511.1142578125,79186.25172829628
2,PMUL1239-5,0,4736.0126953125,79186.25172829628
2,PMUL4671-6,0,4634.80615234375,79186.25172829628
2,SNG1254-6,0,4616.87939453125,79186.25172829628
2,PMUL4740-5,0,4789.9345703125,79186.25172829628
2,MUL0662-7,0,4759.4296875,79186.25172829628
2,MUL0604-8,0,4613.3916015625,79186.25172829628
2,SNG02218-2,0,4780.60205078125,79186.25172829628
2,PMUL0650-6,0,4593.50634765625,79186.25172829628
2,MUL1539-7,0,4790.93603515625,79186.25172829628
2,SNG0704-2,0,4697.7841796875,79186.25172829628
2,MUL0266-6,0,4777.771484375,79186.25172829628
2,SNG0632-1,0,4721.65087890625,79186.25172829628
2,PMUL3103-11,0,4590.87451171875,79186.25172829628
2,MUL0862-4,0,4679.36376953125,79186.25172829628
2,WOZ20177-0,0,4645.2216796875,79186.25172829628
2,PMUL1699-10,0,4690.599609375,79186.25172829628
2,PMUL1551-1,0,4590.1396484375,79186.25172829628
2,SNG01981-1,0,4793.5810546875,79186.25172829628
2,PMUL2182-6,0,4740.15576171875,79186.25172829628
2,MUL0358-7,0,4717.517578125,79186.25172829628
2,SNG0070-2,0,4746.6044921875,79186.25172829628
2,MUL2288-7,0,4667.66748046875,79186.25172829628
2,PMUL2233-5,0,4856.9296875,79186.25172829628
2,MUL0218-6,0,4730.25048828125,79186.25172829628
2,PMUL4859-9,0,4876.9873046875,79186.25172829628
2,WOZ20401-2,0,4639.75439453125,79186.25172829628
2,MUL1886-4,0,4646.64599609375,79186.25172829628
2,SNG01725-3,0,4729.14892578125,79186.25172829628
2,WOZ20530-1,0,4656.68212890625,79186.25172829628
2,WOZ20306-3,0,4653.29736328125,79186.25172829628
2,PMUL3732-6,0,4602.52587890625,79186.25172829628
2,MUL2244-8,0,4598.1162109375,79186.25172829628
2,SNG0920-0,0,4602.04052734375,79186.25172829628
2,PMUL0825-10,0,4915.42236328125,79186.25172829628
2,PMUL1536-7,0,4675.44970703125,79186.25172829628
2,PMUL4773-5,0,4669.31298828125,79186.25172829628
2,MUL2671-6,0,4557.78369140625,79186.25172829628
2,SNG1139-2,0,4588.416015625,79186.25172829628
2,SSNG0121-4,0,4742.81591796875,79186.25172829628
2,PMUL2342-6,0,4706.529296875,79186.25172829628
2,PMUL2842-6,0,4639.02099609375,79186.25172829628
2,PMUL1141-7,0,4691.00439453125,79186.25172829628
2,PMUL4099-6,0,4821.22802734375,79186.25172829628
2,MUL1905-7,0,4693.8134765625,79186.25172829628
2,MUL2027-7,0,4719.57958984375,79186.25172829628
2,MUL0002-6,0,4621.4501953125,79186.25172829628
2,SNG0350-6,0,4713.81103515625,79186.25172829628
2,PMUL2218-10,0,4733.4111328125,79186.25172829628
2,MUL1424-4,0,4798.39111328125,79186.25172829628
2,WOZ20330-0,0,4660.43505859375,79186.25172829628
2,PMUL1169-3,0,4582.33935546875,79186.25172829628
2,MUL1653-5,0,4757.18212890625,79186.25172829628
2,PMUL3442-6,0,4780.50634765625,79186.25172829628
2,WOZ20561-0,0,4672.54931640625,79186.25172829628
2,WOZ20639-0,0,4692.36572265625,79186.25172829628
2,SSNG0283-7,0,4501.5654296875,79186.25172829628
2,MUL1748-7,0,4696.115234375,79186.25172829628
2,PMUL1875-7,0,4716.24462890625,79186.25172829628
2,WOZ20336-0,0,4647.5009765625,79186.25172829628
2,MUL1802-6,0,4813.9931640625,79186.25172829628
2,PMUL2810-6,0,4509.48583984375,79186.25172829628
2,PMUL3894-6,0,4719.23681640625,79186.25172829628
2,SNG0266-5,0,4777.7353515625,79186.25172829628
2,MUL1257-9,0,4708.52490234375,79186.25172829628
2,MUL2035-7,0,4812.95068359375,79186.25172829628
2,SNG02229-3,0,4669.73681640625,79186.25172829628
2,MUL2049-8,0,4693.10205078125,79186.25172829628
2,PMUL2010-7,0,4687.64794921875,79186.25172829628
2,MUL0472-7,0,4783.7451171875,79186.25172829628
2,SNG1045-3,0,4582.2314453125,79186.25172829628
2,PMUL3237-5,0,4610.88232421875,79186.25172829628
2,MUL2123-9,0,4630.43408203125,79186.25172829628
2,MUL0855-5,0,4747.7236328125,79186.25172829628
2,MUL0534-5,0,4736.4287109375,79186.25172829628
2,SNG0076-0,0,4759.7607421875,79186.25172829628
2,PMUL1382-0,0,4743.66845703125,79186.25172829628
2,PMUL2856-8,0,4725.244140625,79186.25172829628
2,MUL0961-9,0,4680.62841796875,79186.25172829628
2,PMUL0094-6,0,4711.62841796875,79186.25172829628
2,PMUL4427-5,0,4560.04638671875,79186.25172829628
2,SNG1313-1,0,4786.390625,79186.25172829628
2,SSNG0359-7,0,4506.1416015625,79186.25172829628
2,SNG0598-3,0,4627.42724609375,79186.25172829628
2,SNG02171-0,0,4766.0947265625,79186.25172829628
2,PMUL1236-6,0,4751.3154296875,79186.25172829628
2,SNG0292-1,0,4740.13623046875,79186.25172829628
2,PMUL0547-7,0,4865.85888671875,79186.25172829628
2,WOZ20579-1,0,4602.80810546875,79186.25172829628
2,MUL0928-4,0,4786.8701171875,79186.25172829628
2,PMUL4513-8,0,4718.1005859375,79186.25172829628
2,PMUL3682-4,0,4745.2099609375,79186.25172829628
2,PMUL2091-7,0,4613.81884765625,79186.25172829628
2,PMUL3984-8,0,4867.416015625,79186.25172829628
2,PMUL3738-7,0,4703.82666015625,79186.25172829628
2,WOZ20647-3,0,4696.6748046875,79186.25172829628
2,PMUL2353-1,0,4705.63037109375,79186.25172829628
2,MUL1068-7,0,4597.38818359375,79186.25172829628
2,SSNG0310-3,0,4646.138671875,79186.25172829628
2,SNG01258-4,0,4653.48486328125,79186.25172829628
2,PMUL0130-9,0,4841.70654296875,79186.25172829628
2,WOZ20470-4,0,4712.93994140625,79186.25172829628
2,PMUL4058-8,0,4725.59326171875,79186.25172829628
2,MUL2516-5,0,4551.8583984375,79186.25172829628
2,MUL1751-7,0,4673.16455078125,79186.25172829628
2,SSNG0096-7,0,4693.625,79186.25172829628
2,MUL1290-4,0,4647.29736328125,79186.25172829628
2,PMUL4815-7,0,4767.77490234375,79186.25172829628
2,PMUL0755-5,0,4827.02685546875,79186.25172829628
2,PMUL2584-6,0,4763.42041015625,79186.25172829628
2,SNG01364-2,0,4687.03369140625,79186.25172829628
2,PMUL1863-6,0,4707.7724609375,79186.25172829628
2,PMUL2651-6,0,4535.84521484375,79186.25172829628
2,MUL1985-5,0,4813.564453125,79186.25172829628
2,PMUL0037-11,0,4802.59619140625,79186.25172829628
2,MUL1327-5,0,4688.18310546875,79186.25172829628
2,SNG0720-0,0,4758.701171875,79186.25172829628
2,PMUL1761-10,0,4580.9775390625,79186.25172829628
2,MUL0268-6,0,4799.59228515625,79186.25172829628
2,MUL1005-5,0,4719.86279296875,79186.25172829628
2,MUL0989-5,0,4644.30712890625,79186.25172829628
2,SSNG0274-1,0,4604.8564453125,79186.25172829628
2,WOZ20327-2,0,4664.849609375,79186.25172829628
2,PMUL3667-7,0,4601.10205078125,79186.25172829628
2,PMUL3078-6,0,4663.16162109375,79186.25172829628
2,PMUL3100-4,0,4719.49853515625,79186.25172829628
2,MUL1085-8,0,4443.4892578125,79186.25172829628
2,SNG01438-4,0,4613.8857421875,79186.25172829628
2,SNG1067-0,0,4588.17724609375,79186.25172829628
2,MUL2355-6,0,4621.7470703125,79186.25172829628
2,PMUL0324-9,0,4877.68603515625,79186.25172829628
2,SNG1062-0,0,4610.1083984375,79186.25172829628
2,WOZ20119-0,0,4654.31494140625,79186.25172829628
2,PMUL2925-7,0,4630.21142578125,79186.25172829628
2,PMUL2638-9,0,4675.9111328125,79186.25172829628
2,PMUL2559-9,0,4587.0361328125,79186.25172829628
2,PMUL4442-7,0,4760.07958984375,79186.25172829628
2,PMUL0798-7,0,4794.91845703125,79186.25172829628
2,MUL0757-8,0,4627.24951171875,79186.25172829628
2,SSNG0246-2,0,4682.24951171875,79186.25172829628
2,MUL2621-5,0,4603.81689453125,79186.25172829628
2,SNG02217-1,0,4695.48828125,79186.25172829628
2,WOZ20062-1,0,4659.423828125,79186.25172829628
2,WOZ20335-2,0,4636.27392578125,79186.25172829628
2,PMUL4652-9,0,4866.51806640625,79186.25172829628
2,MUL0488-7,0,4775.25146484375,79186.25172829628
2,MUL2232-7,0,4743.97607421875,79186.25172829628
2,WOZ20383-0,0,4688.7431640625,79186.25172829628
2,MUL1822-5,0,4696.82421875,79186.25172829628
2,PMUL4811-7,0,4686.36962890625,79186.25172829628
2,PMUL2217-3,0,4704.9599609375,79186.25172829628
2,WOZ20568-0,0,4640.12744140625,79186.25172829628
2,PMUL2600-0,0,4641.06298828125,79186.25172829628
2,PMUL3134-5,0,4701.52734375,79186.25172829628
2,SNG0606-4,0,4731.49169921875,79186.25172829628
2,MUL0108-6,0,4698.19873046875,79186.25172829628
2,SNG01310-3,0,4712.4853515625,79186.25172829628
2,PMUL0949-2,0,4691.30908203125,79186.25172829628
2,PMUL0242-9,0,4742.26708984375,79186.25172829628
2,MUL1023-8,0,4669.44873046875,79186.25172829628
2,PMUL0649-5,0,4826.736328125,79186.25172829628
2,SNG01829-5,0,4577.84375,79186.25172829628
2,MUL1530-7,0,4634.81298828125,79186.25172829628
2,PMUL4178-11,0,4784.6826171875,79186.25172829628
2,MUL0393-8,0,4735.94775390625,79186.25172829628
2,MUL1950-7,0,4667.46142578125,79186.25172829628
2,PMUL4452-11,0,4837.19677734375,79186.25172829628
2,PMUL3524-7,0,4822.15625,79186.25172829628
2,PMUL0735-10,0,4704.8603515625,79186.25172829628
2,PMUL1837-6,0,4632.388671875,79186.25172829628
2,PMUL0197-6,0,4807.84814453125,79186.25172829628
2,SNG0011-2,0,4714.17626953125,79186.25172829628
2,SNG0861-3,0,4705.6923828125,79186.25172829628
2,SNG0947-4,0,4545.0869140625,79186.25172829628
2,PMUL1715-1,0,4591.86669921875,79186.25172829628
2,PMUL1764-3,0,4804.265625,79186.25172829628
2,SNG0056-1,0,4732.4287109375,79186.25172829628
2,PMUL4461-5,0,4734.42724609375,79186.25172829628
2,MUL1629-6,0,4804.1357421875,79186.25172829628
2,SNG0885-4,0,4744.80078125,79186.25172829628
2,PMUL1440-7,0,4822.974609375,79186.25172829628
2,SNG0747-3,0,4699.62255859375,79186.25172829628
2,PMUL1576-7,0,4681.1064453125,79186.25172829628
2,PMUL0430-5,0,4624.35546875,79186.25172829628
2,PMUL0341-4,0,4772.5068359375,79186.25172829628
2,PMUL2347-9,0,4887.10302734375,79186.25172829628
2,PMUL3791-0,0,4687.59912109375,79186.25172829628
2,MUL2126-7,0,4657.98681640625,79186.25172829628
2,MUL2484-5,0,4659.41748046875,79186.25172829628
2,PMUL3934-6,0,4907.52685546875,79186.25172829628
2,PMUL0738-7,0,4792.455078125,79186.25172829628
2,MUL0779-6,0,4720.5546875,79186.25172829628
2,PMUL2257-7,0,4787.8095703125,79186.25172829628
2,PMUL3370-9,0,4806.19140625,79186.25172829628
2,PMUL3606-5,0,4589.76953125,79186.25172829628
2,MUL2021-6,0,4677.95947265625,79186.25172829628
2,SNG02304-3,0,4778.41357421875,79186.25172829628
2,PMUL4639-9,0,4674.39892578125,79186.25172829628
2,PMUL0776-5,0,4773.39208984375,79186.25172829628
2,PMUL2299-5,0,4611.06298828125,79186.25172829628
2,SNG0833-3,0,4609.77001953125,79186.25172829628
2,MUL0024-8,0,4718.7373046875,79186.25172829628
2,PMUL3715-5,0,4716.98681640625,79186.25172829628
2,PMUL2039-6,0,4626.22607421875,79186.25172829628
2,PMUL2312-9,0,4474.181640625,79186.25172829628
2,MUL0788-8,0,4635.486328125,79186.25172829628
2,SSNG0334-4,0,4644.6708984375,79186.25172829628
2,PMUL4101-6,0,4665.40478515625,79186.25172829628
2,PMUL0731-8,0,4803.6845703125,79186.25172829628
2,WOZ20650-0,0,4689.05029296875,79186.25172829628
2,SSNG0047-1,0,4744.95703125,79186.25172829628
2,PMUL0008-8,0,4603.05078125,79186.25172829628
2,PMUL1857-1,0,4618.61669921875,79186.25172829628
2,MUL0458-8,0,4609.67822265625,79186.25172829628
2,PMUL1697-1,0,4628.9365234375,79186.25172829628
2,PMUL2776-6,0,4764.8251953125,79186.25172829628
2,SNG0506-3,0,4728.5830078125,79186.25172829628
2,SNG0382-2,0,4753.91357421875,79186.25172829628
2,WOZ20202-0,0,4641.80078125,79186.25172829628
2,PMUL1924-5,0,4769.7548828125,79186.25172829628
2,PMUL1474-4,0,4762.33740234375,79186.25172829628
2,PMUL0379-8,0,4584.4658203125,79186.25172829628
2,PMUL2666-5,0,4668.21142578125,79186.25172829628
2,MUL1401-6,0,4761.39111328125,79186.25172829628
2,MUL1046-7,0,4780.19091796875,79186.25172829628
2,MUL2399-7,0,4650.212890625,79186.25172829628
2,SNG0599-1,0,4746.53271484375,79186.25172829628
2,PMUL1921-4,0,4766.81396484375,79186.25172829628
2,WOZ20378-2,0,4635.923828125,79186.25172829628
2,MUL2216-8,0,4683.9462890625,79186.25172829628
2,SNG1246-2,0,4700.2958984375,79186.25172829628
2,MUL1781-1,0,4711.67919921875,79186.25172829628
2,WOZ20539-2,0,4636.349609375,79186.25172829628
2,MUL1180-6,0,4525.4541015625,79186.25172829628
2,MUL2297-6,0,4608.197265625,79186.25172829628
2,SSNG0069-2,0,4708.76806640625,79186.25172829628
2,PMUL3042-3,0,4625.29296875,79186.25172829628
2,MUL1924-6,0,4775.111328125,79186.25172829628
2,PMUL1037-7,0,4696.19091796875,79186.25172829628
2,MUL0111-9,0,4622.70361328125,79186.25172829628
2,WOZ20288-2,0,4631.5,79186.25172829628
2,MUL1096-7,0,4579.49169921875,79186.25172829628
2,MUL0783-7,0,4604.06396484375,79186.25172829628
2,PMUL2685-7,0,4696.10595703125,79186.25172829628
2,PMUL1221-5,0,4704.3564453125,79186.25172829628
2,PMUL3173-8,0,4700.02490234375,79186.25172829628
2,MUL1224-9,0,4630.74609375,79186.25172829628
2,WOZ20004-2,0,4607.7109375,79186.25172829628
2,WOZ20002-0,0,4635.3876953125,79186.25172829628
2,SNG0301-0,0,4772.4208984375,79186.25172829628
2,WOZ20107-4,0,4643.81689453125,79186.25172829628
2,WOZ20270-3,0,4678.46337890625,79186.25172829628
2,SNG02160-1,0,4862.2783203125,79186.25172829628
2,PMUL2134-5,0,4709.01318359375,79186.25172829628
2,SNG1280-2,0,4790.75146484375,79186.25172829628
2,MUL2030-6,0,4762.71044921875,79186.25172829628
2,PMUL4906-12,0,4593.55517578125,79186.25172829628
2,MUL2449-7,0,4725.80517578125,79186.25172829628
2,PMUL2335-3,0,4611.111328125,79186.25172829628
2,PMUL3782-4,0,4676.06494140625,79186.25172829628
2,SNG01154-2,0,4792.5576171875,79186.25172829628
2,PMUL0632-9,0,4669.4482421875,79186.25172829628
2,PMUL1943-7,0,4667.60888671875,79186.25172829628
2,PMUL3906-11,0,4622.8271484375,79186.25172829628
2,PMUL2455-5,0,4589.5361328125,79186.25172829628
2,MUL1138-7,0,4619.3056640625,79186.25172829628
2,SNG1003-0,0,4633.3544921875,79186.25172829628
2,PMUL3164-10,0,4648.8740234375,79186.25172829628
2,PMUL2022-3,0,4663.23193359375,79186.25172829628
2,SNG1346-1,0,4732.923828125,79186.25172829628
2,SNG01182-2,0,4552.69921875,79186.25172829628
2,PMUL0906-6,0,4759.3642578125,79186.25172829628
2,MUL0449-6,0,4713.31689453125,79186.25172829628
2,SNG1187-1,0,4757.9462890625,79186.25172829628
2,PMUL3089-0,0,4767.884765625,79186.25172829628
2,SNG1399-2,0,4763.3310546875,79186.25172829628
2,PMUL2281-7,0,4527.08349609375,79186.25172829628
2,SNG01356-2,0,4678.03662109375,79186.25172829628
2,WOZ20208-3,0,4621.50439453125,79186.25172829628
2,SNG1230-6,0,4597.53125,79186.25172829628
2,SNG0583-3,0,4622.466796875,79186.25172829628
2,MUL0611-8,0,4742.52001953125,79186.25172829628
2,MUL1115-4,0,4712.64306640625,79186.25172829628
2,PMUL4971-1,0,4608.37158203125,79186.25172829628
2,PMUL0280-9,0,4687.00390625,79186.25172829628
2,PMUL1866-7,0,4742.51904296875,79186.25172829628
2,WOZ20407-1,0,4647.72607421875,79186.25172829628
2,PMUL0355-6,0,4538.49365234375,79186.25172829628
2,MUL2182-5,0,4793.66064453125,79186.25172829628
2,PMUL1649-6,0,4767.92822265625,79186.25172829628
2,SNG1028-3,0,4718.2333984375,79186.25172829628
2,PMUL2669-8,0,4673.1572265625,79186.25172829628
2,WOZ20258-3,0,4759.8173828125,79186.25172829628
2,MUL0948-5,0,4711.3037109375,79186.25172829628
2,MUL1412-7,0,4694.83349609375,79186.25172829628
2,SNG1164-0,0,4742.88037109375,79186.25172829628
2,PMUL4844-3,0,4652.01318359375,79186.25172829628
2,MUL1659-6,0,4859.6044921875,79186.25172829628
2,SSNG0341-1,0,4580.373046875,79186.25172829628
2,PMUL2637-5,0,4650.12158203125,79186.25172829628
2,SNG0255-1,0,4748.86669921875,79186.25172829628
2,MUL2286-5,0,4758.25732421875,79186.25172829628
2,PMUL4818-8,0,4770.94970703125,79186.25172829628
2,PMUL1564-10,0,4733.79052734375,79186.25172829628
2,WOZ20314-0,0,4664.35205078125,79186.25172829628
2,MUL1785-6,0,4629.29736328125,79186.25172829628
2,PMUL0401-11,0,4636.61279296875,79186.25172829628
2,SSNG0082-8,0,4635.8681640625,79186.25172829628
2,MUL0963-7,0,4907.36669921875,79186.25172829628
2,SNG0057-0,0,4737.6923828125,79186.25172829628
2,MUL0520-5,0,4792.6416015625,79186.25172829628
2,WOZ20332-2,0,4642.3349609375,79186.25172829628
2,MUL2262-6,0,4749.630859375,79186.25172829628
2,PMUL2779-8,0,4798.94921875,79186.25172829628
2,SNG1186-6,0,4653.2939453125,79186.25172829628
2,PMUL0629-6,0,4807.15087890625,79186.25172829628
2,PMUL2130-8,0,4812.11376953125,79186.25172829628
2,SNG1327-0,0,4772.6064453125,79186.25172829628
2,MUL1936-6,0,4653.65673828125,79186.25172829628
2,SSNG0327-8,0,4645.564453125,79186.25172829628
2,MUL0932-9,0,4836.9375,79186.25172829628
2,PMUL0737-8,0,4823.796875,79186.25172829628
2,MUL1446-7,0,4713.6416015625,79186.25172829628
2,WOZ20501-0,0,4682.4404296875,79186.25172829628
2,PMUL4951-8,0,4733.52099609375,79186.25172829628
2,WOZ20042-0,0,4620.158203125,79186.25172829628
2,WOZ20548-0,0,4629.89306640625,79186.25172829628
2,SSNG0068-5,0,4658.8359375,79186.25172829628
2,SNG02139-1,0,4724.654296875,79186.25172829628
2,PMUL2899-6,0,4605.42626953125,79186.25172829628
2,MUL1798-9,0,4652.146484375,79186.25172829628
2,PMUL0603-6,0,4802.06005859375,79186.25172829628
2,MUL0118-6,0,4832.8388671875,79186.25172829628
2,PMUL0580-5,0,4700.08447265625,79186.25172829628
2,PMUL3011-9,0,4572.283203125,79186.25172829628
2,SNG01381-1,0,4742.6572265625,79186.25172829628
2,MUL1947-10,0,4673.6162109375,79186.25172829628
2,PMUL2597-8,0,4670.72314453125,79186.25172829628
2,MUL2538-8,0,4778.2744140625,79186.25172829628
2,SNG01456-3,0,4704.82080078125,79186.25172829628
2,WOZ20114-1,0,4638.7763671875,79186.25172829628
2,WOZ20324-2,0,4679.79931640625,79186.25172829628
2,PMUL0357-11,0,4757.04931640625,79186.25172829628
2,WOZ20426-2,0,4653.76416015625,79186.25172829628
2,PMUL2641-10,0,4576.083984375,79186.25172829628
2,SSNG0390-4,0,4591.5966796875,79186.25172829628
2,MUL2428-7,0,4781.70703125,79186.25172829628
2,MUL1990-7,0,4674.576171875,79186.25172829628
2,PMUL4682-6,0,4735.50732421875,79186.25172829628
2,MUL1827-8,0,4655.07568359375,79186.25172829628
2,MUL1067-6,0,4669.498046875,79186.25172829628
2,WOZ20061-1,0,4648.53369140625,79186.25172829628
2,PMUL0933-1,0,4713.69873046875,79186.25172829628
2,PMUL2867-8,0,4671.48583984375,79186.25172829628
2,PMUL3000-7,0,4672.5673828125,79186.25172829628
2,PMUL3030-7,0,4689.46240234375,79186.25172829628
2,PMUL1826-8,0,4699.79052734375,79186.25172829628
2,PMUL0210-7,0,4871.68017578125,79186.25172829628
2,MUL1533-7,0,4799.80126953125,79186.25172829628
2,PMUL2319-10,0,4645.99169921875,79186.25172829628
2,PMUL0246-8,0,4812.15283203125,79186.25172829628
2,SNG01947-0,0,4643.5458984375,79186.25172829628
2,PMUL3028-9,0,4874.4462890625,79186.25172829628
2,SNG0024-1,0,4670.947265625,79186.25172829628
2,PMUL1545-8,0,4716.2578125,79186.25172829628
2,MUL2473-6,0,4665.53857421875,79186.25172829628
2,PMUL1107-9,0,4619.3056640625,79186.25172829628
2,SSNG0181-5,0,4634.00439453125,79186.25172829628
2,PMUL3590-6,0,4843.9873046875,79186.25172829628
2,PMUL4825-5,0,4737.501953125,79186.25172829628
2,PMUL3586-7,0,4714.0849609375,79186.25172829628
2,MUL0887-6,0,4564.56201171875,79186.25172829628
2,SNG0953-5,0,4667.06982421875,79186.25172829628
2,SNG0624-2,0,4688.43115234375,79186.25172829628
2,SSNG0215-6,0,4554.6953125,79186.25172829628
2,PMUL1396-6,0,4700.50146484375,79186.25172829628
2,SSNG0095-5,0,4751.13330078125,79186.25172829628
2,PMUL4737-5,0,4673.9091796875,79186.25172829628
2,MUL1850-5,0,4703.88720703125,79186.25172829628
2,WOZ20293-0,0,4696.86572265625,79186.25172829628
2,WOZ20517-0,0,4658.58837890625,79186.25172829628
2,PMUL4635-9,0,4729.29736328125,79186.25172829628
2,PMUL3559-6,0,4867.2705078125,79186.25172829628
2,PMUL3026-8,0,4753.97265625,79186.25172829628
2,MUL1246-7,0,4758.40185546875,79186.25172829628
2,SNG0318-3,0,4723.720703125,79186.25172829628
2,MUL2264-7,0,4690.43408203125,79186.25172829628
2,PMUL1680-6,0,4586.50439453125,79186.25172829628
2,MUL2047-8,0,4557.2490234375,79186.25172829628
2,PMUL1993-7,0,4791.5595703125,79186.25172829628
2,PMUL0862-6,0,4753.5625,79186.25172829628
2,SNG1391-3,0,4718.39404296875,79186.25172829628
2,PMUL1277-8,0,4768.51806640625,79186.25172829628
2,SNG02069-4,0,4726.64013671875,79186.25172829628
2,MUL2373-6,0,4825.3984375,79186.25172829628
2,SSNG0315-6,0,4573.626953125,79186.25172829628
2,PMUL2027-8,0,4734.888671875,79186.25172829628
2,PMUL3871-6,0,4690.0126953125,79186.25172829628
2,PMUL1604-9,0,4735.3193359375,79186.25172829628
2,MUL2440-7,0,4989.19287109375,79186.25172829628
2,MUL0792-6,0,4625.56787109375,79186.25172829628
2,PMUL3689-7,0,4664.0283203125,79186.25172829628
2,PMUL1386-4,0,4667.6875,79186.25172829628
2,PMUL3589-11,0,4645.15478515625,79186.25172829628
2,PMUL0052-9,0,4862.8564453125,79186.25172829628
2,MUL2095-7,0,4632.62060546875,79186.25172829628
2,PMUL3989-11,0,4789.04638671875,79186.25172829628
2,PMUL4965-7,0,4677.69091796875,79186.25172829628
2,PMUL3242-3,0,4642.4111328125,79186.25172829628
2,PMUL0275-12,0,4861.115234375,79186.25172829628
2,SNG0653-4,0,4703.87939453125,79186.25172829628
2,SNG0328-1,0,4784.05126953125,79186.25172829628
2,SNG0753-6,0,4561.8994140625,79186.25172829628
2,SNG01849-5,0,4598.94482421875,79186.25172829628
2,SNG1332-1,0,4559.81982421875,79186.25172829628
2,SSNG0210-6,0,4630.37646484375,79186.25172829628
2,PMUL3754-9,0,4946.87646484375,79186.25172829628
2,PMUL1587-5,0,4841.19775390625,79186.25172829628
2,PMUL0247-4,0,4611.3115234375,79186.25172829628
2,MUL0278-5,0,4750.115234375,79186.25172829628
2,SNG1057-0,0,4609.02392578125,79186.25172829628
2,MUL1259-7,0,4544.95654296875,79186.25172829628
2,MUL0572-7,0,4714.26123046875,79186.25172829628
2,PMUL1690-8,0,4569.24267578125,79186.25172829628
2,PMUL0443-10,0,4689.267578125,79186.25172829628
2,WOZ20389-2,0,4660.7880859375,79186.25172829628
2,SNG0987-4,0,4614.59326171875,79186.25172829628
