round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,SNG02301-3,0,3984.099365234375,74281.4607386589
1,SNG01847-6,0,3846.234619140625,74281.4607386589
1,MUL0948-5,0,3840.788818359375,74281.4607386589
1,SNG02031-4,0,3785.142578125,74281.4607386589
1,PMUL1900-7,0,3782.816650390625,74281.4607386589
1,MUL0556-7,0,3843.262939453125,74281.4607386589
1,PMUL4392-7,0,3699.16357421875,74281.4607386589
1,PMUL0850-5,0,3874.8974609375,74281.4607386589
1,MUL1030-4,0,3704.864501953125,74281.4607386589
1,SNG0100-1,0,3939.069580078125,74281.4607386589
1,PMUL0537-6,0,3796.5712890625,74281.4607386589
1,PMUL0111-8,0,3718.27490234375,74281.4607386589
1,PMUL0540-2,0,3912.679931640625,74281.4607386589
1,MUL1924-7,0,3853.071533203125,74281.4607386589
1,PMUL2092-6,0,3749.222412109375,74281.4607386589
1,PMUL2034-14,0,3721.1220703125,74281.4607386589
1,MUL2076-5,0,3749.031494140625,74281.4607386589
1,PMUL1426-5,0,3890.609375,74281.4607386589
1,SSNG0385-5,0,3687.8134765625,74281.4607386589
1,PMUL2626-6,0,3641.040771484375,74281.4607386589
1,PMUL3138-5,0,3908.359619140625,74281.4607386589
1,SNG0592-3,0,3833.2861328125,74281.4607386589
1,MUL2308-7,0,3887.0244140625,74281.4607386589
1,PMUL4598-7,0,3839.981201171875,74281.4607386589
1,PMUL1053-6,0,3872.692138671875,74281.4607386589
1,MUL0866-9,0,3854.83203125,74281.4607386589
1,MUL2444-8,0,3734.12060546875,74281.4607386589
1,PMUL0150-6,0,3704.241943359375,74281.4607386589
1,SNG02002-2,0,3929.341796875,74281.4607386589
1,MUL2647-5,0,3754.769775390625,74281.4607386589
1,SNG01661-5,0,3912.196533203125,74281.4607386589
1,SNG1008-2,0,3800.69970703125,74281.4607386589
1,PMUL3446-2,0,4023.05859375,74281.4607386589
1,WOZ20657-2,0,3886.5693359375,74281.4607386589
1,SNG1252-3,0,3843.9228515625,74281.4607386589
1,MUL1299-6,0,3757.279296875,74281.4607386589
1,PMUL0141-5,0,3798.8505859375,74281.4607386589
1,SSNG0389-3,0,3794.73828125,74281.4607386589
1,MUL0548-6,0,3849.296630859375,74281.4607386589
1,SNG02103-3,0,3927.716796875,74281.4607386589
1,PMUL3467-4,0,3964.591552734375,74281.4607386589
1,PMUL0598-6,0,3905.323974609375,74281.4607386589
1,MUL0582-7,0,3865.243896484375,74281.4607386589
1,MUL2398-6,0,3711.710205078125,74281.4607386589
1,PMUL3851-6,0,3839.219970703125,74281.4607386589
1,PMUL1138-3,0,3884.28369140625,74281.4607386589
1,PMUL2087-7,0,3816.934326171875,74281.4607386589
1,WOZ20250-3,0,3888.062744140625,74281.4607386589
1,MUL1876-5,0,3832.868896484375,74281.4607386589
1,SSNG0247-5,0,3768.5625,74281.4607386589
1,SNG02265-7,0,3861.716796875,74281.4607386589
1,MUL1966-6,0,3792.603759765625,74281.4607386589
1,MUL2413-6,0,3729.966796875,74281.4607386589
1,PMUL2883-6,0,3662.532470703125,74281.4607386589
1,PMUL2658-6,0,3752.07861328125,74281.4607386589
1,SNG1357-4,0,3782.010986328125,74281.4607386589
1,PMUL1927-5,0,3849.04052734375,74281.4607386589
1,SNG0945-4,0,3730.5712890625,74281.4607386589
1,WOZ20284-5,0,3847.211669921875,74281.4607386589
1,MUL1421-7,0,3883.573486328125,74281.4607386589
1,SNG1000-4,0,3882.390869140625,74281.4607386589
1,PMUL0085-14,0,3684.077392578125,74281.4607386589
1,MUL2231-6,0,3828.754150390625,74281.4607386589
1,SNG02098-5,0,3914.587158203125,74281.4607386589
1,PMUL0817-5,0,3860.241943359375,74281.4607386589
1,SNG0039-3,0,3984.505126953125,74281.4607386589
1,SNG1320-2,0,3969.816650390625,74281.4607386589
1,SNG01966-5,0,3835.01318359375,74281.4607386589
1,PMUL4601-4,0,3773.333984375,74281.4607386589
1,SNG01883-4,0,3927.16455078125,74281.4607386589
1,SNG0727-3,0,3861.318603515625,74281.4607386589
1,MUL0422-7,0,3800.87353515625,74281.4607386589
1,SNG01375-3,0,4018.09912109375,74281.4607386589
1,PMUL3991-4,0,3880.986083984375,74281.4607386589
1,MUL0668-6,0,3753.96875,74281.4607386589
1,PMUL1009-5,0,3839.606689453125,74281.4607386589
1,PMUL4254-15,0,3662.144287109375,74281.4607386589
1,PMUL2632-3,0,3833.321044921875,74281.4607386589
1,PMUL4502-7,0,3660.897705078125,74281.4607386589
1,PMUL0557-4,0,3869.09228515625,74281.4607386589
1,MUL0050-6,0,3564.00048828125,74281.4607386589
1,MUL2377-6,0,3734.98779296875,74281.4607386589
1,SNG0669-2,0,3902.80615234375,74281.4607386589
1,PMUL4086-3,0,3818.520751953125,74281.4607386589
1,MUL2187-6,0,3774.23583984375,74281.4607386589
1,PMUL2495-7,0,3795.156982421875,74281.4607386589
1,SNG02323-2,0,3955.78173828125,74281.4607386589
1,PMUL1756-7,0,3745.454345703125,74281.4607386589
1,PMUL3021-5,0,3848.3720703125,74281.4607386589
1,PMUL1658-4,0,3750.364990234375,74281.4607386589
1,SSNG0306-4,0,3800.566162109375,74281.4607386589
1,SSNG0387-6,0,3694.229248046875,74281.4607386589
1,PMUL2402-7,0,3726.781005859375,74281.4607386589
1,MUL2599-6,0,3675.150634765625,74281.4607386589
1,PMUL2809-5,0,3708.03369140625,74281.4607386589
1,SSNG0106-3,0,3878.086669921875,74281.4607386589
1,SSNG0249-3,0,3769.71435546875,74281.4607386589
1,MUL0770-7,0,3733.76904296875,74281.4607386589
1,WOZ20266-2,0,3892.505126953125,74281.4607386589
1,SNG0607-4,0,3856.853271484375,74281.4607386589
1,PMUL4181-6,0,3838.138671875,74281.4607386589
1,WOZ20087-4,0,3898.618896484375,74281.4607386589
1,SNG0854-5,0,3663.752685546875,74281.4607386589
1,PMUL2787-5,0,3662.87939453125,74281.4607386589
1,SSNG0360-4,0,3782.63671875,74281.4607386589
1,PMUL1708-6,0,3928.72412109375,74281.4607386589
1,WOZ20041-2,0,3910.92529296875,74281.4607386589
1,SSNG0211-8,0,3686.3193359375,74281.4607386589
1,MUL0268-4,0,3912.53271484375,74281.4607386589
1,MUL0381-7,0,3861.351318359375,74281.4607386589
1,MUL2283-6,0,3729.5283203125,74281.4607386589
1,PMUL0240-7,0,3794.943359375,74281.4607386589
1,MUL2394-7,0,3837.181396484375,74281.4607386589
1,PMUL4166-6,0,3770.59912109375,74281.4607386589
1,PMUL4450-6,0,3836.297119140625,74281.4607386589
1,MUL1196-4,0,3742.8681640625,74281.4607386589
1,PMUL2241-9,0,3797.37158203125,74281.4607386589
1,WOZ20420-4,0,3804.7158203125,74281.4607386589
1,PMUL2510-4,0,3702.76416015625,74281.4607386589
1,PMUL3741-3,0,3829.46142578125,74281.4607386589
1,MUL0600-5,0,3877.897705078125,74281.4607386589
1,PMUL2834-8,0,3687.32421875,74281.4607386589
1,SNG1292-1,0,3895.34130859375,74281.4607386589
1,SSNG0029-4,0,3862.256591796875,74281.4607386589
1,PMUL1171-9,0,3899.2841796875,74281.4607386589
1,SNG01537-5,0,3682.39208984375,74281.4607386589
1,PMUL3260-8,0,3869.80517578125,74281.4607386589
1,PMUL1714-5,0,3865.759033203125,74281.4607386589
1,SNG0350-6,0,3833.568115234375,74281.4607386589
1,PMUL1348-0,0,3905.096923828125,74281.4607386589
1,PMUL1021-2,0,4026.5908203125,74281.4607386589
1,SNG0349-3,0,3924.64794921875,74281.4607386589
1,WOZ20515-3,0,3838.647216796875,74281.4607386589
1,MUL0532-5,0,3860.7958984375,74281.4607386589
1,PMUL0219-8,0,3774.536376953125,74281.4607386589
1,SSNG0163-5,0,3859.11767578125,74281.4607386589
1,PMUL3711-6,0,3853.789794921875,74281.4607386589
1,SNG02183-3,0,3873.76318359375,74281.4607386589
1,WOZ20630-3,0,3845.477783203125,74281.4607386589
1,MUL1138-5,0,3735.429931640625,74281.4607386589
1,WOZ20086-3,0,3853.049072265625,74281.4607386589
1,PMUL2597-9,0,3769.951171875,74281.4607386589
1,SNG1006-4,0,3707.29443359375,74281.4607386589
1,PMUL0886-7,0,3868.771240234375,74281.4607386589
1,SNG0758-3,0,3791.8994140625,74281.4607386589
1,MUL2297-5,0,3762.880126953125,74281.4607386589
1,PMUL0056-6,0,3744.065185546875,74281.4607386589
1,MUL0626-5,0,3711.245361328125,74281.4607386589
1,WOZ20512-2,0,3922.77294921875,74281.4607386589
1,PMUL2564-6,0,3692.194091796875,74281.4607386589
1,PMUL3522-6,0,3880.7783203125,74281.4607386589
1,MUL2353-7,0,3733.798583984375,74281.4607386589
1,MUL1208-5,0,3713.074951171875,74281.4607386589
1,MUL0999-4,0,3763.28564453125,74281.4607386589
1,MUL0920-5,0,3805.21923828125,74281.4607386589
1,MUL0825-5,0,3795.206298828125,74281.4607386589
1,SNG1084-4,0,3841.82470703125,74281.4607386589
1,SNG02127-4,0,3822.001220703125,74281.4607386589
1,SSNG0320-6,0,3721.6357421875,74281.4607386589
1,MUL2068-7,0,3716.35400390625,74281.4607386589
1,SNG1005-6,0,3679.471435546875,74281.4607386589
1,PMUL1011-5,0,3858.333984375,74281.4607386589
1,SNG0859-5,0,3727.0126953125,74281.4607386589
1,MUL1378-5,0,3771.751220703125,74281.4607386589
1,PMUL2735-7,0,3652.301025390625,74281.4607386589
1,PMUL1827-7,0,3778.60302734375,74281.4607386589
1,MUL0461-6,0,3858.76318359375,74281.4607386589
1,MUL0868-4,0,3836.76611328125,74281.4607386589
1,MUL2168-6,0,3818.1806640625,74281.4607386589
1,PMUL3492-6,0,3745.297607421875,74281.4607386589
1,PMUL2828-13,0,3617.802734375,74281.4607386589
1,SNG0628-4,0,3850.18701171875,74281.4607386589
1,WOZ20047-5,0,3784.781494140625,74281.4607386589
1,MUL0102-4,0,3712.262451171875,74281.4607386589
1,MUL2235-6,0,3747.77294921875,74281.4607386589
1,MUL0762-6,0,3780.62548828125,74281.4607386589
1,SNG0815-11,0,3681.953125,74281.4607386589
1,PMUL2083-7,0,3813.876708984375,74281.4607386589
1,SSNG0343-4,0,3736.0849609375,74281.4607386589
1,MUL0817-6,0,3838.381591796875,74281.4607386589
1,PMUL1855-6,0,3803.232666015625,74281.4607386589
1,PMUL2218-9,0,3799.1748046875,74281.4607386589
1,SNG0944-6,0,3722.532470703125,74281.4607386589
1,PMUL1213-5,0,3863.92333984375,74281.4607386589
1,PMUL1070-8,0,3798.557373046875,74281.4607386589
1,PMUL3412-7,0,3869.859375,74281.4607386589
1,WOZ20205-1,0,3851.7900390625,74281.4607386589
1,PMUL3939-10,0,3887.477783203125,74281.4607386589
1,PMUL4578-6,0,3723.3134765625,74281.4607386589
1,MUL1416-6,0,3776.51953125,74281.4607386589
1,SNG01631-2,0,3889.095458984375,74281.4607386589
1,SNG1202-0,0,3945.685791015625,74281.4607386589
1,MUL0793-6,0,3736.966796875,74281.4607386589
1,PMUL1244-7,0,3944.366455078125,74281.4607386589
1,PMUL4635-7,0,3729.689208984375,74281.4607386589
1,SNG01427-0,0,3913.439208984375,74281.4607386589
1,MUL0289-7,0,3793.9033203125,74281.4607386589
1,PMUL2522-6,0,3701.673583984375,74281.4607386589
1,PMUL4018-7,0,3888.1494140625,74281.4607386589
1,PMUL4553-7,0,3772.617919921875,74281.4607386589
1,MUL0921-5,0,3856.44921875,74281.4607386589
1,MUL1483-7,0,3855.715087890625,74281.4607386589
1,SSNG0005-5,0,3830.83349609375,74281.4607386589
1,SSNG0090-3,0,3896.9189453125,74281.4607386589
1,SNG01616-5,0,3767.871337890625,74281.4607386589
1,SNG1094-1,0,3876.3203125,74281.4607386589
1,SSNG0113-4,0,3912.45703125,74281.4607386589
1,MUL0247-6,0,3821.9365234375,74281.4607386589
1,PMUL3508-6,0,3647.189453125,74281.4607386589
1,PMUL3143-6,0,3811.105712890625,74281.4607386589
1,SNG1129-3,0,3879.4775390625,74281.4607386589
1,MUL0701-5,0,3782.216552734375,74281.4607386589
1,SNG0458-3,0,3887.361572265625,74281.4607386589
1,SSNG0196-5,0,3867.807861328125,74281.4607386589
1,PMUL1848-6,0,3813.463623046875,74281.4607386589
1,PMUL3245-5,0,3851.746337890625,74281.4607386589
1,MUL1452-7,0,3897.95751953125,74281.4607386589
1,MUL1810-5,0,3851.060546875,74281.4607386589
1,WOZ20227-3,0,3798.806640625,74281.4607386589
1,MUL2620-7,0,3689.065185546875,74281.4607386589
1,SNG01665-2,0,3974.379638671875,74281.4607386589
1,PMUL4016-8,0,3680.115234375,74281.4607386589
1,MUL1012-5,0,3690.779052734375,74281.4607386589
1,PMUL4448-9,0,3854.180419921875,74281.4607386589
1,PMUL1167-7,0,3880.94970703125,74281.4607386589
1,SNG1131-2,0,3919.06689453125,74281.4607386589
1,SNG0784-4,0,3690.174560546875,74281.4607386589
1,MUL2023-9,0,3819.216796875,74281.4607386589
1,PMUL2245-5,0,3788.21337890625,74281.4607386589
1,PMUL3896-6,0,3857.487548828125,74281.4607386589
1,WOZ20664-5,0,3865.334228515625,74281.4607386589
1,WOZ20058-1,0,3891.96240234375,74281.4607386589
1,PMUL1095-3,0,3914.8212890625,74281.4607386589
1,MUL2537-6,0,3772.450927734375,74281.4607386589
1,PMUL1495-5,0,3898.365234375,74281.4607386589
1,PMUL1026-5,0,3881.7265625,74281.4607386589
1,SSNG0251-3,0,3719.9482421875,74281.4607386589
1,SNG01252-7,0,3896.592529296875,74281.4607386589
1,SSNG0034-6,0,3846.5439453125,74281.4607386589
1,PMUL4150-5,0,3862.3349609375,74281.4607386589
1,SNG0712-3,0,3817.170166015625,74281.4607386589
1,SSNG0176-5,0,3894.193603515625,74281.4607386589
1,PMUL3292-7,0,3785.741455078125,74281.4607386589
1,PMUL0050-6,0,3747.431640625,74281.4607386589
1,SNG01697-3,0,3934.376220703125,74281.4607386589
1,PMUL2242-5,0,3800.70703125,74281.4607386589
1,PMUL3814-9,0,3611.551513671875,74281.4607386589
1,SNG0419-3,0,3944.59130859375,74281.4607386589
1,SNG1308-0,0,3894.89501953125,74281.4607386589
1,MUL1941-5,0,3849.56396484375,74281.4607386589
1,MUL0166-5,0,3766.423583984375,74281.4607386589
1,PMUL1010-7,0,3875.469482421875,74281.4607386589
1,SSNG0173-1,0,3889.91455078125,74281.4607386589
1,PMUL3489-4,0,3833.072021484375,74281.4607386589
1,MUL1744-6,0,3850.981201171875,74281.4607386589
1,MUL0590-5,0,3824.513671875,74281.4607386589
1,PMUL3927-5,0,3861.90966796875,74281.4607386589
1,SNG0449-3,0,3936.22216796875,74281.4607386589
1,PMUL1608-6,0,3745.522216796875,74281.4607386589
1,PMUL4965-6,0,3689.852783203125,74281.4607386589
1,SNG0747-3,0,3870.252197265625,74281.4607386589
1,MUL1023-7,0,3660.317626953125,74281.4607386589
1,MUL1041-5,0,3671.122314453125,74281.4607386589
1,PMUL3836-7,0,3794.42626953125,74281.4607386589
1,PMUL1736-3,0,3751.007080078125,74281.4607386589
1,PMUL1753-4,0,3702.364501953125,74281.4607386589
1,PMUL4412-6,0,3751.187255859375,74281.4607386589
1,MUL1440-6,0,3837.732177734375,74281.4607386589
1,PMUL0342-9,0,3686.581298828125,74281.4607386589
1,PMUL0268-5,0,3683.452880859375,74281.4607386589
1,SNG0465-3,0,3878.28271484375,74281.4607386589
1,PMUL0992-5,0,3862.851318359375,74281.4607386589
1,SNG1198-2,0,3850.43408203125,74281.4607386589
1,PMUL0834-5,0,3825.724365234375,74281.4607386589
1,PMUL1813-6,0,3801.787353515625,74281.4607386589
1,SNG01292-3,0,3846.427978515625,74281.4607386589
1,PMUL4401-8,0,3830.647216796875,74281.4607386589
1,SNG02063-4,0,3903.681884765625,74281.4607386589
1,PMUL1549-8,0,3744.52099609375,74281.4607386589
1,MUL0438-6,0,3778.195556640625,74281.4607386589
1,SNG0975-4,0,3825.54345703125,74281.4607386589
1,MUL2221-6,0,3773.72705078125,74281.4607386589
1,PMUL3953-6,0,3742.26611328125,74281.4607386589
1,MUL2521-7,0,3647.04248046875,74281.4607386589
1,MUL1927-5,0,3868.68212890625,74281.4607386589
1,MUL1277-7,0,3720.2890625,74281.4607386589
1,PMUL3784-4,0,3819.48583984375,74281.4607386589
1,SNG1301-2,0,3867.283203125,74281.4607386589
1,PMUL2079-3,0,3909.5625,74281.4607386589
1,SNG0693-1,0,3935.353271484375,74281.4607386589
1,MUL1993-6,0,3864.22802734375,74281.4607386589
1,PMUL1970-7,0,3791.672119140625,74281.4607386589
1,SSNG0079-3,0,3894.926025390625,74281.4607386589
1,PMUL3173-7,0,3752.408203125,74281.4607386589
1,PMUL2030-8,0,3753.25634765625,74281.4607386589
1,MUL0117-6,0,3748.360595703125,74281.4607386589
1,PMUL4230-7,0,3680.47412109375,74281.4607386589
1,PMUL2156-10,0,3824.51416015625,74281.4607386589
1,MUL1331-8,0,3703.525390625,74281.4607386589
1,SNG1210-3,0,3876.225830078125,74281.4607386589
1,PMUL3650-5,0,3914.776123046875,74281.4607386589
1,PMUL4969-3,0,3933.03759765625,74281.4607386589
1,PMUL1960-7,0,3758.11279296875,74281.4607386589
1,SNG0260-5,0,3901.45068359375,74281.4607386589
1,PMUL3539-7,0,3674.391357421875,74281.4607386589
1,PMUL1666-5,0,3777.4951171875,74281.4607386589
1,MUL0608-5,0,3766.91455078125,74281.4607386589
1,MUL2530-5,0,3798.382568359375,74281.4607386589
1,SNG01304-5,0,3841.740966796875,74281.4607386589
1,MUL1683-8,0,3876.39111328125,74281.4607386589
1,MUL0205-8,0,3884.1298828125,74281.4607386589
1,PMUL2182-5,0,3858.873046875,74281.4607386589
1,SNG02242-3,0,3910.8583984375,74281.4607386589
1,SNG02195-1,0,3977.113525390625,74281.4607386589
1,SNG01575-2,0,3934.3125,74281.4607386589
1,PMUL3243-5,0,3863.772705078125,74281.4607386589
1,WOZ20404-3,0,3907.805419921875,74281.4607386589
1,WOZ20164-1,0,3891.561767578125,74281.4607386589
1,SNG0724-3,0,3870.63623046875,74281.4607386589
1,MUL0413-5,0,3859.830810546875,74281.4607386589
1,PMUL2187-9,0,3751.92626953125,74281.4607386589
1,PMUL4815-6,0,3703.759033203125,74281.4607386589
1,SNG01430-3,0,3917.118896484375,74281.4607386589
1,MUL2326-4,0,3769.553466796875,74281.4607386589
1,SSNG0128-4,0,3911.098388671875,74281.4607386589
1,SNG01712-3,0,3913.037353515625,74281.4607386589
1,PMUL2158-8,0,3819.193115234375,74281.4607386589
1,PMUL4307-9,0,3793.7470703125,74281.4607386589
1,SSNG0214-5,0,3742.327880859375,74281.4607386589
1,MUL0192-7,0,3778.4609375,74281.4607386589
1,PMUL1471-6,0,3839.61767578125,74281.4607386589
1,SNG02167-3,0,4002.87646484375,74281.4607386589
1,PMUL1522-3,0,3706.857177734375,74281.4607386589
1,MUL2692-4,0,3734.053955078125,74281.4607386589
1,MUL1257-6,0,3771.8994140625,74281.4607386589
1,WOZ20212-1,0,3890.18115234375,74281.4607386589
1,PMUL2103-7,0,3778.38427734375,74281.4607386589
1,PMUL2630-7,0,3672.617431640625,74281.4607386589
1,PMUL4645-7,0,3834.876220703125,74281.4607386589
1,PMUL3982-4,0,3946.3310546875,74281.4607386589
1,MUL0098-5,0,3761.060546875,74281.4607386589
1,MUL1282-7,0,3675.862548828125,74281.4607386589
1,PMUL3009-8,0,3790.5048828125,74281.4607386589
1,MUL0708-6,0,3795.94775390625,74281.4607386589
1,MUL1538-5,0,3856.161865234375,74281.4607386589
1,SNG0624-3,0,3893.665771484375,74281.4607386589
1,WOZ20351-3,0,3850.603759765625,74281.4607386589
1,PMUL0604-7,0,3819.6953125,74281.4607386589
1,MUL1559-6,0,3817.9677734375,74281.4607386589
1,PMUL0296-8,0,3770.7666015625,74281.4607386589
1,PMUL1934-7,0,3744.650390625,74281.4607386589
1,PMUL4342-3,0,3913.767822265625,74281.4607386589
1,WOZ20668-2,0,3836.654052734375,74281.4607386589
1,MUL1742-6,0,3819.077880859375,74281.4607386589
1,PMUL1238-6,0,3792.264892578125,74281.4607386589
1,PMUL3980-6,0,3821.35888671875,74281.4607386589
1,SNG02049-7,0,3694.121337890625,74281.4607386589
1,PMUL0120-9,0,3696.798828125,74281.4607386589
1,SNG02258-4,0,3912.628662109375,74281.4607386589
1,PMUL3098-2,0,3888.06884765625,74281.4607386589
1,PMUL4456-3,0,3903.128173828125,74281.4607386589
1,MUL0790-6,0,3762.857421875,74281.4607386589
1,SNG0656-4,0,3874.35498046875,74281.4607386589
1,MUL1727-5,0,3851.802001953125,74281.4607386589
1,PMUL4331-5,0,3856.1552734375,74281.4607386589
1,SNG1355-2,0,3925.771240234375,74281.4607386589
1,PMUL4617-8,0,3727.8544921875,74281.4607386589
1,PMUL1766-6,0,3767.769287109375,74281.4607386589
1,PMUL1366-7,0,3892.4130859375,74281.4607386589
1,SNG0709-4,0,3841.747314453125,74281.4607386589
1,PMUL0934-2,0,3865.38134765625,74281.4607386589
1,SNG1345-4,0,3851.805419921875,74281.4607386589
1,PMUL0429-7,0,3659.587890625,74281.4607386589
1,SNG02316-5,0,3959.58349609375,74281.4607386589
1,PMUL3842-7,0,3705.222900390625,74281.4607386589
1,MUL0068-6,0,3832.68408203125,74281.4607386589
1,SNG02224-5,0,3687.353515625,74281.4607386589
1,PMUL4174-7,0,3645.218994140625,74281.4607386589
1,PMUL2913-5,0,3695.135498046875,74281.4607386589
1,PMUL4865-5,0,3690.0009765625,74281.4607386589
1,MUL2396-5,0,3827.384033203125,74281.4607386589
1,PMUL1442-0,0,3928.55126953125,74281.4607386589
1,SSNG0258-3,0,3824.036865234375,74281.4607386589
1,MUL1795-6,0,3887.72314453125,74281.4607386589
1,PMUL4606-6,0,3866.740234375,74281.4607386589
1,SSNG0243-5,0,3753.20849609375,74281.4607386589
1,PMUL1196-2,0,3917.80712890625,74281.4607386589
1,MUL0499-5,0,3785.7666015625,74281.4607386589
1,PMUL2064-7,0,3724.585693359375,74281.4607386589
1,WOZ20367-5,0,3846.320068359375,74281.4607386589
1,PMUL4243-6,0,3747.069580078125,74281.4607386589
1,PMUL1202-5,0,3806.06494140625,74281.4607386589
1,PMUL4041-7,0,3854.162353515625,74281.4607386589
1,PMUL1562-7,0,3818.465087890625,74281.4607386589
1,PMUL0028-5,0,3713.61083984375,74281.4607386589
1,SNG1380-2,0,3886.783935546875,74281.4607386589
1,SNG0569-2,0,3890.37646484375,74281.4607386589
1,MUL2272-5,0,3792.242431640625,74281.4607386589
1,PMUL3416-8,0,3740.10546875,74281.4607386589
1,SSNG0260-6,0,3685.623046875,74281.4607386589
1,MUL1832-7,0,3883.389404296875,74281.4607386589
1,SNG0009-3,0,3934.02392578125,74281.4607386589
1,SNG02015-4,0,3817.315673828125,74281.4607386589
1,MUL0552-6,0,3842.12158203125,74281.4607386589
1,PMUL2074-5,0,3847.558349609375,74281.4607386589
1,MUL0614-6,0,3716.82373046875,74281.4607386589
1,PMUL2568-6,0,3844.789306640625,74281.4607386589
1,PMUL4092-7,0,3698.039306640625,74281.4607386589
1,SNG1314-2,0,3944.3662109375,74281.4607386589
1,PMUL4062-10,0,3769.69873046875,74281.4607386589
1,SNG0532-4,0,3857.805908203125,74281.4607386589
1,MUL1330-15,0,3644.97802734375,74281.4607386589
1,MUL0456-5,0,3849.79248046875,74281.4607386589
1,WOZ20216-4,0,3860.549560546875,74281.4607386589
1,MUL0285-6,0,3856.608154296875,74281.4607386589
1,PMUL3054-5,0,3854.99755859375,74281.4607386589
1,MUL0423-5,0,3870.722412109375,74281.4607386589
1,PMUL1590-5,0,3831.23681640625,74281.4607386589
1,PMUL4594-4,0,3805.123291015625,74281.4607386589
1,MUL2364-5,0,3786.02783203125,74281.4607386589
1,MUL2250-7,0,3727.53369140625,74281.4607386589
1,SNG01475-4,0,3890.1201171875,74281.4607386589
1,SSNG0233-5,0,3728.556884765625,74281.4607386589
1,MUL0330-7,0,3910.451904296875,74281.4607386589
1,SSNG0364-6,0,3690.039794921875,74281.4607386589
1,SNG0800-2,0,3876.32958984375,74281.4607386589
1,SNG0626-4,0,3881.10400390625,74281.4607386589
1,WOZ20535-3,0,3909.40673828125,74281.4607386589
1,PMUL3359-9,0,3746.887939453125,74281.4607386589
1,SNG0396-6,0,3862.656494140625,74281.4607386589
1,SSNG0374-3,0,3794.767333984375,74281.4607386589
1,WOZ20402-4,0,3858.7724609375,74281.4607386589
1,PMUL0792-5,0,3877.37841796875,74281.4607386589
1,PMUL4144-5,0,3880.237060546875,74281.4607386589
1,PMUL1819-3,0,3844.793701171875,74281.4607386589
1,PMUL0686-6,0,3852.31884765625,74281.4607386589
1,MUL1119-6,0,3779.28564453125,74281.4607386589
1,PMUL3114-8,0,3752.719482421875,74281.4607386589
1,PMUL2358-7,0,3729.261962890625,74281.4607386589
1,SSNG0150-4,0,3869.21533203125,74281.4607386589
1,SNG0328-5,0,3953.933349609375,74281.4607386589
1,PMUL2588-6,0,3760.09228515625,74281.4607386589
1,MUL1822-5,0,3827.169677734375,74281.4607386589
1,MUL1397-6,0,3804.592529296875,74281.4607386589
1,MUL1671-5,0,3830.650390625,74281.4607386589
1,MUL1032-5,0,3770.14892578125,74281.4607386589
1,PMUL3103-16,0,3584.44873046875,74281.4607386589
1,PMUL1261-7,0,3876.980224609375,74281.4607386589
1,PMUL2989-5,0,3684.123046875,74281.4607386589
1,MUL2652-6,0,3618.68408203125,74281.4607386589
1,PMUL4921-7,0,3737.96337890625,74281.4607386589
1,SNG0540-3,0,3906.126953125,74281.4607386589
1,PMUL0999-6,0,3864.614013671875,74281.4607386589
1,PMUL1818-6,0,3735.633544921875,74281.4607386589
1,PMUL2562-9,0,3746.657470703125,74281.4607386589
1,MUL1056-5,0,3648.731201171875,74281.4607386589
1,MUL0333-5,0,3825.85302734375,74281.4607386589
1,PMUL0971-1,0,3878.212646484375,74281.4607386589
1,PMUL3914-6,0,3787.5,74281.4607386589
1,PMUL4704-6,0,3686.529052734375,74281.4607386589
1,PMUL3195-7,0,3761.14892578125,74281.4607386589
1,SSNG0051-4,0,3861.845703125,74281.4607386589
1,SNG1255-3,0,3872.063232421875,74281.4607386589
1,PMUL4312-6,0,3764.83984375,74281.4607386589
1,PMUL2485-8,0,3807.873046875,74281.4607386589
1,MUL2425-5,0,3852.460693359375,74281.4607386589
1,PMUL3449-7,0,3803.424560546875,74281.4607386589
1,PMUL3774-9,0,3752.967041015625,74281.4607386589
1,WOZ20670-3,0,3833.5390625,74281.4607386589
1,SSNG0239-2,0,3801.947509765625,74281.4607386589
1,WOZ20033-3,0,3866.836181640625,74281.4607386589
1,SNG1372-6,0,3765.682373046875,74281.4607386589
1,PMUL2172-6,0,3775.2421875,74281.4607386589
1,PMUL0854-9,0,3828.62060546875,74281.4607386589
1,SNG0408-4,0,3931.138916015625,74281.4607386589
1,MUL0757-5,0,3731.557861328125,74281.4607386589
1,MUL1863-5,0,3870.583984375,74281.4607386589
1,PMUL4872-4,0,3833.737548828125,74281.4607386589
1,WOZ20516-0,0,3921.459228515625,74281.4607386589
1,PMUL4957-10,0,3754.861083984375,74281.4607386589
1,PMUL1275-2,0,3905.031494140625,74281.4607386589
1,PMUL1278-5,0,3863.041259765625,74281.4607386589
1,PMUL0502-7,0,3869.817626953125,74281.4607386589
1,PMUL0639-6,0,3843.085205078125,74281.4607386589
1,MUL2236-5,0,3737.6083984375,74281.4607386589
1,MUL1011-4,0,3654.118896484375,74281.4607386589
1,PMUL4885-13,0,3796.4189453125,74281.4607386589
1,PMUL3944-6,0,3716.525634765625,74281.4607386589
1,MUL0380-5,0,3853.39013671875,74281.4607386589
1,WOZ20105-2,0,3928.89306640625,74281.4607386589
1,WOZ20359-7,0,3878.84619140625,74281.4607386589
